Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,01,09,43,04,478,5.0773656368255615,9.779999732971191,9.859338874201272,2.4300003051757812,2.0272894773280155,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.26171875,0.375,0.3925411538220942,0.3164258605276056,-10.258309270802837,2.304376420871412,0.4006449441331818,0,0,0,1,0.0,0.0,0.0,0,0,45,1084.1754807324355,-196.06217208647047,-45.0,1084.1754807324355,-196.06217208647047,0.0,35
2023,09,01,09,43,04,519,5.1180267333984375,9.760000228881836,9.846375775644137,2.4499969482421875,2.0645751037272224,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.26171875,0.36666667461395264,0.3925411538220942,0.3093941814440414,-10.249072737493476,2.3342226052070996,0.4054435161723172,0,0,0,1,0.0,0.0,0.0,0,0,45,1070.3596143658783,-193.3817887463173,-45.0,1070.3596143658783,-193.3817887463173,0.0,35
2023,09,01,09,43,04,558,5.156907558441162,9.779999732971191,9.846704579213952,2.4499969482421875,2.099138260502855,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2484375238418579,0.3722221851348877,0.37262119073083966,0.3140819339700602,-10.226056232259168,2.3725478248803937,0.41196437594250984,0,0,0,1,0.0,0.0,0.0,0,0,45,1053.1348365725669,-189.82769283696942,-45.0,1053.1348365725669,-189.82769283696942,0.0,35
2023,09,01,09,43,04,598,5.197127819061279,9.760000228881836,9.84000015258789,2.470001220703125,2.2300033569335938,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2515624761581421,0.3583333492279053,0.3773081777651015,0.3023625023604772,-10.22735837355402,2.491967636090112,0.43253505639509904,0,0,0,1,0.0,0.0,0.0,0,0,45,1002.6167930369628,-180.730188236452,-45.0,1002.6167930369628,-180.730188236452,0.0,35
2023,09,01,09,43,04,638,5.237040758132935,9.739999771118164,9.853286024801799,2.410003662109375,2.2572699749856993,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2585937976837158,0.36666667461395264,0.38785416678783236,0.3093941814440414,-10.248906330371566,2.524960319668992,0.4387570341947481,0,0,0,1,0.0,0.0,0.0,0,0,45,989.4011559828688,-178.7278677096418,-45.0,989.4011559828688,-178.7278677096418,0.0,35
2023,09,01,09,43,04,678,5.276992559432983,9.720000267028809,9.844568160165965,2.410003662109375,2.297801892821735,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2507812976837158,0.35555553436279297,0.3761365204050833,0.30001857580293173,-10.234906678855896,2.5519485067250174,0.4433387734564892,0,0,0,1,0.0,0.0,0.0,0,0,45,978.973353990475,-176.59347819689705,-45.0,978.973353990475,-176.59347819689705,0.0,35
2023,09,01,09,43,04,718,5.316636323928833,9.739999771118164,9.819999694824219,2.410003662109375,2.339996337890625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.25390625,0.3472222089767456,0.3808235074393451,0.29298689671936756,-10.210998868557606,2.5943792997763664,0.44937155271158036,0,0,0,1,0.0,0.0,0.0,0,0,45,963.0981596599967,-173.30997959259332,-44.99999999999999,963.0981596599967,-173.30997959259332,7.105427357601002e-15,35
2023,09,01,09,43,04,763,5.362137079238892,9.739999771118164,9.80066207354108,2.3799972534179688,2.428441591083941,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.24921870231628418,0.3583333492279053,0.3737928480908579,0.3023625023604772,-10.18742654524132,2.683494196392519,0.463997729023666,0,0,0,1,0.0,0.0,0.0,0,0,45,931.1871783728218,-167.16082772992218,-45.0,931.1871783728218,-167.16082772992218,0.0,35
2023,09,01,09,43,04,800,5.3982884883880615,9.739999771118164,9.800000190734863,2.3799972534179688,2.4403298754839926,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2507812976837158,0.34166669845581055,0.3761365204050833,0.28829914419334873,-10.187027273953747,2.6866741640688008,0.46441473388382837,0,0,0,1,0.0,0.0,0.0,0,0,45,930.0925732468257,-166.95732230677808,-44.99999999999999,930.0925732468257,-166.95732230677808,7.105427357601002e-15,35
2023,09,01,09,43,04,840,5.438906669616699,9.739999771118164,9.795786356037256,2.339996337890625,2.4458317879939093,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2507812976837158,0.33611106872558594,0.3761365204050833,0.2836112910782579,-10.184858042473484,2.6916710976657274,0.46517291552692935,0,0,0,1,0.0,0.0,0.0,0,0,45,928.3758658093525,-166.61227159950903,-45.0,928.3758658093525,-166.61227159950903,0.0,35
2023,09,01,09,43,04,881,5.479291677474976,9.699999809265137,9.763400172928456,2.339996337890625,2.4469165186185644,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2445312738418579,0.3250000476837158,0.3667623675394651,0.27423578602622034,-10.143624538994006,2.6790663657634908,0.4614628430700891,0,0,0,1,0.0,0.0,0.0,0,0,45,932.9586096895615,-166.74384313895928,-45.0,932.9586096895615,-166.74384313895928,0.0,35
2023,09,01,09,43,04,923,5.5219035148620605,9.699999809265137,9.772777008510364,2.3199996948242188,2.4499969482421875,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.24687504768371582,0.3333333730697632,0.37027769721370873,0.28126746510978456,-10.1504966740988,2.6916286700929852,0.4637872966766031,0,0,0,1,0.0,0.0,0.0,0,0,45,928.5693208560946,-166.07266972612481,-45.0,928.5693208560946,-166.07266972612481,0.0,35
2023,09,01,09,43,04,965,5.563772439956665,9.649999618530273,9.773098659695192,2.3000030517578125,2.457048495393245,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2359374761581421,0.3277777433395386,0.35387288499960334,0.27657961199469366,-10.140116803219906,2.691686133381457,0.4640885238017883,0,0,0,1,0.0,0.0,0.0,0,0,45,928.5610930186654,-165.8971684679406,-45.00000000000001,928.5610930186654,-165.8971684679406,-7.105427357601002e-15,35
2023,09,01,09,43,05,001,5.59977912902832,9.649999618530273,9.74488273714376,2.2699966430664062,2.424141862141951,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2289062738418579,0.3305555582046509,0.34332707477396696,0.2789235385522391,-10.100964070407128,2.6701096920300595,0.45899917103029053,0,0,0,1,0.0,0.0,0.0,0,0,45,936.2685260863722,-166.61721217571332,-45.0,936.2685260863722,-166.61721217571332,0.0,35
2023,09,01,09,43,05,044,5.642610311508179,9.609999656677246,9.728246244125394,2.25,2.410003662109375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.2093750238418579,0.3277777433395386,0.31403295881709425,0.27657961199469366,-10.055496861399076,2.6479017125894435,0.4544152719866343,0,0,0,1,0.0,0.0,0.0,0,0,45,944.3079525311525,-167.27757515201014,-45.0,944.3079525311525,-167.27757515201014,0.0,35
2023,09,01,09,43,05,080,5.678981781005859,9.550000190734863,9.722129802922899,2.2099990844726562,2.410003662109375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.20234370231628418,0.31388890743255615,0.3034869697943634,0.2648601803851107,-10.034293417489597,2.636434560196882,0.4519442046231735,0,0,0,1,0.0,0.0,0.0,0,0,45,948.5122350034487,-167.66182735774433,-44.99999999999999,948.5122350034487,-167.66182735774433,7.105427357601002e-15,35
2023,09,01,09,43,05,121,5.719511270523071,9.550000190734863,9.739999771118164,2.160003662109375,2.387816570848825,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.18671870231628418,0.3027777671813965,0.28005167702886524,0.25548457474400105,-10.030246413065804,2.6076798080941113,0.44792666161312256,0,0,0,1,0.0,0.0,0.0,0,0,45,958.9398816165457,-169.43818174864475,-45.0,958.9398816165457,-169.43818174864475,0.0,35
2023,09,01,09,43,05,162,5.759958267211914,9.510000228881836,9.739999771118164,2.160003662109375,2.3799972534179688,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.16484379768371582,0.28333330154418945,0.2472424101948434,0.23907729001932723,-9.997231716382545,2.5812964099742897,0.44338846911823865,0,0,0,1,0.0,0.0,0.0,0,0,45,968.8506913528628,-170.61659580752226,-45.0,968.8506913528628,-170.61659580752226,0.0,35
2023,09,01,09,43,05,209,5.807424306869507,9.489999771118164,9.739999771118164,2.160003662109375,2.3667413523534857,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.15156245231628418,0.25,0.22732226830649438,0.2109505736850704,-9.97703099587447,2.5448182176282454,0.4371141916363187,0,0,0,1,0.0,0.0,0.0,0,0,45,982.8167684308945,-172.72329116622618,-45.0,982.8167684308945,-172.72329116622618,0.0,35
2023,09,01,09,43,05,239,5.837993621826172,9.489999771118164,9.715320969953144,2.2099990844726562,2.339996337890625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1507812738418579,0.2527778148651123,0.22615061094647615,0.21329450024261581,-9.954486894776206,2.5166221163482754,0.43130832920787215,0,0,0,1,0.0,0.0,0.0,0,0,45,993.974115109013,-174.28506105383113,-45.0,993.974115109013,-174.28506105383113,0.0,35
2023,09,01,09,43,05,278,5.877349138259888,9.510000228881836,9.699999809265137,2.2300033569335938,2.334236019226914,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1484375,0.24166667461395264,0.22263528127223253,0.2039188946015062,-9.931991104077778,2.503414659152717,0.42819299617043777,0,0,0,1,0.0,0.0,0.0,0,0,45,999.3496635819547,-174.8252255691655,-45.0,999.3496635819547,-174.8252255691655,0.0,35
2023,09,01,09,43,05,317,5.916232585906982,9.489999771118164,9.699999809265137,2.25,2.3199996948242188,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.15312504768371582,0.23333334922790527,0.22966594062071977,0.19688721551794197,-9.938853961604615,2.4808814923785873,0.4243339284295674,0,0,0,1,0.0,0.0,0.0,0,0,45,1008.417323537087,-176.53909550516883,-45.0,1008.417323537087,-176.53909550516883,0.0,35
2023,09,01,09,43,05,359,5.958129405975342,9.510000228881836,9.649999618530273,2.3000030517578125,2.2835559938669188,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1499999761581421,0.2250000238418579,0.22497877478936346,0.18985553643437778,-9.883838412143813,2.4426261126021727,0.41558760895058205,0,0,0,1,0.0,0.0,0.0,0,0,45,1024.554278450491,-178.35619893730342,-45.0,1024.554278450491,-178.35619893730342,0.0,35
2023,09,01,09,43,05,398,5.997381210327148,9.510000228881836,9.642653277018582,2.339996337890625,2.266181611610245,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.14765620231628418,0.20833337306976318,0.22146344511511984,0.17579217826724935,-9.876133487772993,2.4091060025537865,0.4097068920065677,0,0,0,1,0.0,0.0,0.0,0,0,45,1038.8632548398882,-180.70761246326796,-45.0,1038.8632548398882,-180.70761246326796,0.0,35
2023,09,01,09,43,05,439,6.03823184967041,9.510000228881836,9.609999656677246,2.3600006103515625,2.25,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1499999761581421,0.19722223281860352,0.22497877478936346,0.1664165726261397,-9.843371622119976,2.38248709963135,0.4036312467809494,0,0,0,1,0.0,0.0,0.0,0,0,45,1050.7006317521939,-182.15194322326582,-45.0,1050.7006317521939,-182.15194322326582,0.0,35
2023,09,01,09,43,05,479,6.078111886978149,9.550000190734863,9.550000190734863,2.4300003051757812,2.2099990844726562,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1507812738418579,0.18333327770233154,0.22615061094647615,0.15469704042748464,-9.784140001094071,2.331906026243202,0.39253934384774636,0,0,0,1,0.0,0.0,0.0,0,0,45,1073.8991158478266,-185.03799532748437,-45.0,1073.8991158478266,-185.03799532748437,0.0,35
2023,09,01,09,43,05,518,6.116762399673462,9.550000190734863,9.542283748394222,2.4499969482421875,2.160003662109375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1656249761581421,0.16111111640930176,0.24841406755486162,0.13594592973433745,-9.801386869110903,2.2641440748185144,0.3809352689060098,0,0,0,1,0.0,0.0,0.0,0,0,45,1106.033183774699,-190.9269951497075,-45.0,1106.033183774699,-190.9269951497075,0.0,35
2023,09,01,09,43,05,682,6.280566692352295,9.59000015258789,9.510000228881836,2.5699996948242188,2.2300033569335938,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1539062261581421,0.1499999761581421,0.230837597980738,0.12657032409322783,-9.748740200418363,2.3241688698868965,0.38956620440574086,0,0,0,1,0.0,0.0,0.0,0,0,45,1077.7193185583399,-185.0124099302687,-45.0,1077.7193185583399,-185.0124099302687,0.0,35
2023,09,01,09,43,05,724,6.320830821990967,9.609999656677246,9.489999771118164,2.6399993896484375,2.25,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.16093754768371582,0.13611114025115967,0.24138358700346885,0.11485089248364483,-9.739325261525416,2.332468458748674,0.39012141281385715,0,0,0,1,0.0,0.0,0.0,0,0,45,1073.9741200183855,-184.18723475958708,-45.0,1073.9741200183855,-184.18723475958708,0.0,35
2023,09,01,09,43,05,765,6.363760471343994,9.649999618530273,9.510000228881836,2.589996337890625,2.3146899023301293,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.1539062261581421,0.1527777910232544,0.230837597980738,0.12891425065077325,-9.7493069033685,2.4060025008123493,0.4032988576538091,0,0,0,1,0.0,0.0,0.0,0,0,45,1041.0209079157728,-178.71264447678834,-45.0,1041.0209079157728,-178.71264447678834,0.0,35
2023,09,01,09,43,05,801,6.399544954299927,9.649999618530273,9.510000228881836,2.5699996948242188,2.339996337890625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.13984370231628418,0.1527777910232544,0.20974579873237076,0.12891425065077325,-9.728420341932011,2.4349592214289366,0.4081585360289248,0,0,0,1,0.0,0.0,0.0,0,0,45,1028.689258039705,-176.20557691852906,-45.0,1028.689258039705,-176.20557691852906,0.0,35
2023,09,01,09,43,06,096,6.694457054138184,9.739999771118164,9.59000015258789,2.2699966430664062,2.5699996948242188,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.09843754768371582,0.1277778148651123,0.1476424159414762,0.10781921340008062,-9.747930932137285,2.640370030917359,0.44643175083024317,0,0,0,1,0.0,0.0,0.0,0,0,45,948.2791893825768,-162.73636222463844,-45.0,948.2791893825768,-162.73636222463844,0.0,35
2023,09,01,09,43,06,128,6.7265424728393555,9.779999732971191,9.61870732779261,2.2699966430664062,2.628752638161992,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.10546875,0.125,0.1581882261671126,0.1054752868425352,-9.784052385290073,2.700283625954137,0.4577934444318801,0,0,0,1,0.0,0.0,0.0,0,0,45,927.0399282678626,-159.68513564947,-45.0,927.0399282678626,-159.68513564947,0.0,35
2023,09,01,09,43,06,160,6.759327411651611,9.779999732971191,9.649999618530273,2.2699966430664062,2.589996337890625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.10859370231628418,0.16388893127441406,0.16287521320137444,0.1382898562918829,-9.82361928259031,2.6896527113205546,0.4576764569540755,0,0,0,1,0.0,0.0,0.0,0,0,45,930.5023834753332,-160.94409968552935,-45.0,930.5023834753332,-160.94409968552935,0.0,35
2023,09,01,09,43,06,203,6.8022332191467285,9.720000267028809,9.649999618530273,2.2300033569335938,2.5699996948242188,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.08984375,0.21666669845581055,0.13475293340161443,0.18282385735081355,-9.79569131695628,2.713842090152095,0.4617987921230028,0,0,0,1,0.0,0.0,0.0,0,0,45,922.2728031232296,-159.05401047535983,-45.0,922.2728031232296,-159.05401047535983,0.0,35
2023,09,01,09,43,06,239,6.837730169296265,9.699999809265137,9.683966162301234,2.25,2.549284567068191,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.078125,0.2749999761581421,0.1171764638274908,0.232045610935763,-9.808362872803656,2.7440859670871176,0.46843120199565463,0,0,0,1,0.0,0.0,0.0,0,0,45,911.9759906162984,-157.48104917291303,-45.0,911.9759906162984,-157.48104917291303,0.0,35
2023,09,01,09,43,06,321,6.919835090637207,9.670000076293945,9.739999771118164,2.2699966430664062,2.4300003051757812,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.06406247615814209,0.38055551052093506,0.09608466457912357,0.32111361305362435,-9.847107554281125,2.71142841997233,0.46577429005898263,0,0,0,1,0.0,0.0,0.0,0,0,45,922.702727498325,-159.9787885782994,-45.0,922.702727498325,-159.9787885782994,0.0,35
2023,09,01,09,43,06,359,6.957552909851074,9.699999809265137,9.755666259001204,2.3000030517578125,2.3584258528156505,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.05312502384185791,0.41388893127441406,0.07968003116211264,0.34924042997695326,-9.844358994517851,2.6763328628182648,0.46040665394227,0,0,0,1,0.0,0.0,0.0,0,0,45,934.7887204104609,-162.0322230426126,-45.0,934.7887204104609,-162.0322230426126,0.0,35
2023,09,01,09,43,06,480,7.078706979751587,9.630000114440918,9.757293513710279,2.410003662109375,2.2626428062467654,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03671872615814209,0.4305555820465088,0.055072902239501786,0.3633037881440817,-9.825809490316669,2.5860772313542864,0.4451728434186925,0,0,0,1,0.0,0.0,0.0,0,0,45,967.4942747777113,-167.3903805319541,-45.00000000000001,967.4942747777113,-167.3903805319541,-7.105427357601002e-15,35
2023,09,01,09,43,06,518,7.116766452789307,9.649999618530273,9.779999732971191,2.4300003051757812,2.2699966430664062,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03750002384185791,0.4194444417953491,0.05624473839661448,0.35392818250297203,-9.84631063710509,2.5857658900624663,0.44601718272235635,0,0,0,1,0.0,0.0,0.0,0,0,45,967.4947647622163,-167.74674257977142,-45.0,967.4947647622163,-167.74674257977142,0.0,35
2023,09,01,09,43,06,558,7.157210111618042,9.649999618530273,9.735384143343344,2.470001220703125,2.239994184627439,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03671872615814209,0.41111111640930176,0.055072902239501786,0.34689650341940786,-9.80541704721398,2.553066317107083,0.43855908475058664,0,0,0,1,0.0,0.0,0.0,0,0,45,980.1402681374756,-169.2238822299264,-45.0,980.1402681374756,-169.2238822299264,0.0,35
2023,09,01,09,43,06,640,7.238723516464233,9.699999809265137,9.699999809265137,2.4899978637695312,2.25,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03593754768371582,0.4027777910232544,0.053901244879483556,0.33986482433584364,-9.763630265578662,2.5528140448133554,0.4366536902648365,0,0,0,1,0.0,0.0,0.0,0,0,45,980.4794527621244,-168.54688336400517,-45.0,980.4794527621244,-168.54688336400517,0.0,35
2023,09,01,09,43,06,682,7.280100584030151,9.670000076293945,9.672229280555689,2.5199966430664062,2.2684505098427246,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03437495231628418,0.3888888359069824,0.05155757256525817,0.32814529213718857,-9.737376868543288,2.5571175746995327,0.4362914539598205,0,0,0,1,0.0,0.0,0.0,0,0,45,978.9739591064101,-167.82610655280214,-45.0,978.9739591064101,-167.82610655280214,0.0,35
2023,09,01,09,43,06,721,7.31947922706604,9.670000076293945,9.687899936189766,2.4899978637695312,2.2883087213363402,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03828120231628418,0.375,0.05741639575663271,0.3164258605276056,-9.752673055022287,2.565115792127006,0.43808979188905844,0,0,0,1,0.0,0.0,0.0,0,0,45,975.8455197614763,-167.5568569044255,-45.0,975.8455197614763,-167.5568569044255,0.0,35
2023,09,01,09,43,06,803,7.402278423309326,9.739999771118164,9.649999618530273,2.4300003051757812,2.339996337890625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03359377384185791,0.3611111640930176,0.05038591520523994,0.3047064289180226,-9.710480213706758,2.607129717237738,0.44361419155930054,0,0,0,1,0.0,0.0,0.0,0,0,45,960.3209140205794,-164.15823730909716,-45.0,960.3209140205794,-164.15823730909716,0.0,35
2023,09,01,09,43,06,843,7.442444801330566,9.760000228881836,9.633496957728365,2.339996337890625,2.397343336462238,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.02265620231628418,0.35555553436279297,0.03398110299113455,0.30001857580293173,-9.679752592742924,2.65299203059878,0.4507299139635364,0,0,0,1,0.0,0.0,0.0,0,0,45,943.824006907294,-160.81124608075737,-44.99999999999999,943.824006907294,-160.81124608075737,7.105427357601002e-15,35
2023,09,01,09,43,06,880,7.478283643722534,9.760000228881836,9.636765979656799,2.3000030517578125,2.4169003045338155,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03125,0.3500000238418579,0.04687058553099632,0.29533082327691296,-9.69248119393096,2.6721489422841387,0.45397437243594196,0,0,0,1,0.0,0.0,0.0,0,0,45,937.0134031543683,-159.86276127733075,-45.0,937.0134031543683,-159.86276127733075,0.0,35
2023,09,01,09,43,06,919,7.517818212509155,9.760000228881836,9.649999618530273,2.2300033569335938,2.470001220703125,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03203129768371582,0.34166669845581055,0.048042421688109016,0.28829914419334873,-9.709000085705972,2.7162304444883816,0.4622058226704811,0,0,0,1,0.0,0.0,0.0,0,0,45,921.6980777276177,-157.5172410908312,-45.0,921.6980777276177,-157.5172410908312,0.0,35
2023,09,01,09,43,06,962,7.561094045639038,9.779999732971191,9.649999618530273,2.2300033569335938,2.513270740853688,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.04140627384185791,0.3444443941116333,0.06210356158798902,0.2906429701618221,-9.723415187278285,2.759708536176353,0.46961577709067703,0,0,0,1,0.0,0.0,0.0,0,0,45,907.1162793544805,-155.25465977529024,-45.0,907.1162793544805,-155.25465977529024,0.0,35
2023,09,01,09,43,06,999,7.597663879394531,9.800000190734863,9.669373342542874,2.19000244140625,2.507150197438351,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.05312502384185791,0.35277771949768066,0.07968003116211264,0.29767464924538634,-9.756431047995806,2.767614272631917,0.4717270624339887,0,0,0,1,0.0,0.0,0.0,0,0,45,904.3907005978095,-155.32362727206424,-45.0,904.3907005978095,-155.32362727206424,0.0,35
2023,09,01,09,43,07,039,7.638295888900757,9.819999694824219,9.696574578472957,2.19000244140625,2.4936972091754375,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.05703127384185791,0.3611111640930176,0.08553885435348718,0.3047064289180226,-9.79563942614131,2.756173261219148,0.4714289075511202,0,0,0,1,0.0,0.0,0.0,0,0,45,907.9534516447436,-156.576223955113,-45.00000000000001,907.9534516447436,-156.576223955113,-7.105427357601002e-15,35
2023,09,01,09,43,07,078,7.677064657211304,9.819999694824219,9.670000076293945,2.2099990844726562,2.5012624283664087,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.06015622615814209,0.35277771949768066,0.09022584138774903,0.29767464924538634,-9.771578697895587,2.7617600176984576,0.4709582161450694,0,0,0,1,0.0,0.0,0.0,0,0,45,906.2572708529812,-155.89176413587276,-45.0,906.2572708529812,-155.89176413587276,0.0,35
2023,09,01,09,43,07,119,7.718333721160889,9.84000015258789,9.694392371643971,2.2099990844726562,2.4755233948093744,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.06171870231628418,0.3611111640930176,0.09256933490487995,0.3047064289180226,-9.790022669119228,2.7452633838780183,0.46894092779927865,0,0,0,1,0.0,0.0,0.0,0,0,45,911.616968810239,-157.11780869370287,-45.0,911.616968810239,-157.11780869370287,0.0,35
2023,09,01,09,43,07,159,7.758153438568115,9.859999656677246,9.739999771118164,2.2699966430664062,2.448891311663516,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.04375004768371582,0.3916666507720947,0.06561889126223264,0.330489218694734,-9.816878638380398,2.7403763185822885,0.47075467781157093,0,0,0,1,0.0,0.0,0.0,0,0,45,913.0239277304622,-157.80009353715775,-45.0,913.0239277304622,-157.80009353715775,0.0,35
2023,09,01,09,43,07,205,7.803891658782959,9.859999656677246,9.759020920198545,2.3199996948242188,2.3431919113970205,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.02968752384185791,0.41111111640930176,0.0445270920138654,0.34689650341940786,-9.812341961850162,2.6593457868143373,0.45763641541890104,0,0,0,1,0.0,0.0,0.0,0,0,45,940.8497512378175,-162.54288582903555,-45.0,940.8497512378175,-162.54288582903555,0.0,35
2023,09,01,09,43,07,239,7.837738037109375,9.920000076293945,9.760000228881836,2.3600006103515625,2.324184400384214,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.02499997615814209,0.4277777671813965,0.037496432665378165,0.36095986158653626,-9.808048080867477,2.650064288994523,0.4561706876007758,0,0,0,1,0.0,0.0,0.0,0,0,45,944.1538758835674,-163.04191162253255,-45.0,944.1538758835674,-163.04191162253255,0.0,35
2023,09,01,09,43,07,278,7.8773252964019775,9.920000076293945,9.760000228881836,2.410003662109375,2.2948151394785996,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03203129768371582,0.4249999523162842,0.048042421688109016,0.35861593502899086,-9.818356695995806,2.6201123856623054,0.45100755230890255,0,0,0,1,0.0,0.0,0.0,0,0,45,954.9327372030898,-165.084460611185,-45.0,954.9327372030898,-165.084460611185,0.0,35
2023,09,01,09,43,07,321,7.919736623764038,9.960000038146973,9.760000228881836,2.470001220703125,2.2300033569335938,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.03828120231628418,0.4194444417953491,0.05741639575663271,0.35392818250297203,-9.827158845849443,2.546508144931239,0.4383206479142764,0,0,0,1,0.0,0.0,0.0,0,0,45,982.5460907990131,-170.02381035466783,-45.0,982.5460907990131,-170.02381035466783,0.0,35
2023,09,01,09,43,07,360,7.959432363510132,9.9399995803833,9.790658661973652,2.5400009155273438,2.208238005579609,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.04531252384185791,0.41111111640930176,0.06796238477936356,0.34689650341940786,-9.866504643931936,2.521201229134219,0.43527213421493455,0,0,0,1,0.0,0.0,0.0,0,0,45,992.2169767983795,-172.40224767664313,-45.0,992.2169767983795,-172.40224767664313,0.0,35
2023,09,01,09,43,07,400,7.998914957046509,9.970000267028809,9.803927141398292,2.55999755859375,2.19000244140625,2.9997174739837646,2.9997174739837646,1.6876045894805631,1.6876045894805631,0.05078125,0.3999999761581421,0.07616470148786902,0.3375208977782982,-9.887875480401656,2.4906003776182795,0.4305819087695138,0,0,0,1,0.0,0.0,0.0,0,0,45,1004.3179791508245,-174.89484526096976,-45.0,1004.3179791508245,-174.89484526096976,0.0,35
