Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,17,21,927,1704698241.927115,101.31579820378111,-21.320491633648352,1.318574609056654,0.6460855370835877,1.4728104268261268,0.6007945093017809
2024,01,08,15,17,22,027,1704698242.027221,101.31445337666074,-21.320921993516723,1.3193538195744843,0.6386081342840065,1.471553709090845,0.6048023496718394
2024,01,08,15,17,22,129,1704698242.129207,101.31309280476445,-21.321439369037094,1.320024201837404,0.6310315853646722,1.4699296344188386,0.6082995593383057
2024,01,08,15,17,22,229,1704698242.229646,101.31046123263853,-21.320849763677995,1.3205656217939028,0.6157872212754619,1.4733280610907742,0.611381412407189
2024,01,08,15,17,22,327,1704698242.327203,101.30791064617745,-21.32001092321051,1.3210977206306305,0.6008117045191742,1.477762846716,0.6144344093106345
2024,01,08,15,17,22,433,1704698242.433677,101.30607403814345,-21.319441987823073,1.3215767789900488,0.5899532317358721,1.4808340245879077,0.6171352805468805
2024,01,08,15,17,22,526,1704698242.526397,101.30410261039755,-21.319693278166895,1.3222721413205498,0.5784905150154074,1.4804976259643003,0.6209628862336601
2024,01,08,15,17,22,631,1704698242.631987,101.3028926687986,-21.319809666563902,1.322635004874307,0.5714081695018345,1.4804486922936635,0.622997320663743
2024,01,08,15,17,22,725,1704698242.725407,101.30184300623658,-21.319195654803615,1.3229442277091477,0.5649549085658613,1.4834929015991538,0.6247689892448034
2024,01,08,15,17,22,824,1704698242.824175,101.30083088368372,-21.318464613141042,1.3232482457911947,0.5586445053087491,1.4870511459215086,0.626522350353188
2024,01,08,15,17,22,926,1704698242.92636,101.30001916864703,-21.316802582632647,1.3234618892063466,0.5531588816333375,1.4946380936393553,0.6278110971041965
2024,01,08,15,17,23,031,1704698243.031574,101.29987597917203,-21.315525080667637,1.3237013103609339,0.5517936259312747,1.5003408394947093,0.6291430011910198
2024,01,08,15,17,23,126,1704698243.126146,101.2997202375047,-21.314372030109354,1.324042725331031,0.5503757215223077,1.5055469462114492,0.6310305944480324
2024,01,08,15,17,23,226,1704698243.226738,101.29977237774378,-21.312190031461302,1.3242348265079005,0.5498548240492209,1.5153197631951558,0.6321264313108728
2024,01,08,15,17,23,327,1704698243.327582,101.29964872734313,-21.310826526251137,1.3243634775182207,0.5485690438703736,1.521532207339834,0.6328843570422309
2024,01,08,15,17,23,424,1704698243.424254,101.29954965722568,-21.309316457358253,1.324387109255254,0.5473874741769467,1.528447398998953,0.633073659904205
2024,01,08,15,17,23,522,1704698243.522893,101.29945660223916,-21.30782081371015,1.3244601009549157,0.5462359785411064,1.535343394197836,0.6335346724205992
2024,01,08,15,17,23,630,1704698243.630535,101.299407906434,-21.30606216167908,1.3243779520329841,0.5452783577169275,1.5434813431249295,0.6331399831137243
2024,01,08,15,17,23,728,1704698243.728232,101.29934865311057,-21.304416362995635,1.3243986634327316,0.5442778166863604,1.5511728932358464,0.6333148980627421
2024,01,08,15,17,23,826,1704698243.826495,101.29910991112588,-21.303643253144354,1.3244319169131638,0.5424661797707654,1.5548901720708617,0.6335594206797501
2024,01,08,15,17,23,929,1704698243.929778,101.29904473027939,-21.3020629125701,1.3244527396335464,0.5414439518721753,1.5623793602359273,0.6337355858983484
2024,01,08,15,17,24,033,1704698244.033399,101.29908545804322,-21.299994737406706,1.3244658751218334,0.5409106028290683,1.5722092428893861,0.6338691609004277
2024,01,08,15,17,24,127,1704698244.127969,101.29931266318454,-21.297008169418262,1.3243651831014946,0.5412441787957274,1.5864475857657303,0.6333516776787781
2024,01,08,15,17,24,234,1704698244.234162,101.29919864171981,-21.29566384110617,1.3242896163174838,0.5399953054107183,1.5929772292964597,0.6329733434788235
2024,01,08,15,17,24,328,1704698244.328106,101.29912610618291,-21.29413650111055,1.3242117550952892,0.5389403748993155,1.6004353978095276,0.6325783010020507
2024,01,08,15,17,24,430,1704698244.430765,101.29936207387101,-21.291160233057653,1.3241127533790347,0.5393502964890418,1.6149098261189856,0.6320586954499009
2024,01,08,15,17,24,525,1704698244.525376,101.29930775703107,-21.289579196581865,1.3240320912893961,0.5383862199559493,1.6227248606195246,0.631640914188543
2024,01,08,15,17,24,633,1704698244.633375,101.29940152569543,-21.287313535150798,1.3239447695911346,0.5381369170250196,1.6339210428402977,0.631181702784563
2024,01,08,15,17,24,727,1704698244.727835,101.29952509461637,-21.284918092146782,1.3238559139813006,0.5380385025048682,1.6458508729498693,0.630709225964409
2024,01,08,15,17,24,829,1704698244.829866,101.2995292267301,-21.283101969128772,1.3237604350700074,0.537366069933345,1.6549798639026236,0.6301932098199037
2024,01,08,15,17,24,931,1704698244.931187,101.29956477879652,-21.281158218684734,1.3236794045134095,0.5368521680214275,1.6648100561884231,0.6297603011154386
2024,01,08,15,17,25,029,1704698245.029713,101.30108098965131,-21.278800349092712,1.3233964480486196,0.5462935175656727,1.676230335184215,0.6278951850265914
2024,01,08,15,17,25,126,1704698245.126686,101.30240580299171,-21.277308888891394,1.3231287412329031,0.5548190344163851,1.683353770017128,0.6261129847116185
2024,01,08,15,17,25,226,1704698245.226324,101.30312151411856,-21.27535463811183,1.3229054606598631,0.5590045013455017,1.693155234510247,0.6246979815162044
2024,01,08,15,17,25,323,1704698245.323363,101.30413006076421,-21.27194646095713,1.3225651912937606,0.5646808624923075,1.7104574214613664,0.6225547940611167
2024,01,08,15,17,25,428,1704698245.428577,101.30426466391306,-21.26938441384445,1.3222891489337694,0.5646339520226217,1.7237913752793599,0.6208999311758591
2024,01,08,15,17,25,524,1704698245.5242,101.3044162727569,-21.266778455554995,1.3220633016749792,0.5646844752499529,1.7374492601893625,0.6195470403648439
2024,01,08,15,17,25,629,1704698245.629128,101.30460062761958,-21.263990089454026,1.3217433752974894,0.5649086518423724,1.7521349201579657,0.6175955037964062
2024,01,08,15,17,25,733,1704698245.733099,101.30479910700508,-21.261214843911073,1.321566127718362,0.5652220833141675,1.7668516384542543,0.6165329227591383
2024,01,08,15,17,25,823,1704698245.82337,101.30492073071655,-21.258819708989417,1.3213956876421824,0.5651461810590157,1.779660522606172,0.6155057367248775
2024,01,08,15,17,25,924,1704698245.924311,101.3048722664991,-21.257208700963233,1.3211428172540394,0.5641845560019076,1.788366624710668,0.6139452570330073
2024,01,08,15,17,26,033,1704698246.033101,101.30461552860265,-21.256651003847132,1.32100309692366,0.5621322732940589,1.7914950013323765,0.6131010785731232
2024,01,08,15,17,26,130,1704698246.130685,101.30433623990382,-21.256142048767327,1.3207124036411333,0.5599477006279568,1.7943825873589432,0.6112739777481426
2024,01,08,15,17,26,234,1704698246.234865,101.30417575359016,-21.25502927139041,1.3203029384464042,0.558387675724035,1.8005581952782523,0.608663900334967
2024,01,08,15,17,26,324,1704698246.324325,101.3039846214177,-21.254200912657325,1.3201648317648094,0.5566719940109858,1.8052204061921748,0.6078132660737806
2024,01,08,15,17,26,427,1704698246.427126,101.30348680551491,-21.254778437396514,1.319889423355918,0.5532942096656133,1.8022010923803928,0.6060540040837292
2024,01,08,15,17,26,523,1704698246.523403,101.30322212380797,-21.254243872133795,1.3195699389203939,0.551168642729438,1.8052926623950911,0.6039938406820146
2024,01,08,15,17,26,631,1704698246.631269,101.30289209717209,-21.254081541189898,1.3193530671758449,0.5486866487264406,1.8063349341063366,0.602604118129978
2024,01,08,15,17,26,726,1704698246.726426,101.3026397422679,-21.253515976891933,1.3190373902144144,0.5466185761920499,1.8096349395429545,0.6005448295265997
2024,01,08,15,17,26,827,1704698246.827871,101.30212549666193,-21.254216940099507,1.3187436358330167,0.5430996145412585,1.805843149285864,0.5986211314409075
2024,01,08,15,17,26,927,1704698246.927553,101.3019521920631,-21.25334947354368,1.3185224691923252,0.5414694923731733,1.8108785282382682,0.5971788599592186
2024,01,08,15,17,27,033,1704698247.033193,101.30160237671181,-21.253337243338535,1.3183157601907889,0.5388485392998653,1.8110868057646983,0.5958249392926761
2024,01,08,15,17,27,132,1704698247.132204,101.30121332391563,-21.253524087644568,1.318113540388284,0.5359968239057086,1.8101568104568897,0.5944928625392902
2024,01,08,15,17,27,233,1704698247.23355,101.30083678780254,-21.253665494188926,1.317912312191558,0.5332082700203307,1.8094811995142845,0.5931604250892755
2024,01,08,15,17,27,328,1704698247.328819,101.30070434726804,-21.25265463160901,1.3176952347658053,0.5318029536243802,1.8154621891380145,0.5917123677773442
2024,01,08,15,17,27,436,1704698247.436138,101.3005623936697,-21.251705076760686,1.3174809838232107,0.5303447553972241,1.821112131097629,0.5902772624107976
2024,01,08,15,17,27,523,1704698247.523396,101.30033307580969,-21.251181249835643,1.3172743107987444,0.5283792107796871,1.8243109913749207,0.5888847640245366
2024,01,08,15,17,27,630,1704698247.630743,101.30015373873901,-21.250435325673305,1.3170662369994013,0.5267033364035154,1.8288251447503983,0.5874770569977718
2024,01,08,15,17,27,725,1704698247.725617,101.29982428223428,-21.250416524706083,1.3168704399562272,0.5241483900765357,1.8290690626282364,0.5861461545388645
2024,01,08,15,17,27,823,1704698247.823811,101.29755763135347,-21.250098479673415,1.316814852912496,0.5062230703818247,1.831932641005869,0.58610554119216
2024,01,08,15,17,27,928,1704698247.929048,101.29531602207607,-21.249710569248712,1.3166664038402813,0.48840168197342193,1.8352174091351907,0.5854008565551432
2024,01,08,15,17,28,040,1704698248.040232,101.2942826274506,-21.250035166960103,1.3165266005092444,0.4803684826121482,1.8336678126936674,0.5845458977552496
2024,01,08,15,17,28,134,1704698248.134367,101.29330912345634,-21.250055221358433,1.3162908567390257,0.4726553072278056,1.8339455434733907,0.5829951987670411
2024,01,08,15,17,28,229,1704698248.230078,101.29251922028755,-21.2492285724999,1.3160187612178857,0.4660292946708854,1.839364161421237,0.5811750952356329
2024,01,08,15,17,28,328,1704698248.32886,101.2917899640139,-21.248169111649602,1.3157710102755824,0.4597655371072533,1.8462197842181194,0.5795231123046485
2024,01,08,15,17,28,424,1704698248.424326,101.2909894763419,-21.247523601665442,1.3156226989291175,0.4530589385895273,1.850570413093897,0.5785842124488086
2024,01,08,15,17,28,524,1704698248.524847,101.29029128828115,-21.246385600029576,1.3153767581149356,0.44696117498586785,1.8579737299661943,0.5769265035234633
2024,01,08,15,17,28,624,1704698248.624347,101.28936334985016,-21.24640284173568,1.315199534325689,0.43944906839461406,1.858251594702123,0.5757625776092848
2024,01,08,15,17,28,738,1704698248.738622,101.28704899521894,-21.246796265001255,1.3151656168457453,0.42072090141158713,1.8567440719320778,0.5758507807801291
2024,01,08,15,17,28,825,1704698248.825865,101.28564744064929,-21.245989597351425,1.3149751646447414,0.4089026008807382,1.8624613678075292,0.5746741629860976
2024,01,08,15,17,28,927,1704698248.927841,101.28424997337642,-21.245239171876268,1.3147872128736693,0.39710517456942157,1.8678370685661794,0.5735093524150356
2024,01,08,15,17,29,027,1704698249.027108,101.28280405674603,-21.244797296472893,1.3146561643441068,0.38497929030411093,1.871281222730984,0.572761605209713
2024,01,08,15,17,29,134,1704698249.134056,101.28228294070104,-21.243154112963442,1.3145002790180447,0.37997675619751364,1.882091596955597,0.5717220507011996
2024,01,08,15,17,29,232,1704698249.233027,101.28045054304702,-21.24148311799532,1.314348803529333,0.3640062648490077,1.8936976655128759,0.5709106588708407
2024,01,08,15,17,29,331,1704698249.331236,101.27861945827975,-21.239925871772936,1.3142903820482872,0.34801747072771394,1.9046201514659036,0.5707974593230313
2024,01,08,15,17,29,432,1704698249.432454,101.27659934832275,-21.239396943228005,1.3143381276502049,0.3308017627918613,1.9089435678703603,0.5714873533083459
2024,01,08,15,17,29,534,1704698249.534676,101.27407286456385,-21.238213408435442,1.31433239795594,0.3089829617784518,1.9177987789448299,0.5718683049005382
2024,01,08,15,17,29,635,1704698249.635848,101.27138741580337,-21.237902409951168,1.314430094584871,0.2860769118704945,1.92100191384505,0.5730401315276134
2024,01,08,15,17,29,732,1704698249.732434,101.26797901251805,-21.237940906102487,1.3143994979591116,0.25710048009960457,1.922198094726563,0.5733216239636111
2024,01,08,15,17,29,823,1704698249.823576,101.2645069727294,-21.238498622385954,1.314556555507026,0.22766585643904924,1.919963473649985,0.575051843234877
2024,01,08,15,17,29,926,1704698249.926299,101.26106259347652,-21.239030477985757,1.3146221944824068,0.19837514622756924,1.917874954321509,0.5760710913008753
2024,01,08,15,17,30,025,1704698250.025235,101.25773496951375,-21.239137646057344,1.314727015608935,0.16978319415086476,1.9185793625264742,0.5773955502916246
2024,01,08,15,17,30,130,1704698250.130606,101.25450451023853,-21.23892344989673,1.3148694876872455,0.14177984015381884,1.921413960523713,0.5790152439500406
2024,01,08,15,17,30,233,1704698250.23358,101.25116971808603,-21.239307317826526,1.3150201740152874,0.11301367767023797,1.9202369098125602,0.5807004961203192
2024,01,08,15,17,30,332,1704698250.332954,101.24767931932135,-21.240540824962423,1.3151829098225394,0.08314258285774803,1.9133124776707198,0.5824816229647285
2024,01,08,15,17,30,424,1704698250.424444,101.24418124095972,-21.24193809180011,1.3153468843352245,0.05316922749306427,1.905234480119705,0.5842733800459027
2024,01,08,15,17,30,526,1704698250.526625,101.24075093817544,-21.243142653741035,1.315506591416529,0.023606331885663464,1.898417454093347,0.5860321154595439
2024,01,08,15,17,30,622,1704698250.62288,101.23726795478099,-21.244708902033214,1.3156708486439457,-0.0063763765763703885,1.8890844299498324,0.5878284337258108
2024,01,08,15,17,30,739,1704698250.739206,101.23380933864082,-21.246196066446014,1.315655521101129,-0.03625652520060455,1.8802397843095466,0.5881832407694456
2024,01,08,15,17,30,822,1704698250.82259,101.23025523997003,-21.248211992968777,1.315701893295514,-0.0668978774560668,1.8676800245056275,0.5890320443807407
2024,01,08,15,17,30,928,1704698250.928127,101.22689693528804,-21.249418709844004,1.3156824851875453,-0.0962172369479212,1.8606647107999343,0.5893459331375479
2024,01,08,15,17,31,024,1704698251.024716,101.22338745207077,-21.25152546847939,1.315853984950211,-0.12663953704069392,1.847343987377981,0.591206892830395
2024,01,08,15,17,31,127,1704698251.127442,101.22000033243802,-21.25312177181393,1.3159282330238435,-0.15627681200530064,1.837515851359702,0.5922763403488013
2024,01,08,15,17,31,225,1704698251.225159,101.21647090389591,-21.255497626408136,1.3160140495610262,-0.1869680202623589,1.8221628802665668,0.5934386244811309
2024,01,08,15,17,31,336,1704698251.336294,101.21294738698204,-21.257958101649617,1.3161006650371037,-0.21767504398452106,1.8061362196303385,0.5946063581757947
2024,01,08,15,17,31,424,1704698251.424567,101.20945557466965,-21.26031621866656,1.3161484512303046,-0.2482584429500203,1.7907351494638593,0.5954536076345447
2024,01,08,15,17,31,527,1704698251.527335,101.20728895269092,-21.262556552855795,1.3160016580769316,-0.2669268549050684,1.7755532983304325,0.5944900281780756
2024,01,08,15,17,31,624,1704698251.624843,101.2053976960808,-21.26355853533209,1.315885537998067,-0.2836950412512954,1.7691257243818463,0.593776454772296
2024,01,08,15,17,31,728,1704698251.728746,101.20440692386022,-21.266433805341943,1.3157060989965303,-0.29147830448256645,1.748700006090466,0.5923310278703376
2024,01,08,15,17,31,824,1704698251.824148,101.20358439115793,-21.268518505818395,1.3155160339517815,-0.2980887940407793,1.7338708306663717,0.5907916223534455
2024,01,08,15,17,31,932,1704698251.932442,101.20310151591727,-21.26899423474693,1.315302851940264,-0.3022906365429442,1.7305942257904712,0.5890537377737325
2024,01,08,15,17,32,024,1704698252.024515,101.20272258159929,-21.268959251372223,1.3150323472579453,-0.3057609641575317,1.7310047649967826,0.5868247655669756
2024,01,08,15,17,32,133,1704698252.133207,101.2024388622461,-21.268505891896844,1.3148017385317485,-0.30854651198420835,1.7344595286293163,0.5849266380605396
2024,01,08,15,17,32,226,1704698252.226857,101.20219640908657,-21.267867461233536,1.3145757418647297,-0.31103839330081834,1.739282587546487,0.583059606690378
2024,01,08,15,17,32,334,1704698252.334573,101.20281901723325,-21.26615369787967,1.3142885737976038,-0.3059345582609176,1.7517373099168037,0.5805687022461996
2024,01,08,15,17,32,431,1704698252.431895,101.20352514884162,-21.26396826429176,1.3138543113711934,-0.3002100162355834,1.7677300684886592,0.5768094886864974
2024,01,08,15,17,32,536,1704698252.536191,101.20236013056437,-21.261655919747902,1.3137011961075677,-0.3121017125578311,1.7855455707189163,0.5757439518577923
2024,01,08,15,17,32,626,1704698252.626268,101.20111315553493,-21.259784255800962,1.3135555487392323,-0.32461115588863887,1.800154389040568,0.5747355739334837
2024,01,08,15,17,32,737,1704698252.737879,101.20054134593214,-21.25778938737195,1.3133626495742299,-0.33083184985997227,1.8154460073737198,0.5732166753787532
2024,01,08,15,17,32,823,1704698252.823716,101.20010509314439,-21.25517770124197,1.3131612786267943,-0.3360511041309004,1.8354128578106303,0.5716179743784523
2024,01,08,15,17,32,928,1704698252.929005,101.20017533308514,-21.253169458783578,1.312837666803904,-0.3361999320887027,1.8506393509514727,0.56885176565732
2024,01,08,15,17,33,026,1704698253.026101,101.20022605703991,-21.25125783911388,1.3125039224581245,-0.3364885812025466,1.8652007872605696,0.5659862330258464
2024,01,08,15,17,33,135,1704698253.135859,101.20040101297131,-21.24873973688084,1.3121094039188481,-0.33584179500379746,1.8844057245018986,0.5625790810514514
2024,01,08,15,17,33,228,1704698253.22851,101.2004738819425,-21.246790102999842,1.3118790675031966,-0.33594658761452706,1.8993678130303877,0.5606025214008755
2024,01,08,15,17,33,334,1704698253.334759,101.2011086485198,-21.24514773076208,1.3115225330841733,-0.33050367232910083,1.9117641792840165,0.5574100225050298
2024,01,08,15,17,33,425,1704698253.42568,101.20170183521992,-21.24369120005379,1.3111597723772337,-0.32536076150181253,1.9227903677938132,0.5541512723490386
2024,01,08,15,17,33,526,1704698253.526314,101.20041898770796,-21.242114792891655,1.3108611089774855,-0.33837852018756553,1.9355848765604808,0.5517391276644723
2024,01,08,15,17,33,625,1704698253.625072,101.19899158422402,-21.241322631534025,1.3106623611890746,-0.3525106817234442,1.9423701005564296,0.5502054871630359
2024,01,08,15,17,33,727,1704698253.727644,101.19801730880792,-21.241426784911795,1.310432527017238,-0.3618932265534324,1.9419632192370697,0.5482906097760499
2024,01,08,15,17,33,824,1704698253.824971,101.19717466534719,-21.240929995831795,1.3101948269462123,-0.37027807825956066,1.946220995513065,0.546298020478284
2024,01,08,15,17,33,931,1704698253.93118,101.19704387777553,-21.2401079722726,1.309993453324275,-0.3718776646984398,1.9527553437601526,0.5445303774547412
2024,01,08,15,17,34,030,1704698254.030657,101.19700284245229,-21.238855020141578,1.3097620671229895,-0.37278173228456346,1.9626853837019018,0.5424864439716758
2024,01,08,15,17,34,130,1704698254.130737,101.19692540253563,-21.237778609551054,1.3095221569430806,-0.37396722391433723,1.971266269035388,0.5403577954401297
2024,01,08,15,17,34,228,1704698254.228418,101.19702205303564,-21.235936400210765,1.3093945368166564,-0.37378409281162484,1.9859131411102675,0.539242705519488
2024,01,08,15,17,34,336,1704698254.33651,101.20082198535297,-21.234350825918952,1.308929412182203,-0.3368613408630277,1.9969671676204157,0.5344871757956506
2024,01,08,15,17,34,424,1704698254.424265,101.20457111830352,-21.232944065415115,1.3085360877418442,-0.3002677411022612,2.0066592289960656,0.5303775385489069
2024,01,08,15,17,34,534,1704698254.534345,101.20671762845767,-21.23008410156369,1.308261130861838,-0.28013430585677057,2.0287780903650923,0.5276290617278887
2024,01,08,15,17,34,624,1704698254.62487,101.20882219725397,-21.22742735396625,1.3080758313918515,-0.2602820209427071,2.049366183001651,0.5256977891612992
2024,01,08,15,17,34,728,1704698254.728227,101.21040145375228,-21.22423046433328,1.3079293080594057,-0.2458586873220276,2.074623641291654,0.5242150491776202
2024,01,08,15,17,34,823,1704698254.824052,101.21187553238813,-21.22148524612505,1.3077368380349272,-0.23224429651743134,2.0963412394118213,0.5223038918269642
2024,01,08,15,17,34,931,1704698254.931364,101.2096286299853,-21.218536580273053,1.3077006600571384,-0.2560430235433012,2.121373744775287,0.522394560713059
2024,01,08,15,17,35,029,1704698255.029076,101.20729489217312,-21.216154439856787,1.3078433840560215,-0.28056097383231116,2.141893436449437,0.5241439425656514
2024,01,08,15,17,35,125,1704698255.125331,101.2050131753849,-21.213623460664213,1.307982435540111,-0.30467593872203513,2.1636763350729744,0.5258595363321396
2024,01,08,15,17,35,233,1704698255.233541,101.20268310111351,-21.21138970041731,1.30803981516213,-0.3291979050966002,2.1830883699401396,0.5268111287805446
2024,01,08,15,17,35,330,1704698255.330242,101.20034048468406,-21.209244611390453,1.3080369699842862,-0.35386192568939784,2.2018380053763247,0.527196258879909
2024,01,08,15,17,35,432,1704698255.432105,101.19802563301906,-21.207100880485623,1.3080949126533203,-0.3783088742289177,2.2206185894557247,0.5281495967556546
2024,01,08,15,17,35,531,1704698255.531079,101.19680928676367,-21.205781364098716,1.308158225182714,-0.3912727056948425,2.232128637063212,0.5289676090128508
2024,01,08,15,17,35,624,1704698255.62506,101.19558520103382,-21.204550450764405,1.3082222870096734,-0.4043084855209906,2.2429353216306174,0.5297924443929043
2024,01,08,15,17,35,725,1704698255.725935,101.19364755917833,-21.203817206394795,1.3083390796415135,-0.42447803726815325,2.249902262416393,0.5312078393533461
2024,01,08,15,17,35,822,1704698255.82245,101.1917264900686,-21.20303637199936,1.308369768262965,-0.44453333655811966,2.2572782492871206,0.5318050059838464
2024,01,08,15,17,35,931,1704698255.931656,101.18892107811045,-21.20351869882551,1.3083080694413387,-0.4731897455012754,2.2543882027853552,0.5316089997725324
2024,01,08,15,17,36,026,1704698256.026952,101.18622744023209,-21.203557131715392,1.3083127264503316,-0.5009634287678895,2.255193628388985,0.5320433385802259
2024,01,08,15,17,36,137,1704698256.137175,101.18364052062469,-21.203183329380707,1.3083108265988828,-0.5278706604591709,2.259452646084762,0.5324121362261149
2024,01,08,15,17,36,225,1704698256.225554,101.18105594232766,-21.20289533351606,1.3083946803970636,-0.5547960609372685,2.26299084891617,0.5336024129045446
2024,01,08,15,17,36,333,1704698256.333396,101.17845885940778,-21.20273785697416,1.3083954441543906,-0.5818414410733165,2.2654232305619417,0.5339901748390209
2024,01,08,15,17,36,427,1704698256.427658,101.17595946317138,-21.20217332879419,1.308389917589465,-0.6081051538757909,2.271305582500158,0.5343146386713631
2024,01,08,15,17,36,527,1704698256.52769,101.17324583484073,-21.20273468099109,1.3084016524937272,-0.636193105827582,2.2676146033240814,0.5348017342852777
2024,01,08,15,17,36,624,1704698256.624456,101.17038227348024,-21.20414173741368,1.3085103891630034,-0.6655746731105564,2.256684387440592,0.5362274199204805
2024,01,08,15,17,36,739,1704698256.73984,101.16756167326483,-21.205428810646737,1.3086165975979211,-0.6946250554064104,2.246736768391363,0.537628290474138
2024,01,08,15,17,36,822,1704698256.822918,101.16471536499692,-21.206830130817615,1.308640294840439,-0.7239550850019356,2.2357605847520188,0.5382231753187101
2024,01,08,15,17,36,931,1704698256.931149,101.16304341235902,-21.2086445753443,1.308578895387894,-0.7407913560915055,2.22067743009044,0.5378039201556232
2024,01,08,15,17,37,024,1704698257.024579,101.16123102293567,-21.211132172786822,1.3084674750631424,-0.7588650886931985,2.1997242744059395,0.5368899385548104
2024,01,08,15,17,37,133,1704698257.133918,101.15882163433544,-21.213558649186258,1.308378620302845,-0.7833216039573865,2.179496691324193,0.5362824856614176
2024,01,08,15,17,37,231,1704698257.231124,101.15645509500557,-21.215819282001153,1.3082877690118015,-0.8074531559846732,2.1606336203798913,0.5356510300643607
2024,01,08,15,17,37,333,1704698257.333745,101.15336145627819,-21.21862929141717,1.3081679482944037,-0.8391313711623538,2.1371799394807884,0.534816371174187
2024,01,08,15,17,37,427,1704698257.427893,101.15039786446808,-21.220915648005654,1.3080892287176968,-0.8697222817201635,2.118221319003112,0.5343838030013951
2024,01,08,15,17,37,534,1704698257.53451,101.1491117586867,-21.22413227297974,1.307907643404308,-0.882084819888891,2.0902857981608998,0.5326601124859808
2024,01,08,15,17,37,623,1704698257.623825,101.14793519393362,-21.22680635074972,1.307651507096271,-0.8935234516424579,2.0670267286269746,0.5301891064239368
2024,01,08,15,17,37,729,1704698257.729125,101.14574958295682,-21.228475009811316,1.3075566957566103,-0.9162338604479137,2.053075945431928,0.5294980869801128
2024,01,08,15,17,37,824,1704698257.82499,101.14363403799275,-21.229828287248665,1.3073975091090961,-0.938365308098854,2.041862281998445,0.5281587376738425
2024,01,08,15,17,37,934,1704698257.934283,101.14275387036243,-21.231254708283355,1.3072094668029985,-0.9472201173221444,2.029455365572505,0.5263500898698268
2024,01,08,15,17,38,026,1704698258.02698,101.1420247636851,-21.231958201044545,1.306988495198947,-0.9547603493358787,2.023432619464443,0.5242056746846724
2024,01,08,15,17,38,133,1704698258.133582,101.14025946793353,-21.231761579065335,1.3068687907442258,-0.973892176072496,2.025918927236895,0.5232503993288847
2024,01,08,15,17,38,228,1704698258.228686,101.13846140089488,-21.23176447221542,1.3067527246812034,-0.9933373787448097,2.0266217856572832,0.5223266285731517
2024,01,08,15,17,38,333,1704698258.333182,101.13783447473871,-21.232119300985236,1.3065518733695252,-0.9999630207377683,2.0236618988125583,0.520367271985196
2024,01,08,15,17,38,423,1704698258.423579,101.13720028357986,-21.23251946042275,1.3063509448101593,-1.0066634837709265,2.0202832164760274,0.5184014813912583
2024,01,08,15,17,38,524,1704698258.524101,101.13554149336304,-21.231964656994187,1.3062293727367857,-1.0249331341341585,2.0259977817548522,0.5174102921769702
2024,01,08,15,17,38,628,1704698258.628952,101.13399944920232,-21.230906383187012,1.3060996336023747,-1.0421695783313631,2.0362676101842125,0.516331500519896
2024,01,08,15,17,38,735,1704698258.735881,101.1323146397587,-21.23061507058661,1.306066607479184,-1.060701434132729,2.0396117138013627,0.5162348246295644
2024,01,08,15,17,38,822,1704698258.822637,101.13037535059448,-21.231584716519986,1.3060533722541954,-1.0815487820929675,2.031502655616862,0.5163367194934139
2024,01,08,15,17,38,939,1704698258.939935,101.12948610241315,-21.233474199550532,1.3059635238219556,-1.0905282614188752,2.0144969117186284,0.5154793406549566
2024,01,08,15,17,39,030,1704698259.030407,101.12866649184804,-21.234967385804275,1.305721896995644,-1.0989020755769148,2.001056566506251,0.5130589196524703
2024,01,08,15,17,39,131,1704698259.131276,101.12665790767367,-21.236394642457224,1.3058011995181367,-1.1204565439136134,1.9886808116171666,0.5141089115781083
2024,01,08,15,17,39,223,1704698259.223921,101.12475722690121,-21.237358638322263,1.3058728602562317,-1.1410498997388379,1.9805167165235644,0.5150803047709978
2024,01,08,15,17,39,334,1704698259.334187,101.12216969689824,-21.238740232713646,1.3059960170536322,-1.1691144713371775,1.9687317164157596,0.5166677513815882
2024,01,08,15,17,39,422,1704698259.422919,101.11947099320079,-21.240670054958375,1.306053919104085,-1.1982367414171602,1.9518468184589766,0.517578116130256
2024,01,08,15,17,39,533,1704698259.533814,101.11866183576164,-21.242476254571656,1.3060461359942575,-1.2064889437963298,1.9353197134557456,0.5175535089405935
2024,01,08,15,17,39,624,1704698259.62421,101.11798879059292,-21.243617632208668,1.3059823521126461,-1.2135051174297844,1.9249078812893476,0.5169456602622425
2024,01,08,15,17,39,731,1704698259.731914,101.11768753684595,-21.24593678383361,1.305910249170192,-1.215923327436689,1.9032821760801277,0.516164797343626
2024,01,08,15,17,39,825,1704698259.826007,101.11747696315516,-21.24781184700077,1.3058235264044724,-1.217512665729426,1.8857401541317629,0.5152301246505091
2024,01,08,15,17,39,925,1704698259.925205,101.1173679890375,-21.24920284840707,1.3057469022902122,-1.218166314040234,1.872674528077624,0.5144000521054796
2024,01,08,15,17,40,030,1704698260.030513,101.11729796159445,-21.250486597283533,1.3058532643205503,-1.2184542351316345,1.860579369534626,0.5154903730858961
2024,01,08,15,17,40,134,1704698260.134099,101.11737426812135,-21.251026701708064,1.3058648214289696,-1.2173855664127438,1.855434622138916,0.5155862410370052
