Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,28,37,225,45.34110951423645,0.4000000059604645,0.8057953347389673,9.270000457763672,9.252279894078674,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.125,-0.2888888716697693,-0.718808829679276,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6621824082463377,0.004830385922575272,-0.658,1.6621824082463377,0.004830385922575272,0.0,27
2023,09,06,11,28,37,264,45.380104064941406,0.3799999952316284,0.7678364757966749,9.25,9.25,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1171875,-0.2888888716697693,-0.6738875589501286,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6629830537500965,0.005322463847172385,-0.658,1.6629830537500965,0.005322463847172385,0.0,27
2023,09,06,11,28,37,313,45.42921710014343,0.3799999952316284,0.7095491924462696,9.270000457763672,9.256734368788658,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.10781252384185791,-0.28611111640930176,-0.6199810823769419,-0.9254344567930759,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6637694816119852,0.005098359472875559,-0.658,1.6637694816119852,0.005098359472875559,0.0,27
2023,09,06,11,28,37,348,45.46491050720215,0.3799999952316284,0.6282324498370289,9.270000457763672,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.10000002384185791,-0.28611111640930176,-0.5750580617751261,-0.9254344567930759,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6588719259264098,0.00281142288905767,-0.658,1.6588719259264098,0.00281142288905767,0.0,27
2023,09,06,11,28,37,391,45.50685405731201,0.3799999952316284,0.5888956596004659,9.270000457763672,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.09218752384185791,-0.2888888716697693,-0.5301343341143059,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.655553057179136,0.003210041420379563,-0.658,1.655553057179136,0.003210041420379563,0.0,27
2023,09,06,11,28,37,429,45.5455858707428,0.3799999952316284,0.5498467488862979,9.270000457763672,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.08359372615814209,-0.2888888716697693,-0.48071720873968776,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6555236560840676,0.0039217575507546005,-0.658,1.6555236560840676,0.0039217575507546005,0.0,27
2023,09,06,11,28,37,475,45.5912082195282,0.3799999952316284,0.49054522711379944,9.300000190734863,9.25,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.07734370231628418,-0.2888888716697693,-0.44477709008032634,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6628385180309793,0.0024745679672277822,-0.658,1.6628385180309793,0.0024745679672277822,0.0,27
2023,09,06,11,28,37,512,45.62795448303223,0.3799999952316284,0.4665539738426823,9.300000190734863,9.25,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.07421875,-0.2888888716697693,-0.4268072404776,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.662829729990695,0.0021078558932882924,-0.658,1.662829729990695,0.0021078558932882924,0.0,27
2023,09,06,11,28,37,546,45.66307759284973,0.4000000059604645,0.44797709809789177,9.300000190734863,9.251613472773066,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06953120231628418,-0.28611111640930176,-0.3998516242254156,-0.9254344567930759,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.665525627554235,0.002673346410644544,-0.658,1.665525627554235,0.002673346410644544,0.0,27
2023,09,06,11,28,37,586,45.70294213294983,0.4000000059604645,0.40568353307547317,9.319999694824219,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06640625,-0.28611111640930176,-0.38188157132659284,-0.9254344567930759,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6587665083838345,0.001131938144930262,-0.658,1.6587665083838345,0.001131938144930262,0.0,27
2023,09,06,11,28,37,633,45.749634981155396,0.4000000059604645,0.3864453522134256,9.319999694824219,9.256184415256277,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.2888888716697693,-0.3549256666928309,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.660527219697395,0.0016533620243193083,-0.658,1.660527219697395,0.0016533620243193083,0.0,27
2023,09,06,11,28,37,671,45.787670612335205,0.4000000059604645,0.3799999952316284,9.34000015258789,9.251900470638281,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05937504768371582,-0.2888888716697693,-0.3414483402304706,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6620939883300467,0.0021175097139746386,-0.658,1.6620939883300467,0.0021175097139746386,0.0,27
2023,09,06,11,28,37,709,45.82497262954712,0.4000000059604645,0.3799999952316284,9.34000015258789,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05937504768371582,-0.2888888716697693,-0.3414483402304706,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.655459349605695,0.002112416099161913,-0.658,1.655459349605695,0.002112416099161913,0.0,27
2023,09,06,11,28,37,746,45.86277770996094,0.4000000059604645,0.3799999952316284,9.359999656677246,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.2888888716697693,-0.34594055814977465,-0.9344175989595644,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.655461280740113,0.0018212470706531357,-0.658,1.6554612807401128,0.0018212470706531357,0.0,27
2023,09,06,11,28,37,783,45.90007519721985,0.4000000059604645,0.3799999952316284,9.359999656677246,9.270000457763672,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05859375,-0.2916666865348816,-0.33695543259144384,-0.9434008879405357,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.65217319049049,0.002400909982736813,-0.658,1.65217319049049,0.002400909982736813,0.0,27
2023,09,06,11,28,37,826,45.942054271698,0.4000000059604645,0.3799999952316284,9.359999656677246,9.273006879944344,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.2944444417953491,-0.34594055814977465,-0.9523839377789115,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.647802673066055,0.0018160709802518555,-0.658,1.6478026730660549,0.0018160709802518555,0.0,27
2023,09,06,11,28,37,863,45.97939085960388,0.4000000059604645,0.3799999952316284,9.359999656677246,9.300000190734863,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05937504768371582,-0.2944444417953491,-0.3414483402304706,-0.9523839377789115,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.637989251679775,0.002099106884787133,-0.658,1.637989251679775,0.002099106884787133,0.0,27
2023,09,06,11,28,37,900,46.016777992248535,0.41999998688697815,0.3842319709318565,9.380000114440918,9.300000190734863,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05781245231628418,-0.30000001192092896,-0.3324625208084377,-0.9703500892923735,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6314831735977466,0.002941172604773452,-0.658,1.6314831735977466,0.002941172604773452,0.0,27
2023,09,06,11,28,37,946,46.06243443489075,0.41999998688697815,0.4000000059604645,9.380000114440918,9.302474154787475,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.05859375,-0.3055555820465088,-0.33695543259144384,-0.9883160499698842,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.624114262499446,0.0036425161949516166,-0.658,1.6241142624994458,0.0036425161949516166,0.0,27
2023,09,06,11,28,37,984,46.100374698638916,0.41999998688697815,0.4000000059604645,9.380000114440918,9.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.3083333373069763,-0.34594055814977465,-0.9972988612664451,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6146032453874053,0.0030551279486956753,-0.658,1.6146032453874053,0.0030551279486956753,0.0,27
2023,09,06,11,28,38,022,46.13839149475098,0.41999998688697815,0.4000000059604645,9.380000114440918,9.323872334467868,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.31388890743255615,-0.34594055814977465,-1.0152645290727105,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.606800744902598,0.003047117733756487,-0.658,1.606800744902598,0.003047117733756487,0.0,27
2023,09,06,11,28,38,060,46.17607641220093,0.41999998688697815,0.4000000059604645,9.40999984741211,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.3166666626930237,-0.3639114432965615,-1.0242471919498595,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5978773531807464,0.0018908613800619814,-0.658,1.5978773531807464,0.0018908613800619814,0.0,27
2023,09,06,11,28,38,099,46.215590476989746,0.41999998688697815,0.4000000059604645,9.40999984741211,9.34000015258789,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.3194444179534912,-0.34594055814977465,-1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5946847587236608,0.003034606778896003,-0.658,1.5946847587236608,0.003034606778896003,0.0,27
2023,09,06,11,28,38,143,46.25966119766235,0.41999998688697815,0.4000000059604645,9.380000114440918,9.359999656677246,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06406247615814209,-0.3222222328186035,-0.3684036393957323,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5844568041715554,0.0015954465903531242,-0.658,1.5844568041715554,0.0015954465903531242,0.0,27
2023,09,06,11,28,38,179,46.29519271850586,0.4000000059604645,0.4000000059604645,9.40999984741211,9.347862002818237,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.3222222328186035,-0.3639114432965615,-1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5887355470895677,0.001884275477608702,-0.658,1.5887355470895677,0.001884275477608702,0.0,27
2023,09,06,11,28,38,220,46.33716320991516,0.4000000059604645,0.4000000059604645,9.40999984741211,9.359999656677246,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06406247615814209,-0.32499998807907104,-0.3684036393957323,-1.0511950694308974,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5812951841577094,0.0015934324301688954,-0.658,1.5812951841577094,0.0015934324301688954,0.0,27
2023,09,06,11,28,38,261,46.37782907485962,0.4000000059604645,0.4000000059604645,9.40999984741211,9.359999656677246,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06562495231628418,-0.32777780294418335,-0.37738870346668113,-1.0601777209834014,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5781428877868326,0.00102099195484781,-0.658,1.5781428877868326,0.00102099195484781,0.0,27
2023,09,06,11,28,38,309,46.425955057144165,0.4000000059604645,0.41999998688697815,9.380000114440918,9.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06093752384185791,-0.3361111283302307,-0.3504334573357505,-1.08712497566508,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5617207348097524,0.003959875514031455,-0.658,1.5617207348097524,0.003959875514031455,0.0,27
2023,09,06,11,28,38,348,46.46444654464722,0.4000000059604645,0.41999998688697815,9.380000114440918,9.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06406247615814209,-0.3361111283302307,-0.3684036393957323,-1.08712497566508,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.561729060706413,0.0028240893004304263,-0.658,1.561729060706413,0.0028240893004304263,0.0,27
2023,09,06,11,28,38,383,46.499669313430786,0.41999998688697815,0.41999998688697815,9.380000114440918,9.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06562495231628418,-0.33888888359069824,-0.37738870346668113,-1.096107223346944,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.558610337471574,0.002253598656272016,-0.658,1.558610337471574,0.002253598656272016,0.0,27
2023,09,06,11,28,38,423,46.53941369056702,0.41999998688697815,0.40685940904652484,9.40999984741211,9.39965011325061,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.3361111283302307,-0.35941855720479743,-1.08712497566508,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5549006924507247,0.0025687413924831612,-0.658,1.5549006924507247,0.0025687413924831612,0.0,27
2023,09,06,11,28,38,462,46.578911542892456,0.41999998688697815,0.41999998688697815,9.40999984741211,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.34166663885116577,-0.3639114432965615,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5451122860702324,0.003090104214753917,-0.658,1.5451122860702324,0.003090104214753917,0.0,27
2023,09,06,11,28,38,498,46.61438012123108,0.41999998688697815,0.41999998688697815,9.40999984741211,9.389613306602314,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.34166663885116577,-0.35941855720479743,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.552153716984966,0.003380985937700075,-0.658,1.5521537169849662,0.003380985937700075,0.0,27
2023,09,06,11,28,38,542,46.65851163864136,0.41999998688697815,0.4098529204142766,9.430000305175781,9.395207171885447,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.34166663885116577,-0.3639114432965615,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5502209248857794,0.0024669116388655083,-0.658,1.5502209248857794,0.0024669116388655083,0.0,27
2023,09,06,11,28,38,581,46.6973397731781,0.41999998688697815,0.4000000059604645,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.34166663885116577,-0.3639114432965615,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5451131487388587,0.0018526275968788492,-0.658,1.5451131487388587,0.0018526275968788492,0.0,27
2023,09,06,11,28,38,623,46.73917269706726,0.4000000059604645,0.4000000059604645,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.34166663885116577,-0.3549256666928309,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.545109201628027,0.002418000383010589,-0.658,1.5451092016280268,0.002418000383010589,0.0,27
2023,09,06,11,28,38,664,46.78041696548462,0.41999998688697815,0.4000000059604645,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.34166663885116577,-0.3639114432965615,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5451131487388587,0.0018526275968788492,-0.658,1.5451131487388587,0.0018526275968788492,0.0,27
2023,09,06,11,28,38,700,46.81691312789917,0.41999998688697815,0.4000000059604645,9.430000305175781,9.380513422441018,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.33888888359069824,-0.35941855720479743,-1.096107223346944,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.558424681554729,0.002146087944525295,-0.658,1.5584246815547291,0.002146087944525295,0.0,27
2023,09,06,11,28,38,746,46.8629584312439,0.4000000059604645,0.41532888958918585,9.430000305175781,9.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06406247615814209,-0.33888888359069824,-0.3684036393957323,-1.096107223346944,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5586063962246777,0.002530889551694052,-0.658,1.5586063962246777,0.002530889551694052,0.0,27
2023,09,06,11,28,38,781,46.897340059280396,0.4000000059604645,0.41334247833958365,9.430000305175781,9.3899864582583,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.34166663885116577,-0.35941855720479743,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.552024919715102,0.00296810656965876,-0.658,1.5520249197151021,0.00296810656965876,0.0,27
2023,09,06,11,28,38,828,46.94428992271423,0.4000000059604645,0.41999998688697815,9.449999809265137,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.34166663885116577,-0.3549256666928309,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5451081416075,0.0036554755886409867,-0.658,1.5451081416074999,0.0036554755886409867,0.0,27
2023,09,06,11,28,38,869,46.98552370071411,0.4000000059604645,0.41999998688697815,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.34166663885116577,-0.35941855720479743,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5451102138388655,0.0033727899016974495,-0.658,1.5451102138388655,0.0033727899016974495,0.0,6
2023,09,06,11,28,38,907,47.02349805831909,0.4000000059604645,0.41999998688697815,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.3444444537162781,-0.35941855720479743,-1.1140717493550447,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5420154012776135,0.0033692563809521467,-0.658,1.5420154012776135,0.0033692563809521467,0.0,6
2023,09,06,11,28,38,946,47.060986042022705,0.41999998688697815,0.41999998688697815,9.430000305175781,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.3444444537162781,-0.35941855720479743,-1.1140717493550447,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.535143084316777,0.0033612554067427723,-0.658,1.5351430843167768,0.0033612554067427723,0.0,6
2023,09,06,11,28,38,982,47.09769082069397,0.4000000059604645,0.4067847301502274,9.430000305175781,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06093752384185791,-0.3472222089767456,-0.3504334573357505,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5320618292914405,0.003106384944953051,-0.658,1.5320618292914405,0.003106384944953051,0.0,6
2023,09,06,11,28,39,019,47.13592743873596,0.4000000059604645,0.4000000059604645,9.430000305175781,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.3472222089767456,-0.3639114432965615,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5320680716432067,0.0018431385549823112,-0.658,1.5320680716432067,0.0018431385549823112,0.0,6
2023,09,06,11,28,39,066,47.18207669258118,0.4000000059604645,0.41999998688697815,9.430000305175781,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06093752384185791,-0.3472222089767456,-0.3504334573357505,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.532061018852948,0.003921054003175084,-0.658,1.5320610188529482,0.003921054003175084,0.0,6
2023,09,06,11,28,39,104,47.22040629386902,0.4000000059604645,0.404649644995127,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.3472222089767456,-0.35941855720479743,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5320659210571637,0.002411450214556097,-0.658,1.5320659210571637,0.002411450214556097,0.0,6
2023,09,06,11,28,39,142,47.25863337516785,0.4000000059604645,0.4000000059604645,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.3500000238418579,-0.34594055814977465,-1.132036056295195,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5289874024441765,0.002966662302468187,-0.658,1.5289874024441765,0.002966662302468187,0.0,1
2023,09,06,11,28,39,181,47.29710650444031,0.4000000059604645,0.4000000059604645,9.40999984741211,9.447198980290615,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.3472222089767456,-0.3549256666928309,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.526185016369986,0.0024012479484598645,-0.658,1.5261850163699862,0.0024012479484598645,0.0,6
2023,09,06,11,28,39,227,47.34349870681763,0.4000000059604645,0.4000000059604645,9.40999984741211,9.436095607646132,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.3500000238418579,-0.34594055814977465,-1.132036056295195,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5269051510382057,0.0029644821248763138,-0.658,1.5269051510382057,0.0029644821248763138,0.0,1
2023,09,06,11,28,39,263,47.380009174346924,0.4000000059604645,0.4000000059604645,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.3472222089767456,-0.3549256666928309,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.532064138596112,0.0024064968917510833,-0.658,1.532064138596112,0.0024064968917510833,0.0,6
2023,09,06,11,28,39,312,47.428303956985474,0.4000000059604645,0.41999998688697815,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.3472222089767456,-0.34594055814977465,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.532058954005038,0.004202732467953081,-0.658,1.5320589540050382,0.004202732467953081,0.0,1
2023,09,06,11,28,39,357,47.473336935043335,0.4000000059604645,0.4000000059604645,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.3472222089767456,-0.3549256666928309,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.532064138596112,0.0024064968917510833,-0.658,1.532064138596112,0.0024064968917510833,0.0,6
2023,09,06,11,28,39,396,47.51198482513428,0.4000000059604645,0.4000000059604645,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06015622615814209,-0.3472222089767456,-0.34594055814977465,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5320602058490675,0.0029698122503129,-0.658,1.5320602058490675,0.0029698122503129,0.0,1
2023,09,06,11,28,39,432,47.54818081855774,0.4000000059604645,0.4000000059604645,9.40999984741211,9.430000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06093752384185791,-0.3472222089767456,-0.3504334573357505,-1.1230538340613128,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5320621723726147,0.002688133081928517,-0.658,1.5320621723726147,0.002688133081928517,0.0,6
2023,09,06,11,28,39,468,47.584118604660034,0.4000000059604645,0.4000000059604645,9.380000114440918,9.417696243428654,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.3444444537162781,-0.35941855720479743,-1.1140717493550447,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5393687628664603,0.0021307028534632076,-0.658,1.5393687628664603,0.0021307028534632076,0.0,6
2023,09,06,11,28,39,501,47.61754369735718,0.4000000059604645,0.4000000059604645,9.40999984741211,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.3444444537162781,-0.3549256666928309,-1.1140717493550447,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5420143896933527,0.0024153077393884483,-0.658,1.5420143896933527,0.0024153077393884483,0.0,6
2023,09,06,11,28,39,545,47.66171145439148,0.4000000059604645,0.4000000059604645,9.40999984741211,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06093752384185791,-0.34166663885116577,-0.3504334573357505,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.545107228373733,0.002700643644188593,-0.658,1.545107228373733,0.002700643644188593,0.0,6
2023,09,06,11,28,39,585,47.701003074645996,0.4000000059604645,0.4000000059604645,9.40999984741211,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.34166663885116577,-0.3549256666928309,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.545109201628027,0.002418000383010589,-0.658,1.5451092016280268,0.002418000383010589,0.0,6
2023,09,06,11,28,39,628,47.744603395462036,0.4000000059604645,0.4000000059604645,9.40999984741211,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.33888888359069824,-0.35941855720479743,-1.096107223346944,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.548211173285726,0.002137771327847347,-0.658,1.548211173285726,0.002137771327847347,0.0,6
2023,09,06,11,28,39,666,47.78275465965271,0.4000000059604645,0.4000000059604645,9.40999984741211,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06171870231628418,-0.34166663885116577,-0.3549256666928309,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.545109201628027,0.002418000383010589,-0.658,1.5451092016280268,0.002418000383010589,0.0,6
2023,09,06,11,28,39,713,47.82810187339783,0.4000000059604645,0.4000000059604645,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.34166663885116577,-0.3639114432965615,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5451131487388587,0.0018526275968788492,-0.658,1.5451131487388587,0.0018526275968788492,0.0,6
2023,09,06,11,28,39,746,47.86279892921448,0.41999998688697815,0.4000000059604645,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.34166663885116577,-0.35941855720479743,-1.1050894171450094,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.545111175183443,0.0021353139899447163,-0.658,1.5451111751834432,0.0021353139899447163,0.0,6
2023,09,06,11,28,39,792,47.90851402282715,0.4000000059604645,0.4000000059604645,9.430000305175781,9.40999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06328129768371582,-0.33888888359069824,-0.3639114432965615,-1.096107223346944,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.548213148515404,0.0018548451182893487,-0.658,1.548213148515404,0.0018548451182893487,0.0,6
2023,09,06,11,28,39,830,47.94647741317749,0.4000000059604645,0.4000000059604645,9.430000305175781,9.394544184719695,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0625,-0.3444444537162781,-0.35941855720479743,-1.1140717493550447,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.547344768467318,0.002137202412252988,-0.658,1.547344768467318,0.002137202412252988,0.0,27
