Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,09,33,531,1704697773.53166,109.30595641748664,-26.294755249744984,0.7248041507331996,-3.468709348051528,2.5196522572410194,-0.33277600668918217
2024,01,08,15,09,33,630,1704697773.63072,109.3203720400971,-26.29426141033868,0.7224673486665768,-3.3890152054523535,2.5124831773159273,-0.3451353147320688
2024,01,08,15,09,33,745,1704697773.74565,109.33568092128512,-26.292556629685365,0.7200871522802409,-3.304545729199525,2.508821245553372,-0.3578676873216673
2024,01,08,15,09,33,831,1704697773.831086,109.34882638482325,-26.290049559876405,0.717863907207094,-3.2318451761149984,2.5092558878979587,-0.36965092030051927
2024,01,08,15,09,33,938,1704697773.938257,109.36168825875,-26.288066959286404,0.7156760508165196,-3.1600834508329805,2.5080883191228076,-0.38131273212673045
2024,01,08,15,09,34,041,1704697774.041945,109.37521224672322,-26.286016886834165,0.7135556985175596,-3.084024382040132,2.5067842769499653,-0.3928912177089569
2024,01,08,15,09,34,135,1704697774.135204,109.38848371889051,-26.284371329310403,0.7113091692799451,-3.0086359950759882,2.504241332599109,-0.40508030103298853
2024,01,08,15,09,34,231,1704697774.232096,109.40248658937472,-26.28238933515364,0.709250458542453,-2.928672533673112,2.502462081068491,-0.41664716281194497
2024,01,08,15,09,34,331,1704697774.33166,109.41642850825961,-26.280040716123267,0.7071552858619622,-2.848776218982723,2.5020439982646043,-0.4284260457023472
2024,01,08,15,09,34,427,1704697774.427275,109.43022097989481,-26.27770156748898,0.7049696254394575,-2.769189824913051,2.5017169095935707,-0.4406707522432042
2024,01,08,15,09,34,540,1704697774.540534,109.43753463025048,-26.27413246739094,0.7033370113323976,-2.728088733833277,2.5099591550307454,-0.4492606743335024
2024,01,08,15,09,34,626,1704697774.626495,109.44640873688527,-26.269923999497724,0.7014139348727575,-2.6777307896533564,2.51965896311764,-0.4595162488359669
2024,01,08,15,09,34,740,1704697774.740962,109.45495196268911,-26.26679407695731,0.6997210120023301,-2.628424384833612,2.525695131047313,-0.46875597445226896
2024,01,08,15,09,34,828,1704697774.829003,109.46391968450602,-26.264654284177784,0.6979102174886832,-2.575499784250264,2.5278772229654995,-0.4787522144928086
2024,01,08,15,09,34,936,1704697774.936737,109.4726488005667,-26.263122379075803,0.696128018459144,-2.523332491405968,2.5279734070066286,-0.48865931482032327
2024,01,08,15,09,35,029,1704697775.029357,109.48122548099462,-26.261903094789027,0.6942696452167549,-2.471469664160396,2.527018177564492,-0.4989987641875904
2024,01,08,15,09,35,135,1704697775.135569,109.48871981701744,-26.26180380326865,0.6925936759765405,-2.4252815879491254,2.5225157984804656,-0.5083786628054527
2024,01,08,15,09,35,232,1704697775.232081,109.49651635572559,-26.26324079428281,0.6910009186484477,-2.375910807015998,2.5119087186389653,-0.5175597687403829
2024,01,08,15,09,35,342,1704697775.342611,109.50371755907179,-26.266798336466827,0.6894567976207308,-2.3285813598095206,2.4934251685734146,-0.5265537569508261
2024,01,08,15,09,35,430,1704697775.430303,109.51044553311196,-26.2720652835567,0.6879510020946797,-2.282751222696508,2.4684106240678543,-0.5354287770451265
2024,01,08,15,09,35,532,1704697775.532825,109.51754516162495,-26.27841393546291,0.6864299326433654,-2.233659263212659,2.4387668209332403,-0.5445445707972693
2024,01,08,15,09,35,627,1704697775.627102,109.52435547016611,-26.28569120581193,0.6850311056411599,-2.185493443203728,2.4053984866565608,-0.553109341071728
2024,01,08,15,09,35,736,1704697775.73686,109.52974905875905,-26.292515110915936,0.6837396690023859,-2.1464209415067956,2.3745652667681045,-0.5608993247429663
2024,01,08,15,09,35,826,1704697775.826606,109.53536972263139,-26.29822584318367,0.682535446019097,-2.106368877711009,2.347797736974676,-0.5682996964611093
2024,01,08,15,09,35,932,1704697775.932078,109.54013562356866,-26.30423679948383,0.681491852191396,-2.071472451351488,2.3202333478848978,-0.5747771392322599
2024,01,08,15,09,36,028,1704697776.028125,109.54458084948975,-26.308371934307903,0.6803855341048477,-2.0396675823002153,2.3003294881878205,-0.5814703312853001
2024,01,08,15,09,36,141,1704697776.14117,109.54922389720483,-26.31154386534911,0.6794611468039607,-2.0070767705306016,2.2841461256835665,-0.5872569291299743
2024,01,08,15,09,36,230,1704697776.230362,109.55382874821761,-26.314723068885986,0.6785437640565599,-1.9745025626851835,2.2678206125014695,-0.5930453951683586
2024,01,08,15,09,36,337,1704697776.337304,109.55825506789996,-26.31847698945209,0.6778295435284453,-1.9426142318131236,2.2491344573948755,-0.5977954796865664
2024,01,08,15,09,36,426,1704697776.426907,109.5632226909362,-26.31981096819818,0.67708500795821,-1.908549210193417,2.2401580986809098,-0.6027203913123401
2024,01,08,15,09,36,531,1704697776.532018,109.56923259490694,-26.322500502521894,0.6763631533687733,-1.8664419058182429,2.2246864413306278,-0.6078155842761755
2024,01,08,15,09,36,627,1704697776.627336,109.57514371083293,-26.325384822316558,0.6756502928985971,-1.8246029337820981,2.2083393632155177,-0.6128862471256896
2024,01,08,15,09,36,727,1704697776.72738,109.58053672384466,-26.327229893617385,0.674977663616627,-1.7867682347773401,2.1967313832755853,-0.6176165677111296
2024,01,08,15,09,36,834,1704697776.834909,109.58524154567594,-26.32880032206994,0.6743555496546673,-1.7535961990920326,2.1867139251247605,-0.6219556292092161
2024,01,08,15,09,36,940,1704697776.940308,109.58986631627826,-26.330576930770587,0.6738322289692205,-1.7206456048672993,2.1757884283858955,-0.6257795088448479
2024,01,08,15,09,37,032,1704697777.032466,109.59422375349453,-26.333306426673964,0.6733275422450609,-1.688684331052685,2.1607652744385146,-0.6295208600478206
2024,01,08,15,09,37,141,1704697777.141625,109.59832876232822,-26.336906059922757,0.6729319368645147,-1.6577531069187523,2.1419796974796164,-0.6326722835009821
2024,01,08,15,09,37,228,1704697777.228862,109.60228123495547,-26.340972278715064,0.6725471201264777,-1.6273922149128361,2.121080907980433,-0.6357748534449407
2024,01,08,15,09,37,329,1704697777.329831,109.60619555375857,-26.34499075157498,0.6721739846919726,-1.5972044312646718,2.1003173781681967,-0.6388155114032579
2024,01,08,15,09,37,428,1704697777.428071,109.60981740831026,-26.35004393170102,0.6718127825530242,-1.5682066744313552,2.0749326521714972,-0.641799381953301
2024,01,08,15,09,37,528,1704697777.528489,109.61316293814275,-26.356030456908687,0.6713806039991606,-1.5403610333887063,2.0453139154977786,-0.6451918538104913
2024,01,08,15,09,37,637,1704697777.637376,109.61631485172788,-26.36266868639514,0.6710134154684542,-1.5133177612372957,2.012644829688073,-0.6482268255591532
2024,01,08,15,09,37,735,1704697777.735989,109.61928386253666,-26.36991154353986,0.6706082959393533,-1.4870083738817241,1.9770410082304208,-0.6514907799942382
2024,01,08,15,09,37,831,1704697777.831458,109.62249737405193,-26.375967210806984,0.6701897152469805,-1.4596466052833728,1.9465834019631545,-0.654835971009193
2024,01,08,15,09,37,940,1704697777.940402,109.6268091336199,-26.383042201856348,0.6697812773937816,-1.4235313247769086,1.9104096253836165,-0.6584044319439716
2024,01,08,15,09,38,033,1704697778.033537,109.63084140548979,-26.391019855037886,0.6693064608984438,-1.3886370605533342,1.8699486103891854,-0.6623664163758551
2024,01,08,15,09,38,129,1704697778.129865,109.63428298408905,-26.39838682236056,0.6688750830051389,-1.3583256791495073,1.8325516427737296,-0.6659450197483083
2024,01,08,15,09,38,233,1704697778.233802,109.63758730258166,-26.406136327650422,0.6684543471539564,-1.3286192013188205,1.79319211774172,-0.6694697779802664
2024,01,08,15,09,38,335,1704697778.335763,109.64031006276186,-26.413304077875896,0.6680760771277909,-1.303467599388708,1.7567596973941701,-0.6726162365612247
2024,01,08,15,09,38,430,1704697778.430259,109.64277974742609,-26.421367924498522,0.6677156621330836,-1.2794534456589561,1.7159281347547406,-0.6756662589334869
2024,01,08,15,09,38,535,1704697778.535615,109.64532115486736,-26.428926827531594,0.6672650781070301,-1.2551531969944314,1.6772869483256259,-0.6792586508139669
2024,01,08,15,09,38,639,1704697778.639174,109.64784139637221,-26.436482200324825,0.6669054609509987,-1.2309192561746993,1.6384069643028336,-0.6823158324903523
2024,01,08,15,09,38,732,1704697778.732247,109.65020524393451,-26.44454911824534,0.6665573775293852,-1.2073953830004984,1.5968479946754626,-0.6853124773240712
2024,01,08,15,09,38,830,1704697778.830172,109.65282843778714,-26.45137063042401,0.6661947595832445,-1.1827090476098439,1.5610895510450369,-0.6883975407318044
2024,01,08,15,09,38,929,1704697778.929441,109.65670931955052,-26.458456398179912,0.6657459045737453,-1.1481786918588146,1.5229033938494783,-0.692290594355343
2024,01,08,15,09,39,029,1704697779.029692,109.6603888052139,-26.4661721021325,0.665311769184993,-1.1145983443081857,1.4814830063130526,-0.696100842467263
2024,01,08,15,09,39,137,1704697779.137644,109.6595792454178,-26.47270557523655,0.6651926332259609,-1.11613105182041,1.4489815820316758,-0.6970129878971191
2024,01,08,15,09,39,237,1704697779.237343,109.658511020547,-26.480213262640063,0.6649188127293872,-1.118950391505227,1.411492848924013,-0.698893940744912
2024,01,08,15,09,39,328,1704697779.328647,109.65881807537693,-26.487589586211577,0.6645519951159562,-1.1112516132683892,1.3734401370426577,-0.7016388277635907
2024,01,08,15,09,39,438,1704697779.438575,109.65918188526015,-26.494686929993755,0.6642706098423958,-1.103309880245288,1.3365894182782174,-0.7038528867606237
2024,01,08,15,09,39,533,1704697779.534048,109.66020399908281,-26.501765025774247,0.6638589122543386,-1.0902007697389684,1.299083785591021,-0.7070388961021324
2024,01,08,15,09,39,634,1704697779.634851,109.66096457027298,-26.50985125214896,0.6635528480179225,-1.0784010026217807,1.2563270233775725,-0.7095618209536969
2024,01,08,15,09,39,731,1704697779.731776,109.66254775616264,-26.51719531218458,0.6631066941486553,-1.060595977411959,1.2166034090352447,-0.713123904805648
2024,01,08,15,09,39,831,1704697779.831319,109.66437064064371,-26.523426640347072,0.6626482269585431,-1.041633642061088,1.1823786617410847,-0.7167711817980086
2024,01,08,15,09,39,936,1704697779.936246,109.66631663640239,-26.529042178452922,0.6621845731669397,-1.0220650093646655,1.1511389041360112,-0.7204617898426291
2024,01,08,15,09,40,030,1704697780.030292,109.66797981764611,-26.5357147421591,0.6617418386513241,-1.0039230547013123,1.1142854844743861,-0.724029357465935
2024,01,08,15,09,40,128,1704697780.128537,109.67012893432678,-26.543026539568267,0.6612668663451676,-0.9813609599085231,1.073441726223225,-0.7279550452492646
2024,01,08,15,09,40,231,1704697780.231366,109.67243535766677,-26.54955622858707,0.6607845871855823,-0.9580175979655414,1.0364908814932363,-0.7319366980432275
2024,01,08,15,09,40,330,1704697780.330926,109.67489405983802,-26.55530150900781,0.6602106271998814,-0.9339059748398107,1.0034798014591932,-0.7365334395017892
2024,01,08,15,09,40,431,1704697780.432012,109.67740963393086,-26.560685792689437,0.6596363424532875,-0.9095056179914314,0.9722241241187106,-0.7411450120921905
2024,01,08,15,09,40,533,1704697780.533651,109.6831222608811,-26.566404328674274,0.6587569308974506,-0.8586796856920561,0.9366478307345182,-0.7484843035673309
2024,01,08,15,09,40,634,1704697780.634582,109.6890410944721,-26.571061980750596,0.6578680055968418,-0.8067253514314094,0.9065961146405925,-0.7559067447025173
2024,01,08,15,09,40,729,1704697780.72952,109.69297104485341,-26.575536925673145,0.657206239762597,-0.7710804073294302,0.8788610131516946,-0.7614102534301315
2024,01,08,15,09,40,840,1704697780.840479,109.69681486119374,-26.58019664249004,0.656553429114631,-0.7358830927365619,0.8500247854902576,-0.7668667332555101
2024,01,08,15,09,40,931,1704697780.931705,109.6999855420101,-26.584770092853343,0.6558660862080103,-0.7061642288829882,0.821974942281621,-0.7724445730819388
2024,01,08,15,09,41,035,1704697781.036017,109.70317088729266,-26.589114482187426,0.6551823349759636,-0.6763998045769292,0.7950989405821756,-0.7780077886012597
2024,01,08,15,09,41,136,1704697781.136286,109.70568642665376,-26.593367666145824,0.6545492555401924,-0.6521929421530183,0.7690969181508103,-0.7831034094449609
2024,01,08,15,09,41,235,1704697781.235298,109.70811135265281,-26.597891071090768,0.6539253963165514,-0.6284609794029911,0.7414790043846893,-0.7881530475963616
2024,01,08,15,09,41,329,1704697781.329446,109.71083046874884,-26.6010854930078,0.6532862242021418,-0.6031380405553464,0.7211413085015101,-0.7933207534114167
2024,01,08,15,09,41,444,1704697781.444546,109.71334621376678,-26.60503768252679,0.6527467091411734,-0.5789104606526023,0.6964891957712109,-0.7978102835996329
2024,01,08,15,09,41,531,1704697781.531293,109.71591946557875,-26.608664992159554,0.6521220932091037,-0.55431664668113,0.6735170870178316,-0.8029154581644987
2024,01,08,15,09,41,639,1704697781.639844,109.71850780028576,-26.612057683160323,0.6514181784590954,-0.5296810702112702,0.6518174755440023,-0.8085871787885512
2024,01,08,15,09,41,741,1704697781.741768,109.72094848134763,-26.616005161863814,0.6508098522403182,-0.5058287483943139,0.6268572535129321,-0.8136049896161083
2024,01,08,15,09,41,834,1704697781.834684,109.72324011127924,-26.620471032281053,0.6502143019103581,-0.48279488113837044,0.5988192701457998,-0.8185492720051645
2024,01,08,15,09,41,935,1704697781.936,109.72538400464182,-26.625419027588816,0.6496323059687592,-0.460616333619555,0.5679238579129832,-0.8234078613084488
2024,01,08,15,09,42,031,1704697782.031198,109.72740631108208,-26.630767508564205,0.6490614264510247,-0.43912544851167623,0.534580223910673,-0.8282018053045088
2024,01,08,15,09,42,135,1704697782.135491,109.72940209719755,-26.6360820605375,0.6484137636328431,-0.4178089543479108,0.5013041011641006,-0.8335606223618255
2024,01,08,15,09,42,239,1704697782.239788,109.73152415691582,-26.640784769604718,0.6477614022422812,-0.39577224594929317,0.4714429732632886,-0.8389698371400972
2024,01,08,15,09,42,331,1704697782.331201,109.73313711663816,-26.64751027734138,0.6472279168229433,-0.37665703595096023,0.4296063329146929,-0.8435338395579031
2024,01,08,15,09,42,431,1704697782.431799,109.73486680792418,-26.653677032952466,0.6467411952351125,-0.3568837806734991,0.3908746303745905,-0.8477679247812032
2024,01,08,15,09,42,538,1704697782.539007,109.7365884739244,-26.65975569758751,0.6462066588833424,-0.33717965264871413,0.35250219973451324,-0.8523626224427158
2024,01,08,15,09,42,639,1704697782.64006,109.73832401570694,-26.665739601642823,0.645755054803363,-0.3173805546791611,0.3144870749748977,-0.8563620312018314
2024,01,08,15,09,42,735,1704697782.735492,109.74127138691453,-26.672010748524354,0.6453013608714023,-0.2865770072489372,0.2736398126286204,-0.8606531766712489
2024,01,08,15,09,42,841,1704697782.841166,109.74443212589695,-26.67724779404307,0.6448360349432016,-0.2545450997751107,0.23887490457781052,-0.8650342250351764
2024,01,08,15,09,42,937,1704697782.937506,109.7483186467142,-26.682066595338394,0.6444028527307804,-0.21624967876703247,0.20602293577598438,-0.8693162817546439
2024,01,08,15,09,43,039,1704697783.039834,109.75228995330272,-26.68637043613285,0.6439656836068317,-0.17745599276766785,0.17619434678062645,-0.8736319956840152
2024,01,08,15,09,43,137,1704697783.137917,109.75687569884951,-26.690656160413194,0.6435673363342291,-0.1330532198706536,0.1459206052546002,-0.8777921520526831
2024,01,08,15,09,43,240,1704697783.240681,109.76145322385268,-26.69488516441035,0.6432508235223187,-0.08862868247349684,0.11586635782462362,-0.8813410071093251
2024,01,08,15,09,43,336,1704697783.336706,109.76629130651956,-26.69785435350266,0.6429176904755814,-0.04263676299448456,0.09349380566700534,-0.8850135704813185
2024,01,08,15,09,43,433,1704697783.43325,109.77135513080079,-26.699746676905782,0.6425700459463236,0.004770263502438976,0.07772434592764921,-0.8887977050875462
2024,01,08,15,09,43,529,1704697783.529388,109.78000140438215,-26.702608892005912,0.6420483121911631,0.08567027722156356,0.053076044342944974,-0.8947062587712545
2024,01,08,15,09,43,632,1704697783.632808,109.78864080045946,-26.70518018206747,0.641446786394864,0.16656657219247878,0.030215402271103073,-0.9012279887344957
2024,01,08,15,09,43,742,1704697783.742765,109.79552925547205,-26.706816773663395,0.6410506579712095,0.2309625222363253,0.01459994453019189,-0.9057762954277353
2024,01,08,15,09,43,829,1704697783.829838,109.80232951503146,-26.708677698564188,0.6406599535235074,0.2949398370035059,-0.0024609346680513344,-0.9102879791870075
2024,01,08,15,09,43,940,1704697783.940078,109.80954276180003,-26.71123296540318,0.64036815680946,0.3633658568342204,-0.024381455183086456,-0.9141590735580856
2024,01,08,15,09,44,028,1704697784.028782,109.81669430436597,-26.71390095853126,0.6400299405578671,0.4315526262901197,-0.04708523925633948,-0.9183936969719582
2024,01,08,15,09,44,127,1704697784.127652,109.82352428061104,-26.714984878068027,0.6397953944018016,0.4957442743899215,-0.05919821412984756,-0.92167688849323
2024,01,08,15,09,44,236,1704697784.236663,109.8300107513302,-26.717276684567004,0.6395820412173291,0.5578228674108026,-0.07906550396102582,-0.9247922453162546
2024,01,08,15,09,44,328,1704697784.328883,109.83568546969722,-26.720089085696944,0.6394240679477675,0.6128902173442791,-0.10186001480570227,-0.9273375001884703
2024,01,08,15,09,44,429,1704697784.429735,109.841175001417,-26.723504236763745,0.6393563909903555,0.6668108007616661,-0.12860912898177243,-0.9291637086300678
2024,01,08,15,09,44,540,1704697784.540767,109.84606941798711,-26.726521197848857,0.6392499484159284,0.7150146544853115,-0.1523593884086615,-0.9311592663338413
2024,01,08,15,09,44,627,1704697784.627244,109.85089786643269,-26.72970942069063,0.6391467982135187,0.7628748168497378,-0.17731520095552333,-0.93312512139799
2024,01,08,15,09,44,732,1704697784.73284,109.85576958411797,-26.732537474209618,0.6391185281739313,0.8109803378510017,-0.19993990796582678,-0.9344832180649396
2024,01,08,15,09,44,841,1704697784.841819,109.8605791606392,-26.735471870408812,0.6390926124414706,0.8587170215435769,-0.22332348947926312,-0.9358151716168708
2024,01,08,15,09,44,928,1704697784.928912,109.86523133125573,-26.738886346194423,0.6390751659140104,0.9054416684294794,-0.2499388308339196,-0.9370717943701817
2024,01,08,15,09,45,036,1704697785.036717,109.86976866563334,-26.742613338240062,0.6390634627306503,0.9514304125129976,-0.27870122554965543,-0.9382745447513366
2024,01,08,15,09,45,129,1704697785.12956,109.87421278751602,-26.746603810670436,0.6391349764393089,0.9968333160009782,-0.3093068109788432,-0.9387935426117945
2024,01,08,15,09,45,226,1704697785.226593,109.87864081639236,-26.750474199085765,0.6391265704808899,1.042134482604464,-0.3391903036438428,-0.9399537745159111
2024,01,08,15,09,45,333,1704697785.333994,109.88304292572579,-26.754319067821946,0.6391966891838304,1.0872729400477805,-0.3689794944509821,-0.9404629907724289
2024,01,08,15,09,45,430,1704697785.430282,109.8873934960824,-26.75828406243362,0.6393238425949653,1.1321187130024266,-0.3996852407100643,-0.9404937753776162
2024,01,08,15,09,45,539,1704697785.539707,109.89284576875932,-26.76269993492695,0.639235131809382,1.1881069930486157,-0.434445871065855,-0.9425498965322392
2024,01,08,15,09,45,627,1704697785.627438,109.8982634549654,-26.76717513211382,0.639226014005129,1.2439446490469037,-0.46973848997017925,-0.9439411664291185
2024,01,08,15,09,45,738,1704697785.739001,109.90297152671319,-26.77165838551556,0.6391077885020899,1.293032489501375,-0.5046734284366147,-0.9460989489335113
2024,01,08,15,09,45,828,1704697785.828264,109.90787630989148,-26.775184410911095,0.6389756119422788,1.3434738395349004,-0.5331261457364836,-0.9483661973757455
2024,01,08,15,09,45,936,1704697785.936117,109.91205045274695,-26.778965653150067,0.638971855857943,1.3870577394597845,-0.5629417585777947,-0.9494270930868922
2024,01,08,15,09,46,031,1704697786.03164,109.91615910767909,-26.782909734277318,0.6389710724512365,1.4302339339608332,-0.5939865986700447,-0.950456133157519
2024,01,08,15,09,46,139,1704697786.139555,109.92022037009623,-26.78694940447529,0.6391277002296871,1.4730881801804987,-0.6257727341270837,-0.9501520815925784
2024,01,08,15,09,46,227,1704697786.228036,109.92426155059772,-26.79094150595618,0.6392055828430858,1.5158367185228985,-0.6573341166761499,-0.9505010948091421
2024,01,08,15,09,46,335,1704697786.335091,109.92820546706373,-26.795146295857972,0.6392873123281316,1.5578695834373024,-0.6904399739225271,-0.9508073981209944
2024,01,08,15,09,46,433,1704697786.433447,109.93188536091928,-26.80031239354792,0.6393904621488075,1.5980857375220199,-0.7304203407244478,-0.9509233392870593
2024,01,08,15,09,46,531,1704697786.531997,109.93554629636627,-26.80540925324259,0.6394867663022449,1.638159391127162,-0.7700230585198408,-0.9510869313876698
2024,01,08,15,09,46,630,1704697786.630283,109.9391639042991,-26.81057936001032,0.6396362079421941,1.6779398454748162,-0.8102711654852267,-0.9507855518696229
2024,01,08,15,09,46,736,1704697786.736435,109.94384661287394,-26.81637973178712,0.6396542147140029,1.7289385641050687,-0.8560366419250179,-0.9518540497834437
2024,01,08,15,09,46,827,1704697786.827458,109.94869514423901,-26.821340505489886,0.6396859090153643,1.7811069328701041,-0.8959205356183783,-0.952793244104302
2024,01,08,15,09,46,934,1704697786.935037,109.95294874381241,-26.825967170810504,0.6397314985314405,1.827175671371459,-0.9330405211107237,-0.9534756965572645
2024,01,08,15,09,47,034,1704697787.034945,109.9572156040267,-26.83042579870603,0.6397746316291879,1.8733666908037092,-0.9690667767999491,-0.9541698858943576
2024,01,08,15,09,47,132,1704697787.13219,109.9572156040267,-26.83042579870603,0.6397746316291879,1.8733666908037092,-0.9690667767999491,-0.9541698858943576
2024,01,08,15,09,47,228,1704697787.228677,109.9572156040267,-26.83042579870603,0.6397746316291879,1.8733666908037092,-0.9690667767999491,-0.9541698858943576
2024,01,08,15,09,47,334,1704697787.334372,109.96420781553601,-26.83422345413632,0.6397798070200291,1.9470504787440686,-1.0024548144129772,-0.9556967200816467
2024,01,08,15,09,47,427,1704697787.427412,109.971398156164,-26.837007876368258,0.6397693831126994,2.02219765436431,-1.0284903327429944,-0.9573464447316921
2024,01,08,15,09,47,531,1704697787.531287,109.91889610823446,-26.82475818672683,0.644040297005889,1.4772723649400317,-0.8985018879924447,-0.9086899346165692
2024,01,08,15,09,47,627,1704697787.627821,109.86655380309564,-26.813308874157528,0.6484504607943962,0.9332008012149029,-0.774363440483979,-0.858769556659022
2024,01,08,15,09,47,736,1704697787.736977,109.81476247772824,-26.801383191127446,0.6529677173186259,0.39315500503791767,-0.64673631407109,-0.8078786048690187
2024,01,08,15,09,47,827,1704697787.827599,109.76324385967472,-26.78953341549918,0.6573080237879668,-0.14530584121135226,-0.5195995039896804,-0.7585135897379266
2024,01,08,15,09,47,939,1704697787.940021,109.7120858410322,-26.777986917358533,0.6615375451656555,-0.6810040532077121,-0.39477014828686807,-0.7101237678672842
2024,01,08,15,09,48,033,1704697788.033249,109.66113750729374,-26.766468247080205,0.6659060470510536,-1.2158014267288806,-0.27002966126839134,-0.6604403592698619
2024,01,08,15,09,48,136,1704697788.136905,109.60888451769455,-26.75455812094578,0.6704373009008134,-1.7654812362688,-0.14110287755711948,-0.6089259989549678
2024,01,08,15,09,48,234,1704697788.234691,109.55697941600971,-26.742349211792323,0.6749400502566227,-2.3130493382595256,-0.009839859313823529,-0.5576187305585059
2024,01,08,15,09,48,342,1704697788.342732,109.50488068492088,-26.730294045410552,0.679525400608634,-2.8636805124879157,0.12064175824534878,-0.5054348415100761
2024,01,08,15,09,48,427,1704697788.427523,109.45332132104188,-26.716659244137677,0.6840727465408265,-3.4110240744564955,0.26327152463668596,-0.4535317505728223
2024,01,08,15,09,48,535,1704697788.535253,109.40335995613731,-26.703775319486077,0.6884942545346865,-3.9421618393659172,0.3991833592539735,-0.40302667667648867
2024,01,08,15,09,48,634,1704697788.634374,109.35379760737844,-26.690387168655697,0.6929544888439138,-4.4706916491900985,0.5390614818337571,-0.35212309824762933
2024,01,08,15,09,48,733,1704697788.733825,109.30345521365346,-26.676760159795062,0.697468718886233,-5.008690221857171,0.6816641016574851,-0.3004635101031818
2024,01,08,15,09,48,828,1704697788.828344,109.253665407135,-26.662153394020358,0.7018610977476666,-5.54275180850909,0.8319001521288394,-0.24987791222467642
2024,01,08,15,09,48,937,1704697788.937766,109.2044032995492,-26.647192476409668,0.7062851351534304,-6.072617759884689,0.9848791814826231,-0.19898931079634824
2024,01,08,15,09,49,030,1704697789.030283,109.15566942263298,-26.631196507316307,0.7105901327708757,-6.598775685269229,1.1460348121755888,-0.14915252298822618
2024,01,08,15,09,49,130,1704697789.130487,109.10691378968099,-26.61443861521693,0.7150446127411912,-7.126822585782819,1.313621682401866,-0.09779829773942902
2024,01,08,15,09,49,234,1704697789.234567,109.05878990303651,-26.59643847399945,0.7193712120142997,-7.6501568105997375,1.4910540051267003,-0.04759141204086682
2024,01,08,15,09,49,336,1704697789.336725,109.01122476786503,-26.57768837746312,0.7236513136553391,-8.169168169336812,1.6745009172001732,0.0022079619926445165
2024,01,08,15,09,49,429,1704697789.429488,108.96404678984322,-26.55840860959836,0.7278998964300125,-8.685499693024113,1.862387016081509,0.05175376919443017
2024,01,08,15,09,49,529,1704697789.529103,108.91856539849043,-26.53914412067985,0.7320948770457847,-9.184716666407281,2.049361919384498,0.10056327267912735
2024,01,08,15,09,49,631,1704697789.631815,108.87383962062519,-26.518028553736016,0.7360770104006584,-9.678150362566655,2.251191232871807,0.1474150286309501
2024,01,08,15,09,49,727,1704697789.727246,108.83061292468274,-26.49729810970437,0.7400941840033023,-10.15626811287015,2.4493601034630723,0.19437658476524378
2024,01,08,15,09,49,826,1704697789.826289,108.78772647315972,-26.476549834236835,0.7439305027504535,-10.63166259593781,2.6479014994760495,0.23965791090248229
2024,01,08,15,09,49,938,1704697789.938336,108.74533512765375,-26.455130872561455,0.7477259350013765,-11.103141280350824,2.8520375466696626,0.28457291651260935
2024,01,08,15,09,50,028,1704697790.028667,108.70325194253692,-26.4332392317085,0.7514197131900603,-11.572500748612407,3.060356670584621,0.3285603472493056
2024,01,08,15,09,50,137,1704697790.138054,108.66012820935822,-26.412120310692718,0.7551802094726499,-12.053432351694838,3.263528138382034,0.3734172675020705
2024,01,08,15,09,50,228,1704697790.228426,108.61689744041524,-26.392392784990665,0.7589434969237797,-12.535457521598369,3.4558559419948667,0.41832556159518824
2024,01,08,15,09,50,341,1704697790.341349,108.62865368666716,-26.386660961830025,0.7587311146576114,-12.412046149391655,3.494936305948795,0.4143543496837989
2024,01,08,15,09,50,433,1704697790.433711,108.64010741895655,-26.38213245024443,0.7587678885431804,-12.290870417105044,3.524486868024845,0.41276910546509693
2024,01,08,15,09,50,532,1704697790.53267,108.65285060538496,-26.37705412109704,0.758704144173509,-12.155806860002427,3.557792118197364,0.41000551477511116
2024,01,08,15,09,50,628,1704697790.628974,108.66522333129907,-26.373220117195956,0.7586836210082523,-12.023639521259025,3.581149222451898,0.4076706143053543
2024,01,08,15,09,50,743,1704697790.743383,108.67650078870048,-26.370906663072148,0.7585380223545164,-11.902086756924165,3.5926672198706218,0.40426597432689276
2024,01,08,15,09,50,828,1704697790.828273,108.68725365872783,-26.37055470695641,0.7582299336025783,-11.784656436901964,3.5882205207966926,0.3993037009423282
2024,01,08,15,09,50,940,1704697790.940384,108.698997463489,-26.370892632382407,0.7579648421746189,-11.655697957666773,3.577314193631168,0.3945344944881726
2024,01,08,15,09,51,031,1704697791.031576,108.71042687196379,-26.372278014049098,0.7575278788188511,-11.529202361036816,3.5578177164032647,0.38810966004844333
2024,01,08,15,09,51,141,1704697791.141212,108.72021248448932,-26.374829405189963,0.7570727077186848,-11.419754700578249,3.529581974248331,0.3817498391025329
2024,01,08,15,09,51,227,1704697791.22736,108.72964279364673,-26.37871910752959,0.7566400709661144,-11.313125905243648,3.49021338448537,0.37561083483032554
2024,01,08,15,09,51,335,1704697791.335651,108.73793104062088,-26.384350075878373,0.7562408497178523,-11.217731202528828,3.436780991473072,0.369919792391792
2024,01,08,15,09,51,431,1704697791.4312,108.74572206565018,-26.391853889102617,0.7558832906044312,-11.126399113238273,3.3676126719601958,0.36463750601132694
