Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,31,15,28,33,659,30.127626657485962,-15.170000076293945,-15.60490503005444,10.860000610351562,11.848988806645055,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.02187502384185791,0.30833327770233154,-0.15023425353393804,1.1950530327254476,16.141018593173264,12.54874044206004,-3.5628288458096584,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.48022045501203,24.959240586575277,-21.286759999999994,86.48022045501203,24.959240586575277,0.0,5
2023,08,31,15,28,33,701,30.169893980026245,-15.119999885559082,-15.625013132210087,10.949996948242188,11.882634162600947,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.02578127384185791,0.3055555820465088,-0.17706176956818354,1.1842871055371278,16.198114136520637,12.574997653814483,-3.577249289729925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.2520427278746,24.987038003762294,-21.286759999999994,86.2520427278746,24.987038003762294,0.0,5
2023,08,31,15,28,33,745,30.21354103088379,-14.930000305175781,-15.607488219955789,11.540000915527344,11.891398601354101,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.02890622615814209,0.2999999523162842,-0.19852345491125334,1.1627543270862262,16.201596545214663,12.563284310132824,-3.5697628061762203,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.34280877420824,25.02145906284171,-21.286759999999994,86.34280877420824,25.02145906284171,0.0,5
2023,08,31,15,28,33,791,30.258814811706543,-14.84000015258789,-15.5600004196167,11.839996337890625,11.793858834632367,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.03281247615814209,0.2944444417953491,-0.22535097094549883,1.1412220106724558,16.170953250576655,12.466397550196918,-3.5293683501013926,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,89.08747902403474,25.194490315054455,-21.286759999999994,87.08747902403474,25.194490315054455,0.0,5
2023,08,31,15,28,33,838,30.30449914932251,-14.729999542236328,-15.546589439816929,12.040000915527344,11.62896715920656,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.038281261920928955,0.28333330154418945,-0.26290973900668746,1.0981569158077837,16.185200651460562,12.277556322036052,-3.4715212980368757,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.50026350844952,25.6403198018903,-21.286759999999994,88.50026350844952,25.6403198018903,0.0,5
2023,08,31,15,28,33,882,30.34993004798889,-14.710000038146973,-15.496687744986197,12.110000610351562,11.391508060256191,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.046093761920928955,0.2777777910232544,-0.31656477107517844,1.0766245993940133,16.179277066166915,12.043901221117958,-3.3932026408600207,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,92.33335651630283,26.178037578805217,-21.286759999999994,90.33335651630283,26.178037578805217,0.0,5
2023,08,31,15,28,33,924,30.392072677612305,-14.640000343322754,-15.479999542236328,12.05999755859375,11.182073035968903,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.05078125,0.2749999761581421,-0.3487577084451914,1.0658582101685625,16.17283551384665,11.820597482052777,-3.3228118339320156,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,94.14420742138647,26.705647003130007,-21.286759999999994,92.14420742138647,26.705647003130007,0.0,5
2023,08,31,15,28,33,968,30.435915231704712,-14.65999984741211,-15.40999984741211,12.05999755859375,10.830001831054688,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0546875,0.26944446563720703,-0.3755852244794369,1.0443258937547921,16.106035324485873,11.44155512633287,-3.1979375918178343,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,97.41791256707957,27.55510086505229,-21.286759999999994,95.41791256707957,27.55510086505229,0.0,5
2023,08,31,15,28,34,012,30.480332136154175,-14.65999984741211,-15.323687046951525,12.129997253417969,10.792620579165426,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.05312502384185791,0.26111114025115967,-0.364854381807902,1.012027188115571,16.013480134054163,11.382666184752328,-3.1643594768868897,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,98.017081474447,27.56230092185506,-21.286759999999994,96.017081474447,27.56230092185506,0.0,5
2023,08,31,15,28,34,057,30.525801181793213,-14.65999984741211,-15.175430635499222,12.089996337890625,10.85698890756045,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.051562488079071045,0.23611116409301758,-0.35412312978095883,0.9151310711979072,15.855667099219437,11.348290093446948,-3.1238508343185916,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,98.46578388770394,27.40474328468659,-21.286759999999994,96.46578388770394,27.40474328468659,0.0,5
2023,08,31,15,28,34,104,30.57179570198059,-14.680000305175781,-15.119999885559082,12.150001525878906,10.949996948242188,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.061718761920928955,0.17222225666046143,-0.4238748352121604,0.667507353272457,15.845194909505574,11.210016032037831,-3.0696103062893467,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,99.75201999882466,27.76259019619469,-21.28675999999999,97.75201999882466,27.76259019619469,3.552713678800501e-15,5
2023,08,31,15,28,34,147,30.614968299865723,-14.729999542236328,-14.930000305175781,12.129997253417969,11.540000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06328123807907104,0.0,-0.4346056778836953,0.0,15.658477934830364,11.145345218422618,-3.011242522247833,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,100.52768725823016,27.640058317886083,-21.286759999999997,98.52768725823016,27.640058317886083,-3.552713678800501e-15,5
2023,08,31,15,28,34,190,30.657562494277954,-14.819999694824219,-14.79811995451111,12.040000915527344,11.918463874780423,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06875002384185791,-0.12222224473953247,-0.47216444594488394,-0.4737148884185642,15.573199076199934,11.02806875197836,-2.954852341908325,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,101.72072058995903,27.822696414326252,-21.286759999999994,99.72072058995903,27.822696414326252,0.0,5
2023,08,31,15,28,34,235,30.702047109603882,-14.84000015258789,-14.727565116357361,12.150001525878906,12.049276355082727,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.07343751192092896,-0.19999998807907104,-0.5043573833148969,-0.775169628397006,15.510773256766617,10.89000615924514,-2.8992534498734255,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.11492906147933,28.10126597265605,-21.286759999999994,101.11492906147933,28.10126597265605,0.0,5
2023,08,31,15,28,34,278,30.74522852897644,-14.859999656677246,-14.710000038146973,12.129997253417969,12.110000610351562,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06796872615814209,-0.2111111283302307,-0.46679861525370825,-0.818234723261678,15.454216009617065,10.917035500482175,-2.902503740169904,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,102.89035652345792,27.927720369122742,-21.28675999999999,100.89035652345792,27.927720369122742,3.552713678800501e-15,5
2023,08,31,15,28,34,320,30.787790298461914,-14.880000114440918,-14.65362791779303,12.05999755859375,12.05999755859375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06406247615814209,-0.21666663885116577,-0.43997109921946276,-0.8397670396754485,15.365022252156331,10.850836839620188,-2.872597907886574,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.6049189326975,27.956134210325605,-21.28675999999999,101.6049189326975,27.956134210325605,3.552713678800501e-15,5
2023,08,31,15,28,34,366,30.834014415740967,-14.930000305175781,-14.65999984741211,12.089996337890625,12.102527567077102,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0625,-0.21666663885116577,-0.42924025654792786,-0.8397670396754485,15.363525545128732,10.875257813731668,-2.880835892767443,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.36350482884171,27.885052186046426,-21.286759999999994,101.36350482884171,27.885052186046426,0.0,5
2023,08,31,15,28,34,407,30.874204397201538,-14.970000267028809,-14.65999984741211,12.110000610351562,12.129997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06093752384185791,-0.21944445371627808,-0.41850941387639295,-0.8505334289008992,15.354458571794503,10.90767672671217,-2.8896418005837328,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.05311683451966,27.78030321558299,-21.286759999999994,101.05311683451966,27.78030321558299,0.0,5
2023,08,31,15,28,34,447,30.915322065353394,-15.0600004196167,-14.65999984741211,12.220001220703125,12.092311880805063,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0625,-0.21944445371627808,-0.42924025654792786,-0.8505334289008992,15.363558350416858,10.875897986921812,-2.8810097629833327,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.35725579342089,27.8833682900278,-21.286759999999994,101.35725579342089,27.8833682900278,0.0,5
2023,08,31,15,28,34,491,30.958659172058105,-15.079999923706055,-14.670966178874261,12.260002136230469,12.123759592276645,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0625,-0.2250000238418579,-0.42924025654792786,-0.8720659763332352,15.372376163488186,10.873936142508317,-2.88227457210648,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.3678565677721,27.903153503555913,-21.286759999999994,101.3678565677721,27.903153503555913,0.0,5
2023,08,31,15,28,34,535,31.002740144729614,-15.119999885559082,-14.729999542236328,12.30999755859375,12.129997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0625,-0.23055553436279297,-0.42924025654792786,-0.8935982927470056,15.434241677303147,10.862543374107494,-2.8917572309705317,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.41912989230407,28.03562071274062,-21.286759999999994,101.41912989230407,28.03562071274062,0.0,5
2023,08,31,15,28,34,582,31.049838542938232,-15.229999542236328,-14.819999694824219,12.419998168945312,12.040000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06640625,-0.23333334922790527,-0.45606777258217335,-0.9043646819724565,15.547583497444181,10.760703009635222,-2.8822887289042174,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,104.32155329840027,28.509438890100775,-21.286759999999994,102.32155329840027,28.509438890100775,0.0,5
2023,08,31,15,28,34,624,31.091693878173828,-15.260000228881836,-14.84000015258789,12.529998779296875,12.150001525878906,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06406247615814209,-0.23055553436279297,-0.43997109921946276,-0.8935982927470056,15.55783685239511,10.876285714789287,-2.91814514909676,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.17137358319327,28.20243190881707,-21.286759999999994,101.17137358319327,28.20243190881707,0.0,5
2023,08,31,15,28,34,670,31.136637449264526,-15.260000228881836,-14.857629970691583,12.610000610351562,12.131924944122803,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06796872615814209,-0.23888885974884033,-0.46679861525370825,-0.925896998386227,15.595666095460466,10.83105512070135,-2.9083880980286745,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.58776469451487,28.394705008245,-21.286759999999994,101.58776469451487,28.394705008245,0.0,5
2023,08,31,15,28,34,711,31.179572105407715,-15.229999542236328,-14.880000114440918,12.5,12.05999755859375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06562501192092896,-0.24444442987442017,-0.4507023512464059,-0.9474295458185629,15.602070210662323,10.735413701736846,-2.887538458480325,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,104.51635415652706,28.669535533092876,-21.286759999999994,102.51635415652706,28.669535533092876,0.0,5
2023,08,31,15,28,34,751,31.21890687942505,-15.229999542236328,-14.930000305175781,12.5,12.089996337890625,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06796872615814209,-0.24444442987442017,-0.46679861525370825,-0.9474295458185629,15.670485518694884,10.76183969377359,-2.9050121873854517,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,104.19479011560007,28.711310374970292,-21.286759999999994,102.19479011560007,28.711310374970292,0.0,5
2023,08,31,15,28,34,796,31.264818906784058,-15.119999885559082,-14.989347073084767,12.110000610351562,12.135374606686472,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0703125,-0.24722224473953247,-0.48289528861641884,-0.9581959350440137,15.74138684675126,10.784492316390274,-2.9220307825957414,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.90926676397734,28.767448027965948,-21.286759999999994,101.90926676397734,28.767448027965948,0.0,5
2023,08,31,15,28,34,839,31.30705952644348,-15.100000381469727,-15.0600004196167,11.839996337890625,12.220001220703125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06718748807907104,-0.25277775526046753,-0.4614331939179408,-0.9797282514577841,15.802205960471309,10.849449255842211,-2.9559928076221675,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.20347761995238,28.679946390145734,-21.28675999999999,101.20347761995238,28.679946390145734,3.552713678800501e-15,5
2023,08,31,15,28,34,882,31.350177764892578,-15.079999923706055,-15.079999923706055,11.510002136230469,12.260002136230469,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.07265627384185791,-0.25,-0.49899196197912943,-0.9689620932508989,15.862684407119454,10.897370374932988,-2.9735157567109023,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,102.6987461236698,28.652443064996845,-21.286759999999994,100.6987461236698,28.652443064996845,0.0,5
2023,08,31,15,28,34,924,31.39192485809326,-15.0600004196167,-15.169766608556602,11.360000610351562,12.360454057117243,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06953126192092896,-0.25277775526046753,-0.4775298672806514,-0.9797282514577841,15.927120158964518,10.970280369588792,-3.0106713134150622,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,101.92774928673623,28.5498645236275,-21.286759999999994,99.92774928673623,28.5498645236275,0.0,5
2023,08,31,15,28,34,965,31.43360209465027,-15.079999923706055,-15.236170658207973,11.139999389648438,12.443589882543666,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.0703125,-0.25833332538604736,-0.48289528861641884,-1.00126079889012,16.00994743756035,11.0253634212643,-3.0414809365999353,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,101.32887449123166,28.532097679973678,-21.28675999999999,99.32887449123166,28.532097679973678,3.552713678800501e-15,5
2023,08,31,15,28,35,010,31.478206872940063,-15.100000381469727,-15.25842673283039,11.029998779296875,12.53535073462829,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06875002384185791,-0.25555557012557983,-0.47216444594488394,-0.9904946406832349,16.031869294265128,11.127344518099127,-3.075977514408724,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,100.35290518625106,28.28714087915587,-21.286759999999994,98.35290518625106,28.28714087915587,0.0,5
2023,08,31,15,28,35,048,31.51650857925415,-15.0600004196167,-15.233108520018305,10.860000610351562,12.636629982156252,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.06875002384185791,-0.25833332538604736,-0.47216444594488394,-1.00126079889012,16.005321825033104,11.225583836033483,-3.0971834840802104,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,99.48013878642934,27.982806285956098,-21.286759999999994,97.48013878642934,27.982806285956098,0.0,5
2023,08,31,15,28,35,090,31.558432579040527,-15.039999961853027,-15.253678912735735,10.879997253417969,12.585476695487737,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.078125,-0.25,-0.5365503206849098,-0.9689620932508989,16.09680402956389,11.210389449415278,-3.098712020923324,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,99.56076053212382,28.180085779859,-21.286759999999994,97.56076053212382,28.180085779859,0.0,5
2023,08,31,15,28,35,136,31.603989839553833,-15.039999961853027,-15.227475445005956,11.25,12.491322158706064,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.07578122615814209,-0.24722224473953247,-0.5204536473221992,-0.9581959350440137,16.049748035900258,11.131168784142178,-3.070712354474375,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,100.32359299479293,28.315339903396268,-21.286759999999994,98.32359299479293,28.315339903396268,0.0,5
2023,08,31,15,28,35,180,31.64872145652771,-15.039999961853027,-15.12743128421622,11.709999084472656,12.143884958026753,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.07968747615814209,-0.2361111044883728,-0.5472811633564447,-0.9151308401793417,15.962983472903483,10.855284263402561,-2.972698997213507,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.03018337202138,28.94339007952054,-21.286759999999994,101.03018337202138,28.94339007952054,0.0,5
2023,08,31,15,28,35,228,31.695494174957275,-15.0600004196167,-15.106012583168113,12.129997253417969,11.917372981115838,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.07890623807907104,-0.21944445371627808,-0.5419157420206773,-0.8505334289008992,15.929352186888384,10.745943914408256,-2.937507042360266,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,104.13212091549642,29.198481291794955,-21.286759999999994,102.13212091549642,29.198481291794955,0.0,5
2023,08,31,15,28,35,266,31.73418927192688,-15.039999961853027,-15.079999923706055,12.389999389648438,11.510002136230469,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.08671873807907104,-0.21666663885116577,-0.5955707740891683,-0.8397670396754485,15.928517345792033,10.2987062892348,-2.8063462387596934,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,108.77715965813205,30.547303776129215,-21.286759999999994,106.77715965813205,30.547303776129215,0.0,5
2023,08,31,15,28,35,311,31.77932333946228,-14.989999771118164,-15.0600004196167,12.639999389648438,11.360000610351562,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.08515626192092896,-0.21666663885116577,-0.5848399314176334,-0.8397670396754485,15.892749922613403,10.166470308501937,-2.766010216986427,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,110.2515959462076,30.90039976782041,-21.286759999999994,108.2515959462076,30.90039976782041,0.0,5
2023,08,31,15,28,35,353,31.82106876373291,-14.989999771118164,-15.078331711812291,12.919998168945312,11.158515708423723,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.09062498807907104,-0.2222222089767456,-0.6223982901234137,-0.8612995871077844,15.934392688645241,9.973592034030048,-2.7149069019206222,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,112.39921375124278,31.610325400714572,-21.286759999999994,110.39921375124278,31.610325400714572,0.0,5
2023,08,31,15,28,35,396,31.864609479904175,-14.989999771118164,-15.092167293955205,13.400001525878906,11.06310175638107,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.08906251192092896,-0.23888885974884033,-0.6116674474518788,-0.925896998386227,15.930708026022511,9.794298750129979,-2.6679384240018575,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,114.49216104109412,32.20773374266107,-21.286759999999994,112.49216104109412,32.20773374266107,0.0,5
2023,08,31,15,28,35,441,31.908007860183716,-14.989999771118164,-15.0600004196167,13.400001525878906,10.860000610351562,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.08749997615814209,-0.25833332538604736,-0.6009361954249357,-1.00126079889012,15.876189946134714,9.516927480156845,-2.585427959963971,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,117.94259577342962,33.08541802258344,-21.286759999999994,115.94259577342962,33.08541802258344,0.0,5
2023,08,31,15,28,35,487,31.953952074050903,-15.010000228881836,-15.039999961853027,13.25,10.879997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.09609377384185791,-0.2777777910232544,-0.6599570581846024,-1.0766245993940133,15.912516500985912,9.464412523341457,-2.567309221831744,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,118.60024502552668,33.35877127046064,-21.286759999999994,116.60024502552668,33.35877127046064,0.0,5
2023,08,31,15,28,35,530,31.997711658477783,-15.039999961853027,-15.039999961853027,12.110000610351562,11.345281780980688,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.09375,-0.31111109256744385,-0.6438603848218918,-1.2058194219508982,15.907624245704055,9.707618823991545,-2.6345915150634527,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,115.57592511742179,32.47365948173666,-21.286759999999994,113.57592511742179,32.47365948173666,0.0,5
2023,08,31,15,28,35,574,32.04177737236023,-15.010000228881836,-15.040068238381233,11.650001525878906,11.716479430146185,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.09765625,-0.38611114025115967,-0.6706879008561373,-1.4965082347410203,15.941627295593598,9.860067352381524,-2.6768174843178145,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,113.73539676193899,32.01560337349477,-21.286759999999994,111.73539676193899,32.01560337349477,0.0,5
2023,08,31,15,28,35,616,32.08332276344299,-14.970000267028809,-15.0600004196167,11.510002136230469,12.129997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10312497615814209,-0.48055553436279297,-0.7082462595619177,-1.8625603859979045,16.001943154444067,9.911168585276494,-2.6947322592667766,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,113.09340892785482,31.95908817801059,-21.286759999999994,111.09340892785482,31.95908817801059,0.0,5
2023,08,31,15,28,35,660,32.12801456451416,-14.949999809265137,-15.01362960625314,11.510002136230469,12.52579729505257,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10624998807907104,-0.5333333313465118,-0.7297083542603957,-2.0671191245679656,15.990072832479962,10.06662320254957,-2.730256370926188,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,111.3394385807182,31.425749669734053,-21.286759999999994,109.3394385807182,31.425749669734053,0.0,5
2023,08,31,15,28,35,707,32.17237067222595,-14.949999809265137,-14.989999771118164,11.55999755859375,12.74031653049603,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10468751192092896,-0.5555555522441864,-0.7189775115888608,-2.153249083278744,15.954605396630527,10.182160605511577,-2.75652893520047,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,110.08414671011616,30.987475976304946,-21.286759999999994,108.08414671011616,30.987475976304946,0.0,5
2023,08,31,15,28,35,748,32.21539235115051,-14.899999618530273,-14.991979419654639,11.629997253417969,12.948392946275908,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.11484372615814209,-0.5638888776302338,-0.7887288076646541,-2.1855477889179653,16.03338849563915,10.365056036923272,-2.807170043323362,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,108.05891899701203,30.56287423576823,-21.286759999999994,106.05891899701203,30.56287423576823,0.0,5
2023,08,31,15,28,35,794,32.261667013168335,-14.859999656677246,-14.989999771118164,11.709999084472656,13.400001525878906,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.11093747615814209,-0.5527777671813965,-0.7619012916304087,-2.142482809562576,16.03374860151274,10.836105276222172,-2.938515158035784,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.25277402392985,29.158883767699646,-21.286759999999994,101.25277402392985,29.158883767699646,0.0,5
2023,08,31,15,28,35,835,32.30303192138672,-14.84000015258789,-15.005365840510118,11.699996948242188,13.284413492381452,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10703122615814209,-0.5388889014720917,-0.7350737755961632,-2.088651672000301,16.01645715713073,10.82747007594911,-2.9381254384027833,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,103.34070862995468,29.149491414949424,-21.286759999999994,101.34070862995468,29.149491414949424,0.0,5
2023,08,31,15,28,35,880,32.347460985183716,-14.880000114440918,-15.028395100716692,11.760002136230469,12.83488415025685,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10234373807907104,-0.5055555701255798,-0.7028808382261502,-1.9594567339341338,15.993709757535107,10.597959989294026,-2.878532418547481,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,105.63320750617503,29.77129058966074,-21.286759999999994,103.63320750617503,29.77129058966074,0.0,5
2023,08,31,15,28,35,924,32.39178824424744,-14.930000305175781,-15.039999961853027,12.040000915527344,12.110000610351562,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.09765625,-0.3999999761581421,-0.6706879008561373,-1.550339256794012,15.957756753576358,10.194002204468598,-2.7694550317623814,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,109.92494940696578,30.944556326417164,-21.286759999999994,107.92494940696578,30.944556326417164,0.0,5
2023,08,31,15,28,35,965,32.43229389190674,-14.930000305175781,-15.010000228881836,12.040000915527344,11.650001525878906,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.09531247615814209,-0.25277775526046753,-0.6545912274934267,-0.9797282514577841,15.91647825703441,10.302162581576708,-2.793650013640722,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,108.78332563475601,30.528673726028604,-21.286759999999994,106.78332563475601,30.528673726028604,0.0,5
2023,08,31,15,28,36,007,32.47471022605896,-14.930000305175781,-14.971646430687017,12.110000610351562,11.512816694842542,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.1015625,-0.1805555820465088,-0.6975154168903828,-0.6998060589116782,15.9358754357007,10.46651861888244,-2.8330738782695053,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,107.04362377910478,30.066439701176375,-21.286759999999994,105.04362377910478,30.066439701176375,0.0,5
2023,08,31,15,28,36,049,32.516398191452026,-14.819999694824219,-14.949999809265137,12.419998168945312,11.510002136230469,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10312497615814209,-0.16944444179534912,-0.7082462595619177,-0.6567409640470063,15.918024440975866,10.481663096261187,-2.8315496868541365,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,106.90958496573876,29.99284023419409,-21.286759999999994,104.90958496573876,29.99284023419409,0.0,5
2023,08,31,15,28,36,088,32.55601477622986,-14.819999694824219,-14.949999809265137,12.419998168945312,11.55999755859375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.10624998807907104,-0.16944444179534912,-0.7297083542603957,-0.6567409640470063,15.941919093773242,10.529906987485555,-2.8448908474430437,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,106.3964747199476,29.892918485123694,-21.286759999999994,104.3964747199476,29.892918485123694,0.0,5
