Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,18,14,10,241,192.28253388404846,-34.22999954223633,-34.09000015258789,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.20234370231628418,-0.25,-0.6346826878102104,-0.4411016471017731,-0.00986621808818887,-0.011667397440767986,0.829808041018642,0.5578397123174353,112.18491213448777,-1.6841912315702365,0.47915502833842455,0.0,0.0,11.799999999999999,214.50412040906332,-148.66993854527388,0.0,25.477954558095327,255.00285038225383,-11.799999999999999,25.477954558095327,255.00285038225383,0.0,1
2023,09,12,18,14,10,281,192.32154488563538,-34.22999954223633,-34.10821798266261,3.009999990463257,3.011657816167707,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.19218754768371582,-0.23888885974884033,-0.6028287324623031,-0.42149780179087565,-0.009872622994680521,-0.011666026834594188,0.8298119669511944,0.5578337876443925,112.18579486221978,-1.6847529697117685,0.47844031036545703,0.0,0.0,11.799999999999999,214.43363690706687,-148.54538734396104,0.0,25.38729660255406,254.7434267186613,-11.799999999999999,25.38729660255406,254.7434267186613,0.0,1
2023,09,12,18,14,10,353,192.39418578147888,-34.22999954223633,-34.136552105641414,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1773437261581421,-0.2222222089767456,-0.5562716251359329,-0.3920919553791567,-0.009868082802600226,-0.011672086540570075,0.8298129628043899,0.5578322598231396,112.18601644964048,-1.684707663235479,0.47931020225062243,0.0,0.0,11.799999999999999,212.20273981738015,-146.8999373288534,0.0,25.047014228500785,252.07977207134002,-11.799999999999999,25.047014228500785,252.07977207134002,0.0,1
2023,09,12,18,14,10,395,192.43697786331177,-34.22999954223633,-34.16999816894531,3.0299999713897705,2.990000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.17109370231628418,-0.20277780294418335,-0.5366684289316124,-0.3577849096369718,-0.009870951626759892,-0.011671796603885485,0.8298061235794532,0.5578423888053514,112.1846134617637,-1.6849678487347253,0.4790786000217052,0.0,0.0,11.799999999999999,211.01176376366786,-146.1508309033175,0.0,24.98952692215492,250.78688856610282,-11.799999999999999,24.98952692215492,250.78688856610282,0.0,2
2023,09,12,18,14,10,441,192.4828977584839,-34.220001220703125,-34.20000076293945,3.0299999713897705,2.990000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1578124761581421,-0.21666663885116577,-0.49501145920690864,-0.3822899248530044,-0.009865643185485795,-0.011672270438085596,0.8298069322151758,0.5578412699281001,112.18476984144907,-1.6846846104113873,0.47940730072683113,0.0,0.0,11.799999999999999,213.0261959045712,-147.4816583538147,0.0,25.157525365413928,253.06753833820989,-11.799999999999999,25.157525365413928,253.06753833820989,0.0,1
2023,09,12,18,14,10,479,192.51996564865112,-34.220001220703125,-34.21437125831651,3.0299999713897705,2.990000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16093754768371582,-0.2083333134651184,-0.5048133897949891,-0.3675868898669943,-0.009857558324664645,-0.01167765001472002,0.8298063006516286,0.5578422397352755,112.18465597562334,-1.6840680813135533,0.48049219182780933,0.0,0.0,11.799999999999999,211.76855409873147,-146.74326650305173,0.0,25.152127760157043,251.89319012894114,-11.799999999999999,25.152127760157043,251.89319012894114,0.0,2
2023,09,12,18,14,10,513,192.5548176765442,-34.22999954223633,-34.220001220703125,3.0299999713897705,2.990000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1484375,-0.20277780294418335,-0.46560624370081294,-0.3577849096369718,-0.009860155838662137,-0.011663247661455088,0.8298021245125448,0.5578487072094835,112.18374825748332,-1.6833980555675454,0.47894286882373627,0.0,0.0,11.799999999999999,211.06336077545,-146.0714041410509,0.0,24.8864764742132,250.65354934389677,-11.799999999999999,24.8864764742132,250.65354934389677,0.0,1
2023,09,12,18,14,10,555,192.5965085029602,-34.220001220703125,-34.22810165216546,3.0299999713897705,2.990000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14374995231628418,-0.19999998807907104,-0.45090335604374326,-0.35288380646752604,-0.009854252566269662,-0.011671763088085145,0.8298003684764514,0.557851245520812,112.18341186347767,-1.683382475152515,0.4801252845617656,0.0,0.0,11.799999999999999,210.68694484895525,-145.77492056099115,0.0,24.822302584846128,250.27333901385506,-11.799999999999999,24.822302584846128,250.27333901385506,0.0,2
2023,09,12,18,14,10,601,192.64264130592346,-34.22999954223633,-34.22999954223633,3.0299999713897705,2.990000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1390625238418579,-0.19999998807907104,-0.43620078291287234,-0.35288380646752604,-0.009842228620123674,-0.011669174543855581,0.8297996248282737,0.5578526181135216,112.18322833961274,-1.6819632862294625,0.4815060453358772,0.0,0.0,11.799999999999999,210.7191373831659,-145.7274853943788,0.0,24.771370992929423,250.32474545594624,-11.799999999999999,24.771370992929423,250.32474545594624,0.0,2
2023,09,12,18,14,10,640,192.68165731430054,-34.22999954223633,-34.22999954223633,3.0299999713897705,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13984370231628418,-0.2111111283302307,-0.4386510288536951,-0.3724879771135268,-0.009848542706485428,-0.011670061676571109,0.8297961552645627,0.5578576490245278,112.1826433336271,-1.6826002766403187,0.48071683402970655,0.0,0.0,11.799999999999999,210.68130335791838,-145.71464915706338,0.0,24.776034863806967,250.23398447462552,-11.799999999999999,24.776034863806967,250.23398447462552,0.0,2
2023,09,12,18,14,10,682,192.7230978012085,-34.220001220703125,-34.22526639333682,3.0299999713897705,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14453125,-0.2083333134651184,-0.4533539661330608,-0.3675868898669943,-0.009843264809300553,-0.011666396376454162,0.8297920291278714,0.5578639562916133,112.18172435908029,-1.6823067137366796,0.48009393532012384,0.0,0.0,11.799999999999999,210.2650491256105,-145.48094267778987,0.0,24.779218043852598,249.76997385451128,-11.799999999999999,24.779218043852598,249.76997385451128,0.0,2
2023,09,12,18,14,11,007,193.04812598228455,-34.22999954223633,-34.22999954223633,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7453124523162842,-0.1527777910232544,-2.33658857705708,-0.269565477805841,-0.009842025585263996,-0.011664170322010795,0.8298172428127394,0.5578265189050636,112.18683720531415,-1.6817197308610095,0.48023499652409507,0.0,0.0,11.799999999999999,196.71738562747373,-145.9316084250298,0.0,32.92027610124166,248.23809972528986,-11.799999999999999,32.92027610124166,248.23809972528986,0.0,2
2023,09,12,18,14,11,049,193.0904130935669,-34.22999954223633,-34.220001220703125,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.74609375,-0.1527777910232544,-2.3390352618753276,-0.269565477805841,-0.009836792327154089,-0.011663263795164445,0.8298094556393936,0.5578382141139222,112.18522795473771,-1.68117076947922,0.4804596952262562,0.0,0.0,11.799999999999999,196.73695446307562,-145.90594420770046,0.0,32.89156746740387,248.2197446472418,-11.799999999999999,32.89156746740387,248.2197446472418,0.0,2
2023,09,12,18,14,11,093,193.13414883613586,-34.22999954223633,-34.229983325076155,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7468750476837158,-0.1638888716697693,-2.341481938158302,-0.28916986274995365,-0.0098438599787945,-0.011657462976322057,0.8298117235887141,0.5578348370014201,112.18557960550743,-1.6809769751902668,0.47914351347184314,0.0,0.0,11.799999999999999,198.11489096717102,-146.99427408545947,0.0,33.171845122173124,249.97044799338286,-11.799999999999999,33.171845122173124,249.97044799338286,0.0,2
2023,09,12,18,14,11,133,193.17435312271118,-34.22999954223633,-34.22999954223633,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7468750476837158,-0.15555554628372192,-2.341481938158302,-0.27446655384695,-0.009850510552628531,-0.011655954351611339,0.8298129260808966,0.5578329623454193,112.18620463832099,-1.681807469521642,0.4791428255168223,0.0,0.0,11.799999999999999,197.0560287289741,-146.2088916375876,0.0,32.993528157793236,248.6160326663472,-11.799999999999999,32.993528157793236,248.6160326663472,0.0,2
2023,09,12,18,14,11,176,193.21795654296875,-34.22999954223633,-34.22999954223633,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.74609375,-0.15555554628372192,-2.3390352618753276,-0.27446655384695,-0.009857215069492095,-0.011651444731526336,0.8298063964201948,0.5578426512977226,112.18457949946134,-1.6823602155027222,0.4780203955825098,0.0,0.0,11.799999999999999,197.0619344806916,-146.20021136765803,0.0,32.976136947049916,248.51106457740556,-11.799999999999999,32.976136947049916,248.51106457740556,0.0,2
2023,09,12,18,14,11,217,193.25850987434387,-34.22999954223633,-34.22999954223633,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7453124523162842,-0.14722222089767456,-2.33658857705708,-0.2597632087939129,-0.009860455866679862,-0.011654849225130671,0.8298129725033117,0.5578327406713045,112.18609980904503,-1.6828317846667786,0.4779646959428042,0.0,0.0,11.799999999999999,196.02018538201713,-145.41451391791497,0.0,32.78202225615137,247.14920008868765,-11.799999999999999,32.78202225615137,247.14920008868765,0.0,2
2023,09,12,18,14,11,260,193.30128955841064,-34.279998779296875,-34.22999954223633,3.009999990463257,3.0119455415201193,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7445312738418579,-0.15555554628372192,-2.3341422570260795,-0.27446655384695,-0.009865229010477945,-0.011649155884331547,0.8298174803138914,0.5578260694779852,112.18622809847098,-1.683079005140778,0.47791723221828014,0.0,0.0,11.799999999999999,198.37558625568047,-147.1483259267028,0.0,33.16088813420407,250.15710149237782,-11.799999999999999,33.16088813420407,250.15710149237782,0.0,2
2023,09,12,18,14,11,307,193.3491268157959,-34.349998474121094,-34.22999954223633,3.009999990463257,3.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7445312738418579,-0.1499999761581421,-2.3341422570260795,-0.2646642926531754,-0.009854549290734238,-0.011655957687811486,0.8298207415557465,0.5578212647367681,112.18832376830201,-1.682147664540936,0.4779819192260286,0.0,0.0,11.799999999999999,196.37404848250256,-145.6639524080853,0.0,32.81632769530777,247.57354270899953,-11.799999999999999,32.81632769530777,247.57354270899953,0.0,2
2023,09,12,18,14,11,355,193.39707493782043,-34.400001525878906,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7468750476837158,-0.15555554628372192,-2.341481938158302,-0.27446655384695,-0.009849472043650916,-0.011652345786391112,0.8298197371822329,0.5578229239830017,112.18720519152193,-1.6818096702348786,0.4786954087102084,0.0,0.0,11.799999999999999,198.49905213204414,-147.2793555238545,0.0,33.22456862825547,250.4305537881446,-11.799999999999999,33.22456862825547,250.4305537881446,0.0,2
2023,09,12,18,14,11,394,193.43549346923828,-34.470001220703125,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7484375238418579,-0.14444446563720703,-2.346374891775794,-0.25486212113319445,-0.0098513748301182,-0.01164421335824003,0.8298189542371371,0.5578242249114037,112.18720238743602,-1.681177362510254,0.4777459465425488,0.0,0.0,11.799999999999999,197.0725438711133,-146.2472869729938,0.0,33.00031006777253,248.53918116807515,-11.799999999999999,33.00031006777253,248.53918116807515,0.0,2
2023,09,12,18,14,11,434,193.47538447380066,-34.52000045776367,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7453124523162842,-0.14722222089767456,-2.33658857705708,-0.2597632087939129,-0.009856400198429574,-0.011641915774612432,0.8298271572460355,0.5578119811093956,112.18860242297566,-1.6816379261768433,0.4769607171983998,0.0,0.0,11.799999999999999,197.44797357940277,-146.47348620381453,0.0,32.9941442866545,248.873659844895,-11.799999999999999,32.9941442866545,248.873659844895,0.0,2
2023,09,12,18,14,11,476,193.517737865448,-34.59000015258789,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7429687976837158,-0.14722222089767456,-2.329249218111963,-0.2597632087939129,-0.009852443263213181,-0.011642920959127633,0.8298264137163638,0.557813136141417,112.1886558170162,-1.6813443795014626,0.4775744867289297,0.0,0.0,11.799999999999999,197.46572314522544,-146.4473979038246,0.0,32.96354897937153,248.88985639337795,-11.799999999999999,32.96354897937153,248.88985639337795,0.0,2
2023,09,12,18,14,11,515,193.55706810951233,-34.650001525878906,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7445312738418579,-0.14722222089767456,-2.3341422570260795,-0.2597632087939129,-0.00984948098257012,-0.011635076262259033,0.8298173805154792,0.557826790069439,112.1867677996423,-1.6805689299830482,0.47698996099841207,0.0,0.0,11.799999999999999,197.45388980040156,-146.46479054614238,0.0,32.98869379508424,248.8549084883121,-11.799999999999999,32.98869379508424,248.8549084883121,0.0,2
2023,09,12,18,14,11,554,193.5956392288208,-34.720001220703125,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7429687976837158,-0.1499999761581421,-2.329249218111963,-0.2646642926531754,-0.009851151681152638,-0.011637328031601175,0.8298166831991349,0.557827750915304,112.18661459568638,-1.681070633158826,0.47706847934465807,0.0,0.0,11.799999999999999,197.81881384762883,-146.7092061022102,0.0,33.025250866201375,249.29781049056763,-11.799999999999999,33.025250866201375,249.29781049056763,0.0,2
2023,09,12,18,14,11,595,193.6368420124054,-34.790000915527344,-34.22999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7445312738418579,-0.14722222089767456,-2.3341422570260795,-0.2597632087939129,-0.009873462454328729,-0.011630525142211074,0.8298254384293463,0.5578144739603146,112.18795065736104,-1.6824690693490323,0.47574510091344324,0.0,0.0,11.799999999999999,197.45388980040156,-146.46479054614238,0.0,32.97156401561444,248.76133453579774,-11.799999999999999,32.97156401561444,248.76133453579774,0.0,2
2023,09,12,18,14,11,641,193.6830747127533,-34.83000183105469,-34.265502744743536,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7429687976837158,-0.1527777910232544,-2.329249218111963,-0.269565477805841,-0.009867960362848746,-0.011628697737421558,0.8298296781935033,0.557808302140149,112.18931941383146,-1.6822621025185749,0.47488556934086407,0.0,0.0,11.799999999999999,198.0820649909548,-147.09472481862457,0.0,33.22696058343917,249.7314871690087,-11.799999999999999,33.22696058343917,249.7314871690087,0.0,2
2023,09,12,18,14,11,680,193.7215313911438,-34.880001068115234,-34.303993985979496,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7398437261581421,-0.1527777910232544,-2.3194626650517782,-0.269565477805841,-0.009866231385096921,-0.011630790954658446,0.8298309370543442,0.5578064163197961,112.18967543644065,-1.6818216185535078,0.4751682018303908,0.0,0.0,11.799999999999999,198.00699945779365,-147.1928827144188,0.0,33.3732544565319,249.88808348515627,-11.799999999999999,33.3732544565319,249.88808348515627,0.0,2
2023,09,12,18,14,11,729,193.770902633667,-34.959999084472656,-34.36260613546516,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.7093750238418579,-0.15833336114883423,-2.224039096431494,-0.2793677310378513,-0.009850815891106288,-0.011628643047046583,0.8298307274007566,0.5578070454455509,112.18929894919636,-1.6803512741860376,0.47596379563235575,0.0,0.0,11.799999999999999,198.8009052740753,-147.58414947542025,0.0,33.31165509765162,250.6651488290427,-11.799999999999999,33.31165509765162,250.6651488290427,0.0,2
2023,09,12,18,14,11,773,193.81435179710388,-35.029998779296875,-34.464933121893075,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.6867187023162842,-0.1638888716697693,-2.153074742058447,-0.28916986274995365,-0.009858761429014776,-0.011615555667367196,0.829832890275134,0.5578039601035848,112.1904870720265,-1.6801750888138367,0.47533845549912773,0.0,0.0,11.799999999999999,199.4278805127532,-148.2184567917669,0.0,33.57621766459269,251.66507974335607,-11.799999999999999,33.57621766459269,251.66507974335607,0.0,2
2023,09,12,18,14,11,812,193.8531849384308,-35.099998474121094,-34.493182155481485,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.6640625,-0.1527777910232544,-2.0821041516186862,-0.269565477805841,-0.00985247921670855,-0.011618755294376304,0.8298282205115936,0.5578109515070994,112.18883583636644,-1.6797278480315103,0.47541256666364856,0.0,0.0,11.799999999999999,198.09975562085828,-147.0019741242374,0.0,33.12539039603366,249.61265054926287,-11.799999999999999,33.12539039603366,249.61265054926287,0.0,2
2023,09,12,18,14,11,857,193.89707446098328,-35.150001525878906,-34.54226003023074,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.6429687738418579,-0.15833336114883423,-2.0160222693280767,-0.2793677310378513,-0.009859609820721893,-0.01161409691086209,0.8298338575861097,0.5578025364328172,112.19008843772782,-1.6801772038993914,0.47439560601364816,0.0,0.0,11.799999999999999,198.8477529413226,-147.4650447753693,0.0,33.138432210752256,250.34243033813755,-11.799999999999999,33.138432210752256,250.34243033813755,0.0,2
2023,09,12,18,14,11,902,193.94331288337708,-35.220001220703125,-34.650001525878906,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.5953124761581421,-0.15555554628372192,-1.8667063607959147,-0.27446655384695,-0.00985865832629933,-0.011612625246602549,0.8298268318644775,0.5578130358002145,112.18844437175977,-1.679922263659886,0.4733935364028145,0.0,0.0,11.799999999999999,198.58052806235264,-147.042799308458,0.0,32.85995564599803,249.56879167282892,-11.799999999999999,32.85995564599803,249.56879167282892,0.0,2
2023,09,12,18,14,11,943,193.98493266105652,-35.290000915527344,-34.686154382696124,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.5734374523162842,-0.15833336114883423,-1.7981592878397867,-0.2793677310378513,-0.009855803837296187,-0.011614754435019232,0.8298321461092513,0.557805136130754,112.18946916111449,-1.6798334814785747,0.47478808702297587,0.0,0.0,11.799999999999999,199.01333673107231,-147.18868210744898,0.0,32.76494243844784,249.98447079632982,-11.799999999999999,32.76494243844784,249.98447079632982,0.0,2
2023,09,12,18,14,11,985,194.02683210372925,-35.45000076293945,-34.790000915527344,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.5515625476837158,-0.15555554628372192,-1.729607438968671,-0.27446655384695,-0.009855326218233845,-0.0115919333274585,0.8298323704545527,0.5578052855366664,112.18969737886425,-1.6783543728435533,0.4725554585066228,0.0,0.0,11.799999999999999,198.558530623004,-147.0412450689732,0.0,32.85245111080045,249.46400021359153,-11.799999999999999,32.85245111080045,249.46400021359153,0.0,2
2023,09,12,18,14,12,025,194.0652461051941,-35.45000076293945,-34.817854387888254,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.5320312976837158,-0.15833336114883423,-1.6683959722288029,-0.2793677310378513,-0.009850984733120686,-0.011589689005917366,0.8298369943285032,0.5577985299840522,112.19063437808755,-1.6777940841501255,0.4726332161991462,0.0,0.0,11.799999999999999,198.9950665889474,-147.18479271424485,0.0,32.73648155868917,249.74918192539138,-11.799999999999999,32.73648155868917,249.74918192539138,0.0,2
2023,09,12,18,14,12,062,194.10380005836487,-35.47999954223633,-34.84310904793117,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.5109374523162842,-0.15833336114883423,-1.6022830142750404,-0.2793677310378513,-0.009846494365507509,-0.011592367597298566,0.8298482051474203,0.5577818749079286,112.1922210873389,-1.6780182895481792,0.4728341843348033,0.0,0.0,11.799999999999999,199.0935920783735,-147.0377366837907,0.0,32.523917504049635,249.56157758477082,-11.799999999999999,32.523917504049635,249.56157758477082,0.0,2
2023,09,12,18,14,12,093,194.1349697113037,-35.599998474121094,-34.93046046365246,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.4874999523162842,-0.15555554628372192,-1.5288195060462724,-0.27446655384695,-0.00984267254760018,-0.011594736522835426,0.8298435933613432,0.5577887543140508,112.19199923089441,-1.6773205429121203,0.4736646593463444,0.0,0.0,11.799999999999999,198.69397407380436,-146.81664262168326,0.0,32.54414160235127,249.23281513191154,-11.799999999999999,32.54414160235127,249.23281513191154,0.0,2
2023,09,12,18,14,12,133,194.17423558235168,-35.66999816894531,-34.977970637328234,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.4695312976837158,-0.15555554628372192,-1.472494364079906,-0.27446655384695,-0.00982816486473135,-0.011599833181738083,0.8298413642838278,0.5577922204271973,112.19154325190789,-1.676268376760415,0.47507014515134843,0.0,0.0,11.799999999999999,198.71159307370647,-146.78206270663728,0.0,32.515617198388796,249.30140947986385,-11.799999999999999,32.515617198388796,249.30140947986385,0.0,2
2023,09,12,18,14,12,181,194.2225251197815,-35.7599983215332,-35.099998474121094,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.4468749761581421,-0.15555554628372192,-1.4014710614366281,-0.27446655384695,-0.009831721036095392,-0.011600858451903125,0.8298317782607285,0.5578063975370705,112.1901121541326,-1.676538438139547,0.47549878847917987,0.0,0.0,11.799999999999999,198.57486603098704,-146.9540393422322,0.0,32.78412673286595,249.58398971297,-11.799999999999999,32.78412673286595,249.58398971297,0.0,2
2023,09,12,18,14,12,226,194.26760864257812,-35.810001373291016,-35.13635789414043,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.4242187738418579,-0.15833336114883423,-1.330443824449831,-0.2793677310378513,-0.00984451071626368,-0.01159493644236829,0.8298289265274273,0.557810537508922,112.18903304704133,-1.677318720335106,0.47365452955453474,0.0,0.0,11.799999999999999,199.01519220404143,-147.0931546758425,0.0,32.650167127683474,249.70626487845647,-11.799999999999999,32.650167127683474,249.70626487845647,0.0,2
2023,09,12,18,14,12,274,194.31363558769226,-35.88999938964844,-35.220001220703125,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.4015624523162842,-0.1499999761581421,-1.2594121236094105,-0.2646642926531754,-0.009838491264279287,-0.011603902945804108,0.8298122449995214,0.5578352727955816,112.18558662983807,-1.6775354359419854,0.47470998771445294,0.0,0.0,11.799999999999999,197.9100833467659,-146.343398600709,0.0,32.56723482994414,248.50411475984492,-11.799999999999999,32.56723482994414,248.50411475984492,0.0,2
2023,09,12,18,14,12,318,194.3594856262207,-36.0,-35.290000915527344,3.0299999713897705,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.3820312023162842,-0.14444446563720703,-1.1981749761928082,-0.25486212113319445,-0.009840921195085998,-0.011599468611212008,0.8298249408720509,0.5578164358502417,112.18832423644791,-1.6772095676266523,0.4745699238761467,0.0,0.0,11.799999999999999,197.1781984911586,-145.84854657133639,0.0,32.47960596313121,247.61714837472022,-11.799999999999999,32.47960596313121,247.61714837472022,0.0,2
2023,09,12,18,14,12,363,194.40413403511047,-36.0,-35.34660625851767,3.0299999713897705,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.3585937023162842,-0.14444446563720703,-1.1246867975632062,-0.25486212113319445,-0.009836413753282675,-0.011602765512930088,0.8298355233266133,0.5578007036766556,112.19018263211413,-1.6774394248549809,0.4750948492443187,0.0,0.0,11.799999999999999,197.2162401181054,-145.78634986143854,0.0,32.39179495102213,247.57700366790266,-11.799999999999999,32.39179495102213,247.57700366790266,0.0,2
2023,09,12,18,14,12,402,194.44378638267517,-36.060001373291016,-35.45000076293945,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.3335937261581421,-0.1499999761581421,-1.0462954082883318,-0.2646642926531754,-0.009840393819088874,-0.011600471355029339,0.8298410054368482,0.5577925254154874,112.19148572661094,-1.6774725698731892,0.47434831424866275,0.0,0.0,11.799999999999999,197.85272843594728,-146.38988849326824,0.0,32.616498182586795,248.51879605625297,-11.799999999999999,32.616498182586795,248.51879605625297,0.0,2
2023,09,12,18,14,12,446,194.4871950149536,-36.08000183105469,-35.47999954223633,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.3132812976837158,-0.1499999761581421,-0.9825996697479522,-0.2646642926531754,-0.009839788898778233,-0.011593101557368004,0.8298470107302776,0.5577837549917806,112.19269221528604,-1.6769388726790175,0.4737036047487407,0.0,0.0,11.799999999999999,197.9350691445314,-146.2703651810697,0.0,32.431826133749,248.28509238465412,-11.799999999999999,32.431826133749,248.28509238465412,0.0,2
2023,09,12,18,14,12,482,194.52315044403076,-36.08000183105469,-35.593263262030995,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.2921874523162842,-0.14722222089767456,-0.9164509942326714,-0.2597632087939129,-0.009841603886052404,-0.011585807322252823,0.8298486572149884,0.5577814249507799,112.19300609826949,-1.6766438752983484,0.4728983316485531,0.0,0.0,11.799999999999999,197.45805892379178,-146.16867938038885,0.0,32.598003227715964,247.97578521490487,-11.799999999999999,32.598003227715964,247.97578521490487,0.0,2
2023,09,12,18,14,12,526,194.56830048561096,-36.08000183105469,-35.66999816894531,3.009999990463257,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.26953125,-0.1499999761581421,-0.8454001708926928,-0.2646642926531754,-0.009835760642681908,-0.011596480979379303,0.8298516132032712,0.5577769083651665,112.19364565024972,-1.6767678314012808,0.4742965065971069,0.0,0.0,11.799999999999999,197.7930197432883,-146.44655754241285,0.0,32.69758788199798,248.57661209097404,-11.799999999999999,32.69758788199798,248.57661209097404,0.0,2
2023,09,12,18,14,12,573,194.61526560783386,-36.08000183105469,-35.7824805458983,3.0299999713897705,3.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.2476562261581421,-0.1527777910232544,-0.7767966870004472,-0.269565477805841,-0.00983015300250406,-0.011597566941041606,0.8298441804880279,0.5577880427574159,112.19228969690754,-1.6763460111570567,0.47458383819887806,0.0,0.0,11.799999999999999,198.03174017039566,-146.8578009796641,0.0,32.9855343946494,249.25919613078543,-11.799999999999999,32.9855343946494,249.25919613078543,0.0,2
