Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,17,40,20,478,4.818512439727783,-40.939998626708984,-40.803989739211595,10.350000381469727,-0.918447106519605,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.018431629341183798,-0.011744534616620825,0.9982194697538638,-0.05549983018697721,0.01863186675420896,-0.011818210602342593,0.998215317387968,-0.05549201358259074,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,534,4.874616622924805,-41.13999938964844,-40.72999954223633,12.640000343322754,-0.8899999856948853,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.027070988578280546,-0.011330705079912457,0.998033958878455,-0.055380444429283214,0.027558929009926264,-0.011239598693170929,0.998021196891749,-0.055388332776886186,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,587,4.9277660846710205,-41.2599983215332,-40.70231597367651,14.390000343322754,0.5225845158460913,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04345737760246716,-0.009285387864570185,0.9974902909849703,-0.05512129620065414,0.04423270090568443,-0.00922798709178291,0.9974589996266664,-0.05508045468759434,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,639,4.979932069778442,-41.369998931884766,-40.63878674519465,15.539999961853027,1.765317229844905,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.06570271077637463,-0.008208773803502472,0.9963158212420644,-0.05450279049764151,0.06645836657062625,-0.008159890837367862,0.9962682809968174,-0.054462959650877246,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,692,5.032696723937988,-41.41999816894531,-40.60457380305713,16.549999237060547,2.9930902387122136,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.09296409010174586,-0.005627737618096521,0.9941794808798946,-0.05415871414869156,0.0940734765120344,-0.005539792522183595,0.9940776731484903,-0.05412089673531139,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,745,5.086133241653442,-41.529998779296875,-40.65999984741211,17.31999969482422,5.599999904632568,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1188907054090955,-0.004604218319962749,0.9914462013603689,-0.05364914863336334,0.1195150489141483,-0.004601940623132426,0.9913713831376602,-0.053644719416476305,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,798,5.138657569885254,-41.22999954223633,-40.78926273192039,14.949999809265137,8.980510507114442,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.14283625146770254,-0.004177110613893042,0.9883205118040302,-0.05294263840227673,0.14387717802394473,-0.004120923970976583,0.9881726626134112,-0.052888226412057274,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,851,5.192590236663818,-41.369998931884766,-40.939998626708984,15.029999732971191,10.350000381469727,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.16583158203286702,-0.002670453053062953,0.9847450914119175,-0.05262945963148586,0.16660390205648642,-0.00262430499700348,0.9846166273073312,-0.052596103208996374,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,904,5.244929313659668,-41.15999984741211,-41.076507713419296,13.539999961853027,11.820913536094716,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.18668798938370817,-0.001908836477312809,0.981036417210121,-0.052072056524596115,0.1875471323324186,-0.001888621350762943,0.9808732771130704,-0.05205881778090696,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,20,957,5.297413110733032,-41.0099983215332,-41.18759323274582,11.649999618530273,13.374064876468525,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.20480409143413808,-0.001387505052688489,0.9774563756831518,-0.05130684747597905,0.205126151534609,-0.0013772852540507431,0.977389127096443,-0.05130164983295083,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,009,5.350237131118774,-40.97999954223633,-41.3228633163697,11.239999771118164,15.06072879803337,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.22137602006893745,-0.0009433076317111538,0.9738680181100153,-0.050723280765543104,0.2213805457042771,-0.000943257000758462,0.9738669922438499,-0.05072322611806386,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,062,5.403245210647583,-40.7599983215332,-41.41999816894531,10.020000457763672,16.549999237060547,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.23173474498222424,-0.00207497660582201,0.9715695815510716,-0.04844843284136588,0.23174092841726487,-0.0021662005101646922,0.9715730763177239,-0.04834466926319756,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,115,5.4557554721832275,-40.619998931884766,-41.529998779296875,7.46999979019165,17.31999969482422,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.22662834401991722,-0.0025934648787748478,0.9727277377843723,-0.04933169135160503,0.226349740755928,-0.0025113832612953294,0.9727851586827825,-0.04948255106957191,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,168,5.508558511734009,-40.599998474121094,-41.26730059847968,6.369999885559082,15.303130100838969,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.21888792335645288,-0.00029458010073213966,0.9743853126655795,-0.05158733073987094,0.21885361094467168,-0.0002910239740195927,0.9743928142341775,-0.0515912381158324,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,220,5.561450958251953,-40.59000015258789,-41.259596425921735,4.480000019073486,14.811832489319672,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.21070989587071273,-0.0014355451444643516,0.9761540802551811,-0.05217749125296196,0.21056559483409967,-0.001471093473415312,0.9761844003859024,-0.052191786704140694,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,273,5.613912105560303,-40.5099983215332,-41.35420699415929,3.2799999713897705,14.905563932764446,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19794046482826813,-0.002186973623126698,0.9787748234183733,-0.053053129712328,0.19778307107010987,-0.0021763788102381176,0.9788056968768519,-0.05307097073514366,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,326,5.666517496109009,-40.68000030517578,-41.12722825088665,1.590000033378601,13.12730477393756,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.18441921023017646,-0.0013745508245322866,0.9813691973801771,-0.05387173601709798,0.18432939160748413,-0.0013804672764630966,0.9813859510761684,-0.05387378518387008,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,378,5.719451427459717,-40.709999084472656,-40.97999954223633,0.5400000214576721,11.239999771118164,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.16799284558083377,-0.003863908491267228,0.984333968155666,-0.0533864512750702,0.16746176658721862,-0.003928075473036369,0.9844239990765759,-0.0533902331578345,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,431,5.771744966506958,-40.79999923706055,-40.7599983215332,-0.3799999952316284,10.020000457763672,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1488781985141921,-0.0050408719551947355,0.9873774883480665,-0.05381047407860173,0.1484717611690776,-0.005045425542363594,0.9874381500514247,-0.05381988145164358,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,484,5.82450270652771,-40.959999084472656,-40.619998931884766,-2.7799999713897705,7.9549738132425745,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.13193566401923298,-0.00504134567999197,0.9897291088973946,-0.054807448350641184,0.13179552379384993,-0.005043413262279151,0.9897472106441242,-0.0548175420166419,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,539,5.879465579986572,-41.279998779296875,-40.606502566459646,-3.990000009536743,6.7271562962116604,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.11117481540028747,-0.0063681166959517616,0.9922556210138301,-0.055030810251322136,0.11064427565518332,-0.006401847843758322,0.9923139956252606,-0.05504357087939958,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,591,5.931954860687256,-41.04999923706055,-40.5930435191405,-3.109999895095825,5.063291188027675,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.09272041465254958,-0.007300283685054701,0.9941603280453556,-0.05472543015388771,0.09256256737861308,-0.007305031276013266,0.9941755672092105,-0.054715164283594186,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,645,5.9847252368927,-40.97999954223633,-40.5099983215332,-3.259999990463257,3.2799999713897705,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.07810992465881193,-0.007568683447877368,0.9954071138297167,-0.054829120345433864,0.07750892948440961,-0.007530021604574386,0.9954507514196128,-0.05489504643356972,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,698,6.0389769077301025,-41.04999923706055,-40.656328244350874,-4.139999866485596,1.76044909686253,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.06144099772403217,-0.006012861335610784,0.9965191431671423,-0.05602184037193798,0.06088981736351264,-0.005985311022488221,0.9965508423734935,-0.05606268596921378,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,751,6.0913331508636475,-40.88999938964844,-40.701505842817845,-1.9700000286102295,0.8311739555008388,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.0451298236639908,-0.0063038192454358405,0.9973609396800439,-0.05652182657626878,0.04500290091585007,-0.006313899362406967,0.9973667492873304,-0.05651938605490168,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,807,6.145995140075684,-40.849998474121094,-40.79999923706055,-3.0,-0.3799999952316284,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.028634327173282133,-0.008236588953878219,0.9979515950682711,-0.0566113752741596,0.027838805516430993,-0.008356018605264783,0.9979720719426957,-0.0566296872928854,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,860,6.201647043228149,-40.79999923706055,-40.886624126603614,-2.6500000953674316,-1.7079635658421026,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.007114972101749586,-0.011159800450364325,0.9983147676391698,-0.056501864920105865,0.006983787126664133,-0.011171120647796375,0.9983155417218746,-0.05650231798255534,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,913,6.254199743270874,-40.72999954223633,-41.279998779296875,-2.009999990463257,-3.990000009536743,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.007784935231324187,-0.010755780275280185,0.9983338897694579,-0.05615293858648758,0.007910378402434368,-0.01074326555552773,0.9983336724555071,-0.05614166545653972,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,21,966,6.306969404220581,-40.7599983215332,-41.04999923706055,-2.4100000858306885,-3.109999895095825,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.011969601814262681,-0.011103814237326565,0.9983300199457161,-0.05541304193939385,0.011911385448554877,-0.011101599539138744,0.9983307414316018,-0.05541303183364688,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,22,019,6.360252380371094,-40.779998779296875,-40.96521062149505,-1.659999966621399,-2.213271558211633,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.005733369853765584,-0.010425072914349326,0.9983835017422639,-0.0555772415086019,0.005682348776182462,-0.010428522062802629,0.9983837530581801,-0.05557731973956949,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,22,072,6.412674188613892,-40.7599983215332,-41.02094466678432,-2.1600000858306885,-3.7978187772801877,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.007718947478790378,-0.010544972264451452,0.9983739818858646,-0.05548525662844991,0.007672828843534209,-0.010534370029571248,0.9983741275161657,-0.05549104659269591,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,22,126,6.4654319286346436,-40.79999923706055,-40.88999938964844,-1.5499999523162842,-1.9700000286102295,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.005914138097709773,-0.010352937482651913,0.9983824287036759,-0.05559105784018953,0.0059342888007278384,-0.01037856730550797,0.998382263435775,-0.05558709934844197,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,22,179,6.519864320755005,-40.79999923706055,-40.849998474121094,-1.940000057220459,-2.694855296451862,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.00718449374253504,-0.010576212432429457,0.9983839804044395,-0.05537106150359863,0.007195747261219475,-0.01058004700506289,0.9983841162323648,-0.05536641835664725,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,22,231,6.572157859802246,-40.79999923706055,-40.82213312004245,-1.440000057220459,-2.7985531593638355,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.006191667857088543,-0.010291461783665806,0.9983882428453388,-0.0554676988138127,0.0061773010564510214,-0.010277814132952387,0.9983889828727154,-0.05545851031799657,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,40,22,284,6.624704837799072,-40.72999954223633,-40.72999954223633,-1.4600000381469727,-2.009999990463257,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.0069354741936924,-0.010458591771455502,0.9983811824112406,-0.0554755050720566,0.006931214759794074,-0.010462375386175494,0.9983810419146437,-0.0554778524157413,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
