Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,17,57,22,307,26.765933513641357,-17.280000686645508,-17.282652390410917,2.5399999618530273,2.4727822647941644,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.04296875,-0.17222219705581665,0.16473521263214294,-0.3713987920865662,-0.011496042182728585,-0.007327667007279672,0.7182627018935844,0.695638438687003,91.82930112796578,-1.530460214642932,-0.3133954027134833,0.0,0.0,11.799999999999999,307.34675694523634,-94.65679564181812,0.0,29.473989247131353,198.92871358159513,-11.799999999999999,29.473989247131353,198.92871358159513,0.0,1
2023,09,12,17,57,22,344,26.803004503250122,-17.280000686645508,-17.299999237060547,2.5399999618530273,2.490000009536743,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.04140627384185791,-0.1638888716697693,0.1587449639035095,-0.35342836475484374,-0.011481109712580694,-0.007382783368469423,0.7182690590207589,0.6956315385913261,91.83047842065899,-1.5333015900652631,-0.3078326345202605,0.0,0.0,11.799999999999999,302.24230968867664,-93.21952534068967,0.0,29.312211366623913,197.2649440166223,-11.799999999999999,29.312211366623913,197.2649440166223,0.0,1
2023,09,12,17,57,22,387,26.846624612808228,-17.280000686645508,-17.280000686645508,2.559999942779541,2.490000009536743,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.04062497615814209,-0.16944444179534912,0.15574960971614576,-0.3654087004319594,-0.01150634789937651,-0.0073956535030557605,0.7182631682106483,0.6956370673413568,91.82930189735151,-1.5369797898483082,-0.30872482261456513,0.0,0.0,11.799999999999999,303.9759546604881,-93.6554666767325,0.0,29.34989971773688,197.90434429450156,-11.799999999999999,29.34989971773688,197.90434429450156,0.0,1
2023,09,12,17,57,22,459,26.918721914291382,-17.280000686645508,-17.280000686645508,2.559999942779541,2.490000009536743,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.04140627384185791,-0.1805555820465088,0.1587449639035095,-0.3893692748809162,-0.011552118502147296,-0.007297048328233817,0.7182188931064606,0.6956830623414216,91.82200491514041,-1.5326595504476694,-0.32048398203700146,0.0,0.0,11.799999999999999,307.4513740912025,-94.7086553791521,0.0,29.46244436483108,198.593216942742,-11.799999999999999,29.46244436483108,198.593216942742,0.0,1
2023,09,12,17,57,22,623,27.08154797554016,-17.25,-17.280000686645508,2.559999942779541,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.03750002384185791,-0.19999998807907104,0.14376909867179077,-0.4312997546201343,-0.011522755246175973,-0.007395032580067515,0.7182477070200475,0.6956527660874501,91.82710106734822,-1.5380435026363668,-0.3104571728642985,0.0,0.0,11.799999999999999,306.24887889623227,-94.42594008555203,0.0,29.5277570222014,198.78244386376338,-11.799999999999999,29.5277570222014,198.78244386376338,0.0,1
2023,09,12,17,57,22,667,27.12567138671875,-17.25,-17.280000686645508,2.559999942779541,2.5536245038689627,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.038281261920928955,-0.20555555820465088,0.14676422765242159,-0.4432798638832155,-0.011555843114392951,-0.007322802883075147,0.7182422468282059,0.695658618805964,91.82598788415845,-1.535816528959577,-0.31653632369784646,0.0,0.0,11.799999999999999,306.0150019978765,-94.33630034042719,0.0,29.45008024621502,198.30387591565628,-11.799999999999999,29.45008024621502,198.30387591565628,0.0,1
2023,09,12,17,57,22,937,27.39637851715088,-17.280000686645508,-17.25,2.559999942779541,2.559999942779541,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.034375011920928955,-0.21944445371627808,0.13178834654154142,-0.4732299009063518,-0.01161044664241523,-0.007234474474258111,0.7182493373869157,0.6956513129802182,91.82721735019932,-1.532327295579757,-0.3300599376927434,0.0,0.0,11.799999999999999,309.500006780259,-95.32184061553262,0.0,29.466930092996698,198.83594010731565,-11.799999999999999,29.466930092996698,198.83594010731565,0.0,1
2023,09,12,17,57,22,976,27.43447780609131,-17.280000686645508,-17.25,2.5399999618530273,2.559999942779541,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.034375011920928955,-0.2111111283302307,0.13178834654154142,-0.45525993438560247,-0.011623059250548429,-0.007224795003224746,0.7182490388098725,0.6956515112321068,91.82634993250645,-1.5328671138111059,-0.3314366214856351,0.0,0.0,11.799999999999999,306.85519512702905,-94.50726334811128,0.0,29.305403536480938,197.70224800401502,-11.799999999999999,29.305403536480938,197.70224800401502,0.0,1
2023,09,12,17,57,23,014,27.473504304885864,-17.280000686645508,-17.262953855371208,2.5399999618530273,2.559999942779541,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.03515625,-0.21944445371627808,0.1347834785669987,-0.4732299009063518,-0.011639178205067985,-0.007198388412620067,0.7182410443781216,0.6956597695034527,91.82612164313736,-1.5321358087837087,-0.33569060239648174,0.0,0.0,11.799999999999999,309.48347479759104,-95.3756355780458,0.0,29.461005716740814,198.53101464974887,-11.799999999999999,29.461005716740814,198.53101464974887,0.0,1
2023,09,12,17,57,23,053,27.512121438980103,-17.280000686645508,-17.254427408265848,2.5399999618530273,2.559999942779541,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.032031238079071045,-0.2111111283302307,0.12280271769492118,-0.45525993438560247,-0.011640956593993787,-0.00720258327181564,0.7182382129275882,0.6956626196759272,91.82503054883777,-1.5324492131567502,-0.3353030443646226,0.0,0.0,11.799999999999999,306.8329458188654,-94.57909403714882,0.0,29.328830538389916,197.50982339053567,-11.799999999999999,29.328830538389916,197.50982339053567,0.0,1
2023,09,12,17,57,23,506,27.96509337425232,-17.280000686645508,-17.280000686645508,2.5399999618530273,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.03515625,-0.2083333134651184,0.1347834785669987,-0.4492698397790163,-0.011682494670767301,-0.007019578064540381,0.7181940628335926,0.6957093739145973,91.81688479820654,-1.5209584654924253,-0.3538834849332578,0.0,0.0,11.799999999999999,308.8684237375563,-95.28671879167163,0.0,29.354878769192517,197.19822010676725,-11.799999999999999,29.354878769192517,197.19822010676725,0.0,1
2023,09,12,17,57,23,668,28.127871990203857,-17.280000686645508,-17.280000686645508,2.5399999618530273,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.03515625,-0.19999998807907104,0.1347834785669987,-0.4312997546201343,-0.011672181233871802,-0.007058079623237237,0.7181009341983445,0.6958052831078106,91.80292013765953,-1.5237056479984001,-0.3493371974635699,0.0,0.0,11.799999999999999,306.2339399214063,-94.47396264427157,0.0,29.29668563935264,196.4542397352453,-11.799999999999999,29.29668563935264,196.4542397352453,0.0,1
2023,09,12,17,57,23,948,28.40681028366089,-17.25,-17.280000686645508,2.5399999618530273,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.035937488079071045,-0.19999998807907104,0.13777860985581813,-0.4312997546201343,-0.011539578029916672,-0.0069965128214273635,0.7175594100073814,0.6963665558146009,91.71289815837092,-1.5073359487840707,-0.34565680617845446,0.0,0.0,11.799999999999999,306.23891945304365,-94.45795553178652,0.0,29.622419032538463,196.61254176259303,-11.799999999999999,29.622419032538463,196.61254176259303,0.0,1
2023,09,12,17,57,23,982,28.44139337539673,-17.25,-17.280000686645508,2.5399999618530273,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.039843738079071045,-0.20555555820465088,0.1527544831909681,-0.4432798638832155,-0.01152866909148607,-0.00695667276910796,0.7174196857618793,0.6965110831668717,91.69384818855092,-1.503202156392528,-0.3493581526839111,0.0,0.0,11.799999999999999,308.0153030252353,-94.91766293335186,0.0,29.698755020908216,197.0430284374777,-11.799999999999999,29.698755020908216,197.0430284374777,0.0,1
2023,09,12,17,57,24,022,28.481261014938354,-17.25,-17.280000686645508,2.5399999618530273,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.03671872615814209,-0.20555555820465088,0.14077374039163063,-0.4432798638832155,-0.011431689941697935,-0.0070551672366502526,0.7172406377852162,0.6966960661506537,91.66409677341238,-1.5025076856777415,-0.3366104162481571,0.0,0.0,11.799999999999999,307.99527079285764,-94.98205818582719,0.0,29.96505339236603,197.83552944862606,-11.799999999999999,29.96505339236603,197.83552944862606,0.0,1
2023,09,12,17,57,24,184,28.6437349319458,-17.190000534057617,-17.280000686645508,2.559999942779541,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.042187511920928955,-0.20555555820465088,0.1617400887098069,-0.4432798638832155,-0.011143214528586375,-0.007136192964136653,0.7158382080405196,0.6981407905496472,91.44775533800916,-1.489004134475317,-0.3010949685670215,0.0,0.0,11.799999999999999,308.03032729503934,-94.86936618693606,0.0,30.983110903551434,199.97489780822158,-11.799999999999999,30.983110903551434,199.97489780822158,0.0,1
2023,09,12,17,57,24,264,28.723815441131592,-17.079999923706055,-17.25,2.5199999809265137,2.5577103933952006,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.047656238079071045,-0.2083333134651184,0.18270616519915509,-0.4492698397790163,-0.011224512272663042,-0.006777353648990952,0.7139131230421837,0.7001115129391269,91.121983587654,-1.4615629434290849,-0.34774199372902137,0.0,0.0,11.799999999999999,306.4006668290544,-94.06903928781651,0.0,31.411189887722745,196.51508011760774,-11.799999999999999,31.411189887722745,196.51508011760774,0.0,1
2023,09,12,17,57,24,306,28.76513934135437,-17.079999923706055,-17.25,2.5199999809265137,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.046875,-0.20277780294418335,0.17971104692440787,-0.4372898782974487,-0.011105869083549068,-0.007280629519229292,0.7132666027132988,0.7007670123225922,91.02567832693288,-1.4861743023686877,-0.30722679215648485,0.0,0.0,11.799999999999999,307.2314612800268,-94.34169217836101,0.0,32.25214729560679,199.54346607091014,-11.799999999999999,32.25214729560679,199.54346607091014,0.0,1
2023,09,12,17,57,24,342,28.801798820495605,-17.010000228881836,-17.25,2.559999942779541,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.051562488079071045,-0.19999998807907104,0.1976819697798008,-0.4312997546201343,-0.01096204820617375,-0.007823587564794607,0.7127409583487533,0.7012980473870166,90.93662735972319,-1.5199490560102387,-0.2501323155312248,0.0,0.0,11.799999999999999,306.3877611784343,-93.97739335873484,0.0,33.0728255484705,202.98802094720705,-11.799999999999999,33.0728255484705,202.98802094720705,0.0,1
2023,09,12,17,57,24,388,28.847755908966064,-17.010000228881836,-17.25,2.5899999141693115,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.055468738079071045,-0.18888890743255615,0.21265774734992,-0.40733955253458476,-0.010783729028733067,-0.008556929516518937,0.7119408911241609,0.7021044492743368,90.80128064670846,-1.565759905787652,-0.17420215341938733,0.0,0.0,11.799999999999999,302.96698388987863,-92.84143788161906,0.0,34.14845159543656,206.78620764975486,-11.799999999999999,34.14845159543656,206.78620764975486,0.0,1
2023,09,12,17,57,24,427,28.886014938354492,-17.010000228881836,-17.25,2.5899999141693115,2.5399999618530273,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.05859375,-0.18888890743255615,0.22463839428575688,-0.40733955253458476,-0.010635340471195591,-0.009116188605553731,0.7113021655882835,0.7027467636836102,90.69171811206415,-1.601202922910327,-0.1134426185279804,0.0,0.0,11.799999999999999,302.98664562311274,-92.77811675242266,0.0,35.252174723228606,211.20295566995006,-11.799999999999999,35.252174723228606,211.20295566995006,0.0,1
2023,09,12,17,57,24,464,28.923486948013306,-16.790000915527344,-17.219999313354492,2.680000066757202,2.542543995408304,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.0625,-0.18611109256744385,0.23961411808056549,-0.40134938302440226,-0.01063476230749559,-0.009270753840331155,0.7104165136756792,0.7036400585887564,90.55790614516192,-1.6137932122900784,-0.10125782794057275,0.0,0.0,11.799999999999999,301.8506918425381,-92.17110374793347,0.0,35.66194640313557,211.61561754042606,-11.799999999999999,35.66194640313557,211.61561754042606,0.0,1
2023,09,12,17,57,24,509,28.967988967895508,-16.719999313354492,-17.219999313354492,2.6600000858306885,2.559999942779541,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.06640625,-0.19999998807907104,0.2545898091357002,-0.4312997546201343,-0.010663386132274588,-0.009223019098823426,0.7094720877145866,0.7045924956092016,90.40982516630848,-1.6119104278502736,-0.11065184286118591,0.0,0.0,11.799999999999999,303.6486294047827,-92.63330960202006,0.0,36.22300900804669,211.9558523191252,-11.799999999999999,36.22300900804669,211.9558523191252,0.0,1
2023,09,12,17,57,24,800,29.259142875671387,-16.110000610351562,-17.010000228881836,2.5399999618530273,2.5899999141693115,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.1585937738418579,-0.19722223281860352,0.6080016380237585,-0.4253097500469772,-0.010972877665566188,-0.009215801190673873,0.7052447625905678,0.7088190811502778,89.71893315647347,-1.6327926015682774,-0.14975619041262622,0.0,0.0,11.799999999999999,299.4910987309974,-88.15400489615737,0.0,35.7816042507137,206.5383855330871,-11.799999999999999,35.7816042507137,206.5383855330871,0.0,1
2023,09,12,17,57,24,836,29.295657634735107,-16.09000015258789,-16.876727353976687,2.559999942779541,2.641386430949826,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.1929687261581421,-0.18611109256744385,0.7397717004127234,-0.40134938302440226,-0.0109456138830909,-0.009458706443307676,0.7046906607268958,0.7093671821373135,89.6427262907969,-1.650078631303212,-0.12958769312720075,0.0,0.0,11.799999999999999,289.806527615579,-83.84788990564005,0.0,34.43003784887286,202.60628858294723,-11.799999999999999,34.43003784887286,202.60628858294723,0.0,1
2023,09,12,17,57,24,878,29.337456941604614,-16.09000015258789,-16.790000915527344,2.559999942779541,2.680000066757202,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.19999998807907104,-0.18888890743255615,0.7667238322617224,-0.40733955253458476,-0.010967242945031664,-0.009598869572412285,0.7040299626176384,0.7100206990093479,89.51281148333666,-1.6660137174246246,-0.11797357275254959,0.0,0.0,11.799999999999999,285.80738581689656,-82.07646954994195,0.0,34.279518309077474,201.32321524433624,-11.799999999999999,34.279518309077474,201.32321524433624,0.0,1
2023,09,12,17,57,24,996,29.455249786376953,-15.6899995803833,-16.459999084472656,2.559999942779541,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.2171875238418579,-0.1666666865348816,0.8326053938840701,-0.3594186007893716,-0.01106168887926989,-0.009843690792971052,0.7011895194570802,0.712821154704502,89.05572773498261,-1.6931225578886804,-0.11265987569428186,0.0,0.0,11.799999999999999,285.37666693543025,-79.82223859395468,0.0,34.440136862778104,200.93236163292931,-11.799999999999999,34.440136862778104,200.93236163292931,0.0,2
2023,09,12,17,57,25,106,29.56473684310913,-15.119999885559082,-16.200000762939453,2.569999933242798,2.559999942779541,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.23359376192092896,-0.13055557012557983,0.8954901110895521,-0.2815459954199943,-0.010899854550099864,-0.010320263709340997,0.6982690829473188,0.7156779814467304,88.58816673648829,-1.7187893335357267,-0.06815133010426164,0.0,0.0,11.799999999999999,286.0939529655755,-78.2869139573945,0.0,35.45342168773149,203.73830767453103,-11.799999999999999,35.45342168773149,203.73830767453103,0.0,1
2023,09,12,17,57,25,147,29.606109142303467,-15.119999885559082,-16.172676880979242,2.569999933242798,2.5451269885535908,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.23828125,-0.11944442987442017,0.9134567508514349,-0.2575849118177115,-0.010841943147158277,-0.010664613259131771,0.6977557972182499,0.7161742565473515,88.50680179447355,-1.7423753816427157,-0.03707890353512471,0.0,0.0,11.799999999999999,285.01912584151694,-77.75056579853232,0.0,35.86853955071062,205.32790380989516,-11.799999999999999,35.86853955071062,205.32790380989516,0.0,1
2023,09,12,17,57,25,434,29.892439603805542,-14.9399995803833,-15.539999961853027,2.640000104904175,2.569999933242798,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.32890623807907104,-0.10833334922790527,1.2607730720505839,-0.23362386665352636,-0.010898052700920535,-0.01047446251286474,0.6976872108200733,0.7162430271496547,88.49537346766809,-1.7312483080151366,-0.05706466172238101,0.0,0.0,11.799999999999999,280.3492141256766,-71.3464729499531,0.0,31.220238356882067,198.397852605015,-11.799999999999999,31.220238356882067,198.397852605015,0.0,1
2023,09,12,17,57,25,504,29.963013410568237,-14.9399995803833,-15.124822319028743,2.6600000858306885,2.569999933242798,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.3359375,-0.11388885974884033,1.2877165318684904,-0.2456043357054459,-0.01102086136431672,-0.010212248984363143,0.6977269904224854,0.7162061835962119,88.50112656670626,-1.7195472810003625,-0.08802849569141488,0.0,0.0,11.799999999999999,282.3437549571833,-69.53871254052264,0.0,29.28029524396546,196.05617124951067,-11.799999999999999,29.28029524396546,196.05617124951067,0.0,1
2023,09,12,17,57,25,585,30.044498443603516,-14.9399995803833,-14.96516847595696,2.640000104904175,2.6234053123057293,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.34687501192092896,-0.12222224473953247,1.329627418535318,-0.2635752557610144,-0.011045042517071826,-0.010114827651328708,0.6977348931216627,0.7161994947065251,88.50167066668953,-1.7128087069051519,-0.09935115983248827,0.0,0.0,11.799999999999999,278.3434562050382,-67.51542992389757,0.0,28.112235089463752,192.85193466677222,-11.799999999999999,28.112235089463752,192.85193466677222,0.0,1
2023,09,12,17,57,25,622,30.081606149673462,-14.890000343322754,-14.933081599714471,2.6600000858306885,2.640000104904175,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.34687501192092896,-0.11666667461395264,1.329627418535318,-0.2515946907803658,-0.010982938301052637,-0.010352520645576306,0.6977931341386399,0.7161403091095573,88.51128100079549,-1.7272526909231587,-0.07565408936077392,0.0,0.0,11.799999999999999,275.04685852324144,-66.55258311948849,0.0,27.93876551126629,192.59311802847412,-11.799999999999999,27.93876551126629,192.59311802847412,0.0,1
2023,09,12,17,57,25,660,30.11957025527954,-14.84000015258789,-14.932131944659634,2.640000104904175,2.6354609885876545,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.34687501192092896,-0.11388885974884033,1.329627418535318,-0.2456043357054459,-0.010907520783071466,-0.010539819395212686,0.697854545158822,0.7160788867147647,88.52230713091635,-1.737383183464879,-0.05220722359960559,0.0,0.0,11.799999999999999,274.8807477406809,-66.50755662356784,0.0,28.08531325659021,193.87724656082904,-11.799999999999999,28.08531325659021,193.87724656082904,0.0,1
2023,09,12,17,57,25,784,30.24361276626587,-14.550000190734863,-14.9399995803833,2.6600000858306885,2.595707636068834,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.3539062738418579,-0.12777775526046753,1.3565693990434111,-0.2755556691561704,-0.01103750237969248,-0.010180674907696481,0.697795127833916,0.7161399911825138,88.51166951733141,-1.7183261121492754,-0.090992884151046,0.0,0.0,11.799999999999999,283.1743321712764,-68.41466277852375,0.0,28.270298188485995,195.46392928628782,-11.799999999999999,28.270298188485995,195.46392928628782,0.0,1
2023,09,12,17,57,26,062,30.52154541015625,-14.0,-14.799661162663392,2.6600000858306885,2.6579510564248343,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.33671873807907104,-0.14722222089767456,1.2907101639273129,-0.3174873050184326,-0.011063220608639858,-0.010251165205084702,0.6981064044091047,0.715835153428982,88.56131432860346,-1.7260829606255492,-0.08895995393244312,0.0,0.0,11.799999999999999,280.79450287977477,-67.4537116576618,0.0,27.668426960167473,194.2330469178673,-11.799999999999999,27.668426960167473,194.2330469178673,0.0,1
2023,09,12,17,57,26,180,30.63925337791443,-13.899999618530273,-14.524268389608341,2.680000066757202,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.28593748807907104,-0.14444446563720703,1.0961071970482499,-0.3114971461850717,-0.010955032971403983,-0.010551812165416818,0.6982049096686834,0.7157363695014853,88.57833995196842,-1.7421553674017392,-0.05410057336665851,0.0,0.0,11.799999999999999,279.9067337262746,-66.82391769423825,0.0,27.531692600533205,195.6334592581852,-11.799999999999999,27.531692600533205,195.6334592581852,0.0,1
2023,09,12,17,57,26,222,30.681691884994507,-13.899999618530273,-14.460000038146973,2.680000066757202,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.26640623807907104,-0.1388888955116272,1.0212529215546975,-0.2995166796842845,-0.011023325200057856,-0.010440124446163332,0.6982014798702105,0.7157403045868874,88.57780286673469,-1.7392863218543428,-0.06648953146048986,0.0,0.0,11.799999999999999,278.46540857027696,-66.53447114370599,0.0,27.378294692828778,194.25477215184492,-11.799999999999999,27.378294692828778,194.25477215184492,0.0,1
2023,09,12,17,57,26,257,30.716394186019897,-13.890000343322754,-14.350000381469727,2.680000066757202,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.2476562261581421,-0.1388888955116272,0.9493894878802458,-0.2995166796842845,-0.01106186085339198,-0.010307857663647536,0.6981738644750803,0.7157685647391748,88.57323304820049,-1.7313811373934835,-0.08193287869911979,0.0,0.0,11.799999999999999,278.5035450222226,-66.34796717112627,0.0,27.118812267833064,193.2390319054779,-11.799999999999999,27.118812267833064,193.2390319054779,0.0,1
2023,09,12,17,57,26,295,30.754132986068726,-13.890000343322754,-14.280476077755678,2.680000066757202,2.6780901708554006,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.2289062738418579,-0.1388888955116272,0.8775232952035428,-0.2995166796842845,-0.011079953767393933,-0.010263902142174604,0.6981692962576702,0.7157733724443777,88.57081798047406,-1.7277841789392128,-0.08568443302934146,0.0,0.0,11.799999999999999,276.37471383155184,-65.85300034483757,0.0,26.964849445759118,192.00579548432904,-11.799999999999999,26.964849445759118,192.00579548432904,0.0,1
2023,09,12,17,57,26,334,30.792656898498535,-13.890000343322754,-14.1899995803833,2.680000066757202,2.680000066757202,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.2093750238418579,-0.13611114025115967,0.8026595543002272,-0.293526500814861,-0.011061842649406699,-0.010341085167298144,0.6982283897981257,0.7157148966415879,88.58062807195537,-1.7330850855297506,-0.08040689218052072,0.0,0.0,11.799999999999999,275.4712830457403,-65.55871210667019,0.0,26.858284526157874,191.8465017202873,-11.799999999999999,26.858284526157874,191.8465017202873,0.0,1
2023,09,12,17,57,26,369,30.828868865966797,-13.899999618530273,-14.133281674215725,2.700000047683716,2.660905818500573,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.1890624761581421,-0.1388888955116272,0.7247981769778039,-0.2995166796842845,-0.011025587383237804,-0.01044930022560265,0.6982993098570114,0.715644690052872,88.59329977193087,-1.7394400388568805,-0.0680602532263075,0.0,0.0,11.799999999999999,278.3712988158329,-66.35784395380202,0.0,27.187167054514592,194.01118925014208,-11.799999999999999,27.187167054514592,194.01118925014208,0.0,1
2023,09,12,17,57,26,408,30.86703395843506,-13.899999618530273,-14.087441478768778,2.700000047683716,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.1695312261581421,-0.14166665077209473,0.6499291155528615,-0.30550685200600763,-0.011018182404900594,-0.010494952746488755,0.6983306028748331,0.7156136001445288,88.59822033300094,-1.7428917114588365,-0.06377850155110622,0.0,0.0,11.799999999999999,279.1493076284144,-66.69313123379008,0.0,27.371569677044178,194.7344758350733,-11.799999999999999,27.371569677044178,194.7344758350733,0.0,1
2023,09,12,17,57,26,443,30.902543783187866,-13.899999618530273,-14.002533855738877,2.7300000190734863,2.6600000858306885,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.15156251192092896,-0.1499999761581421,0.5810477497119418,-0.32347745691127827,-0.011059249436737313,-0.010435513313120579,0.698320049549334,0.7156241342081773,88.59579440341305,-1.7414846285277397,-0.06853943677467891,0.0,0.0,11.799999999999999,281.31377443632834,-67.12742453788671,0.0,27.420023923117178,195.4388021155332,-11.799999999999999,27.420023923117178,195.4388021155332,0.0,1
2023,09,12,17,57,26,779,31.23816442489624,-13.829999923706055,-13.899999618530273,2.75,2.700000047683716,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.11640626192092896,-0.15833336114883423,0.44627491731653407,-0.34144812670780117,-0.011119850722689143,-0.010426224029303852,0.6984258638376317,0.7155200594637818,88.61350069595267,-1.745333247082624,-0.07754035496892284,0.0,0.0,11.799999999999999,278.6398572435757,-66.65563632436357,0.0,27.24169688959708,193.77165738071827,-11.799999999999999,27.24169688959708,193.77165738071827,0.0,1
2023,09,12,17,57,26,852,31.311618328094482,-13.829999923706055,-13.896581784372017,2.7699999809265137,2.7212710088383334,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.11796873807907104,-0.16111111640930176,0.45226484547423096,-0.34743824952891694,-0.011147465830461747,-0.010382941168972338,0.6984999892767402,0.7154478971376143,88.62528338482369,-1.7437749667113827,-0.08288199979557075,0.0,0.0,11.799999999999999,276.8552711179471,-66.18062385084788,0.0,27.00303334374108,192.57171660202482,-11.799999999999999,27.00303334374108,192.57171660202482,0.0,1
2023,09,12,17,57,26,924,31.383085250854492,-13.829999923706055,-13.865581087768355,2.7699999809265137,2.6845667250169845,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.11093747615814209,-0.1638888716697693,0.4253096357956916,-0.35342836475484374,-0.011190458317429087,-0.010256454324363055,0.6984970872717345,0.7154518836792877,88.62464454935159,-1.7369058697805075,-0.09587230507728536,0.0,0.0,11.799999999999999,281.9352803796661,-67.37411343264331,0.0,27.207751092139194,194.1782324732539,-11.799999999999999,27.207751092139194,194.1782324732539,0.0,1
2023,09,12,17,57,26,967,31.426382303237915,-13.829999923706055,-13.834921850458137,2.7699999809265137,2.700000047683716,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.10468751192092896,-0.1666666865348816,0.40134946871338345,-0.3594186007893716,-0.011236598243977745,-0.01015510390215604,0.6985038352866183,0.7154460180995661,88.62546777860665,-1.7337768052663085,-0.10694219281185371,0.0,0.0,11.799999999999999,280.8035278417541,-67.06904043962577,0.0,27.01690980757366,192.98988093001202,-11.799999999999999,27.01690980757366,192.98988093001202,0.0,1
2023,09,12,17,57,27,043,31.50177264213562,-13.829999923706055,-13.829999923706055,2.7899999618530273,2.7300000190734863,7.656283378601074,7.656283378601074,4.311044258608023,4.311044258608023,-0.09062498807907104,-0.16111111640930176,0.34743819240222706,-0.34743824952891694,-0.011243154376301788,-0.010214916029843852,0.6985374856188051,0.7154122085591855,88.62976500249925,-1.7371019792390796,-0.10508347338303756,0.0,0.0,11.799999999999999,275.7920892576349,-66.12155465656585,0.0,26.886747626026846,190.9160855894392,-11.799999999999999,26.886747626026846,190.9160855894392,0.0,1
