Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,05,18,08,47,250,17.59410047531128,-2.1600000858306885,-1.7899999618530273,7.339996337890625,7.3600006103515625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3421875238418579,-0.4861111044883728,-1.9670693403574908,1.5720821626635686,0.16650683859574988,-5.784270366181419,179.79170889346668,0,0,0,1,0.16650683859574988,-5.784270366181419,179.79170889346668,-2.0,0.0,0.66644,6.579676862239492,-0.02164195001876692,-0.66644,4.579676862239492,-0.02164195001876692,0.0,13
2023,09,05,18,08,47,290,17.63416028022766,-2.2100000381469727,-1.8163414786501628,7.339996337890625,7.346655024538147,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3335937261581421,-0.4833333492279053,-1.9177051461841013,1.5631033781580879,0.09250376664898513,-5.78260100799874,179.7900953164755,0,0,0,1,0.09250376664898513,-5.78260100799874,179.7900953164755,-2.0,0.0,0.6654000000000001,6.571016096136539,-0.013100938706221926,-0.6654000000000001,4.571016096136539,-0.013100938706221926,0.0,13
2023,09,05,18,08,47,330,17.674094200134277,-2.25,-1.8429938335803762,7.339996337890625,7.345403080796395,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.32499998807907104,-0.4833333492279053,-1.8683384461708832,1.5631033781580879,0.018427442457305175,-5.777057632451912,179.78844798440429,0,0,0,1,0.018427442457305175,-5.777057632451912,179.78844798440429,-2.0,0.0,0.6661000000000001,6.5839755340594355,-0.004587797810249763,-0.6661000000000001,4.5839755340594355,-0.004587797810249763,0.0,13
2023,09,05,18,08,47,369,17.712982416152954,-2.299999952316284,-1.91690435629379,7.339996337890625,7.341432001699513,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.31562501192092896,-0.4833333492279053,-1.8144807640744418,1.5631033781580879,-0.11055881564972256,-5.777501324512211,179.78158983090947,0,0,0,1,-0.11055881564972256,-5.777501324512211,179.78158983090947,-2.0,0.0,0.6662600000000001,6.584491977965321,0.010230735265435819,-0.6662600000000001,4.584491977965321,0.010230735265435819,0.0,13
2023,09,05,18,08,47,413,17.75775694847107,-2.3399999141693115,-1.955002535555517,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.3062499761581421,-0.4833333492279053,-1.760619531757694,1.5631033781580879,-0.20244699729687887,-5.773451741087591,179.7786230548094,0,0,0,1,-0.20244699729687887,-5.773451741087591,179.7786230548094,-2.0,0.0,0.6664,6.590114958554967,0.020829462955760703,-0.6664,4.590114958554967,0.020829462955760703,0.0,13
2023,09,05,18,08,47,451,17.79563283920288,-2.359999895095825,-1.9790822742534044,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2953125238418579,-0.4833333492279053,-1.6977780134086873,1.5631033781580879,-0.28999202086645004,-5.773333830178023,179.776988558624,0,0,0,1,-0.28999202086645004,-5.773333830178023,179.776988558624,-2.0,0.0,0.66466,6.572648612926135,0.030849327903434035,-0.66466,4.572648612926135,0.030849327903434035,0.0,13
2023,09,05,18,08,47,493,17.83730173110962,-2.4100000858306885,-2.029806889488208,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2890625,-0.4833333492279053,-1.661866436523318,1.5631033781580879,-0.37790923101022916,-5.773118548447862,179.7722432986753,0,0,0,1,-0.37790923101022916,-5.773118548447862,179.7722432986753,-2.0,0.0,0.66408,6.566736290736181,0.04089459394318078,-0.66408,4.566736290736181,0.04089459394318078,0.0,13
2023,09,05,18,08,47,537,17.88115096092224,-2.450000047683716,-2.071747047068378,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.27734375,-0.4833333492279053,-1.594528988436165,1.5631033781580879,-0.4847674381744745,-5.7729415532457296,179.76917940709035,0,0,0,1,-0.4847674381744745,-5.7729415532457296,179.76917940709035,-2.0,0.0,0.6649600000000001,6.575128381589483,0.0532372755813852,-0.6649600000000001,4.575128381589483,0.0532372755813852,0.0,13
2023,09,05,18,08,47,576,17.920106887817383,-2.490000009536743,-2.0998069383627596,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2710937261581421,-0.4833333492279053,-1.558613732302451,1.5631033781580879,-0.5498625186836669,-5.772814672853879,179.76673046717505,0,0,0,1,-0.5498625186836669,-5.772814672853879,179.76673046717505,-2.0,0.0,0.6652800000000002,6.578113128531318,0.060745249737050144,-0.6652800000000002,4.578113128531318,0.060745249737050144,0.0,13
2023,09,05,18,08,47,613,17.95755362510681,-2.5399999618530273,-2.123653792663806,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2593749761581421,-0.4833333492279053,-1.491269603832047,1.5631033781580879,-0.6421524772319975,-5.7726979211830605,179.76513285870834,0,0,0,1,-0.6421524772319975,-5.7726979211830605,179.76513285870834,-2.0,0.0,0.6659200000000002,6.584126436901819,0.07144284934846674,-0.6659200000000002,4.584126436901819,0.07144284934846674,0.0,13
2023,09,05,18,08,47,657,18.00157070159912,-2.5799999237060547,-2.208947036643058,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.2523437738418579,-0.4833333492279053,-1.4508614105425697,1.5631033781580879,-0.765997312546062,-5.772344283287073,179.7572878117104,0,0,0,1,-0.765997312546062,-5.772344283287073,179.7572878117104,-2.0,0.0,0.6657400000000002,6.582056870759775,0.0856310312187346,-0.6657400000000002,4.582056870759775,0.0856310312187346,0.0,13
2023,09,05,18,08,47,702,18.046367406845093,-2.630000114440918,-2.244961575255854,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.24296873807907104,-0.4833333492279053,-1.3969810098201445,1.5631033781580879,-0.8579700685810396,-5.7721744721800015,179.75418598128616,0,0,0,1,-0.8579700685810396,-5.7721744721800015,179.75418598128616,-2.0,0.0,0.6654800000000003,6.579184902734887,0.09617464576144642,-0.6654800000000003,4.579184902734887,0.09617464576144642,0.0,13
2023,09,05,18,08,47,742,18.08669877052307,-2.6700000762939453,-2.271884718911503,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.234375,-0.4833333492279053,-1.3475887260523502,1.5631033781580879,-0.9325854504760412,-5.772060427660741,179.7523177779463,0,0,0,1,-0.9325854504760412,-5.772060427660741,179.7523177779463,-2.0,0.0,0.6663000000000001,6.58702307309653,0.10489145236155409,-0.6663000000000001,4.58702307309653,0.10489145236155409,0.0,13
2023,09,05,18,08,47,781,18.12541890144348,-2.7100000381469727,-2.3399999141693115,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.22343748807907104,-0.4833333492279053,-1.2847227759344841,1.5631033781580879,-1.0690665246558335,-5.771734435311333,179.74576532271482,0,0,0,1,-1.0690665246558335,-5.771734435311333,179.74576532271482,-2.0,0.0,0.6651599999999999,6.583423539710758,0.12052465484044973,-0.6659800000000001,4.583423539710758,0.12052465484044973,0.0,13
2023,09,05,18,08,47,825,18.169713497161865,-2.759999990463257,-2.3567368477659514,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.21562498807907104,-0.4833333492279053,-1.2398166717005419,1.5631033781580879,-1.1288186353351495,-5.771666693958478,179.74488013007522,0,0,0,1,-1.1288186353351495,-5.771666693958478,179.74488013007522,-2.0,0.0,0.66376,6.56123443262075,0.12698804729163768,-0.66376,4.56123443262075,0.12698804729163768,0.0,13
2023,09,05,18,08,47,864,18.20855164527893,-2.799999952316284,-2.3763949545919303,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.20703125,-0.4833333492279053,-1.1904182680755413,1.5631033781580879,-1.194851163029277,-5.771591855466545,179.74387592298163,0,0,0,1,-1.194851163029277,-5.771591855466545,179.74387592298163,-2.0,0.0,0.6618599999999999,6.542181424207472,0.13418893578240715,-0.6618599999999999,4.542181424207472,0.13418893578240715,0.0,13
2023,09,05,18,08,47,909,18.253753185272217,-2.869999885559082,-2.450000047683716,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1875,-0.4861111044883728,-1.0781425460461764,1.5720821626635686,-1.3825847101716322,-5.762282862718906,179.73810716744504,0,0,0,1,-1.3825847101716322,-5.762282862718906,179.73810716744504,-2.0,0.0,0.6612600000000001,6.545762160673642,0.15576563139269448,-0.6612600000000001,4.545762160673642,0.15576563139269448,0.0,13
2023,09,05,18,08,47,948,18.29187846183777,-2.890000104904175,-2.476953649308733,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1796875,-0.4833333492279053,-1.0332298901372206,1.5631033781580879,-1.4533241529231808,-5.771141021359338,179.73581816206337,0,0,0,1,-1.4533241529231808,-5.771141021359338,179.73581816206337,-2.0,0.0,0.6620200000000002,6.542737755254259,0.16378896383447455,-0.6620200000000002,4.542737755254259,0.16378896383447455,0.0,13
2023,09,05,18,08,47,986,18.329842567443848,-2.930000066757202,-2.5399999618530273,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.17109376192092896,-0.4833333492279053,-0.9838245725301739,1.5631033781580879,-1.5708452319930037,-5.770830411730866,179.7296375318447,0,0,0,1,-1.5708452319930037,-5.770830411730866,179.7296375318447,-2.0,0.0,0.6612600000000001,6.534777308483115,0.17699962788722923,-0.6612600000000001,4.534777308483115,0.17699962788722923,0.0,13
2023,09,05,18,08,48,024,18.3685040473938,-3.0,-2.5732260639093916,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1625000238418579,-0.48055553436279297,-0.9344177917179548,1.5541243241922282,-1.6490222901191802,-5.779674222319963,179.72708321991928,0,0,0,1,-1.6490222901191802,-5.779674222319963,179.72708321991928,-2.0,0.0,0.6607000000000001,6.518699117367322,0.1854795207823287,-0.6607000000000001,4.518699117367322,0.1854795207823287,0.0,13
2023,09,05,18,08,48,064,18.40843939781189,-3.0399999618530273,-2.602287699649163,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.15312498807907104,-0.4833333492279053,-0.8805176224795837,1.5631033781580879,-1.7295887517010908,-5.770584949790028,179.72546141655397,0,0,0,1,-1.7295887517010908,-5.770584949790028,179.72546141655397,-2.0,0.0,0.6618799999999999,6.540193367687827,0.1953255983281502,-0.6618799999999999,4.540193367687827,0.1953255983281502,0.0,13
2023,09,05,18,08,48,108,18.452529907226562,-3.0899999141693115,-2.6700000762939453,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.14375001192092896,-0.4833333492279053,-0.8266162372888151,1.5631033781580879,-1.858439158349077,-5.770234827733459,179.71865515959357,0,0,0,1,-1.858439158349077,-5.770234827733459,179.71865515959357,-2.0,0.0,0.6641400000000003,6.556837062223534,0.21057881317944022,-0.6636200000000002,4.556837062223534,0.21057881317944022,0.0,13
2023,09,05,18,08,48,150,18.494224548339844,-3.130000114440918,-2.7060024862000964,7.339996337890625,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.1343749761581421,-0.4833333492279053,-0.7727130460979632,1.5631033781580879,-1.943785756734196,-5.770094218975096,179.71622317315973,0,0,0,1,-1.943785756734196,-5.770094218975096,179.71622317315973,-2.0,0.0,0.6642400000000004,6.562553945308333,0.2205701817876645,-0.6642400000000004,4.562553945308333,0.2205701817876645,0.0,13
2023,09,05,18,08,48,189,18.533272981643677,-3.180000066757202,-2.7337368418465235,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.12421876192092896,-0.4833333492279053,-0.7143168100070388,1.5631033781580879,-2.0291957031740755,-5.76997742506473,179.7142973335595,0,0,0,1,-2.0291957031740755,-5.76997742506473,179.7142973335595,-2.0,0.0,0.6642000000000001,6.561734097771106,0.23036331760426743,-0.6642000000000001,4.561734097771106,0.23036331760426743,0.0,13
2023,09,05,18,08,48,238,18.581732511520386,-3.2799999713897705,-2.799999952316284,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.11484372615814209,-0.48055553436279297,-0.6604108765668458,1.5541243241922282,-2.154949547522611,-5.758631797666707,179.70839284230047,0,0,0,1,-2.154949547522611,-5.758631797666707,179.70839284230047,-2.0,0.0,0.66384,6.570197131878062,0.24510659732583934,-0.66384,4.570197131878062,0.24510659732583934,0.0,13
2023,09,05,18,08,48,278,18.622007131576538,-3.2799999713897705,-2.869999885559082,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.10468751192092896,-0.48055553436279297,-0.6020118939701355,1.5541243241922282,-2.283601263766835,-5.758293656786314,179.7021294319013,0,0,0,1,-2.283601263766835,-5.758293656786314,179.7021294319013,-2.0,0.0,0.6655199999999999,6.586181410426466,0.26051592718952193,-0.6655199999999999,4.586181410426466,0.26051592718952193,0.0,13
2023,09,05,18,08,48,317,18.66103219985962,-3.3299999237060547,-2.885014047195527,7.339996337890625,7.335193402588835,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.09765625,-0.48055553436279297,-0.5615808781097708,1.5541243241922282,-2.3370373427881694,-5.771288326813674,179.70071133867103,0,0,0,1,-2.3370373427881694,-5.771288326813674,179.70071133867103,-2.0,0.0,0.6658,6.573664700290217,0.26617456782183463,-0.6658,4.573664700290217,0.26617456782183463,0.0,13
2023,09,05,18,08,48,361,18.7053644657135,-3.369999885559082,-2.930000066757202,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.08906251192092896,-0.48055553436279297,-0.5121645888933327,1.5541243241922282,-2.433596372941508,-5.758017503921073,179.69730300762618,0,0,0,1,-2.433596372941508,-5.758017503921073,179.69730300762618,-2.0,0.0,0.6650199999999998,6.580426597046519,0.27757577974141345,-0.6650199999999998,4.580426597046519,0.27757577974141345,0.0,13
2023,09,05,18,08,48,401,18.74490451812744,-3.440000057220459,-3.002059532724009,7.319999694824219,7.338172252945593,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.07968747615814209,-0.48055553436279297,-0.45825476280268246,1.5541243241922282,-2.5526305585554883,-5.777037138624054,179.69048245913706,0,0,0,1,-2.5526305585554883,-5.777037138624054,179.69048245913706,-2.0,0.0,0.6652800000000001,6.560171408743909,0.29036431905823196,-0.6652800000000001,4.560171408743909,0.29036431905823196,0.0,13
2023,09,05,18,08,48,442,18.785669088363647,-3.4800000190734863,-3.0399999618530273,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.07109373807907104,-0.48055553436279297,-0.40883696415126736,1.5541243241922282,-2.6473008920017493,-5.757477926829482,179.6876189054743,0,0,0,1,-2.6473008920017493,-5.757477926829482,179.6876189054743,-2.0,0.0,0.6653,6.582018790564973,0.30225321550006595,-0.6653,4.582018790564973,0.30225321550006595,0.0,13
2023,09,05,18,08,48,481,18.824504375457764,-3.5299999713897705,-3.0899999141693115,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.061718761920928955,-0.47777777910232544,-0.35492600945242064,1.5451453865400748,-2.7514166102577677,-5.766200084037567,179.68285071273252,0,0,0,1,-2.7514166102577677,-5.766200084037567,179.68285071273252,-2.0,0.0,0.6645400000000002,6.56360785311471,0.31336591390074003,-0.6645400000000002,4.56360785311471,0.31336591390074003,0.0,13
2023,09,05,18,08,48,524,18.86867094039917,-3.5899999141693115,-3.1229384759325103,7.319999694824219,7.3364731237382275,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.05234372615814209,-0.47777777910232544,-0.30101408351661496,1.5451453865400748,-2.8344828085932456,-5.78055727979791,179.67985262088592,0,0,0,1,-2.8344828085932456,-5.78055727979791,179.67985262088592,-2.0,0.0,0.6657000000000001,6.557977774543435,0.3226399287757786,-0.6657000000000001,4.557977774543435,0.3226399287757786,0.0,13
2023,09,05,18,08,48,566,18.909992933273315,-3.700000047683716,-3.180000066757202,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.04296875,-0.47777777910232544,-0.24710196731994044,1.5451453865400748,-2.9495112275613797,-5.765760573607618,179.67522238469968,0,0,0,1,-2.9495112275613797,-5.765760573607618,179.67522238469968,-2.0,0.0,0.66456,6.562615789093286,0.3360913010258388,-0.66456,4.562615789093286,0.3360913010258388,0.0,13
2023,09,05,18,08,48,617,18.961586236953735,-3.75,-3.2530871525095137,7.319999694824219,7.3331391790116465,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.03515625,-0.47777777910232544,-0.2021747512664312,1.5451453865400748,-3.0627297675858203,-5.781108625444528,179.66807074403928,0,0,0,1,-3.0627297675858203,-5.781108625444528,179.66807074403928,-2.0,0.0,0.6641599999999999,6.540030415397576,0.34787589875287234,-0.6641599999999999,4.540030415397576,0.34787589875287234,0.0,13
2023,09,05,18,08,48,658,19.00218963623047,-3.809999942779541,-3.2799999713897705,7.319999694824219,7.320024971231525,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.02578127384185791,-0.47777777910232544,-0.14826190579465992,1.5451453865400748,-3.148687672102456,-5.765252370940588,179.66646322623905,0,0,0,1,-3.148687672102456,-5.765252370940588,179.66646322623905,-2.0,0.0,0.6644999999999998,6.560775146552662,0.35888325053898207,-0.6644999999999998,4.560775146552662,0.35888325053898207,0.0,13
2023,09,05,18,08,48,697,19.041406631469727,-3.809999942779541,-3.3299999237060547,7.319999694824219,7.339996337890625,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.015625,-0.4750000238418579,-0.08985574427619401,1.5361663729754795,-3.2574172494586295,-5.793928432680681,179.66051206524745,0,0,0,1,-3.2574172494586295,-5.793928432680681,179.66051206524745,-2.0,0.0,0.6651599999999999,6.53357688175107,0.36982663558008694,-0.6651599999999999,4.53357688175107,0.36982663558008694,0.0,13
2023,09,05,18,08,48,741,19.08513069152832,-3.9200000762939453,-3.378283056873896,7.339996337890625,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,-0.0078125,-0.47777777910232544,-0.04492789976311392,1.5451453865400748,-3.3417330625463237,-5.764894147484698,179.6588264146149,0,0,0,1,-3.3417330625463237,-5.764894147484698,179.6588264146149,-2.0,0.0,0.6654800000000001,6.569075711353241,0.38156532720075903,-0.6654800000000001,4.569075711353241,0.38156532720075903,0.0,13
2023,09,05,18,08,48,782,19.12647771835327,-3.9700000286102295,-3.440000057220459,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.00234377384185791,-0.47777777910232544,0.013478509551903956,1.5451453865400748,-3.470960074467617,-5.764424783564693,179.65249829493908,0,0,0,1,-3.470960074467617,-5.764424783564693,179.65249829493908,-2.0,0.0,0.6636600000000001,6.5503383407183335,0.39530498576350365,-0.6636600000000001,4.5503383407183335,0.39530498576350365,0.0,13
2023,09,05,18,08,48,821,19.165526390075684,-3.9700000286102295,-3.4800000190734863,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.01015627384185791,-0.47777777910232544,0.05840639854111573,1.5451453865400748,-3.556013113770877,-5.764218479594909,179.6490680171396,0,0,0,1,-3.556013113770877,-5.764218479594909,179.6490680171396,-2.0,0.0,0.6649600000000001,6.562576813711227,0.4058318472641816,-0.6649600000000001,4.562576813711227,0.4058318472641816,0.0,13
2023,09,05,18,08,48,865,19.209339380264282,-4.099999904632568,-3.544886928475515,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.02109372615814209,-0.47777777910232544,0.121305035866894,1.5451453865400748,-3.6770589497430626,-5.763915748502205,179.6440676749852,0,0,0,1,-3.6770589497430626,-5.763915748502205,179.6440676749852,-2.0,0.0,0.66588,6.5707937756632075,0.4202896681917729,-0.66588,4.5707937756632075,0.4202896681917729,0.0,13
2023,09,05,18,08,48,903,19.24710750579834,-4.139999866485596,-3.5899999141693115,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.02812504768371582,-0.47777777910232544,0.16174031689028714,1.5451453865400748,-3.7697258946912036,-5.763627083642521,179.63936179317759,0,0,0,1,-3.7697258946912036,-5.763627083642521,179.63936179317759,-2.0,0.0,0.6649,6.560447526444165,0.430282638794701,-0.6649,4.560447526444165,0.430282638794701,0.0,13
2023,09,05,18,08,48,944,19.28852343559265,-4.139999866485596,-3.6647759552147123,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0390625,-0.47777777910232544,0.22463839382345377,1.5451453865400748,-3.9011015036365224,-5.763253528891065,179.6333243759619,0,0,0,1,-3.9011015036365224,-5.763253528891065,179.6333243759619,-2.0,0.0,0.6640600000000001,6.551180818905074,0.4447701958176078,-0.6640600000000001,4.551180818905074,0.4447701958176078,0.0,13
2023,09,05,18,08,48,982,19.32623553276062,-4.269999980926514,-3.700000047683716,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0546875,-0.47777777910232544,0.3144922043912672,1.5451453865400748,-4.032771706740999,-5.763074664050954,179.63032385362882,0,0,0,1,-4.032771706740999,-5.763074664050954,179.63032385362882,-2.0,0.0,0.6622,6.531840474158522,0.4585816483749478,-0.6622,4.531840474158522,0.4585816483749478,0.0,13
2023,09,05,18,08,49,028,19.3725802898407,-4.320000171661377,-3.75,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.06484377384185791,-0.47777777910232544,0.3728965164820461,1.5451453865400748,-4.141328448960286,-5.762811026318549,179.62606675688014,0,0,0,1,-4.141328448960286,-5.762811026318549,179.62606675688014,-2.0,0.0,0.66358,6.544609540779111,0.47195505807383403,-0.66358,4.544609540779111,0.47195505807383403,0.0,13
2023,09,05,18,08,49,073,19.41675615310669,-4.380000114440918,-3.809999942779541,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.07343745231628418,-0.47777777910232544,0.4223144220646748,1.5451453865400748,-4.250964771180733,-5.76246997855705,179.62067924205368,0,0,0,1,-4.250964771180733,-5.76246997855705,179.62067924205368,-2.0,0.0,0.6618200000000002,6.537225443900718,0.4840002251753351,-0.6629200000000003,4.537225443900718,0.4840002251753351,0.0,13
2023,09,05,18,08,49,105,19.44877862930298,-4.46999979019165,-3.8606255209452565,7.319999694824219,7.320407247770469,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.08124995231628418,-0.48055553436279297,0.4672396213684772,1.5541243241922282,-4.340780293619104,-5.75326620523945,179.61741071822917,0,0,0,1,-4.340780293619104,-5.75326620523945,179.61741071822917,-2.0,0.0,0.66212,6.538845535296485,0.49444145524696625,-0.66212,4.538845535296485,0.49444145524696625,0.0,13
2023,09,05,18,08,49,152,19.4965238571167,-4.519999980926514,-3.9200000762939453,7.319999694824219,7.339820172106813,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.08984375,-0.47777777910232544,0.5166569490967543,1.5451453865400748,-4.455837820407317,-5.781788626772922,179.60947244415698,0,0,0,1,-4.455837820407317,-5.781788626772922,179.60947244415698,-2.0,0.0,0.6618599999999999,6.504190772992704,0.5049378290215824,-0.6620400000000001,4.504190772992704,0.5049378290215824,0.0,13
2023,09,05,18,08,49,192,19.53569984436035,-4.519999980926514,-3.9700000286102295,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.09921872615814209,-0.47777777910232544,0.5705654457246191,1.5451453865400748,-4.559769908129478,-5.761561737069541,179.60653585937885,0,0,0,1,-4.559769908129478,-5.761561737069541,179.60653585937885,-2.0,0.0,0.66238,6.52934546617459,0.5188321353532958,-0.66238,4.52934546617459,0.5188321353532958,0.0,13
2023,09,05,18,08,49,233,19.57675337791443,-4.579999923706055,-4.049089914421751,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.109375,-0.47777777910232544,0.6289654596987174,1.5451453865400748,-4.681706028057013,-5.76119546737072,179.6009356762778,0,0,0,1,-4.681706028057013,-5.76119546737072,179.6009356762778,-2.0,0.0,0.6641600000000001,6.549190630753715,0.5344439094736744,-0.6645,4.549190630753715,0.5344439094736744,0.0,13
2023,09,05,18,08,49,271,19.61522126197815,-4.599999904632568,-4.099999904632568,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.11796879768371582,-0.47777777910232544,0.6783799983971681,1.5451453865400748,-4.798055924518928,-5.760790109305937,179.5948748379976,0,0,0,1,-4.798055924518928,-5.760790109305937,179.5948748379976,-2.0,0.0,0.6652000000000001,6.5550550388768745,0.5483225529970527,-0.6652000000000001,4.5550550388768745,0.5483225529970527,0.0,13
2023,09,05,18,08,49,312,19.656639575958252,-4.599999904632568,-4.139999866485596,7.319999694824219,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1273437738418579,-0.47777777910232544,0.7322851781701443,1.5451453865400748,-4.892070520297264,-5.760576411438956,179.5915666020328,0,0,0,1,-4.892070520297264,-5.760576411438956,179.5915666020328,-2.0,0.0,0.6648600000000002,6.550871680899599,0.5588152031014023,-0.6648600000000002,4.550871680899599,0.5588152031014023,0.0,13
2023,09,05,18,08,49,353,19.69723606109619,-4.539999961853027,-4.220936348034136,7.339996337890625,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.13750004768371582,-0.47777777910232544,0.7906812759059798,1.5451453865400748,-5.024462409459091,-5.76012505457189,179.5849170756171,0,0,0,1,-5.024462409459091,-5.76012505457189,179.5849170756171,-2.0,0.0,0.6654800000000001,6.555760204046093,0.5744942168986302,-0.6654800000000001,4.555760204046093,0.5744942168986302,0.0,13
2023,09,05,18,08,49,400,19.74396514892578,-4.539999961853027,-4.277487074204876,7.339996337890625,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.1468750238418579,-0.4750000238418579,0.844583647214926,1.5361663729754795,-5.134908910843259,-5.768737522760461,179.57922577976103,0,0,0,1,-5.134908910843259,-5.768737522760461,179.57922577976103,-2.0,0.0,0.6653,6.537403699405071,0.5855868985068043,-0.66476,4.537403699405071,0.5855868985068043,0.0,13
2023,09,05,18,08,49,440,19.784804582595825,-4.539999961853027,-4.320000171661377,7.339996337890625,7.319999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.15625,-0.47777777910232544,0.8984845234507797,1.5451453865400748,-5.238893593761245,-5.759497853632398,179.57565033943587,0,0,0,1,-5.238893593761245,-5.759497853632398,179.57565033943587,-2.0,0.0,0.6662399999999999,6.561230672142235,0.5997443565847168,-0.6662399999999999,4.561230672142235,0.5997443565847168,0.0,13
