Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,16,12,36,015,1701936756.015187,-94.57460590037311,32.19257403228176,-1.4587301925034277,344.21491957077706,-220.14182639283646,13.152022054116555
2023,12,07,16,12,36,104,1701936756.104435,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,212,1701936756.212694,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,313,1701936756.313462,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,405,1701936756.405781,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,501,1701936756.501294,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,599,1701936756.600014,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,699,1701936756.699459,-94.38435953761345,31.98262976130088,-1.4730382762599834,346.45609482196704,-221.89412695114459,13.111141402908391
2023,12,07,16,12,36,807,1701936756.807074,-94.19161333260604,31.76645032837167,-1.4907254231786056,348.7579755937195,-223.72317826178482,13.04212321362677
2023,12,07,16,12,36,902,1701936756.902092,-94.19161333260604,31.76645032837167,-1.4907254231786056,348.7579755937195,-223.72317826178482,13.04212321362677
2023,12,07,16,12,37,017,1701936757.017574,-93.9931705785818,31.54789346799667,-1.5074826212907984,351.1272086517578,-225.58865479447934,12.980917317529984
2023,12,07,16,12,37,108,1701936757.108073,-93.9931705785818,31.54789346799667,-1.5074826212907984,351.1272086517578,-225.58865479447934,12.980917317529984
2023,12,07,16,12,37,207,1701936757.207307,-93.78392333635756,31.329215788440838,-1.524382994143312,353.6090888106005,-227.48536481511908,12.920016148833005
2023,12,07,16,12,37,304,1701936757.304754,-93.57607292661335,31.113578622010824,-1.5416672478062932,356.07475217333405,-229.36318986750288,12.854837214671429
2023,12,07,16,12,37,409,1701936757.409606,-93.57607292661335,31.113578622010824,-1.5416672478062932,356.07475217333405,-229.36318986750288,12.854837214671429
2023,12,07,16,12,37,506,1701936757.506846,-93.57607292661335,31.113578622010824,-1.5416672478062932,356.07475217333405,-229.36318986750288,12.854837214671429
2023,12,07,16,12,37,605,1701936757.605559,-93.57607292661335,31.113578622010824,-1.5416672478062932,356.07475217333405,-229.36318986750288,12.854837214671429
2023,12,07,16,12,37,708,1701936757.708372,-93.57607292661335,31.113578622010824,-1.5416672478062932,356.07475217333405,-229.36318986750288,12.854837214671429
2023,12,07,16,12,37,809,1701936757.809391,-93.36494002893602,30.890884622008134,-1.5618943975185695,358.60428454609803,-231.3176048444661,12.764873578511382
2023,12,07,16,12,37,902,1701936757.90307,-93.14920836783108,30.666092477613418,-1.577282865194657,361.18824622659713,-233.3003259078653,12.714724120754106
2023,12,07,16,12,38,000,1701936758.000471,-92.93621668141142,30.441647552515352,-1.593170980954749,363.7478698134947,-235.27965250256426,12.659392457699022
2023,12,07,16,12,38,106,1701936758.106778,-92.72609845951987,30.217404576677062,-1.6092072891405098,366.2820888359851,-237.25625926369955,12.601725072313473
2023,12,07,16,12,38,205,1701936758.205874,-92.51996335002097,29.99574025088648,-1.6259052224669328,368.77480006294536,-239.21158597343978,12.536930257512957
2023,12,07,16,12,38,304,1701936758.304803,-92.3160731675129,29.775025056312334,-1.6424045002907037,371.2466534957481,-241.16044935654975,12.472589641987403
2023,12,07,16,12,38,414,1701936758.414799,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,38,507,1701936758.507695,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,38,607,1701936758.608064,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,38,710,1701936758.710438,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,38,811,1701936758.811444,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,38,908,1701936758.908178,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,39,003,1701936759.004014,-92.1080838981758,29.55578473931626,-1.6584906519933498,373.76007757751586,-243.11115590652713,12.411936525177996
2023,12,07,16,12,39,103,1701936759.103397,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,213,1701936759.213717,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,301,1701936759.301493,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,413,1701936759.413837,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,502,1701936759.502896,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,606,1701936759.60664,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,709,1701936759.709446,-91.90468699387701,29.33119870851562,-1.6800660014986293,376.259481282295,-245.12069096104233,12.30151671952348
2023,12,07,16,12,39,801,1701936759.801903,-91.68215237245128,29.09802614826888,-1.7027498586071002,378.9917803643924,-247.25932252251175,12.182357011995052
2023,12,07,16,12,39,909,1701936759.910044,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,005,1701936760.006078,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,104,1701936760.104114,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,206,1701936760.206155,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,308,1701936760.308453,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,409,1701936760.410015,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,499,1701936760.499686,-91.462231183668,28.863708159532248,-1.7224638051874286,381.7033900821433,-249.4055181549839,12.087607507895747
2023,12,07,16,12,40,619,1701936760.619993,-91.23789056331923,28.6201136966933,-1.7448618689092406,384.49974219717603,-251.6593194361218,11.967496397728922
2023,12,07,16,12,40,698,1701936760.698403,-91.23789056331923,28.6201136966933,-1.7448618689092406,384.49974219717603,-251.6593194361218,11.967496397728922
2023,12,07,16,12,40,811,1701936760.811354,-91.00765870036051,28.374538564133655,-1.7659277234179547,387.36690805099266,-253.94744912029867,11.859259050596446
2023,12,07,16,12,40,900,1701936760.900151,-90.77864194715002,28.132641220025732,-1.7890199534144249,390.216532832698,-256.2098102660176,11.731891772698512
2023,12,07,16,12,41,011,1701936761.011878,-90.77864194715002,28.132641220025732,-1.7890199534144249,390.216532832698,-256.2098102660176,11.731891772698512
2023,12,07,16,12,41,103,1701936761.103835,-90.55136470143776,27.891459048029695,-1.8109493591405805,393.0527203575037,-258.47197277511054,11.613031004642577
2023,12,07,16,12,41,204,1701936761.204919,-90.32683794865386,27.65271786875304,-1.8319479056828327,395.85876280804837,-260.71438812887504,11.501020574005091
2023,12,07,16,12,41,305,1701936761.305726,-90.32683794865386,27.65271786875304,-1.8319479056828327,395.85876280804837,-260.71438812887504,11.501020574005091
2023,12,07,16,12,41,407,1701936761.407498,-90.10314030260892,27.411557118962275,-1.8544198374700982,398.666283330803,-262.9821833333495,11.374846670339611
2023,12,07,16,12,41,508,1701936761.508592,-89.88065422661536,27.17109169263788,-1.876475261000595,401.46272336743715,-265.2467122126505,11.251404991605547
2023,12,07,16,12,41,612,1701936761.612581,-89.66072326741579,26.931535796908708,-1.8990864411228052,404.2331466475329,-267.50382807917197,11.121712019158819
2023,12,07,16,12,41,701,1701936761.701654,-89.44307539639854,26.69347278524576,-1.9224967617590105,406.97920662880983,-269.74944507561827,10.983578784332432
2023,12,07,16,12,41,814,1701936761.814385,-89.22816291144936,26.45745209971489,-1.9458852086188505,409.6954146905535,-271.97782197737075,10.844375613848662
2023,12,07,16,12,41,902,1701936761.902339,-89.00724004931868,26.2216024021071,-1.9678483835663576,412.47821954706194,-274.22007520320665,10.718608261263684
2023,12,07,16,12,42,006,1701936762.006507,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,106,1701936762.106302,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,200,1701936762.200498,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,307,1701936762.307573,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,407,1701936762.407064,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,509,1701936762.509071,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,604,1701936762.604128,-88.78848435264393,25.98826925183303,-1.9899144441879313,415.2362062011736,-276.44278411345095,10.590615853179305
2023,12,07,16,12,42,712,1701936762.712408,-88.56024167442371,25.743193679940486,-2.013393366057676,418.1362992078871,-278.80397881956213,10.44864567884386
2023,12,07,16,12,42,800,1701936762.800286,-88.33390420286419,25.50008995645835,-2.0366995612267123,421.01435867360334,-281.1504168019179,10.306853133924486
2023,12,07,16,12,42,906,1701936762.906175,-88.33390420286419,25.50008995645835,-2.0366995612267123,421.01435867360334,-281.1504168019179,10.306853133924486
2023,12,07,16,12,43,016,1701936763.016178,-88.33390420286419,25.50008995645835,-2.0366995612267123,421.01435867360334,-281.1504168019179,10.306853133924486
2023,12,07,16,12,43,109,1701936763.109414,-88.33390420286419,25.50008995645835,-2.0366995612267123,421.01435867360334,-281.1504168019179,10.306853133924486
2023,12,07,16,12,43,215,1701936763.215512,-88.33390420286419,25.50008995645835,-2.0366995612267123,421.01435867360334,-281.1504168019179,10.306853133924486
2023,12,07,16,12,43,316,1701936763.316861,-88.33390420286419,25.50008995645835,-2.0366995612267123,421.01435867360334,-281.1504168019179,10.306853133924486
2023,12,07,16,12,43,406,1701936763.406386,-88.10455631263059,25.253994688522372,-2.0665373763236476,423.945064485523,-283.5498915470699,10.101791392278608
2023,12,07,16,12,43,507,1701936763.507349,-87.87717511195353,25.007530481291997,-2.0925709740392064,426.85841175484643,-285.9533768087379,9.930905798724968
2023,12,07,16,12,43,662,1701936763.66271,-87.65230817634841,24.76318749019321,-2.1182517187498946,429.7432788806766,-288.339265275506,9.761912520405367
2023,12,07,16,12,43,724,1701936763.724289,-87.65230817634841,24.76318749019321,-2.1182517187498946,429.7432788806766,-288.339265275506,9.761912520405367
2023,12,07,16,12,43,808,1701936763.808303,-87.41602598969912,24.517585886714777,-2.1457522798785726,432.7521292141638,-290.7604191464528,9.576641396615786
2023,12,07,16,12,43,901,1701936763.901633,-87.18316351889926,24.27432926988573,-2.1712235414592134,435.7227570243674,-293.15977352173024,9.408991053298486
2023,12,07,16,12,44,004,1701936764.004852,-86.9526400390595,24.035170787701556,-2.1956622505058214,438.66361952418987,-295.52513381687567,9.249620497584539
2023,12,07,16,12,44,104,1701936764.10411,-86.72490505425094,23.797148774493877,-2.2197913538119955,441.5746995407164,-297.88027505102633,9.09183646159042
2023,12,07,16,12,44,203,1701936764.203732,-86.5062380567116,23.540099665886764,-2.243628298467327,444.4230753429886,-300.38118865420756,8.936007168554466
2023,12,07,16,12,44,316,1701936764.316424,-86.30093448911654,23.211559404947945,-2.35241987232474,447.2379337057194,-303.44939398124814,7.981700467992992
2023,12,07,16,12,44,414,1701936764.414739,-86.0852041941379,22.95605199924827,-2.374769732479891,450.0553227641061,-305.94142959697996,7.837741337490416
2023,12,07,16,12,44,541,1701936764.541582,-85.88451206265091,22.62849926654351,-2.485247955881019,452.8200766105832,-309.0055407334154,6.861390560420526
2023,12,07,16,12,44,607,1701936764.607399,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,44,711,1701936764.711577,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,44,818,1701936764.819025,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,44,907,1701936764.908016,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,013,1701936765.013299,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,108,1701936765.108877,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,206,1701936765.206628,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,308,1701936765.308385,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,398,1701936765.398985,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,504,1701936765.504695,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,615,1701936765.615915,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,715,1701936765.715345,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,807,1701936765.807594,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,45,903,1701936765.903448,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,005,1701936766.005426,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,108,1701936766.108722,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,201,1701936766.20163,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,305,1701936766.305275,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,402,1701936766.402911,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,507,1701936766.507282,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,603,1701936766.603723,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,701,1701936766.70195,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,800,1701936766.80052,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,46,899,1701936766.899642,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,47,000,1701936767.000091,-85.68349166951145,22.302689073007095,-2.5950027417638126,455.5822020505576,-312.0615712093235,5.888778477051115
2023,12,07,16,12,47,104,1701936767.104809,-85.40806708517518,22.053953309207632,-2.6227678609589846,459.1150819285833,-314.6945498883347,5.6867500116962875
2023,12,07,16,12,47,207,1701936767.20719,-85.13616290366012,21.806396558220538,-2.6506316648362747,462.6083836893953,-317.3148964660019,5.482256844350213
2023,12,07,16,12,47,309,1701936767.30979,-85.13616290366012,21.806396558220538,-2.6506316648362747,462.6083836893953,-317.3148964660019,5.482256844350213
2023,12,07,16,12,47,410,1701936767.410132,-84.8652122755993,21.55815153357756,-2.678648982823933,466.09702373397715,-319.9466389425202,5.274785695465637
2023,12,07,16,12,47,511,1701936767.511378,-84.59224494214155,21.307365667562397,-2.705894845640888,469.6158358693954,-322.6075282476776,5.0750761573680485
2023,12,07,16,12,47,598,1701936767.598884,-84.32322398390842,21.055135279258824,-2.7347321475105293,473.0939960002603,-325.278390044353,4.858064293943942
2023,12,07,16,12,47,709,1701936767.709281,-84.056943021396,20.80204485078943,-2.7637915330679226,476.54513831455256,-327.9558860472482,4.637827382073723
2023,12,07,16,12,47,809,1701936767.809091,-83.79490712052502,20.546698351812875,-2.7922065991461276,479.95367565062054,-330.6504569913622,4.42269507791265
2023,12,07,16,12,47,908,1701936767.908314,-83.53440971292392,20.292375512326334,-2.8213860636620716,483.34522780023286,-333.33700101138703,4.198819759993956
2023,12,07,16,12,48,001,1701936768.001233,-83.27755118904247,20.037754915131316,-2.8499291513763807,486.6978896624677,-336.02418038649245,3.9799784815515022
2023,12,07,16,12,48,103,1701936768.103682,-83.02417289562888,19.784428164810322,-2.8786471046344073,490.0111932902365,-338.697745721158,3.7580344611347436
2023,12,07,16,12,48,210,1701936768.210273,-82.77341913248927,19.533852783659313,-2.9070363849518936,493.2921302619856,-341.34609106635605,3.538003323151613
2023,12,07,16,12,48,309,1701936768.30909,-82.52714557002243,19.284465604266515,-2.9350908506089017,496.5214481855823,-343.98035237750184,3.3196717240465916
2023,12,07,16,12,48,401,1701936768.401502,-82.52714557002243,19.284465604266515,-2.9350908506089017,496.5214481855823,-343.98035237750184,3.3196717240465916
2023,12,07,16,12,48,497,1701936768.497957,-82.52714557002243,19.284465604266515,-2.9350908506089017,496.5214481855823,-343.98035237750184,3.3196717240465916
2023,12,07,16,12,48,605,1701936768.605092,-82.52714557002243,19.284465604266515,-2.9350908506089017,496.5214481855823,-343.98035237750184,3.3196717240465916
2023,12,07,16,12,48,708,1701936768.708206,-82.52714557002243,19.284465604266515,-2.9350908506089017,496.5214481855823,-343.98035237750184,3.3196717240465916
2023,12,07,16,12,48,813,1701936768.813266,-82.52714557002243,19.284465604266515,-2.9350908506089017,496.5214481855823,-343.98035237750184,3.3196717240465916
2023,12,07,16,12,48,900,1701936768.901006,-82.27163924561862,19.02706259584192,-2.9724294087891265,499.88140766677157,-346.72250592261224,3.0046344642792677
2023,12,07,16,12,49,007,1701936769.00762,-82.27163924561862,19.02706259584192,-2.9724294087891265,499.88140766677157,-346.72250592261224,3.0046344642792677
2023,12,07,16,12,49,100,1701936769.101042,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,204,1701936769.204681,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,307,1701936769.307779,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,423,1701936769.423664,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,506,1701936769.506359,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,610,1701936769.610689,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,711,1701936769.711286,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,799,1701936769.799908,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,49,910,1701936769.910296,-82.01854808407639,18.76656695082097,-3.0027378992675775,503.22388603696805,-349.4967082772666,2.7601444168971065
2023,12,07,16,12,50,000,1701936770.000724,-81.75063568667683,18.488582426444612,-3.0370389330339482,506.7830452616633,-352.48701383299647,2.4720186296396753
2023,12,07,16,12,50,105,1701936770.105815,-81.75063568667683,18.488582426444612,-3.0370389330339482,506.7830452616633,-352.48701383299647,2.4720186296396753
2023,12,07,16,12,50,214,1701936770.214686,-81.75063568667683,18.488582426444612,-3.0370389330339482,506.7830452616633,-352.48701383299647,2.4720186296396753
2023,12,07,16,12,50,315,1701936770.315329,-81.75063568667683,18.488582426444612,-3.0370389330339482,506.7830452616633,-352.48701383299647,2.4720186296396753
2023,12,07,16,12,50,405,1701936770.40589,-81.47093183315025,18.20930301992395,-3.077210794620263,510.4891640294571,-355.52093791158967,2.121646204348353
2023,12,07,16,12,50,507,1701936770.507771,-81.19732050002446,17.930669607028534,-3.1113224309645626,514.1264710709984,-358.54354102248953,1.8331314833281305
2023,12,07,16,12,50,603,1701936770.60366,-80.92643905580897,17.654940826733608,-3.146474841051772,517.7288424642308,-361.5383562910552,1.532203109962888
2023,12,07,16,12,50,704,1701936770.704643,-80.92643905580897,17.654940826733608,-3.146474841051772,517.7288424642308,-361.5383562910552,1.532203109962888
2023,12,07,16,12,50,815,1701936770.815161,-80.92643905580897,17.654940826733608,-3.146474841051772,517.7288424642308,-361.5383562910552,1.532203109962888
2023,12,07,16,12,50,909,1701936770.909185,-80.92643905580897,17.654940826733608,-3.146474841051772,517.7288424642308,-361.5383562910552,1.532203109962888
2023,12,07,16,12,51,008,1701936771.008813,-80.64422210036798,17.373124676272866,-3.1809159810991536,521.4822354722477,-364.62172827643474,1.238318401659149
2023,12,07,16,12,51,105,1701936771.105788,-80.64422210036798,17.373124676272866,-3.1809159810991536,521.4822354722477,-364.62172827643474,1.238318401659149
2023,12,07,16,12,51,206,1701936771.206606,-80.64422210036798,17.373124676272866,-3.1809159810991536,521.4822354722477,-364.62172827643474,1.238318401659149
2023,12,07,16,12,51,299,1701936771.299662,-80.64422210036798,17.373124676272866,-3.1809159810991536,521.4822354722477,-364.62172827643474,1.238318401659149
2023,12,07,16,12,51,403,1701936771.403665,-80.64422210036798,17.373124676272866,-3.1809159810991536,521.4822354722477,-364.62172827643474,1.238318401659149
2023,12,07,16,12,51,503,1701936771.503698,-80.36932941240335,17.087331546699442,-3.226420200676785,525.163614200281,-367.7498474068064,0.8220919328424393
2023,12,07,16,12,51,608,1701936771.60857,-80.09858555328324,16.804399253297234,-3.2647721045563958,528.7946470854808,-370.84866036546583,0.48036655377228044
2023,12,07,16,12,51,704,1701936771.704557,-79.82890141758587,16.52492144956169,-3.302362368006808,532.4097777199612,-373.9164438704938,0.1455558616675015
2023,12,07,16,12,51,798,1701936771.798664,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,51,905,1701936771.90535,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,52,011,1701936772.015152,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,52,102,1701936772.102806,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,52,210,1701936772.21031,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,52,311,1701936772.311711,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,52,405,1701936772.405877,-79.56264464749793,16.24749013362705,-3.339179865213122,535.9833678121141,-376.9632931306542,-0.18245345942263053
2023,12,07,16,12,52,502,1701936772.502489,-79.28487381926834,15.962208017750847,-3.3898706816139845,539.7162655240461,-380.12588560315055,-0.6628038822935176
2023,12,07,16,12,52,611,1701936772.612041,-79.28487381926834,15.962208017750847,-3.3898706816139845,539.7162655240461,-380.12588560315055,-0.6628038822935176
2023,12,07,16,12,52,710,1701936772.7102,-79.28487381926834,15.962208017750847,-3.3898706816139845,539.7162655240461,-380.12588560315055,-0.6628038822935176
2023,12,07,16,12,52,807,1701936772.807792,-79.28487381926834,15.962208017750847,-3.3898706816139845,539.7162655240461,-380.12588560315055,-0.6628038822935176
2023,12,07,16,12,52,906,1701936772.906382,-78.99907831278564,15.676290194057515,-3.4316011739297396,543.5546674077586,-383.31997240384584,-1.0481391060626994
2023,12,07,16,12,53,012,1701936773.012437,-78.99907831278564,15.676290194057515,-3.4316011739297396,543.5546674077586,-383.31997240384584,-1.0481391060626994
2023,12,07,16,12,53,110,1701936773.110744,-78.99907831278564,15.676290194057515,-3.4316011739297396,543.5546674077586,-383.31997240384584,-1.0481391060626994
2023,12,07,16,12,53,215,1701936773.215344,-78.99907831278564,15.676290194057515,-3.4316011739297396,543.5546674077586,-383.31997240384584,-1.0481391060626994
2023,12,07,16,12,53,305,1701936773.305172,-78.99907831278564,15.676290194057515,-3.4316011739297396,543.5546674077586,-383.31997240384584,-1.0481391060626994
2023,12,07,16,12,53,402,1701936773.402633,-78.70747290257168,15.385131726690686,-3.4859279983181515,547.4774824593478,-386.58988153867955,-1.57366716155486
2023,12,07,16,12,53,502,1701936773.502656,-78.70747290257168,15.385131726690686,-3.4859279983181515,547.4774824593478,-386.58988153867955,-1.57366716155486
2023,12,07,16,12,53,609,1701936773.609277,-78.70747290257168,15.385131726690686,-3.4859279983181515,547.4774824593478,-386.58988153867955,-1.57366716155486
2023,12,07,16,12,53,700,1701936773.700477,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,53,806,1701936773.806616,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,53,906,1701936773.906306,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,53,998,1701936773.998633,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,101,1701936774.101088,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,205,1701936774.205363,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,307,1701936774.307829,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,401,1701936774.401589,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
