Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,13,39,44,216,1701927584.216689,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,326,1701927584.326079,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,418,1701927584.418874,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,510,1701927584.510577,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,621,1701927584.621834,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,710,1701927584.7102,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,813,1701927584.813595,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,44,912,1701927584.912897,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,014,1701927585.014521,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,117,1701927585.117859,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,217,1701927585.217896,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,312,1701927585.312505,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,422,1701927585.422953,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,522,1701927585.522814,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,621,1701927585.621201,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,715,1701927585.715786,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,820,1701927585.8208,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,45,914,1701927585.914969,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,017,1701927586.01764,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,111,1701927586.11133,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,212,1701927586.212346,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,321,1701927586.321576,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,415,1701927586.415664,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,518,1701927586.518746,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,611,1701927586.61135,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,721,1701927586.721113,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,823,1701927586.823991,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,46,917,1701927586.917887,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,016,1701927587.016257,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,113,1701927587.113392,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,214,1701927587.214538,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,316,1701927587.316143,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,417,1701927587.417947,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,516,1701927587.51644,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,613,1701927587.613477,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,714,1701927587.71425,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,818,1701927587.818586,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,47,915,1701927587.915569,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,016,1701927588.016221,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,123,1701927588.12308,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,228,1701927588.228259,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,317,1701927588.31786,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,415,1701927588.415624,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,521,1701927588.521455,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,620,1701927588.620785,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,713,1701927588.713242,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,813,1701927588.813495,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,48,916,1701927588.916818,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,019,1701927589.019564,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,116,1701927589.116304,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,222,1701927589.222786,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,322,1701927589.322083,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,412,1701927589.412652,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,527,1701927589.527997,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,622,1701927589.622159,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,716,1701927589.716126,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,824,1701927589.824092,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,49,913,1701927589.913331,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,015,1701927590.015189,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,117,1701927590.117696,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,217,1701927590.217732,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,315,1701927590.315521,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,420,1701927590.420355,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,518,1701927590.518252,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,612,1701927590.612215,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,711,1701927590.71168,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,815,1701927590.815306,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,50,913,1701927590.91394,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,029,1701927591.029621,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,126,1701927591.126976,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,221,1701927591.221402,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,324,1701927591.324884,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,423,1701927591.42314,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,517,1701927591.517749,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,617,1701927591.617482,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,714,1701927591.714845,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,813,1701927591.8138,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,51,915,1701927591.915396,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,015,1701927592.015835,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,116,1701927592.116813,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,215,1701927592.215251,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,322,1701927592.322621,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,424,1701927592.424996,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,524,1701927592.524185,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,623,1701927592.623796,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,712,1701927592.71287,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,811,1701927592.81177,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,52,912,1701927592.912441,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,012,1701927593.013003,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,110,1701927593.110686,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,217,1701927593.217729,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,312,1701927593.312261,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,416,1701927593.416952,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,516,1701927593.516393,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,614,1701927593.614766,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,722,1701927593.722553,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,812,1701927593.812287,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,53,915,1701927593.915925,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,011,1701927594.011541,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,113,1701927594.11364,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,212,1701927594.212336,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,316,1701927594.317694,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,411,1701927594.411715,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,520,1701927594.520198,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,610,1701927594.61102,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,708,1701927594.708518,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,810,1701927594.81088,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,54,909,1701927594.909582,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,013,1701927595.013639,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,110,1701927595.110805,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,214,1701927595.214197,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,311,1701927595.312032,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,418,1701927595.418252,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,510,1701927595.510608,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,616,1701927595.616579,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,710,1701927595.710754,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,811,1701927595.811162,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,55,918,1701927595.918472,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,010,1701927596.010542,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,112,1701927596.1121,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,217,1701927596.217493,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,316,1701927596.316667,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,412,1701927596.412994,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,513,1701927596.513672,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,623,1701927596.623049,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,715,1701927596.715389,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,818,1701927596.818102,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,56,916,1701927596.916541,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,018,1701927597.018887,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,115,1701927597.115881,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,214,1701927597.21451,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,310,1701927597.310956,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,413,1701927597.414008,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,510,1701927597.510465,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,613,1701927597.613194,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,711,1701927597.711996,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,811,1701927597.81122,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,57,911,1701927597.911456,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,013,1701927598.013919,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,113,1701927598.113965,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,213,1701927598.213647,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,315,1701927598.315505,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,411,1701927598.411694,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,519,1701927598.519098,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,617,1701927598.617223,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,714,1701927598.714283,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,813,1701927598.813433,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,58,913,1701927598.913366,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,012,1701927599.012794,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,116,1701927599.116924,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,213,1701927599.213569,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,313,1701927599.313809,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,411,1701927599.411543,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,510,1701927599.510829,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,608,1701927599.608285,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,708,1701927599.709003,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,810,1701927599.810157,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,39,59,913,1701927599.914255,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,014,1701927600.015372,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,115,1701927600.115095,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,210,1701927600.210519,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,309,1701927600.309516,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,414,1701927600.414583,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,515,1701927600.515262,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,613,1701927600.613562,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,717,1701927600.717516,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,808,1701927600.808189,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,00,906,1701927600.906962,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,009,1701927601.00948,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,111,1701927601.111816,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,221,1701927601.221143,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,314,1701927601.314327,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,416,1701927601.417015,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,510,1701927601.510602,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,618,1701927601.618411,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,712,1701927601.712276,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,819,1701927601.8196,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,01,915,1701927601.915601,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,020,1701927602.020567,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,119,1701927602.119636,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,213,1701927602.213186,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,314,1701927602.314582,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,416,1701927602.416114,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,516,1701927602.516162,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,615,1701927602.615156,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,712,1701927602.713021,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
2023,12,07,13,40,02,808,1701927602.808093,-64.13253771705816,23.09634206033922,-8.934741809760734,-704.58006244512,234.98857156029607,-97.57505216629153
