Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,11,15,24,32,274,207.36269974708557,-56.720001220703125,-56.70000076293945,3.869999885559082,3.8583996928599924,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.09609377384185791,-0.24166667461395264,0.30142270800859156,-0.42639882513158306,-0.004908318578077971,-0.011783593035911291,0.8647342230379463,0.5020675042769244,119.72981837091524,-1.164393436064042,0.8854801552938756,0.0,0.0,11.799999999999999,191.39210642458013,375.9493847895398,-11.799999999999999,191.39210642458013,375.9493847895398,0.0,53
2023,09,11,15,24,32,324,207.41014575958252,-56.720001220703125,-56.70945405155159,3.890000104904175,3.835362140365917,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.09765625,-0.24166667461395264,0.3063237216041865,-0.42639882513158306,-0.004918435301437284,-0.011782549172967774,0.8647340673017113,0.5020676980019843,119.72979052190263,-1.165336227131205,0.8847944283272537,0.0,0.0,11.799999999999999,194.1941081595249,381.37735195405577,-11.799999999999999,194.1941081595249,381.37735195405577,0.0,53
2023,09,11,15,24,32,365,207.45319938659668,-56.720001220703125,-56.720001220703125,3.890000104904175,3.799999952316284,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.012499988079071045,-0.2250000238418579,0.039209766436784685,-0.39699301465321474,-0.004906773147147405,-0.011783811429674666,0.8647387210970925,0.5020597669609039,119.73079833863633,-1.1640954350616506,0.8854540999135221,0.0,0.0,11.799999999999999,196.7752463895144,381.87470125376825,-11.799999999999999,196.7752463895144,381.87470125376825,0.0,52
2023,09,11,15,24,32,401,207.4899709224701,-56.720001220703125,-56.734305821146314,3.890000104904175,3.814549214571997,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.02578127384185791,-0.2222222089767456,0.08087025410768607,-0.3920919553791567,-0.004906868116729765,-0.011788918511779862,0.8647374705293394,0.5020618000885226,119.73057806875106,-1.1645502495967315,0.8860991577861121,0.0,0.0,11.799999999999999,194.2882670710999,377.4876920907117,-11.799999999999999,194.2882670710999,377.4876920907117,0.0,52
2023,09,11,15,24,32,442,207.5312008857727,-56.720001220703125,-56.7400016784668,3.9100000858306885,3.83235145627566,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.02187502384185791,-0.2361111044883728,0.06861720939672221,-0.416596877445264,-0.004917146097319483,-0.011771990611720896,0.864735624329871,0.5020652765588589,119.73042407863652,-1.1644568668854605,0.8840707122328388,0.0,0.0,11.799999999999999,195.0029881754451,378.58202198460344,-11.799999999999999,195.0029881754451,378.58202198460344,0.0,52
2023,09,11,15,24,32,491,207.57987713813782,-56.720001220703125,-56.7400016784668,3.890000104904175,3.8499999046325684,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.030468761920928955,-0.23055553436279297,0.09557386050475668,-0.40679490537330093,-0.004900357036001826,-0.011785524712054964,0.8647267088536487,0.5020804785124774,119.72850734373498,-1.163577132911615,0.8860756692858999,0.0,0.0,11.799999999999999,191.68951422039203,372.55023892906695,-11.799999999999999,191.68951422039203,372.55023892906695,0.0,52
2023,09,11,15,24,32,529,207.61636233329773,-56.720001220703125,-56.7400016784668,3.890000104904175,3.8499999046325684,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.02734375,-0.23333334922790527,0.08577139519703603,-0.41169594700337214,-0.004911126588097096,-0.011774785604713574,0.8647239771705394,0.5020853299649004,119.7273448383579,-1.1638712956081236,0.884940823174993,0.0,0.0,11.799999999999999,192.2425279980087,373.44886522235515,-11.799999999999999,192.2425279980087,373.44886522235515,0.0,52
2023,09,11,15,24,32,561,207.64795851707458,-56.70000076293945,-56.7400016784668,3.869999885559082,3.8504359226069114,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.032031238079071045,-0.25555557012557983,0.10047499761319871,-0.4509035313143973,-0.0049192729218199205,-0.011773628414014853,0.8647266620569869,0.5020806532377752,119.7280675715678,-1.1649192104874693,0.8838445346272019,0.0,0.0,11.799999999999999,196.82540154591825,382.6037471487199,-11.799999999999999,196.82540154591825,382.6037471487199,0.0,52
2023,09,11,15,24,32,712,207.80084323883057,-56.630001068115234,-56.720001220703125,3.8499999046325684,3.890000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.05859375,-0.3083333373069763,0.1837953537128489,-0.5440197710073866,-0.004921248163608584,-0.011763560565472819,0.8647172891338027,0.5020970123715357,119.72493607986587,-1.1649295643205277,0.8823890464688223,0.0,0.0,11.799999999999999,202.91451992785562,396.1412475132236,-11.799999999999999,202.91451992785562,396.1412475132236,0.0,19
2023,09,11,15,24,33,494,208.5816900730133,-56.5099983215332,-56.534404760536255,3.819999933242798,3.775286820780072,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.08281248807907104,-0.16944444179534912,0.2597631737383315,-0.2989720827010295,-0.004945535011626748,-0.011762779993240092,0.8647821839333159,0.5019850127661225,119.7407305818685,-1.1668003149168171,0.8813874213456196,0.0,0.0,11.799999999999999,185.0728807342771,365.6562346389567,-11.799999999999999,185.0728807342771,365.6562346389567,0.0,51
2023,09,11,15,24,33,532,208.61964964866638,-56.5099983215332,-56.5099983215332,3.819999933242798,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.06953126192092896,-0.15555554628372192,0.21810355177136964,-0.27446655384695,-0.004946855971011855,-0.011769004363528488,0.8647846775240264,0.501980558061723,119.74177050339632,-1.1668810834523466,0.8825553943295176,0.0,0.0,11.799999999999999,184.26476962546064,363.80343099027044,-11.799999999999999,184.26476962546064,363.80343099027044,0.0,51
2023,09,11,15,24,33,571,208.6596372127533,-56.5099983215332,-56.5099983215332,3.819999933242798,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.07187497615814209,-0.17777776718139648,0.2254551687970221,-0.3136753270507518,-0.004965229807663061,-0.011771420056618341,0.8647844295637876,0.5019807471874217,119.74129859775077,-1.1692450412747148,0.881116849252253,0.0,0.0,11.799999999999999,188.66327233097888,372.59685406928827,-11.799999999999999,188.66327233097888,372.59685406928827,0.0,51
2023,09,11,15,24,33,609,208.69811391830444,-56.4900016784668,-56.5099983215332,3.8499999046325684,3.7633500114652385,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.08046877384185791,-0.15833336114883423,0.2524115934275124,-0.2793677310378513,-0.004953146478191848,-0.011773081173178993,0.864781285077213,0.5019862447118042,119.7403669646803,-1.1680744028721046,0.8819640420341356,0.0,0.0,11.799999999999999,184.23126858026646,364.25544859715006,-11.799999999999999,184.23126858026646,364.25544859715006,0.0,51
2023,09,11,15,24,33,653,208.74234175682068,-56.4900016784668,-56.5099983215332,3.8499999046325684,3.7799999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.07968747615814209,-0.19166666269302368,0.24996087783498916,-0.3381806765908364,-0.0049404273253574865,-0.011778699612824824,0.8647827924435956,0.5019836414732367,119.74092373098041,-1.1672084863187002,0.8832611508650466,0.0,0.0,11.799999999999999,189.14880358758012,373.9483795448819,-11.799999999999999,189.14880358758012,373.9483795448819,0.0,51
2023,09,11,15,24,33,690,208.77905178070068,-56.4900016784668,-56.5099983215332,3.8499999046325684,3.7799999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.07968747615814209,-0.18333333730697632,0.24996087783498916,-0.3234775021731988,-0.004966190346218883,-0.011761685452596322,0.8647927684037207,0.5019665999101813,119.7431666336742,-1.1687658447062723,0.8801157395613963,0.0,0.0,11.799999999999999,187.1804044197954,370.0911011354331,-11.799999999999999,187.1804044197954,370.0911011354331,0.0,51
2023,09,11,15,24,41,262,216.35052609443665,-56.2599983215332,-56.2599983215332,3.890000104904175,3.869999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.23906248807907104,-0.2666666507720947,0.7498447647569922,-0.4705071148240157,-0.004928399654014602,-0.01180897043491553,0.8648769935889775,0.501820729996888,119.76385431436802,-1.1670617961591814,0.8873526441594528,0.0,0.0,11.799999999999999,189.43889462964532,387.4061082128062,-11.799999999999999,189.43889462964532,387.4061082128062,0.0,51
2023,09,11,15,24,41,295,216.38355684280396,-56.22999954223633,-56.2599983215332,3.890000104904175,3.869999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2398437261581421,-0.2666666507720947,0.7522949194109703,-0.4705071148240157,-0.004938773087877181,-0.011795357102242622,0.864872385744878,0.5018288896099744,119.7614410094318,-1.1678444134021644,0.8852165296453645,0.0,0.0,11.799999999999999,189.25208355789042,387.0237841158433,-11.799999999999999,189.25208355789042,387.0237841158433,0.0,51
2023,09,11,15,24,41,334,216.4224455356598,-56.22999954223633,-56.2599983215332,3.890000104904175,3.869999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2421875,-0.2666666507720947,0.7596455537615956,-0.4705071148240157,-0.0049382427175904955,-0.011786378587812094,0.8648704467568497,0.5018324475014085,119.76096364555168,-1.1672791280528032,0.8843521019115147,0.0,0.0,11.799999999999999,189.08266912487858,386.7951609694452,-11.799999999999999,189.08266912487858,386.7951609694452,0.0,51
2023,09,11,15,24,41,369,216.4578619003296,-56.22999954223633,-56.2599983215332,3.869999885559082,3.8499999046325684,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2445312738418579,-0.2666666507720947,0.7669961631047749,-0.4705071148240157,-0.004928787690102059,-0.011787479002531171,0.864869112529677,0.5018348140402373,119.76065221461575,-1.1664076125245482,0.8850016783959017,0.0,0.0,11.799999999999999,191.5004038657865,391.86375854362024,-11.799999999999999,191.5004038657865,391.86375854362024,0.0,51
2023,09,11,15,24,41,413,216.5022521018982,-56.22999954223633,-56.2599983215332,3.869999885559082,3.86760829167062,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2445312738418579,-0.2666666507720947,0.7669961631047749,-0.4705071148240157,-0.004934719026051145,-0.011783111776544153,0.8648651622538426,0.5018416662102001,119.75974048560319,-1.1667513953866924,0.8842184132253819,0.0,0.0,11.799999999999999,189.2889140046073,387.32243722616306,-11.799999999999999,189.2889140046073,387.32243722616306,0.0,51
2023,09,11,15,24,41,451,216.5396022796631,-56.189998626708984,-56.2599983215332,3.869999885559082,3.869999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.24609375,-0.2666666507720947,0.771896430699102,-0.4705071148240157,-0.004937700953107864,-0.011771366268808826,0.8648680614266987,0.5018369161086971,119.76073124854945,-1.166156943764484,0.8829031537169957,0.0,0.0,11.799999999999999,188.78580127985913,386.3938223943472,-11.799999999999999,188.78580127985913,386.3938223943472,0.0,51
2023,09,11,15,24,41,485,216.57372641563416,-56.150001525878906,-56.2599983215332,3.8499999046325684,3.869999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2484375238418579,-0.27222222089767456,0.7792469978262236,-0.48030891813588344,-0.00493517405246467,-0.011776189950821749,0.8648681974637842,0.5018365933479332,119.76040794754626,-1.1663932358495699,0.8835128720054407,0.0,0.0,11.799999999999999,190.00310427503567,389.0062550277949,-11.799999999999999,190.00310427503567,389.0062550277949,0.0,51
2023,09,11,15,24,41,521,216.61006593704224,-56.099998474121094,-56.2599983215332,3.819999933242798,3.869999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.25390625,-0.25555557012557983,0.7963979717047142,-0.4509035313143973,-0.004944823597399306,-0.011770047043443697,0.8648654911411617,0.5018413065355847,119.75982560866481,-1.1665274572882554,0.8826982013631334,0.0,0.0,11.799999999999999,186.30089500427135,381.70626814624495,-11.799999999999999,186.30089500427135,381.70626814624495,0.0,51
2023,09,11,15,24,41,567,216.65610718727112,-56.060001373291016,-56.2599983215332,3.819999933242798,3.890000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2515624761581421,-0.2777777910232544,0.789047464808315,-0.49011069333351603,-0.00494674115320903,-0.011761303906807902,0.8648636989631544,0.5018445812182742,119.75933782753492,-1.1666918489502442,0.8813611881628196,0.0,0.0,11.799999999999999,188.49610220426925,386.0694454048488,-11.799999999999999,188.49610220426925,386.0694454048488,0.0,51
2023,09,11,15,24,41,612,216.70019245147705,-56.040000915527344,-56.2599983215332,3.7799999713897705,3.890000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2484375238418579,-0.2916666865348816,0.7792469978262236,-0.5146149519834149,-0.004931620413741257,-0.011765501255084113,0.864866419608568,0.5018399429437315,119.75995749646265,-1.1654296919634057,0.8826530359885899,0.0,0.0,11.799999999999999,191.61630263465466,392.3016569491355,-11.799999999999999,191.61630263465466,392.3016569491355,0.0,51
2023,09,11,15,24,41,650,216.73845529556274,-56.0099983215332,-56.25091440307435,3.7799999713897705,3.890000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.2476562261581421,-0.2916666865348816,0.7767966870004472,-0.5146149519834149,-0.0049419474123281164,-0.01175443700319532,0.8648680325803907,0.5018373208391699,119.76026716654385,-1.1655086925405689,0.8811129949306998,0.0,0.0,11.799999999999999,191.40081617945503,391.9803246021042,-11.799999999999999,191.40081617945503,391.9803246021042,0.0,51
2023,09,11,15,24,41,689,216.7770311832428,-55.970001220703125,-56.22999954223633,3.7799999713897705,3.890000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.23906248807907104,-0.3083333373069763,0.7498447647569922,-0.5440197710073866,-0.004959938531255113,-0.011735481612646563,0.8648626765191147,0.5018468175103616,119.75902219152077,-1.1665172127443737,0.87803931758223,0.0,0.0,11.799999999999999,194.85855949633904,398.9309892189149,-11.799999999999999,194.85855949633904,398.9309892189149,0.0,51
2023,09,11,15,24,44,956,220.04430603981018,-55.65999984741211,-55.65999984741211,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.13984376192092896,-0.19722223281860352,0.4386512158096802,-0.347982803298823,-0.004909827404759113,-0.011791092322344085,0.8649339589242679,0.5017231412206281,119.77545366845055,-1.164621535758794,0.8866005213096922,0.0,0.0,11.799999999999999,185.65467941028854,384.75154991903116,-11.799999999999999,185.65467941028854,384.75154991903116,0.0,54
2023,09,11,15,24,45,000,220.08729600906372,-55.65999984741211,-55.65999984741211,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1429687738418579,-0.19722223281860352,0.4484531182156259,-0.347982803298823,-0.004912131297781191,-0.011794654659072756,0.8649261363124836,0.5017365203083641,119.77432392981501,-1.1646457935913175,0.8869267430867844,0.0,0.0,11.799999999999999,185.63319848337733,384.85597925176756,-11.799999999999999,185.63319848337733,384.85597925176756,0.0,54
2023,09,11,15,24,45,037,220.12567353248596,-55.65999984741211,-55.65999984741211,3.7799999713897705,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1468750238418579,-0.19722223281860352,0.46070541250298097,-0.347982803298823,-0.00490402846690353,-0.011796532196607673,0.8649241064633924,0.5017400546014167,119.77321724104314,-1.1643768110394384,0.8874504667698226,0.0,0.0,11.799999999999999,185.60079155089323,384.9805471097016,-11.799999999999999,185.60079155089323,384.9805471097016,0.0,54
2023,09,11,15,24,45,074,220.16333842277527,-55.65999984741211,-55.65999984741211,3.7799999713897705,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1468750238418579,-0.1944444179534912,0.46070541250298097,-0.3430816898726347,-0.004903267699828118,-0.01178359605008084,0.8649207507338349,0.501746150737613,119.77240100605133,-1.1635638214877555,0.8862034481298185,0.0,0.0,11.799999999999999,184.8614581740428,383.43331996855835,-11.799999999999999,184.8614581740428,383.43331996855835,0.0,54
2023,09,11,15,24,45,113,220.2017457485199,-55.65999984741211,-55.65999984741211,3.759999990463257,3.7507062549364263,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1499999761581421,-0.1944444179534912,0.4705070680854318,-0.3430816898726347,-0.004902778061376978,-0.011782821246981856,0.8649195055327519,0.5017483202161442,119.77204048541249,-1.163740627943179,0.8858149632609164,0.0,0.0,11.799999999999999,185.85467246419736,385.6557692321827,-11.799999999999999,185.85467246419736,385.6557692321827,0.0,54
2023,09,11,15,24,45,150,220.23872065544128,-55.65999984741211,-55.65999984741211,3.7799999713897705,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14921873807907104,-0.1944444179534912,0.4680566567492552,-0.3430816898726347,-0.004899297543259233,-0.011789577185334259,0.8649105349474587,0.5017636587979188,119.77008584749288,-1.1635321307586595,0.8870011409965026,0.0,0.0,11.799999999999999,184.91257307390495,383.62580343664206,-11.799999999999999,184.91257307390495,383.62580343664206,0.0,54
2023,09,11,15,24,45,191,220.27992391586304,-55.65999984741211,-55.65999984741211,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15234375,-0.19722223281860352,0.47785847868468556,-0.347982803298823,-0.004884584374424905,-0.011794995572958206,0.8649174055739292,0.5017518315364543,119.77116743579806,-1.1621581372161391,0.8883371039932325,0.0,0.0,11.799999999999999,185.48135504915354,384.9940658777961,-11.799999999999999,185.48135504915354,384.9940658777961,0.0,54
2023,09,11,15,24,45,232,220.32055640220642,-55.65999984741211,-55.65999984741211,3.7799999713897705,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1499999761581421,-0.1944444179534912,0.4705070680854318,-0.3430816898726347,-0.004875316855339816,-0.011784988293834741,0.8649118574810313,0.5017617204661853,119.77051895748883,-1.161309983178116,0.8877998726450679,0.0,0.0,11.799999999999999,184.86334440420652,383.5747356616543,-11.799999999999999,184.86334440420652,383.5747356616543,0.0,54
2023,09,11,15,24,45,270,220.35860180854797,-55.65999984741211,-55.65999984741211,3.759999990463257,3.775472847978061,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1507812738418579,-0.20277780294418335,0.4729576646545847,-0.3577849096369718,-0.004880014122891823,-0.01177952798680846,0.8649102749473805,0.501764530903705,119.76980769843011,-1.1609582263349894,0.8868965277452774,0.0,0.0,11.799999999999999,184.6504897611377,383.16288926958913,-11.799999999999999,184.6504897611377,383.16288926958913,0.0,54
2023,09,11,15,24,45,309,220.39772152900696,-55.65999984741211,-55.65999984741211,3.7799999713897705,3.7799999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1507812738418579,-0.2083333134651184,0.4729576646545847,-0.3675868898669943,-0.004875754613838759,-0.01178946249230146,0.8649002314936497,0.5017816508734844,119.76794490106676,-1.1613456344050184,0.8881624542137979,0.0,0.0,11.799999999999999,185.4340173934453,384.75682147103646,-11.799999999999999,185.4340173934453,384.75682147103646,0.0,54
2023,09,11,15,24,45,354,220.44264817237854,-55.65999984741211,-55.65999984741211,3.7799999713897705,3.761502681192604,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1539062261581421,-0.1944444179534912,0.48275928572232757,-0.3430816898726347,-0.004865778478080123,-0.011792127997910084,0.8648935787920353,0.501793151887696,119.76618449105281,-1.1603864261837715,0.8891415822482259,0.0,0.0,11.799999999999999,184.73440498754837,383.4437284279287,-11.799999999999999,184.73440498754837,383.4437284279287,0.0,54
2023,09,11,15,24,45,398,220.48709774017334,-55.65999984741211,-55.65999984741211,3.759999990463257,3.774141139621976,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1585937738418579,-0.19999998807907104,0.49746203806924105,-0.35288380646752604,-0.00487004313027924,-0.011786044546350787,0.8648896961656775,0.5017999454965124,119.76527971391221,-1.160466312562207,0.8882841425460529,0.0,0.0,11.799999999999999,184.2279980414899,382.6280835582055,-11.799999999999999,184.2279980414899,382.6280835582055,0.0,54
2023,09,11,15,24,45,438,220.52714848518372,-55.65999984741211,-55.65999984741211,3.759999990463257,3.7799999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1617187261581421,-0.21388888359069824,0.5072635874188879,-0.3773889537445744,-0.004884099873147549,-0.011795406957528344,0.8648827308441187,0.501811593958086,119.76374060009587,-1.1624100665433532,0.88838846166495,0.0,0.0,11.799999999999999,186.47040456904833,387.42714930500483,-11.799999999999999,186.47040456904833,387.42714930500483,0.0,54
2023,09,11,15,24,45,474,220.5625696182251,-55.63999938964844,-55.65999984741211,3.7799999713897705,3.7639991661785968,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16484373807907104,-0.2222222089767456,0.5170652940297246,-0.3920919553791567,-0.004885909512066144,-0.011798166158990429,0.864881817343932,0.5018130859108619,119.76354450594407,-1.16274965562604,0.8885559520847511,0.0,0.0,11.799999999999999,190.1571009058995,395.25652224885766,-11.799999999999999,190.1571009058995,395.25652224885766,0.0,54
2023,09,11,15,24,45,515,220.60374975204468,-55.63999938964844,-55.65999984741211,3.759999990463257,3.7706349558206185,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16718751192092896,-0.21666663885116577,0.5244166008954825,-0.3822899248530044,-0.004878084548105637,-0.011805759034955118,0.8648766136933027,0.5018219519223485,119.76237591342934,-1.1624197727701109,0.8897467200929827,0.0,0.0,11.799999999999999,188.22069049314726,391.3400865097611,-11.799999999999999,188.22069049314726,391.3400865097611,0.0,54
2023,09,11,15,24,45,551,220.6392879486084,-55.63999938964844,-55.65999984741211,3.759999990463257,3.762802119940118,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16796875,-0.21388888359069824,0.5268669703753324,-0.3773889537445744,-0.00487357222151944,-0.011811309296588824,0.8648774180578971,0.5018204788567397,119.76257541853057,-1.1622901612302816,0.890558407797173,0.0,0.0,11.799999999999999,188.63947443325029,392.2575370281477,-11.799999999999999,188.63947443325029,392.2575370281477,0.0,54
2023,09,11,15,24,45,591,220.67981791496277,-55.65999984741211,-55.65999984741211,3.759999990463257,3.7686182883294004,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1640625,-0.21388888359069824,0.514614916929941,-0.3773889537445744,-0.004881199358968395,-0.01179988964217762,0.8648744618845514,0.5018257682474647,119.76137514447295,-1.1624361640071523,0.889716279430677,0.0,0.0,11.799999999999999,187.94536715827212,390.57903365783636,-11.799999999999999,187.94536715827212,390.57903365783636,0.0,54
2023,09,11,15,24,45,639,220.72780108451843,-55.63999938964844,-55.65999984741211,3.759999990463257,3.7724883314238893,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1640625,-0.2222222089767456,0.514614916929941,-0.3920919553791567,-0.004878441815852993,-0.011808810418612276,0.8648710305428979,0.5018314989412407,119.76108624531506,-1.1628043684093712,0.8900375455095685,0.0,0.0,11.799999999999999,189.3180948097211,393.42654832807074,-11.799999999999999,189.3180948097211,393.42654832807074,0.0,54
2023,09,11,15,24,45,673,220.7616617679596,-55.65999984741211,-55.65999984741211,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1640625,-0.21944445371627808,0.514614916929941,-0.3871909955312108,-0.004877234721073905,-0.01180889014423949,0.864874299980925,0.5018258741112714,119.76185842789494,-1.1625196364935089,0.8901007296551553,0.0,0.0,11.799999999999999,190.23618175140552,395.3483303866596,-11.799999999999999,190.23618175140552,395.3483303866596,0.0,54
2023,09,11,15,24,45,713,220.80231165885925,-55.63999938964844,-55.65999984741211,3.759999990463257,3.7799999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16328126192092896,-0.20555555820465088,0.5121645379476142,-0.362685902405726,-0.004869335390471806,-0.011813027561791029,0.8648701115270919,0.5018330719868859,119.76090854406375,-1.1619819733065246,0.8909554524561731,0.0,0.0,11.799999999999999,184.97931538860726,384.36548694770715,-11.799999999999999,184.97931538860726,384.36548694770715,0.0,54
2023,09,11,15,24,45,756,220.84470057487488,-55.619998931884766,-55.65999984741211,3.759999990463257,3.7728071364735336,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1625000238418579,-0.2083333134651184,0.5097141570917055,-0.3675868898669943,-0.0048736307559939475,-0.011819933880065848,0.8648816987648993,0.5018128974307726,119.76348495797906,-1.1629698285735146,0.890996815635096,0.0,0.0,11.799999999999999,186.45385056110936,387.43089744040253,-11.799999999999999,186.45385056110936,387.43089744040253,0.0,54
2023,09,11,15,24,45,793,220.8817322254181,-55.599998474121094,-55.65999984741211,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16093748807907104,-0.2083333134651184,0.5048132028425591,-0.3675868898669943,-0.004869819393372397,-0.011823363162540146,0.8648792056591736,0.5018171505249293,119.76302497747012,-1.1626079310029154,0.8919736842717712,0.0,0.0,11.799999999999999,188.11050643920578,390.78017266439133,-11.799999999999999,188.11050643920578,390.78017266439133,0.0,54
2023,09,11,15,24,45,834,220.92308139801025,-55.56999969482422,-55.648239528386156,3.759999990463257,3.772154965380752,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16093748807907104,-0.2111111283302307,0.5048132028425591,-0.3724879771135268,-0.004866227809130108,-0.011818075523644327,0.8648830033815662,0.501810764511393,119.76386808017828,-1.161941248632198,0.8916645607866335,0.0,0.0,11.799999999999999,187.0828768817798,388.8642922190646,-11.799999999999999,187.0828768817798,388.8642922190646,0.0,54
2023,09,11,15,24,45,874,220.96249103546143,-55.54999923706055,-55.63999938964844,3.759999990463257,3.7751839697733667,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16328126192092896,-0.2111111283302307,0.5121645379476142,-0.3724879771135268,-0.004868168208832749,-0.011825764355798534,0.8648809800492427,0.5018140518008171,119.76343738373306,-1.1625791486202706,0.8923108454582716,0.0,0.0,11.799999999999999,186.7208772216141,388.37439115605736,-11.799999999999999,186.7208772216141,388.37439115605736,0.0,54
2023,09,11,15,24,45,916,221.00500297546387,-55.54999923706055,-55.63999938964844,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16484373807907104,-0.21388888359069824,0.5170652940297246,-0.3773889537445744,-0.004866980666665139,-0.011827963912103633,0.864886927056567,0.5018037616195528,119.76420914491514,-1.1626682066627174,0.8925239219317599,0.0,0.0,11.799999999999999,189.13188411029927,393.4890734447057,-11.799999999999999,189.13188411029927,393.4890734447057,0.0,54
2023,09,11,15,24,45,954,221.043301820755,-55.54999923706055,-55.65073505532223,3.759999990463257,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1664062738418579,-0.2111111283302307,0.5219662294972433,-0.3724879771135268,-0.0048562783216420215,-0.011828249368841979,0.8648886955935509,0.5018008103941419,119.76519510889902,-1.1615297924600776,0.8932586470960661,0.0,0.0,11.799999999999999,188.58757458830397,392.2728142663948,-11.799999999999999,188.58757458830397,392.2728142663948,0.0,54
