Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,32,06,899,55.82492136955261,18.09000015258789,18.06999969482422,8.0,7.909999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3757812976837158,-0.6388888955116272,-1.851668851513235,-1.770879202740228,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.706183792924137,1.0762196514962812,-0.658,1.7061837929241368,1.0762196514962812,0.0,29
2023,09,06,11,32,06,942,55.86664128303528,18.110000610351562,18.09000015258789,8.020000457763672,7.93733644302798,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3757812976837158,-0.6388888955116272,-1.851668851513235,-1.770879202740228,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6951746217964896,1.0744108567261403,-0.658,1.6951746217964896,1.0744108567261403,0.0,29
2023,09,06,11,32,06,979,55.90464210510254,18.110000610351562,18.09000015258789,8.020000457763672,7.960000038146973,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3773437738418579,-0.6416666805744171,-1.8593625866868768,-1.7785737631188103,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.68359746809962,1.0704893462509335,-0.658,1.6835974680996202,1.0704893462509335,0.0,29
2023,09,06,11,32,07,019,55.94421458244324,18.110000610351562,18.09000015258789,8.020000457763672,7.929999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3781249523162842,-0.6472222208976746,-1.8632091356425782,-1.793962608525052,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6893196833554676,1.0718867656156805,-0.658,1.6893196833554676,1.0718867656156805,0.0,29
2023,09,06,11,32,07,059,55.9836323261261,18.110000610351562,18.09000015258789,8.039999961853027,7.96405465381548,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3781249523162842,-0.6500000059604645,-1.8632091356425782,-1.8016569755516876,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6732446405394645,1.0672004847350653,-0.658,1.6732446405394645,1.0672004847350653,0.0,29
2023,09,06,11,32,07,103,56.02887201309204,18.110000610351562,18.09000015258789,8.069999694824219,7.980000019073486,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3796875476837158,-0.6527777910232544,-1.870903357084067,-1.809351277574016,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6643640719499224,1.0640704268643868,-0.658,1.6643640719499224,1.0640704268643868,0.0,29
2023,09,06,11,32,07,142,56.06717276573181,18.110000610351562,18.09000015258789,8.069999694824219,7.980000019073486,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3804687261581421,-0.6527777910232544,-1.874749855527351,-1.809351277574016,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6644447910723934,1.0638233203617853,-0.658,1.6644447910723934,1.0638233203617853,0.0,29
2023,09,06,11,32,07,182,56.10720443725586,18.110000610351562,18.09000015258789,8.09000015258789,7.980000019073486,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3820312023162842,-0.6555555462837219,-1.8824433886410596,-1.8170454317657074,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.661672168199087,1.0624752111499345,-0.658,1.661672168199087,1.0624752111499345,0.0,29
2023,09,06,11,32,07,222,56.14763069152832,18.110000610351562,18.09000015258789,8.09000015258789,7.980000019073486,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3812500238418579,-0.6583333313465118,-1.8785969240446996,-1.8247396029500647,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.658662055339978,1.061869398162053,-0.658,1.658662055339978,1.061869398162053,0.0,29
2023,09,06,11,32,07,265,56.19077444076538,18.110000610351562,18.09000015258789,8.09000015258789,8.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3820312023162842,-0.6611111164093018,-1.8824433886410596,-1.8324337083000848,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6482362749801274,1.0585636892773553,-0.658,1.6482362749801274,1.0585636892773553,0.0,29
2023,09,06,11,32,07,307,56.23293590545654,18.1299991607666,18.09947097823334,8.109999656677246,8.009635732963797,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3828125,-0.6638889014720917,-1.8862904232371782,-1.8401277475391191,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6415971033030172,1.0570146708318675,-0.658,1.6415971033030172,1.0570146708318675,0.0,29
2023,09,06,11,32,07,350,56.27532601356506,18.1299991607666,18.110000610351562,8.109999656677246,8.020000457763672,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3835937976837158,-0.6638889014720917,-1.890137440819529,-1.8401277475391191,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.637580002244058,1.056300726518421,-0.658,1.637580002244058,1.056300726518421,0.0,29
2023,09,06,11,32,07,392,56.31796050071716,18.1299991607666,18.110000610351562,8.109999656677246,8.020000457763672,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3851562738418579,-0.6694444417953491,-1.897830837838677,-1.8555155440316227,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6319601675468305,1.0541273579224582,-0.658,1.6319601675468305,1.0541273579224582,0.0,29
2023,09,06,11,32,07,436,56.361194133758545,18.1299991607666,18.110000610351562,8.109999656677246,8.03206868735146,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3843749761581421,-0.672222226858139,-1.8939838543849707,-1.8632093832786685,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.6244831204801016,1.0522175856955982,-0.658,1.6244831204801016,1.0522175856955982,0.0,29
2023,09,06,11,32,07,475,56.399444341659546,18.1299991607666,18.110000610351562,8.130000114440918,8.045098003981902,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3843749761581421,-0.6833333373069763,-1.8939838543849707,-1.893983982784345,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.60819086547333,1.0474725925590822,-0.658,1.60819086547333,1.0474725925590822,0.0,29
2023,09,06,11,32,07,520,56.4452269077301,18.1299991607666,18.110000610351562,8.149999618530273,8.069999694824219,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3851562738418579,-0.6833333373069763,-1.897830837838677,-1.893983982784345,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.599072067059032,1.044549524741328,-0.658,1.5990720670590322,1.044549524741328,0.0,29
2023,09,06,11,32,07,557,56.482163429260254,18.1299991607666,18.110000610351562,8.149999618530273,8.078057178669134,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3859374523162842,-0.6888888776302338,-1.9016772172115588,-1.909370832433151,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5905323627288785,1.0417976208426836,-0.658,1.5905323627288785,1.0417976208426836,0.0,29
2023,09,06,11,32,07,599,56.5243034362793,18.1299991607666,18.110000610351562,8.149999618530273,8.09000015258789,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3859374523162842,-0.6916666626930237,-1.9016772172115588,-1.917064195352026,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.583344121078159,1.039704630008462,-0.658,1.583344121078159,1.039704630008462,0.0,29
2023,09,06,11,32,07,646,56.57197022438049,18.1299991607666,18.110000610351562,8.149999618530273,8.09000015258789,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3875000476837158,-0.6972222328186035,-1.9093710983985406,-1.9324507134538245,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.577888776409197,1.0375881204188648,-0.658,1.5778887764091971,1.0375881204188648,0.0,29
2023,09,06,11,32,07,681,56.60605072975159,18.1299991607666,18.119348465389358,8.180000305175781,8.099425851033319,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3875000476837158,-0.699999988079071,-1.9093710983985406,-1.9401437855458112,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.571494505104376,1.0363591855204446,-0.658,1.571494505104376,1.0363591855204446,0.0,29
2023,09,06,11,32,07,715,56.640836238861084,18.1299991607666,18.1299991607666,8.180000305175781,8.109999656677246,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3890625238418579,-0.699999988079071,-1.9170643237479592,-1.9401437855458112,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.567625248096073,1.0354240366818397,-0.658,1.567625248096073,1.0354240366818397,0.0,29
2023,09,06,11,32,07,753,56.678062200546265,18.1299991607666,18.1299991607666,8.199999809265137,8.109999656677246,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3882812261581421,-0.7055555582046509,-1.9132174262220716,-1.9555298845832656,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5619810340066898,1.0340440791882133,-0.658,1.5619810340066898,1.0340440791882133,0.0,29
2023,09,06,11,32,07,794,56.71882748603821,18.1299991607666,18.1299991607666,8.199999809265137,8.109999656677246,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3890625238418579,-0.7055555582046509,-1.9170643237479592,-1.9555298845832656,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.562059733470401,1.0338037241087037,-0.658,1.562059733470401,1.0338037241087037,0.0,29
2023,09,06,11,32,07,839,56.76369071006775,18.15999984741211,18.1299991607666,8.199999809265137,8.109999656677246,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.390625,-0.7055555582046509,-1.9247574799466862,-1.9555298845832656,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.562217120389971,1.0333230506227207,-0.658,1.5622171203899708,1.0333230506227207,0.0,29
2023,09,06,11,32,07,878,56.80396318435669,18.15999984741211,18.1299991607666,8.220000267028809,8.139708753741559,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.390625,-0.7083333432674408,-1.9247574799466862,-1.963222828437138,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.548758005491491,1.0294042319902885,-0.658,1.5487580054914911,1.0294042319902885,0.0,29
2023,09,06,11,32,07,915,56.83945822715759,18.15999984741211,18.1299991607666,8.220000267028809,8.149999618530273,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3898437023162842,-0.7166666686534882,-1.9209106170333408,-1.9863011514891638,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.53675456012181,1.026171931206923,-0.658,1.53675456012181,1.026171931206923,0.0,29
2023,09,06,11,32,07,957,56.88286328315735,18.15999984741211,18.1299991607666,8.239999771118164,8.149999618530273,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3890625238418579,-0.7194444537162781,-1.9170643237479592,-1.993993810438484,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5339383340798154,1.0256134245895507,-0.658,1.5339383340798154,1.0256134245895507,0.0,29
2023,09,06,11,32,07,998,56.92340111732483,18.15999984741211,18.1299991607666,8.239999771118164,8.149999618530273,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.390625,-0.7222222089767456,-1.9247574799466862,-2.001686314938695,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5313604721365977,1.0243408529432978,-0.658,1.5313604721365977,1.0243408529432978,0.0,29
2023,09,06,11,32,08,035,56.96089172363281,18.15999984741211,18.1299991607666,8.239999771118164,8.149999618530273,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3914062976837158,-0.7249999940395355,-1.928604325500596,-2.0093788297780564,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.528708502421845,1.023308305318207,-0.658,1.528708502421845,1.023308305318207,0.0,29
2023,09,06,11,32,08,078,57.00353121757507,18.15999984741211,18.1299991607666,8.239999771118164,8.180000305175781,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3937499523162842,-0.7305555641651154,-1.9401435837862475,-2.0247636417709964,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5129180872097994,1.017933129284664,-0.658,1.5129180872097994,1.017933129284664,0.0,29
2023,09,06,11,32,08,119,57.044496297836304,18.15999984741211,18.1299991607666,8.260000228881836,8.187582332377245,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3929687738418579,-0.7305555641651154,-1.9362973774522723,-2.0247636417709964,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5101773274112866,1.0173951931952203,-0.658,1.5101773274112866,1.0173951931952203,0.0,29
2023,09,06,11,32,08,161,57.086505651474,18.15999984741211,18.1299991607666,8.260000228881836,8.199999809265137,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3929687738418579,-0.7361111044883728,-1.9362973774522723,-2.0401480791463853,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.5004451047790717,1.0145642404952386,-0.658,1.5004451047790717,1.0145642404952386,0.0,29
2023,09,06,11,32,08,199,57.12425208091736,18.15999984741211,18.1299991607666,8.279999732971191,8.199999809265137,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.39453125,-0.7388888895511627,-1.9439903595621277,-2.0478402288746453,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4979161750577505,1.013311731421079,-0.658,1.4979161750577505,1.013311731421079,0.0,29
2023,09,06,11,32,08,235,57.16039538383484,18.15999984741211,18.15999984741211,8.279999732971191,8.201514087860303,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.39453125,-0.7416666746139526,-1.9439903595621277,-2.0555323047517886,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4941789437319137,1.01420935940097,-0.658,1.4941789437319137,1.01420935940097,0.0,29
2023,09,06,11,32,08,275,57.200459003448486,18.18000030517578,18.15999984741211,8.279999732971191,8.220000267028809,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.39453125,-0.7416666746139526,-1.9439903595621277,-2.0555323047517886,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4877585596986416,1.0123381900154877,-0.658,1.4877585596986416,1.0123381900154877,0.0,29
2023,09,06,11,32,08,321,57.2462112903595,18.18000030517578,18.15999984741211,8.3100004196167,8.220000267028809,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3968750238418579,-0.7472222149372101,-1.9555299946319267,-2.0709161513230834,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4826639836041147,1.010082016732184,-0.658,1.4826639836041147,1.010082016732184,0.0,29
2023,09,06,11,32,08,361,57.28703188896179,18.18000030517578,18.15999984741211,8.3100004196167,8.239999771118164,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.39453125,-0.7472222149372101,-1.9439903595621277,-2.0709161513230834,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.47553281577777,1.0087763130597023,-0.658,1.47553281577777,1.0087763130597023,0.0,29
2023,09,06,11,32,08,401,57.32636785507202,18.18000030517578,18.15999984741211,8.329999923706055,8.239999771118164,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3968750238418579,-0.75,-1.9555299946319267,-2.078608003990477,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4731166847384807,1.007302173450677,-0.658,1.4731166847384807,1.007302173450677,0.0,29
2023,09,06,11,32,08,440,57.36517667770386,18.18000030517578,18.15999984741211,8.329999923706055,8.239999771118164,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3968750238418579,-0.7527777850627899,-1.9555299946319267,-2.0862997817020092,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4704736014098563,1.0065330538839994,-0.658,1.4704736014098563,1.0065330538839994,0.0,29
2023,09,06,11,32,08,486,57.41080832481384,18.18000030517578,18.15999984741211,8.329999923706055,8.244948980811365,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3976562023162842,-0.7583333402872086,-1.9593761131507075,-2.1016830698921343,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.463582386673523,1.0042712316757432,-0.658,1.4635823866735231,1.0042712316757432,0.0,29
2023,09,06,11,32,08,516,57.441991329193115,18.18000030517578,18.15999984741211,8.329999923706055,8.260000228881836,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3992187976837158,-0.7583333402872086,-1.9670694709947323,-2.1016830698921343,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4585951332812663,1.002307517014758,-0.658,1.4585951332812663,1.002307517014758,0.0,29
2023,09,06,11,32,08,555,57.48045587539673,18.18000030517578,18.15999984741211,8.329999923706055,8.260000228881836,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3960937261581421,-0.7638888955116272,-1.9516832715537415,-2.117066054946909,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4530501440738526,1.0017166676842237,-0.658,1.4530501440738526,1.0017166676842237,0.0,29
2023,09,06,11,32,08,595,57.52038502693176,18.18000030517578,18.15999984741211,8.350000381469727,8.276725653625327,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3976562023162842,-0.7666666656732559,-1.9593761131507075,-2.1247574124785302,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4449195308580522,0.9988391132954051,-0.658,1.4449195308580522,0.9988391132954051,0.0,29
2023,09,06,11,32,08,638,57.56319236755371,18.18000030517578,18.15999984741211,8.369999885559082,8.279999732971191,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3984375,-0.7666666656732559,-1.963222800925226,-2.1247574124785302,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4438880023158953,0.998284014520662,-0.658,1.4438880023158953,0.998284014520662,0.0,29
2023,09,06,11,32,08,674,57.59942054748535,18.18000030517578,18.18000030517578,8.369999885559082,8.279999732971191,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3992187976837158,-0.7722222208976746,-1.9670694709947323,-2.1401399386894737,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4384200443199298,0.9977408584286126,-0.658,1.4384200443199298,0.9977408584286126,0.0,29
2023,09,06,11,32,08,714,57.639495849609375,18.200000762939453,18.18000030517578,8.369999885559082,8.304445986966964,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3992187976837158,-0.7722222208976746,-1.9670694709947323,-2.1401399386894737,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.43019479774326,0.9953439205717404,-0.658,1.43019479774326,0.9953439205717404,0.0,29
2023,09,06,11,32,08,756,57.6814386844635,18.200000762939453,18.18000030517578,8.390000343322754,8.3100004196167,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3999999761581421,-0.7777777761220932,-1.9709155364092859,-2.155522156243831,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.423256129129775,0.9930699375366807,-0.658,1.4232561291297752,0.9930699375366807,0.0,29
2023,09,06,11,32,08,797,57.72213959693909,18.200000762939453,18.18000030517578,8.390000343322754,8.329999923706055,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4007812738418579,-0.7833333313465118,-1.974762170967823,-2.170904062933572,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.41154056752328,0.9894055120677279,-0.658,1.41154056752328,0.9894055120677279,0.0,29
2023,09,06,11,32,08,836,57.760406255722046,18.200000762939453,18.18000030517578,8.390000343322754,8.329999923706055,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.40234375,-0.7861111164093018,-1.982454799717118,-2.178594919642601,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.409138933938714,0.9882021614444212,-0.658,1.409138933938714,0.9882021614444212,0.0,29
2023,09,06,11,32,08,877,57.802242279052734,18.200000762939453,18.18000030517578,8.420000076293945,8.329999923706055,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4031250476837158,-0.7888888865709305,-1.9863013807487337,-2.1862856565509343,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4066652717523995,0.9872305943517151,-0.658,1.4066652717523995,0.9872305943517151,0.0,29
2023,09,06,11,32,08,914,57.83948636054993,18.200000762939453,18.18000030517578,8.420000076293945,8.329999923706055,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4015624523162842,-0.7916666716337204,-1.9786082008077401,-2.193976355895525,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.4039687061502715,0.98695012125427,-0.658,1.4039687061502715,0.98695012125427,0.0,29
2023,09,06,11,32,08,954,57.87991166114807,18.18000030517578,18.18000030517578,8.420000076293945,8.342950770858861,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4039062261581421,-0.7944444417953491,-1.9901473569662738,-2.2016669348884266,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3973813470197864,0.9842783400297095,-0.658,1.3973813470197864,0.9842783400297095,0.0,29
2023,09,06,11,32,08,995,57.92035794258118,18.18000030517578,18.18000030517578,8.420000076293945,8.350000381469727,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4031250476837158,-0.797222226858139,-1.9863013807487337,-2.2093574757649326,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3924563804151933,0.9830968409983039,-0.658,1.3924563804151933,0.9830968409983039,0.0,29
2023,09,06,11,32,09,032,57.95748329162598,18.18000030517578,18.18000030517578,8.420000076293945,8.36784941455297,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4054687023162842,-0.797222226858139,-1.99783984243896,-2.2093574757649326,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3868273776434217,0.9807066290513471,-0.658,1.3868273776434217,0.9807066290513471,0.0,29
2023,09,06,11,32,09,073,57.99803185462952,18.200000762939453,18.190584775403135,8.420000076293945,8.369999885559082,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4046875238418579,-0.7999999970197678,-1.9939939021414563,-2.21704789573883,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.383351446371619,0.9806243337020907,-0.658,1.383351446371619,0.9806243337020907,0.0,29
2023,09,06,11,32,09,124,58.049230098724365,18.200000762939453,18.200000762939453,8.4399995803833,8.369999885559082,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4054687023162842,-0.8055555522441864,-1.99783984243896,-2.2324285368951977,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.378245300075168,0.9794911752694694,-0.658,1.378245300075168,0.9794911752694694,0.0,29
2023,09,06,11,32,09,157,58.082698345184326,18.200000762939453,18.200000762939453,8.4399995803833,8.390000343322754,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.40625,-0.8083333373069763,-2.0016863516195404,-2.240118757525141,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.369318944717318,0.9766427317769196,-0.658,1.369318944717318,0.9766427317769196,0.0,29
2023,09,06,11,32,09,198,58.12321710586548,18.200000762939453,18.200000762939453,8.4399995803833,8.390000343322754,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.40625,-0.813888892531395,-2.0016863516195404,-2.255498915002605,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3643390380508094,0.9751940763413278,-0.658,1.3643390380508094,0.9751940763413278,0.0,29
2023,09,06,11,32,09,239,58.164369106292725,18.200000762939453,18.200000762939453,8.4399995803833,8.402446737812149,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4070312976837158,-0.811111107468605,-2.0055328427496306,-2.2478088561508627,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3628768932825537,0.9745187395170428,-0.658,1.3628768932825537,0.9745187395170428,0.0,29
2023,09,06,11,32,09,280,58.20574474334717,18.200000762939453,18.200000762939453,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4078124761581421,-0.8166666626930237,-2.00937872890668,-2.2631888512994323,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.352345223061899,0.9712061621804428,-0.658,1.3523452230618989,0.9712061621804428,0.0,29
2023,09,06,11,32,09,317,58.242427349090576,18.200000762939453,18.185139409533225,8.4399995803833,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4093749523162842,-0.8194444477558136,-2.0170710337265843,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350278142430568,0.9691672064755371,-0.658,1.350278142430568,0.9691672064755371,0.0,29
2023,09,06,11,32,09,954,58.87914037704468,18.200000762939453,18.219999313354492,8.420000076293945,8.4399995803833,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4117187261581421,-0.8222222179174423,-2.028609647913087,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3410564072260436,0.9679499675112602,-0.658,1.3410564072260436,0.9679499675112602,0.0,29
2023,09,06,11,32,10,000,58.92482089996338,18.200000762939453,18.219999313354492,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4117187261581421,-0.8194444477558136,-2.028609647913087,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499113066128454,0.9705265902117057,-0.658,1.3499113066128454,0.9705265902117057,0.0,29
2023,09,06,11,32,10,039,58.96436429023743,18.200000762939453,18.213696576340954,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4125000238418579,-0.8194444477558136,-2.0324560117309285,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350092508257114,0.9699317915232192,-0.658,1.3500925082571138,0.9699317915232192,0.0,29
2023,09,06,11,32,10,074,58.99884104728699,18.200000762939453,18.200000762939453,8.390000343322754,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4132812023162842,-0.8194444477558136,-2.0363017703534396,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.350398657298778,0.9689046935631912,-0.658,1.3503986572987778,0.9689046935631912,0.0,29
2023,09,06,11,32,10,114,59.03913474082947,18.200000762939453,18.219999313354492,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4125000238418579,-0.8194444477558136,-2.0324560117309285,-2.27087874726988,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3499857920837566,0.9703003075980386,-0.658,1.3499857920837566,0.9703003075980386,0.0,29
2023,09,06,11,32,10,153,59.0788836479187,18.200000762939453,18.200000762939453,8.420000076293945,8.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.4132812023162842,-0.8222222179174423,-2.0363017703534396,-2.278568520134795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,3.3479344526194215,0.9681894460934737,-0.658,1.3479344526194215,0.9681894460934737,0.0,29
