Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,15,07,50,812,5.369375228881836,46.040000915527344,44.077021478787515,13.010000228881836,2.3440260259444154,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.030406426418336633,-0.009411683816053399,0.9980975938697817,-0.05280210745382466,0.031248217998903774,-0.009372293717545875,0.9980751752377934,-0.052741383717275735,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,50,865,5.4224677085876465,45.81999969482422,44.1933019934455,12.279999732971191,3.194461858291922,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.04796698112777346,-0.008360155452156846,0.9974633579523592,-0.05192423388657026,0.04848000273980483,-0.008317675316883898,0.9974405350074244,-0.051893012398341196,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,50,919,5.475600242614746,44.91999816894531,44.34208515280544,9.869999885559082,4.665252931513905,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.07289920989689085,-0.006492635404834722,0.996030854195141,-0.05065657285295359,0.07397405206973307,-0.006451320439438788,0.995953686345628,-0.050620892322505016,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,50,972,5.5291876792907715,44.540000915527344,44.56999969482422,8.390000343322754,6.460000038146973,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.09999881460539849,-0.005309404124686636,0.9937605223759941,-0.049112844270587895,0.10060792442233527,-0.0052695147705889385,0.9937015796050154,-0.049065756368465926,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,026,5.583284854888916,44.349998474121094,45.30938119555733,6.610000133514404,9.84112820023279,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.1248972073142648,-0.0032039004608208355,0.991004831153124,-0.047956722762328347,0.1253046981201362,-0.0031608028944413646,0.9909547604129895,-0.04793125044184377,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,079,5.6363303661346436,44.130001068115234,45.67905736099964,5.119999885559082,11.26922518369429,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.14872165451759964,-0.00022626412396177173,0.9877503206378605,-0.047234757984958874,0.1491848551268622,-0.00016617974344199573,0.9876805148960168,-0.047234011896188505,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,133,5.689063787460327,43.970001220703125,45.939998626708984,4.130000114440918,12.65999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.16048184264759163,0.0007414938131595705,0.9859323834036807,-0.04671577595733877,0.16062250824708554,0.0007331655240931333,0.9859103194283574,-0.04669811942041648,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,188,5.743785381317139,43.939998626708984,46.05765610286397,2.4700000286102295,13.160835069374038,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.15978253269404286,-0.0001338092769029825,0.986062671986457,-0.04636735118467882,0.15954158217356718,-0.00019064072970506122,0.9861014127904133,-0.04637295447152462,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,244,5.8011322021484375,44.0,45.81999969482422,1.659999966621399,12.279999732971191,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.14669681117966,-0.0014571598284041749,0.9880690113139882,-0.04687804556454631,0.14632187205782152,-0.0014713358871821602,0.9881229201312615,-0.046913107331216376,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,297,5.8535966873168945,44.040000915527344,45.23721784299625,1.440000057220459,10.644968425370093,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.1241679864485059,-0.0020726754101225917,0.9910778938583409,-0.04840065560798804,0.1235042147425845,-0.0021079640574039856,0.9911578951827721,-0.04845918122716565,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,351,5.908312797546387,44.11000061035156,44.7041470612154,1.809999942779541,9.000035332310343,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.09847519480908425,-0.004596677438776983,0.9938863767949415,-0.04971294182866437,0.0974063497072688,-0.004731752873537766,0.9939874290371791,-0.04978558493688671,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,406,5.962294101715088,44.220001220703125,44.407738191919925,2.640000104904175,7.117127787590036,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.07633613877574563,-0.006381323724572352,0.9957818212653746,-0.050503832149113304,0.0760304239564245,-0.006385308012964115,0.9958035285110425,-0.050536472765155833,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,460,6.017069578170776,44.47999954223633,44.130001068115234,5.820000171661377,5.119999885559082,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.05402897826107004,-0.00566013235549398,0.9971575175910259,-0.05220840470159921,0.05394686094704934,-0.005658532998523584,0.9971617877430713,-0.052211936023350676,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,517,6.073363304138184,44.7400016784668,43.96030579154685,7.849999904632568,3.9317653241124324,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.037053797487148744,-0.007244304133374815,0.9978648300029102,-0.0532946263019798,0.036680730944244525,-0.0073043126723920096,0.9978774811390301,-0.05330763199959676,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,572,6.128044605255127,45.099998474121094,43.939998626708984,9.380000114440918,2.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.025198952544928665,-0.007908295166284728,0.9982166177282554,-0.05353555593587726,0.024808056376568133,-0.00786107909662358,0.9982237940519599,-0.053591237742413624,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,626,6.182220697402954,45.470001220703125,43.968642580694876,10.479999542236328,1.782461071621138,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.01824787359044747,-0.006925228244550703,0.9983310446727937,-0.05435238325700413,0.018124369214341404,-0.006922360698892001,0.9983326543187911,-0.05436450573429128,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,681,6.23723292350769,46.02000045776367,44.01941169953483,12.720000267028809,1.5457671043585939,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.01948094310458344,-0.008932059608582154,0.9982768794366753,-0.05462584689575325,0.019510235973571127,-0.008941227310170895,0.9982762595254767,-0.0546252214116023,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,736,6.292347192764282,46.189998626708984,44.09032675693106,13.5600004196167,1.714200234962461,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.031763279840465466,-0.00859937537649141,0.9980056022943479,-0.0538698671430196,0.03199852234064256,-0.008578723322848444,0.9979984336820826,-0.05386674709201543,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,790,6.347552537918091,46.060001373291016,44.220001220703125,13.630000114440918,2.640000104904175,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.05417259058021171,-0.006618199476399144,0.997103356656067,-0.05297571151691543,0.05452840605322202,-0.006585513427145548,0.9970844953916207,-0.05296973660339387,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,844,6.400486707687378,45.709999084472656,44.47999954223633,12.199999809265137,5.820000171661377,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.08044386251039198,-0.004118145836668329,0.9954040435526089,-0.05179397588902528,0.08114373872700427,-0.004048887036529164,0.9953497909485809,-0.051750302779649614,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,897,6.454713344573975,45.27000045776367,44.77790578843575,10.829999923706055,8.032544060381388,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.10973953819372312,-0.0018015332261693054,0.9926739117641463,-0.0505222044049073,0.11018103830622182,-0.0017752411302587822,0.9926269765023578,-0.050484382104568334,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,51,952,6.507965564727783,44.439998626708984,45.099998474121094,7.849999904632568,9.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.13489453133595705,-0.00042210405973244823,0.9896393041269742,-0.049166400833226244,0.13593983529981304,-0.00035804799033131165,0.9895002501826082,-0.049086534496254816,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,008,6.563687324523926,44.220001220703125,45.53545776829733,5.960000038146973,10.718036595451899,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.15632956661061612,0.0010346652833271833,0.9865315621762947,-0.0481193609796321,0.15723030613383446,0.0011073715437287953,0.9863903662249168,-0.048077541326479796,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,062,6.618911266326904,44.040000915527344,46.02000045776367,4.619999885559082,12.720000267028809,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.17164706213814995,0.0018831750300802746,0.9840230642269466,-0.0472477383644841,0.1717136630816613,0.0018846437486522147,0.9840116613888236,-0.0472431611963634,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,114,6.6711812019348145,43.849998474121094,46.189998626708984,3.140000104904175,13.604352715657368,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.17699264546354462,0.0024735343463334245,0.9830901881147497,-0.04691659740603288,0.17699253048309563,0.0024735985555291197,0.9830902101755661,-0.04691656552155053,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,168,6.724622011184692,43.86000061035156,46.14967770161123,1.3700000047683716,13.744802764763184,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.17054772147469813,0.002226470675553255,0.9842152403744419,-0.04721099599456903,0.17037487369618218,0.0022110710222732195,0.9842452087350608,-0.04721104383532539,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,222,6.778934717178345,44.040000915527344,45.709999084472656,0.4099999964237213,12.199999809265137,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.15195490963450695,0.0002260979985852947,0.9872293264915893,-0.04783211507582323,0.151112676249361,0.0001374566712698045,0.9873555002206917,-0.04789630848371349,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,276,6.8326146602630615,44.040000915527344,45.27000045776367,0.30000001192092896,10.829999923706055,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.12718582922226268,-0.002168014442661413,0.9906613343583252,-0.04908345103805011,0.1270886381043898,-0.0021763420029513305,0.9906736487912909,-0.049086283122758416,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,330,6.886767387390137,43.95000076293945,44.53402913003441,0.8199999928474426,8.241729864461497,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.0995278569490704,-0.0045042506446907335,0.9937416238630482,-0.05051239866891298,0.09911169330806521,-0.004535148265033439,0.9937824050602008,-0.05052559819126538,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,384,6.940645456314087,43.88999938964844,44.25437176007574,1.899999976158142,6.218366842479116,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.07480909489033154,-0.005181718752449232,0.9958530772476667,-0.05151114101641258,0.07424587575338855,-0.005164703833350225,0.9958923167632384,-0.05156907193149624,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,439,6.995316028594971,43.95000076293945,44.040000915527344,5.429999828338623,4.619999885559082,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.04919564981520744,-0.005594184655151387,0.997345754233411,-0.05338482602661699,0.049065649175925194,-0.005606852384349713,0.9973516889041828,-0.05339226458260878,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,495,7.050947666168213,44.11000061035156,43.86432580431768,7.650000095367432,2.92601056047006,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.030955951877767122,-0.008953442850761042,0.9980319725247173,-0.05379355651824422,0.030279071601734906,-0.009064398401377996,0.9980508348751231,-0.05381027327218949,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,548,7.10516881942749,44.5,43.86000061035156,9.630000114440918,1.3700000047683716,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.016825463461222732,-0.00944593956610324,0.9983280592196114,-0.05448636691717084,0.016723854389117054,-0.009436724560459442,0.9983294081931141,-0.05449452872287341,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,603,7.159082889556885,45.0099983215332,44.040000915527344,11.25,0.5189392921604493,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.010008110488436603,-0.008674192877560837,0.998388869082778,-0.05517483297650892,0.00988867344045866,-0.00867501449033243,0.9983885386363678,-0.05520221173756004,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,656,7.2131311893463135,45.81999969482422,44.040000915527344,14.0,0.34827124387027486,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.011621657937607327,-0.009818451569563928,0.9983057363812697,-0.05616219176463793,0.011888680480960277,-0.009849132997976325,0.998300321130276,-0.056197176857895006,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,711,7.267025709152222,45.79999923706055,43.985547048506874,14.149999618530273,0.6240176660129012,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.026960962385728975,-0.008891249086621256,0.9979740058870923,-0.056937999355306426,0.027878109265424337,-0.008789921029202065,0.9979525099361576,-0.05688880578996827,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,765,7.321903467178345,45.22999954223633,43.88999938964844,12.680000305175781,1.899999976158142,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.050392088263745034,-0.0060879759300841415,0.9970829074827448,-0.05700218938996895,0.051081947665673574,-0.005990553336370955,0.997051175318155,-0.05695350463396498,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,820,7.376835107803345,44.599998474121094,43.9384468147056,10.699999809265137,5.149921211136889,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.0839031994003492,-0.0024906246377972814,0.9948518310472001,-0.05677925837250987,0.0843628859720948,-0.0024578143800736076,0.994812440137727,-0.05678971355935696,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,874,7.430603742599487,44.15999984741211,44.101522336970405,9.050000190734863,7.555451564562114,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.11650812706147086,-8.355952173343727e-05,0.9915936295526042,-0.05628430666826426,0.11666040050512391,-7.021137782710442e-05,0.9915762544825872,-0.05627501728680358,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,928,7.485013723373413,43.709999084472656,44.57175661255772,4.150000095367432,9.811354005220261,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.14922379803705918,0.002161569989548794,0.9872839337859926,-0.05475417612046546,0.15055422166393045,0.002219110514345166,0.9870832003717471,-0.05472894509820653,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,07,52,983,7.5397047996521,43.560001373291016,45.127944736163506,2.700000047683716,11.66531019402438,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.17354813257825927,0.003369559665810514,0.9833744288942109,-0.053333144884228086,0.17420048112320152,0.003415585795930864,0.9832618881026838,-0.05327837793008777,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
