Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,13,17,28,43,697,88.26784467697144,28.610000610351562,28.613604820762955,2.009999990463257,2.0476876830440864,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15937495231628418,-0.25555557012557983,-0.49991224120606353,-0.4509035313143973,-0.010716167080798847,-0.014490417766296712,0.6564132499044135,0.7541862083769368,82.07288759519406,-2.058703494531532,0.16385607009260153,0.0,0.0,11.799999999999999,373.3695107955383,199.47393729401318,0.0,-149.0774495808945,522.9066282374034,-11.799999999999999,-149.0774495808945,522.9066282374034,0.0,3
2023,09,13,17,28,43,737,88.30758666992188,28.639999389648438,28.639999389648438,2.0299999713897705,2.0426867637422013,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1617187261581421,-0.27222222089767456,-0.5072635874188879,-0.48030891813588344,-0.010712852015571027,-0.014488053345609063,0.6564239923059707,0.7541769510115237,82.07365270249102,-2.058935943178974,0.16437701813948663,0.0,0.0,11.799999999999999,381.5285981925922,203.99605588318144,0.0,-153.5723899715215,537.975099887238,-11.799999999999999,-153.5723899715215,537.975099887238,0.0,3
2023,09,13,17,28,43,776,88.34664702415466,28.610000610351562,28.639999389648438,2.009999990463257,2.049999952316284,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1625000238418579,-0.26944446563720703,-0.5097141570917055,-0.4754080725392115,-0.010712122901568633,-0.014486203274995878,0.656426912932401,0.7541744548283609,82.07400766841029,-2.0579190539883783,0.16452295956114213,0.0,0.0,11.799999999999999,378.5764413774298,202.39673818914926,0.0,-152.06549196587386,532.7669345925457,-11.799999999999999,-152.06549196587386,532.7669345925457,0.0,3
2023,09,13,17,28,43,814,88.38456606864929,28.600000381469727,28.639999389648438,2.009999990463257,2.049999952316284,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16484379768371582,-0.28333336114883423,-0.5170654809814417,-0.49991243984331846,-0.010712481135146612,-0.014492580677081271,0.6564303544042079,0.7541713317741622,82.07578668018387,-2.0586163063375134,0.16463279604786143,0.0,0.0,11.799999999999999,384.59090992809297,205.54883037768283,0.0,-155.10384767897432,543.6178631430637,-11.799999999999999,-155.10384767897432,543.6178631430637,0.0,3
2023,09,13,17,28,43,857,88.42684006690979,28.600000381469727,28.62608474680085,1.9900000095367432,2.040388374134101,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.2777777910232544,-0.5219662294972433,-0.49011069333351603,-0.010714646306897132,-0.014499570070033024,0.656427582805847,0.7541735790611966,82.07562574318872,-2.059836151817709,0.16483358140378374,0.0,0.0,11.799999999999999,384.6114886914428,205.3974555142425,0.0,-154.86705450043453,543.4710730576035,-11.799999999999999,-154.86705450043453,543.4710730576035,0.0,3
2023,09,13,17,28,43,898,88.4683096408844,28.56999969482422,28.609307431932177,1.9900000095367432,2.0299999713897705,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16484379768371582,-0.27222222089767456,-0.5170654809814417,-0.48030891813588344,-0.010720522427850755,-0.014495960723207706,0.6564224346970662,0.754178045787572,82.07458027145604,-2.0596658111562722,0.1640546934598381,0.0,0.0,11.799999999999999,384.7994339431436,205.395334131724,0.0,-154.72511990201178,543.4376846871943,-11.799999999999999,-154.72511990201178,543.4376846871943,0.0,3
2023,09,13,17,28,43,941,88.51129841804504,28.639999389648438,28.579129121038026,1.9900000095367432,2.0153680433978076,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.25555557012557983,-0.502362816419534,-0.4509035313143973,-0.010720700433127001,-0.014502869510648587,0.6564179946192116,0.7541817749709104,82.07369366131411,-2.0602341527894787,0.1644981939569313,0.0,0.0,11.799999999999999,381.21800902999064,203.35137671257658,0.0,-152.7108919898417,536.9426992790928,-11.799999999999999,-152.7108919898417,536.9426992790928,0.0,3
2023,09,13,17,28,43,986,88.55668687820435,28.639999389648438,28.563961943528774,1.9900000095367432,2.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15234375,-0.24722224473953247,-0.47785847868468556,-0.43620074785860224,-0.010715945882536305,-0.01450131321167362,0.656415082023968,0.7541844074962348,82.07320815745383,-2.0597682440065808,0.16523368193491283,0.0,0.0,11.799999999999999,378.9213965696846,202.20567843159805,0.0,-151.73747069289942,533.2046748387525,-11.799999999999999,-151.73747069289942,533.2046748387525,0.0,3
2023,09,13,17,28,44,028,88.59873414039612,28.639999389648438,28.639999389648438,2.009999990463257,2.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15703129768371582,-0.24444442987442017,-0.49256125243970295,-0.43129973706938507,-0.010728696300832478,-0.014494843469726688,0.6564087122286512,0.7541898945880915,82.07241510616828,-2.060180076200898,0.16318620397275546,0.0,0.0,11.799999999999999,377.5292983984136,201.9822754060879,0.0,-151.48212090070587,530.178207381106,-11.799999999999999,-151.48212090070587,530.178207381106,0.0,3
2023,09,13,17,28,44,070,88.6404492855072,28.610000610351562,28.619213650477153,2.009999990463257,2.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.24722224473953247,-0.502362816419534,-0.43620074785860224,-0.010729000017873793,-0.014499914163982518,0.6564175967774142,0.7541820600417499,82.07359126956342,-2.060406212958442,0.16364870504405205,0.0,0.0,11.799999999999999,378.81424679175853,202.4096793533205,0.0,-151.83696387606736,532.4558918540802,-11.799999999999999,-151.83696387606736,532.4558918540802,0.0,3
2023,09,13,17,28,44,114,88.68480443954468,28.600000381469727,28.6252172536899,1.9900000095367432,2.019709923961323,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1656249761581421,-0.25,-0.5195156692380034,-0.4411016471017731,-0.010722804525022904,-0.014492098221665254,0.6564255719484079,0.7541753569591474,82.07481306002857,-2.0594596887822676,0.16352589397273756,0.0,0.0,11.799999999999999,377.69994774621256,201.7197534992125,0.0,-151.1541130950667,530.4081624795487,-11.799999999999999,-151.1541130950667,530.4081624795487,0.0,3
2023,09,13,17,28,44,153,88.72262406349182,28.600000381469727,28.610000610351562,1.9900000095367432,2.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.24722224473953247,-0.5219662294972433,-0.43620074785860224,-0.0107334801814259,-0.014487266701239392,0.6564292890744471,0.7541720625639338,82.07562000552075,-2.0599254347778126,0.16260680419553072,0.0,0.0,11.799999999999999,378.91718302387727,202.21970593187967,0.0,-151.4507149055274,532.0440168571228,-11.799999999999999,-151.4507149055274,532.0440168571228,0.0,3
2023,09,13,17,28,44,193,88.76374292373657,28.549999237060547,28.60411430510862,1.9700000286102295,2.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.24722224473953247,-0.5219662294972433,-0.43620074785860224,-0.010734154588715902,-0.014498588475952132,0.6564337022193832,0.754167994181684,82.07566198172681,-2.061090803176984,0.16310645318655687,0.0,0.0,11.799999999999999,378.93795614803423,202.18077665365948,0.0,-151.41170578492515,532.1141264450376,-11.799999999999999,-151.41170578492515,532.1141264450376,0.0,3
2023,09,13,17,28,44,239,88.808434009552,28.549999237060547,28.600000381469727,1.9700000286102295,2.001906032921052,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1578124761581421,-0.23888885974884033,-0.49501145920690864,-0.42149780179087565,-0.010738779216026693,-0.014496393331327453,0.6564504809059729,0.7541533659141553,82.07826591125688,-2.06095305689697,0.16253742576235336,0.0,0.0,11.799999999999999,377.27061339425313,201.48448423842711,0.0,-150.77427133083302,528.9797563048216,-11.799999999999999,-150.77427133083302,528.9797563048216,0.0,3
2023,09,13,17,28,44,282,88.85213708877563,28.600000381469727,28.56999969482422,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15546870231628418,-0.23055553436279297,-0.48766008569581454,-0.40679490537330093,-0.010741173656198956,-0.014497115758758852,0.6564454345061894,0.7541577105215757,82.07783978576028,-2.0612713602456143,0.162369967795202,0.0,0.0,11.799999999999999,376.68285206136346,200.97925961402862,0.0,-150.17446248888396,527.6809370879955,-11.799999999999999,-150.17446248888396,527.6809370879955,0.0,3
2023,09,13,17,28,44,322,88.8924446105957,28.600000381469727,28.61442309883162,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1585937738418579,-0.23055553436279297,-0.49746203806924105,-0.40679490537330093,-0.010742075253491301,-0.014508988955076444,0.6564421587370206,0.7541603206821678,82.07739345304414,-2.0624727340758144,0.16331858653566148,0.0,0.0,11.799999999999999,376.56190640739385,201.20710981887453,0.0,-150.58718182713227,527.9363454924741,-11.799999999999999,-150.58718182713227,527.9363454924741,0.0,3
2023,09,13,17,28,44,361,88.9309778213501,28.600000381469727,28.639999389648438,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1703125238418579,-0.23333334922790527,-0.5342182541656227,-0.41169594700337214,-0.010731451496844903,-0.014535800623262663,0.6564466599053717,0.7541560376660077,82.07799644085073,-2.063724263459483,0.1658815830852503,0.0,0.0,11.799999999999999,377.7734224470844,201.75960831674365,0.0,-151.34278777041067,530.9598781694642,-11.799999999999999,-151.34278777041067,530.9598781694642,0.0,3
2023,09,13,17,28,44,405,88.97593927383423,28.600000381469727,28.639999389648438,1.9900000095367432,2.0045520076354544,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1695312261581421,-0.23888885974884033,-0.5317677035440187,-0.42149780179087565,-0.010732294071936469,-0.014533529084104957,0.6564348213143562,0.7541663740596661,82.07603154434786,-2.0638740715253308,0.16563142153132,0.0,0.0,11.799999999999999,376.63053889422,201.16992838513258,0.0,-150.738150634876,528.8206802054194,-11.799999999999999,-150.738150634876,528.8206802054194,0.0,3
2023,09,13,17,28,44,442,89.01231241226196,28.56999969482422,28.633525479957367,1.9700000286102295,2.009999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1695312261581421,-0.23888885974884033,-0.5317677035440187,-0.42149780179087565,-0.010730516707467429,-0.014540819506214473,0.6564277861375323,0.7541723822614141,82.07528934431551,-2.0642512709747236,0.16653404995488533,0.0,0.0,11.799999999999999,375.3608298275928,200.4372168260053,0.0,-150.09835361213453,526.8272027490166,-11.799999999999999,-150.09835361213453,526.8272027490166,0.0,3
2023,09,13,17,28,44,478,89.04836463928223,28.610000610351562,28.602659694284426,1.9900000095367432,1.9952093505995518,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16796875,-0.23055553436279297,-0.5268669703753324,-0.40679490537330093,-0.01072569085439108,-0.014546407320352622,0.6564329352734842,0.7541678613399037,82.076037133594,-2.064287106003057,0.16723757502075592,0.0,0.0,11.799999999999999,375.47207535332046,200.27800708404038,0.0,-149.9364252258168,527.1391837938804,-11.799999999999999,-149.9364252258168,527.1391837938804,0.0,3
2023,09,13,17,28,44,526,89.09643602371216,28.639999389648438,28.600000381469727,1.9900000095367432,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.23055553436279297,-0.5219662294972433,-0.40679490537330093,-0.01072303305766681,-0.014537795149458438,0.6564485153479236,0.7541545039126555,82.0779473055434,-2.063398924724773,0.1672474225307806,0.0,0.0,11.799999999999999,376.6999850888571,200.95193389045028,0.0,-150.63492405537858,529.4494131721141,-11.799999999999999,-150.63492405537858,529.4494131721141,0.0,3
2023,09,13,17,28,44,569,89.1396050453186,28.639999389648438,28.549999237060547,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.23055553436279297,-0.502362816419534,-0.40679490537330093,-0.010737710555811804,-0.014521837109018531,0.6564489123874137,0.7541542569291646,82.07831895549668,-2.063068686317384,0.16450154467032133,0.0,0.0,11.799999999999999,381.6287179070893,203.3212715437942,0.0,-152.49978508615104,537.0759047543177,-11.799999999999999,-152.49978508615104,537.0759047543177,0.0,3
2023,09,13,17,28,44,607,89.1778404712677,28.639999389648438,28.549999237060547,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15234375,-0.2222222089767456,-0.47785847868468556,-0.3920919553791567,-0.010738731354507506,-0.0145216763429592,0.6564521596251631,0.7541514189395558,82.07975641751572,-2.0630943345507347,0.16424677169651744,0.0,0.0,11.799999999999999,377.9833480370009,201.58674454116334,0.0,-150.89039668102836,530.4906630593435,-11.799999999999999,-150.89039668102836,530.4906630593435,0.0,3
2023,09,13,17,28,44,648,89.21854758262634,28.610000610351562,28.57459447519895,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1460937261581421,-0.21388888359069824,-0.45825480741653224,-0.3773889537445744,-0.010741323056484946,-0.014536182315697064,0.6564516653562968,0.7541515328059909,82.07880072641963,-2.064599560148722,0.16549260586490583,0.0,0.0,11.799999999999999,374.33678922190245,200.01303763187482,0.0,-149.62677252897947,524.5419586093427,-11.799999999999999,-149.62677252897947,524.5419586093427,0.0,3
2023,09,13,17,28,44,686,89.25615406036377,28.600000381469727,28.600000381469727,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1625000238418579,-0.2111111283302307,-0.5097141570917055,-0.3724879771135268,-0.010737008263331715,-0.01453489759871119,0.656451974652037,0.7541513497838411,82.07938949023689,-2.0644473738794193,0.16563796796867808,0.0,0.0,11.799999999999999,373.28131237991374,199.23076948995188,0.0,-148.8076357681493,522.5501194970069,-11.799999999999999,-148.8076357681493,522.5501194970069,0.0,3
2023,09,13,17,28,44,721,89.2919065952301,28.600000381469727,28.600000381469727,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1625000238418579,-0.2250000238418579,-0.5097141570917055,-0.39699301465321474,-0.01074221394983184,-0.014539049033768433,0.6564572934237493,0.7541465658633044,82.07976469854412,-2.064971921670027,0.16547029651269685,0.0,0.0,11.799999999999999,379.099427739603,202.33612558536183,0.0,-151.76072444371556,532.9120661984516,-11.799999999999999,-151.76072444371556,532.9120661984516,0.0,3
2023,09,13,17,28,44,763,89.33287167549133,28.549999237060547,28.600000381469727,1.9700000286102295,1.9850737260180618,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1656249761581421,-0.2250000238418579,-0.5195156692380034,-0.39699301465321474,-0.010741173463372049,-0.014537695085022949,0.6564674042465968,0.7541378055607476,82.08146952966882,-2.0647804305068735,0.16535809749739058,0.0,0.0,11.799999999999999,375.534167722258,200.35064923508392,0.0,-149.81374366608605,526.354534128722,-11.799999999999999,-149.81374366608605,526.354534128722,0.0,3
2023,09,13,17,28,44,800,89.37002778053284,28.549999237060547,28.594438410574693,1.9700000286102295,1.986052814080433,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16796875,-0.22777777910232544,-0.5268669703753324,-0.4018939629538383,-0.010746509672296402,-0.014551492436281803,0.6564656632493079,0.7541389789504228,82.08139370026956,-2.0661533073115574,0.1660135393026127,0.0,0.0,11.799999999999999,376.5100466681169,200.76228013537,0.0,-150.1932775979586,528.1447369665326,-11.799999999999999,-150.1932775979586,528.1447369665326,0.0,3
2023,09,13,17,28,44,845,89.41545224189758,28.600000381469727,28.606560864983603,1.9700000286102295,1.9880565602335536,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16718745231628418,-0.22777777910232544,-0.5244164139442015,-0.4018939629538383,-0.010753356766030897,-0.014552324457751425,0.6564569883517578,0.7541464165633083,82.07965419046916,-2.0671481609157047,0.1657021562224005,0.0,0.0,11.799999999999999,375.98301166953667,200.60409483131212,0.0,-150.01528602012564,527.0704933306249,-11.799999999999999,-150.01528602012564,527.0704933306249,0.0,3
2023,09,13,17,28,44,888,89.45898675918579,28.600000381469727,28.63146034787947,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.17578125,-0.2222222089767456,-0.5513709315902109,-0.3920919553791567,-0.010745485675902751,-0.014565061953650147,0.6564540978371065,0.7541487989387411,82.07944172257169,-2.06734792003393,0.16692547030637495,0.0,0.0,11.799999999999999,373.22676139958054,199.1161998597385,0.0,-148.71406398025167,522.5757834894264,-11.799999999999999,-148.71406398025167,522.5757834894264,0.0,3
2023,09,13,17,28,44,931,89.50118017196655,28.600000381469727,28.639999389648438,1.9900000095367432,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1742187738418579,-0.2222222089767456,-0.5464702299766389,-0.3920919553791567,-0.01073747238745745,-0.014568419286078866,0.6564614221960069,0.7541424726234622,82.08034814515098,-2.067528969202255,0.16811952681863704,0.0,0.0,11.799999999999999,373.1797326253468,199.20358965667685,0.0,-148.98168946025592,523.0191542872128,-11.799999999999999,-148.98168946025592,523.0191542872128,0.0,3
2023,09,13,17,28,44,969,89.53993654251099,28.600000381469727,28.639999389648438,1.9900000095367432,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.17578125,-0.23055553436279297,-0.5513709315902109,-0.40679490537330093,-0.010742026848745296,-0.014563508439492645,0.6564606908056237,0.7541431392700706,82.08101174753186,-2.0675922479049187,0.1674849947347001,0.0,0.0,11.799999999999999,376.66467029957073,201.0224824653577,0.0,-150.64238679429312,529.0004859747133,-11.799999999999999,-150.64238679429312,529.0004859747133,0.0,3
2023,09,13,17,28,45,006,89.57672023773193,28.56999969482422,28.62790391243017,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1773437261581421,-0.23055553436279297,-0.5562716251359329,-0.40679490537330093,-0.010746177984222937,-0.014563702922420176,0.6564562874183135,0.7541469093783275,82.07983313184052,-2.06749168962405,0.1673085811808042,0.0,0.0,11.799999999999999,376.72460268529977,200.9108948774849,0.0,-150.4504951622832,528.9634039217588,-11.799999999999999,-150.4504951622832,528.9634039217588,0.0,3
2023,09,13,17,28,45,042,89.61225962638855,28.56999969482422,28.610000610351562,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1781250238418579,-0.2250000238418579,-0.5587221558101132,-0.39699301465321474,-0.010738209674682343,-0.014575319366958762,0.656454454070079,0.7541483943163231,82.07944114998762,-2.0678065453552588,0.1685400726207833,0.0,0.0,11.799999999999999,374.4764837798603,199.54108263485358,0.0,-149.190254728128,525.2538176311675,-11.799999999999999,-149.190254728128,525.2538176311675,0.0,3
2023,09,13,17,28,45,085,89.65568995475769,28.549999237060547,28.600000381469727,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1742187738418579,-0.23055553436279297,-0.5464702299766389,-0.40679490537330093,-0.010737985432284637,-0.014577388291423401,0.6564446534951565,0.7541568883972891,82.07763367542937,-2.0674459476855764,0.16885743404747217,0.0,0.0,11.799999999999999,376.78742706185614,200.79155396933535,0.0,-150.4434503275806,529.6517802918227,-11.799999999999999,-150.4434503275806,529.6517802918227,0.0,3
2023,09,13,17,28,45,130,89.70029735565186,28.530000686645508,28.57948885068143,1.9700000286102295,1.9818669101004769,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.2250000238418579,-0.5219662294972433,-0.39699301465321474,-0.010747591890478629,-0.014572366244193162,0.6564409797014253,0.7541600463954807,82.07738086592205,-2.0682602665967025,0.1674696196715721,0.0,0.0,11.799999999999999,376.374980521765,200.6055000892224,0.0,-150.08669637404932,528.2644049908401,-11.799999999999999,-150.08669637404932,528.2644049908401,0.0,3
2023,09,13,17,28,45,170,89.74068784713745,28.600000381469727,28.549999237060547,1.9700000286102295,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.2222222089767456,-0.502362816419534,-0.3920919553791567,-0.010739092788826954,-0.014586721296739255,0.6564233984217255,0.7541751928115621,82.07534268071069,-2.0684457256208364,0.16889841779716264,0.0,0.0,11.799999999999999,378.07094317026,201.4257495700067,0.0,-150.99481691015214,531.8832569896489,-11.799999999999999,-150.99481691015214,531.8832569896489,0.0,3
2023,09,13,17,28,45,210,89.78010249137878,28.600000381469727,28.57572963800323,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15625,-0.2250000238418579,-0.4901106699643581,-0.39699301465321474,-0.01073853806621899,-0.014583701678310999,0.6564197378275678,0.7541784452209872,82.07415784522223,-2.068238601387501,0.16930397487841245,0.0,0.0,11.799999999999999,379.1147515650411,202.30468526083945,0.0,-152.03333741856704,534.2361325044549,-11.799999999999999,-152.03333741856704,534.2361325044549,0.0,3
2023,09,13,17,28,45,257,89.82704091072083,28.600000381469727,28.600000381469727,1.9900000095367432,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1695312261581421,-0.21388888359069824,-0.5317677035440187,-0.3773889537445744,-0.010742599173115961,-0.014581702504249762,0.6564103436520414,0.7541866024146094,82.07368731106942,-2.0681558982209367,0.1682449895142166,0.0,0.0,11.799999999999999,374.5088412321265,199.70070459798697,0.0,-149.3305052929662,525.3568391232785,-11.799999999999999,-149.3305052929662,525.3568391232785,0.0,3
2023,09,13,17,28,45,295,89.86528420448303,28.600000381469727,28.600000381469727,1.9900000095367432,1.9853060966623526,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.2250000238418579,-0.5219662294972433,-0.39699301465321474,-0.01072876743224419,-0.014596602468391215,0.6564048270283788,0.7541913124662791,82.07154617570386,-2.0689167528701033,0.17103304974118091,0.0,0.0,11.799999999999999,375.487915652161,200.3053350573893,0.0,-150.2382303023671,528.2836061417102,-11.799999999999999,-150.2382303023671,528.2836061417102,0.0,3
2023,09,13,17,28,45,334,89.90466928482056,28.56999969482422,28.600000381469727,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16796875,-0.21944445371627808,-0.5268669703753324,-0.3871909955312108,-0.010734937870154686,-0.014587360676038424,0.6564022164349432,0.7541936755746,82.07167054759826,-2.0686346072606763,0.1700603124195738,0.0,0.0,11.799999999999999,372.1075142180186,198.4611139492533,0.0,-148.3401848753377,521.7716875570488,-11.799999999999999,-148.3401848753377,521.7716875570488,0.0,3
2023,09,13,17,28,45,371,89.94112730026245,28.549999237060547,28.57913643813244,1.9700000286102295,1.97571882161157,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1695312261581421,-0.2222222089767456,-0.5317677035440187,-0.3920919553791567,-0.010739920920594885,-0.014581245421950237,0.6563992945329319,0.7541962659130801,82.0715677501872,-2.068535460176449,0.16857394952434243,0.0,0.0,11.799999999999999,376.7076871739228,200.69708422173355,0.0,-150.23043150358745,529.3320517494561,-11.799999999999999,-150.23043150358745,529.3320517494561,0.0,3
2023,09,13,17,28,45,415,89.98534154891968,28.530000686645508,28.56999969482422,1.9700000286102295,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1656249761581421,-0.23055553436279297,-0.5195156692380034,-0.40679490537330093,-0.010738231190448656,-0.01458587805799538,0.6563995455296381,0.7541959819441246,82.07216264747858,-2.068735108817548,0.16872613819705015,0.0,0.0,11.799999999999999,381.61965301522673,203.34074187101254,0.0,-152.81514628631265,538.3105470673868,-11.799999999999999,-152.81514628631265,538.3105470673868,0.0,3
2023,09,13,17,28,45,457,90.02780485153198,28.530000686645508,28.550518225796477,1.9700000286102295,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1640625,-0.21666663885116577,-0.514614916929941,-0.3822899248530044,-0.010735440839231818,-0.014583488690934234,0.6564041680548195,0.7541920447259101,82.07173296499948,-2.0687201681386753,0.16977782519427423,0.0,0.0,11.799999999999999,375.77739122952715,200.10496221495777,0.0,-149.75414725673596,528.0497188865637,-11.799999999999999,-149.75414725673596,528.0497188865637,0.0,3
2023,09,13,17,28,45,494,90.06427788734436,28.479999542236328,28.537724804930356,1.9700000286102295,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15937495231628418,-0.21666663885116577,-0.49991224120606353,-0.3822899248530044,-0.010739793276107204,-0.01457262739168877,0.6563915765660987,0.7542031514017699,82.070457119813,-2.0677588545187238,0.16827070016669046,0.0,0.0,11.799999999999999,375.76985004639107,200.11706395128112,0.0,-149.6224060249021,527.5616594508581,-11.799999999999999,-149.6224060249021,527.5616594508581,0.0,3
2023,09,13,17,28,45,539,90.10981559753418,28.479999542236328,28.553518800742342,1.940000057220459,1.9700000286102295,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1546875238418579,-0.21666663885116577,-0.48520987355010686,-0.3822899248530044,-0.010733664493868086,-0.0145603406281772,0.656389553165946,0.7542052369361633,82.06981748091748,-2.0662689662007834,0.16788393614435385,0.0,0.0,11.799999999999999,375.66243420353965,200.31663623394832,0.0,-149.92564694947794,527.5820519598839,-11.799999999999999,-149.92564694947794,527.5820519598839,0.0,3
2023,09,13,17,28,45,583,90.15307712554932,28.530000686645508,28.600000381469727,1.940000057220459,1.98931761069908,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1656249761581421,-0.21388888359069824,-0.5195156692380034,-0.3773889537445744,-0.010724047479445928,-0.014566578004115099,0.656381150572337,0.7542125660476916,82.06849873364634,-2.066246929907896,0.16848568846114012,0.0,0.0,11.799999999999999,369.9754227069765,197.3849517484004,0.0,-147.21796570826862,517.6767323548944,-11.799999999999999,-147.21796570826862,517.6767323548944,0.0,3
2023,09,13,17,28,45,620,90.19074177742004,28.530000686645508,28.600000381469727,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1664062738418579,-0.22777777910232544,-0.5219662294972433,-0.4018939629538383,-0.010724416623994705,-0.014565556043343496,0.6563773376818749,0.7542158988266405,82.06795654110496,-2.065759707557413,0.16889132588778122,0.0,0.0,11.799999999999999,375.53689039506554,200.33146386639126,0.0,-150.1007788220751,527.9229012735071,-11.799999999999999,-150.1007788220751,527.9229012735071,0.0,3
2023,09,13,17,28,45,667,90.23702669143677,28.530000686645508,28.600000381469727,1.9700000286102295,1.9900000095367432,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16875004768371582,-0.2250000238418579,-0.5293175248788184,-0.39699301465321474,-0.010733008810022211,-0.014564324506801835,0.6563602298848586,0.7542306885821075,82.06526435466323,-2.066467601020587,0.16808713004523002,0.0,0.0,11.799999999999999,374.4070206137812,199.66699137904422,0.0,-149.30349797103014,525.468388102496,-11.799999999999999,-149.30349797103014,525.468388102496,0.0,3
