Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,24,18,30,00,441,39.04834985733032,-0.7099999785423279,-1.9220532199799065,2.30999755859375,2.3167883360529853,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,0.04140627384185791,0.4861111640930176,0.4699895763560562,3.1316891841334784,1.4861539981655247,5.45312824924696,-0.1859667105500798,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85732,8.97228663747645,0.2310548932900207,-0.8572799999999999,6.972286637476451,0.2310548932900207,0.0,6
2023,08,24,18,30,00,524,39.1331353187561,-0.5299999713897705,-1.7527761079191164,2.30999755859375,2.3300018310546875,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,0.02734375,0.4833333492279053,0.3103702962398529,3.1137935803885437,1.5160575699181114,5.441046378360242,-0.17324279421420738,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8593399999999997,9.014311752866284,0.23705869785860792,-0.8593399999999997,7.014311752866284,0.23705869785860792,0.0,6
2023,08,24,18,30,00,618,39.21471118927002,-0.44999998807907104,-1.6006574515730534,2.30999755859375,2.3300018310546875,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,0.01484370231628418,0.4861111640930176,0.16848619100164797,3.1316891841334784,1.4678119943841683,5.459477335554737,-0.15572219626345,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8587800000000001,8.969428326989448,0.22854702714011,-0.8578800000000001,6.969428326989448,0.22854702714011,-1.1102230246251565e-16,6
2023,08,24,18,30,00,684,39.28939771652222,-0.1599999964237213,-1.4745449928490466,2.30999755859375,2.3300018310546875,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,0.0031249523162841797,0.4861111640930176,0.03547034975599672,3.1316891841334784,1.4897860340024984,5.459767572569648,-0.14515720382399042,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8546799999999998,8.939605379929137,0.23139119321328175,-0.85504,6.939605379929137,0.23139119321328175,-1.1102230246251565e-16,6
2023,08,24,18,30,00,753,39.36272215843201,-0.07000000029802322,-1.3028732519133803,2.30999755859375,2.3300018310546875,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.01015627384185791,0.4861111640930176,-0.11528066636765288,3.1316891841334784,1.4434681489362513,5.460232475804892,-0.1264059195372891,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85364,8.925162274069928,0.22404401649224412,-0.85364,6.925162274069928,0.22404401649224412,0.0,6
2023,08,24,18,30,00,838,39.44586229324341,0.10000000149011612,-1.1036163794469729,2.30999755859375,2.3147665037906835,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.02187502384185791,0.4833333492279053,-0.24829650761330413,3.1137935803885437,1.4004320041186837,5.432265821971705,-0.10908602246188369,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8518600000000001,8.945517713865527,0.21805782552526673,-0.8511000000000002,6.945517713865527,0.21805782552526673,0.0,6
2023,08,24,18,30,00,960,39.564725399017334,0.47999998927116394,-0.8556426193863865,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.035937488079071045,0.4833333492279053,-0.4079151111759529,3.1137935803885437,1.3647094027662965,5.4230394162402344,-0.09043365354455055,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8526199999999998,8.974930794864568,0.21342761660860646,-0.8523599999999996,6.974930794864568,0.21342761660860646,0.0,6
2023,08,24,18,30,01,006,39.614206075668335,0.5400000214576721,-0.7712445460385534,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.04140627384185791,0.4861111640930176,-0.4699895763560562,3.1316891841334784,1.301853362235657,5.441116656303543,-0.07888508427802081,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8518000000000001,8.945538347702389,0.20303898140218674,-0.8523599999999999,6.945538347702389,0.20303898140218674,1.1102230246251565e-16,6
2023,08,24,18,30,01,099,39.70897316932678,0.6499999761581421,-0.5299999713897705,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.06093752384185791,0.49166667461395264,-0.6916826450988083,3.1674796236376057,1.3213956681580667,5.47714837816066,-0.06010771593678981,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8558199999999999,8.919747488941182,0.20579630554630188,-0.8555000000000001,6.919747488941182,0.20579630554630188,0.0,6
2023,08,24,18,30,01,139,39.7417106628418,0.8100000023841858,-0.5208529962986447,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.06562501192092896,0.49444448947906494,-0.7448888462863579,3.18537522738254,1.2773358384051994,5.495136952750643,-0.050989252779610264,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8555399999999999,8.891611036052812,0.19841391410226672,-0.8555799999999998,6.891611036052812,0.19841391410226672,1.1102230246251565e-16,6
2023,08,24,18,30,01,250,39.85302400588989,1.0499999523162842,-0.2389856241344477,2.30999755859375,2.322035782718285,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.07968747615814209,0.4861111640930176,-0.9045074498490067,3.1316891841334784,1.293437381348098,5.449283831319293,-0.036935147705789116,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8596,8.985397919267184,0.20324592497366537,-0.8573000000000002,6.985397919267184,0.20324592497366537,1.1102230246251565e-16,6
2023,08,24,18,30,01,293,39.89719343185425,1.0499999523162842,-0.13706764278433628,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.09218752384185791,0.4833333492279053,-1.0463915550872116,3.1137935803885437,1.203272120048116,5.423770928898134,-0.014828598719018324,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8565399999999996,9.02499120600006,0.19019299561420408,-0.8569399999999999,7.02499120600006,0.19019299561420408,0.0,6
2023,08,24,18,30,01,385,39.979588985443115,1.309999942779541,-0.004675720622344773,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.10390627384185791,0.49444448947906494,-1.1794073963328628,3.18537522738254,1.212682253371327,5.495371864917043,-0.003186578615237552,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85676,8.890879347572566,0.18902764499874358,-0.8553799999999999,6.890879347572566,0.18902764499874358,0.0,6
2023,08,24,18,30,01,468,40.076682567596436,1.4700000286102295,0.30000001192092896,2.30999755859375,2.3267385786436905,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.11796873807907104,0.49166667461395264,-1.3390259998955116,3.1674796236376057,1.0951721034720199,5.492305736762204,0.023339903198952624,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8552200000000001,8.897331317270947,0.1712204479862954,-0.8554400000000001,6.897331317270947,0.1712204479862954,1.1102230246251565e-16,6
2023,08,24,18,30,01,506,40.11606693267822,1.5299999713897705,0.30000001192092896,2.30999755859375,2.3127594170477845,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.12890625,0.49444448947906494,-1.4631742537021637,3.18537522738254,1.161785773978963,5.501829058936537,0.028896646658860863,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85516,8.87915377105361,0.1813318641349725,-0.85516,6.879153771053611,0.1813318641349725,0.0,6
2023,08,24,18,30,01,595,40.2050085067749,1.7100000381469727,0.53634543734493,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.1429687738418579,0.49444448947906494,-1.622793533818367,3.18537522738254,1.1156426984500636,5.495158828828584,0.04856685591950384,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8569799999999997,8.909505816790565,0.1750321445222376,-0.8569799999999997,6.909505816790565,0.1750321445222376,0.0,6
2023,08,24,18,30,01,698,40.304768323898315,1.840000033378601,0.769548885319964,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.15546876192092896,0.49444448947906494,-1.7646769625030174,3.18537522738254,1.0838182356502648,5.494987161691373,0.06520116326214839,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8556000000000004,8.895907572723113,0.17004753772904413,-0.8556000000000005,6.895907572723113,0.17004753772904413,-1.1102230246251565e-16,6
2023,08,24,18,30,01,767,40.37706136703491,1.9900000095367432,0.9279522364483413,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.16796875,0.49444448947906494,-1.9065603911876678,3.18537522738254,1.0272393781993865,5.494729591899049,0.08420522150706551,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8549199999999996,8.886796958894474,0.16133764860231203,-0.8546399999999998,6.8867969588944735,0.16133764860231203,0.0,6
2023,08,24,18,30,01,836,40.444069385528564,2.059999942779541,1.0499999523162842,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.171875,0.48888885974884033,-1.9508990049362183,3.1495840198926714,0.9223748290159202,5.458707259247489,0.09785222500742397,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85478,8.947394052652704,0.14616816010786585,-0.85478,6.9473940526527045,0.14616816010786585,0.0,6
2023,08,24,18,30,01,929,40.53936004638672,2.319999933242798,1.2513366258228615,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.1929687261581421,0.48888885974884033,-2.1903272485569687,3.1495840198926714,0.9827927029540707,5.458376442705739,0.11488068562996083,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8543800000000001,8.94650022459564,0.15588696195655705,-0.85458,6.94650022459564,0.15588696195655705,0.0,6
2023,08,24,18,30,02,003,40.609315633773804,2.390000104904175,1.4003051069210692,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.2046874761581421,0.48888885974884033,-2.32334308980262,3.1495840198926714,0.9420756775146631,5.458004738243292,0.13140605981422815,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8540200000000001,8.939473976669955,0.14962706325970027,-0.8538199999999999,6.939473976669955,0.14962706325970027,0.0,6
2023,08,24,18,30,02,075,40.684837341308594,2.5,1.5235779370182134,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.2171875238418579,0.48888885974884033,-2.465227195040825,3.1495840198926714,0.9627512309224717,5.45771587086525,0.14293465018037677,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8555399999999997,8.958360433372746,0.1533634459184612,-0.8555399999999999,6.9583604333727465,0.1533634459184612,0.0,6
2023,08,24,18,30,02,156,40.759297132492065,2.559999942779541,1.669254970254075,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.22968751192092896,0.48888885974884033,-2.6071106237254753,3.1495840198926714,0.9635933164940702,5.457349176209337,0.15634880867407033,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8555399999999999,8.950759186611945,0.15356537813368992,-0.8547199999999998,6.950759186611945,0.15356537813368992,0.0,6
2023,08,24,18,30,02,272,40.881672620773315,2.809999942779541,1.8657243508205383,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.2421875,0.48888885974884033,-2.7489940524101257,3.1495840198926714,0.9255640743931838,5.4568337123569615,0.17345856759593495,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8558,8.971172894853172,0.14818785356002567,-0.8565600000000001,6.971172894853172,0.14818785356002567,0.0,6
2023,08,24,18,30,02,357,40.93561005592346,2.869999885559082,1.928785338971904,2.30999755859375,2.305183563471809,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.25468748807907104,0.48888885974884033,-2.890877481094776,3.1495840198926714,0.9800462103884189,5.456563999360879,0.1817698602609208,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8519400000000001,8.93421130244565,0.1562373184031326,-0.85294,6.93421130244565,0.1562373184031326,1.1102230246251565e-16,6
2023,08,24,18,30,02,440,41.0489501953125,3.049999952316284,2.1652859862188416,2.2900009155273438,2.309090363704642,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.2734375,0.5,-3.103702962398529,3.2211656668866673,1.01186453892492,5.512686537804035,0.2010433788375879,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85616,8.868874174853044,0.16037418465866363,-0.8553999999999999,6.868874174853044,0.16037418465866363,0.0,6
2023,08,24,18,30,02,484,41.09180426597595,3.0899999141693115,2.268032235440455,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.2789062261581421,0.48888885974884033,-3.165776751025078,3.1495840198926714,0.9192639776379876,5.455410799073586,0.21368691591477101,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8565,8.973953450358557,0.14784266165535048,-0.8565,6.973953450358557,0.14784266165535048,0.0,6
2023,08,24,18,30,02,592,41.20096802711487,3.2200000286102295,2.4211922635256173,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.2992187738418579,0.48888885974884033,-3.3963380837603836,3.1495840198926714,1.0133851626341408,5.454888867850737,0.22665781528885684,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8585399999999999,8.986053017658959,0.1630685716353821,-0.85748,6.986053017658959,0.1630685716353821,-1.1102230246251565e-16,6
2023,08,24,18,30,02,639,41.24864482879639,3.2699999809265137,2.479916167642647,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.30390626192092896,0.49444448947906494,-3.449544284947933,3.18537522738254,0.9812383844798002,5.490305333578737,0.23630577405757786,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8560800000000001,8.913183024635888,0.1568963169962019,-0.85608,6.913183024635888,0.1568963169962019,1.1102230246251565e-16,6
2023,08,24,18,30,02,717,41.325406074523926,3.4200000762939453,2.5711443133359593,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.3179687261581421,0.49166667461395264,-3.609162888510582,3.1674796236376057,1.0611744139361603,5.472094692340472,0.243137428966089,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8525600000000001,8.92290649737707,0.16966245356742785,-0.8540800000000002,6.92290649737707,0.16966245356742785,0.0,6
2023,08,24,18,30,02,795,41.397181034088135,3.490000009536743,2.7060271270144307,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.3304687738418579,0.49166667461395264,-3.751046993748787,3.1674796236376057,1.0677129557128113,5.471507786040498,0.25604342555481846,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85308,8.910106940872138,0.17063241799945866,-0.8527199999999998,6.910106940872138,0.17063241799945866,0.0,6
2023,08,24,18,30,02,871,41.47945499420166,3.5799999237060547,2.8118030400010228,2.30999755859375,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.3421875238418579,0.49166667461395264,-3.884062834994438,3.1674796236376057,1.0891246651198139,5.471001001475757,0.26668447491938285,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8549599999999999,8.919792673468345,0.17432570373214026,-0.85352,6.919792673468345,0.17432570373214026,0.0,6
2023,08,24,18,30,02,949,41.55767297744751,3.7100000381469727,2.911833145803992,2.30999755859375,2.2931864322603843,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.35624998807907104,0.49166667461395264,-4.043681438557087,3.1674796236376057,1.1265240322949726,5.456855083769829,0.27764828045654916,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8557400000000003,8.966989124702529,0.18127931980340375,-0.8557400000000003,6.966989124702529,0.18127931980340375,0.0,6
2023,08,24,18,30,03,062,41.665529012680054,3.859999895095825,3.0861834625514635,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.36796873807907104,0.49166667461395264,-4.176697279802738,3.1674796236376057,1.111957687095187,5.449722068159859,0.2913405863300527,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8558,8.965501109886318,0.17915536846372893,-0.8544399999999998,6.965501109886318,0.17915536846372893,0.0,6
2023,08,24,18,30,03,153,41.76325869560242,3.9700000286102295,3.2200000286102295,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.38671875,0.4972221851348877,-4.389522761106491,3.203270063141733,1.1784054854439456,5.4970311873652085,0.3079258351528164,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8525399999999999,8.869141038203837,0.18786523355722606,-0.8525399999999999,6.869141038203837,0.18786523355722606,0.0,6
2023,08,24,18,30,03,242,41.847514629364014,4.079999923706055,3.3385568112132855,2.2900009155273438,2.3026089362869793,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.4007812738418579,0.4972221851348877,-4.549142041222694,3.203270063141733,1.2750722067593379,5.489145960389394,0.31352650820696976,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8549199999999999,8.915950771798908,0.20404988642514596,-0.8556999999999999,6.915950771798908,0.20404988642514596,0.0,6
2023,08,24,18,30,03,284,41.893487215042114,4.150000095367432,3.3986000833865657,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.4039062261581421,0.5055555105209351,-4.584612390978691,3.2569561063907946,1.1789720146754195,5.557183935461121,0.3301846416129597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8552000000000003,8.80426102763467,0.18697946909795893,-0.85556,6.80426102763467,0.18697946909795893,0.0,6
2023,08,24,18,30,03,374,41.98296570777893,4.320000171661377,3.5178749362590556,2.2900009155273438,2.2993747868143464,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.41874998807907104,0.49444448947906494,-4.753099258533894,3.18537522738254,1.2448773655893373,5.4658368005585025,0.3345803574942168,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8598399999999999,8.998077779761264,0.2014514712799916,-0.8598399999999999,6.998077779761264,0.2014514712799916,0.0,6
2023,08,24,18,30,03,484,42.09360098838806,4.480000019073486,3.6432242661279757,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.43046873807907104,0.49444448947906494,-4.886115099779545,3.18537522738254,1.2808785135280667,5.484563741412351,0.3450310928070837,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8551800000000002,8.922598710021521,0.20557579819961042,-0.8555000000000001,6.922598710021521,0.20557579819961042,0.0,6
2023,08,24,18,30,03,524,42.1246395111084,4.480000019073486,3.6915451971162994,2.2900009155273438,2.30999755859375,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.44453126192092896,0.49166667461395264,-5.045734379895748,3.1674796236376057,1.3631798024799424,5.466235973630548,0.35127648239652065,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8532399999999999,8.941036800047426,0.21897866130427537,-0.8542799999999998,6.941036800047426,0.21897866130427537,1.1102230246251565e-16,6
2023,08,24,18,30,03,613,42.22216773033142,4.670000076293945,3.787043310559256,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.4554687738418579,0.49166667461395264,-5.1698826337024,3.1674796236376057,1.4118521275463074,5.449778503792996,0.3574203246443611,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8488600000000001,8.935185417072946,0.2265340400343398,-0.85106,6.935185417072946,0.2265340400343398,0.0,6
2023,08,24,18,30,03,683,42.28766322135925,4.71999979019165,3.9102028791145433,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.46953123807907104,0.49444448947906494,-5.329501237265049,3.18537522738254,1.4345435156667776,5.462806042364803,0.3713653188279921,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8507399999999998,8.908036553946571,0.2296164149432092,-0.85044,6.908036553946571,0.2296164149432092,0.0,6
2023,08,24,18,30,03,747,42.34874725341797,4.849999904632568,3.988173229583474,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.47343748807907104,0.5,-5.373839851013599,3.2211656668866673,1.3950917428457392,5.497965358211658,0.3818137520232697,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8489199999999997,8.83481526342761,0.2218173552533181,-0.8489199999999997,6.834815263427609,0.2218173552533181,0.0,6
2023,08,24,18,30,03,838,42.42449355125427,4.960000038146973,4.091125951028837,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.4937499761581421,0.5027778148651123,-5.604400507195351,3.2390612706316015,1.5147554909192313,5.515070380786805,0.3937084896199885,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8514600000000001,8.835558098725429,0.2405874117282755,-0.8514800000000002,6.8355580987254285,0.2405874117282755,0.0,6
2023,08,24,18,30,03,917,42.52176070213318,5.110000133514404,4.250372966357521,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.5,0.5,-5.675342559814453,3.2211656668866673,1.4527644221376181,5.496298468649956,0.4051717102472381,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8549599999999998,8.886179787176802,0.23244387216718654,-0.8534399999999996,6.886179787176802,0.23244387216718654,0.0,6
2023,08,24,18,30,03,992,42.59603214263916,5.25,4.320000171661377,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.5132812559604645,0.4972221851348877,-5.82609391421488,3.203270063141733,1.4862383543649793,5.4776162552931025,0.4150558639674648,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8550200000000001,8.934056932064756,0.2390626334581693,-0.8550200000000001,6.934056932064756,0.2390626334581693,0.0,6
2023,08,24,18,30,04,091,42.66924786567688,5.369999885559082,4.404349731250446,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.53125,0.4972221851348877,-6.0300514698028564,3.203270063141733,1.6258709551227648,5.477148967866362,0.4211958625881763,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8549,8.93719321832011,0.2611333282137466,-0.8550599999999997,6.937193218320109,0.2611333282137466,0.0,6
2023,08,24,18,30,04,135,42.739649534225464,5.519999980926514,4.534228687956041,2.2699966430664062,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.543749988079071,0.5,-6.171934898487507,3.2211656668866673,1.6260925544506966,5.493936010307242,0.4361278708000987,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8553000000000002,8.912869402779476,0.26070671080550506,-0.8553000000000001,6.912869402779476,0.26070671080550506,1.1102230246251565e-16,6
2023,08,24,18,30,04,232,42.8372859954834,5.670000076293945,4.696523185956117,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.5562500059604645,0.5027778148651123,-6.3138186654489346,3.2390612706316015,1.62991352738786,5.510710988224875,0.45079938787370843,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8536400000000001,8.85570476733306,0.2598737005177027,-0.85236,6.8557047673330604,0.2598737005177027,0.0,6
2023,08,24,18,30,04,323,42.93228483200073,5.75,4.851531097219361,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.561718761920929,0.5055555105209351,-6.375892792352261,3.2569561063907946,1.6005611273509939,5.527821857206632,0.46106149048226214,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8558399999999999,8.839761001457562,0.2550337408478847,-0.8534799999999998,6.839761001457562,0.2550337408478847,0.0,6
2023,08,24,18,30,04,356,42.966081619262695,5.920000076293945,4.903830963259125,2.2699966430664062,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.574999988079071,0.5027778148651123,-6.52664380847591,3.2390612706316015,1.6150100651665276,5.508884218088322,0.4726649980279794,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8537399999999998,8.873843371568942,0.2584080719299717,-0.8537399999999998,6.873843371568942,0.2584080719299717,0.0,6
2023,08,24,18,30,04,462,43.06821870803833,6.150000095367432,5.077238354470314,2.2900009155273438,2.2796028434158657,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.5875000059604645,0.5027778148651123,-6.668527575437338,3.2390612706316015,1.6255389985250823,5.494150160319688,0.48407571335019967,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85654,8.927713006708013,0.2617714086663354,-0.85654,6.927713006708013,0.2617714086663354,0.0,6
2023,08,24,18,30,04,557,43.164183139801025,6.309999942779541,5.1995184514625565,2.2699966430664062,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.5999999940395355,0.5,-6.810411004121988,3.2211656668866673,1.6408095075893705,5.488886235036871,0.49582004607153596,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85402,8.923978915539017,0.26421923888447174,-0.85528,6.923978915539017,0.26421923888447174,1.1102230246251565e-16,6
2023,08,24,18,30,04,634,43.24212098121643,6.5,5.338273321087651,2.2699966430664062,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.6148437559604645,0.5,-6.978897871677191,3.2211656668866673,1.7017099361347565,5.4879498424483995,0.506110104303931,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8552199999999998,8.92981230008748,0.2740870147880832,-0.8555599999999995,6.92981230008748,0.2740870147880832,1.1102230246251565e-16,6
2023,08,24,18,30,04,691,43.301145792007446,6.599999904632568,5.4600881486932815,2.2699966430664062,2.2781398111283395,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.625781238079071,0.4972221851348877,-7.103045787207066,3.203270063141733,1.6766741437054256,5.464924411574967,0.5183244826602993,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8542799999999999,8.954595234842639,0.27105353204738225,-0.8542799999999999,6.954595234842639,0.27105353204738225,0.0,6
2023,08,24,18,30,04,779,43.33930540084839,6.710000038146973,5.542784006235455,2.2900009155273438,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.632031261920929,0.5027778148651123,-7.173987839826168,3.2390612706316015,1.6220781720905255,5.484751041276625,0.5323079332496572,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.85682,8.931197065501129,0.2620346847340855,-0.8551800000000002,6.931197065501129,0.2620346847340855,0.0,6
2023,08,24,18,30,04,827,43.427093267440796,6.880000114440918,5.670000076293945,2.2699966430664062,2.2900009155273438,22.701370239257812,22.701370239257812,12.88466266754667,12.88466266754667,-0.6460937559604645,0.5027778148651123,-7.333606781665594,3.2390612706316015,1.6420299772423284,5.501972463688665,0.5474939258107435,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.8554599999999999,8.906107280097359,0.2646757918675193,-0.8553799999999998,6.906107280097359,0.2646757918675193,0.0,6
