Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,15,58,276,1704698158.276222,101.94079774172748,-21.138620110138255,1.0173384741523062,1.3303986653760465,1.3205322639909978,-0.18886763975778426
2024,01,08,15,15,58,375,1704698158.375412,101.94163309394034,-21.13585899571777,1.0182832132431703,1.3339142181471437,1.331248032656781,-0.1843358258425416
2024,01,08,15,15,58,474,1704698158.474421,101.9426452220304,-21.132284497428333,1.0193118328686084,1.3381446286536258,1.34525865415426,-0.17935919333570344
2024,01,08,15,15,58,577,1704698158.577131,101.9429151019513,-21.128714856181485,1.0204883911734914,1.338239079789843,1.3596307976551156,-0.1735194015743273
2024,01,08,15,15,58,675,1704698158.675766,101.94293025700223,-21.12634203539146,1.0215654448742486,1.3373394950927802,1.3693373447530943,-0.16812347222351387
2024,01,08,15,15,58,775,1704698158.775561,101.9423173308397,-21.123532371141483,1.0228876292064917,1.332680827188538,1.3811474985131125,-0.16136827639827067
2024,01,08,15,15,58,875,1704698158.8754,101.9417158711609,-21.120776069997284,1.024301467443687,1.328063494052803,1.3928313991430872,-0.15410409861619315
2024,01,08,15,15,58,976,1704698158.976467,101.94249393540433,-21.118547307946468,1.0255596162317417,1.3315746252276415,1.4019046659659262,-0.1477760634257666
2024,01,08,15,15,59,080,1704698159.080523,101.94300088863842,-21.117631545586477,1.026866973418785,1.3340080167131363,1.4056199408072887,-0.14114939040352062
2024,01,08,15,15,59,176,1704698159.176759,101.94311881447783,-21.115072870805314,1.0282937609880138,1.3335743185176392,1.4164897715454814,-0.1337566910513906
2024,01,08,15,15,59,274,1704698159.274425,101.94319363277869,-21.112741084300197,1.0297095731991128,1.3329709894244184,1.4264902907684986,-0.12636645502910174
2024,01,08,15,15,59,375,1704698159.375792,101.94461198250195,-21.111059653053644,1.0310999368658418,1.3405682707554738,1.4332678008186361,-0.11926243001884985
2024,01,08,15,15,59,476,1704698159.476081,101.9458003408173,-21.110447386163813,1.0325105464211413,1.3472396348786968,1.4355371367377718,-0.11199770042141675
2024,01,08,15,15,59,578,1704698159.579072,101.94569350864145,-21.10900824961701,1.0340227887317646,1.3458566686885203,1.4419297805019602,-0.10393686160379514
2024,01,08,15,15,59,674,1704698159.675022,101.9456261821397,-21.107410952519444,1.035549715078049,1.344644464075234,1.4490600514106806,-0.09573624616109841
2024,01,08,15,15,59,778,1704698159.778196,101.94555869367429,-21.105907526208025,1.0372124029293226,1.3434415855669755,1.455825999596751,-0.08675647562388954
2024,01,08,15,15,59,876,1704698159.876722,101.94563064440283,-21.103746956471156,1.038850176460108,1.3428459543780626,1.4655420148272698,-0.07784339496595248
2024,01,08,15,15,59,977,1704698159.97731,101.94474309021301,-21.102735204559647,1.0405107731742678,1.3367544699198488,1.4704970686530154,-0.06864507519144442
2024,01,08,15,16,00,075,1704698160.075356,101.9440443905978,-21.100825567174184,1.042071393370161,1.331473766315253,1.4795033413716494,-0.059929229507659804
2024,01,08,15,16,00,178,1704698160.178764,101.94347551349075,-21.0983906176962,1.0437093601373346,1.3267655094920126,1.4909324306397125,-0.05073326578738975
2024,01,08,15,16,00,274,1704698160.274435,101.94295876406814,-21.09574887971661,1.0453296411561914,1.3222806793585262,1.5033866575889074,-0.041569507435896005
2024,01,08,15,16,00,376,1704698160.376586,101.9426189890572,-21.092302300269886,1.0469220292037669,1.3185903972132138,1.5196013668548496,-0.03250455811302401
2024,01,08,15,16,00,473,1704698160.47401,101.94215187379558,-21.08951589041503,1.0485094319965595,1.3143216446911339,1.5328916682261715,-0.02340676408228106
2024,01,08,15,16,00,581,1704698160.581816,101.94149278430623,-21.087754216332804,1.0501960639422017,1.3091781530916677,1.5415115836376292,-0.01369310348599993
2024,01,08,15,16,00,674,1704698160.674216,101.94084929136883,-21.08594633120066,1.051849344706031,1.3040891553434961,1.5504149186589224,-0.004096859807246637
2024,01,08,15,16,00,779,1704698160.779425,101.93977422448398,-21.08628443206566,1.053536184149304,1.296996444981835,1.549262761673871,0.0057412376105042875
2024,01,08,15,16,00,877,1704698160.877384,101.93885047161841,-21.085881669448668,1.0550996328599371,1.2905758710179824,1.5516126704125242,0.01493815605596359
2024,01,08,15,16,00,979,1704698160.979359,101.93452397824647,-21.084955484569385,1.0569935163042297,1.261499556430248,1.557849325887258,0.02662657437110451
2024,01,08,15,16,01,075,1704698161.075405,101.92998692670088,-21.085213170134548,1.058841086799052,1.2313173249967266,1.558411378806698,0.03811317430935337
2024,01,08,15,16,01,174,1704698161.175013,101.92686634870402,-21.08565312029192,1.0606197060588503,1.210473177375326,1.5575187568784803,0.04904508546309792
2024,01,08,15,16,01,274,1704698161.275052,101.92377901286581,-21.08601733619591,1.0622834343039744,1.1897167573955099,1.5569742341643689,0.05935964998360998
2024,01,08,15,16,01,377,1704698161.377369,101.92188656366935,-21.08754852731665,1.0639411213236813,1.177340204287701,1.550127462604628,0.06948831044692709
2024,01,08,15,16,01,474,1704698161.474814,101.91984121808979,-21.089842175214216,1.0655033564613432,1.1641709573352574,1.5394578089911355,0.0791037918412393
2024,01,08,15,16,01,575,1704698161.575373,101.91806376420871,-21.09090779288351,1.0670342230100283,1.152266389589499,1.5348184767743274,0.08858783457545415
2024,01,08,15,16,01,674,1704698161.67478,101.91645327967724,-21.091279358404556,1.0686388094709536,1.1411496480201264,1.5336156102632172,0.09857556534880149
2024,01,08,15,16,01,784,1704698161.784472,101.91431745820552,-21.09421058569707,1.0701701801554524,1.1273838171499406,1.5194903279530434,0.10817011823964831
2024,01,08,15,16,01,876,1704698161.877531,101.91222114140866,-21.096998433682867,1.0716895595325384,1.1137382835534642,1.5059679006993707,0.11776004795204426
2024,01,08,15,16,01,984,1704698161.984859,101.91080411475737,-21.09988703674831,1.0730698672937362,1.1048209319654692,1.4915755250911942,0.12642906302641657
2024,01,08,15,16,02,076,1704698162.076127,101.90939853783259,-21.102735935975975,1.074420008819847,1.0959092604861116,1.4772663781088213,0.1349718218811826
2024,01,08,15,16,02,177,1704698162.177629,101.90795973470274,-21.105823477736195,1.0758377630186549,1.08680813516453,1.4616433839844163,0.14397571332931294
2024,01,08,15,16,02,275,1704698162.275736,101.90656247263706,-21.1087061295373,1.077163910606286,1.0778800296996258,1.446984252058917,0.15245446630388945
2024,01,08,15,16,02,381,1704698162.381193,101.9033255918854,-21.110507448183935,1.0785276941390283,1.0553664162848047,1.4387358851993992,0.161531945185909
2024,01,08,15,16,02,474,1704698162.474379,101.90001464255035,-21.112866758766963,1.0800687840383676,1.0323947049963063,1.4274703482772215,0.17178682311429014
2024,01,08,15,16,02,582,1704698162.582846,101.89719122385533,-21.116230735172795,1.0814098413442774,1.0132533166499735,1.410513474154182,0.18070477784377992
2024,01,08,15,16,02,674,1704698162.67453,101.89453521099165,-21.118892739876255,1.0827869407605462,0.9949199618895588,1.3971827137887978,0.18990596835462525
2024,01,08,15,16,02,784,1704698162.784215,101.89288262420918,-21.120140565224368,1.084176728306744,0.983208837264246,1.3910871868947117,0.19913051423343167
2024,01,08,15,16,02,874,1704698162.874605,101.89104994644744,-21.122301180475727,1.085571189579858,0.9704800470204006,1.3799935106526076,0.20844432318133604
2024,01,08,15,16,02,973,1704698162.974019,101.88801824933505,-21.12374952779804,1.0870403217774143,0.9485906510781683,1.373275303504831,0.21849386443993923
