Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,12,18,42,33,656,3.974787950515747,23.799999237060547,23.799999237060547,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.25,-0.502362816419534,-0.4411016471017731,-0.009089039142963396,-0.00975284318148084,0.6980935326130192,0.7158824562323137,88.55846775907226,-1.5278754835768018,0.03546554525513936,0.0,0.0,11.799999999999999,365.4170574083873,157.35402035168246,0.0,-77.24322997635677,140.72141308287453,-11.799999999999999,-77.24322997635677,140.72141308287453,0.0,5
2023,09,12,18,42,33,697,4.015817403793335,23.799999237060547,23.799999237060547,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1578124761581421,-0.25,-0.49501145920690864,-0.4411016471017731,-0.009127937406923935,-0.009711234717557445,0.6980912162952125,0.7158847857095627,88.55788187964883,-1.5267149319704996,0.026267259205584155,0.0,0.0,11.799999999999999,365.3964483542863,157.4007473341188,0.0,-77.11899961099368,140.45334509549318,-11.799999999999999,-77.11899961099368,140.45334509549318,0.0,5
2023,09,12,18,42,33,741,4.060258626937866,23.799999237060547,23.81999969482422,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15703129768371582,-0.24722224473953247,-0.49256125243970295,-0.43620074785860224,-0.009055232872009942,-0.009807374757390363,0.6980779152565783,0.7158973686144064,88.55724700243388,-1.5284707616429387,0.04141737348694103,0.0,0.0,11.799999999999999,364.28312656999316,157.09041612491725,0.0,-77.29765219517387,140.6561321198017,-11.799999999999999,-77.29765219517387,140.6561321198017,0.0,5
2023,09,12,18,42,33,789,4.107545614242554,23.799999237060547,23.799999237060547,2.1600000858306885,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1578124761581421,-0.25277775526046753,-0.49501145920690864,-0.4460025398901413,-0.009214475408144225,-0.009651328184608909,0.698042097434963,0.7159323819438699,88.55015434273834,-1.5289232510666229,0.020829784470041034,0.0,0.0,11.799999999999999,366.4541888563392,157.85639908053778,0.0,-77.08677160434738,140.4384450954589,-11.799999999999999,-77.08677160434738,140.4384450954589,0.0,5
2023,09,12,18,42,33,828,4.146867036819458,23.81999969482422,23.799999237060547,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15546870231628418,-0.25,-0.48766008569581454,-0.4411016471017731,-0.009228739734299699,-0.009625193324834915,0.6980736989417334,0.715901736876076,88.55528657959718,-1.5278869910664556,0.010973417802959913,0.0,0.0,11.799999999999999,365.37583930018536,157.44747431655512,0.0,-76.87312777356698,139.97521581807476,-11.799999999999999,-76.87312777356698,139.97521581807476,0.0,5
2023,09,12,18,42,33,875,4.194225549697876,23.81999969482422,23.799999237060547,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.25555557012557983,-0.502362816419534,-0.4509035313143973,-0.008916242882956917,-0.0099463538478104,0.6980899709953999,0.7158854398949792,88.55863317036578,-1.5294222445793737,0.058439282572749184,0.0,0.0,11.799999999999999,367.5388156665745,158.2677054414752,0.0,-77.78407451320392,141.7093866749114,-11.799999999999999,-77.78407451320392,141.7093866749114,0.0,5
2023,09,12,18,42,33,914,4.233628511428833,23.81999969482422,23.799999237060547,2.2100000381469727,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15625,-0.25277775526046753,-0.4901106699643581,-0.4460025398901413,-0.009018235403660906,-0.009854791146316837,0.6980971611810884,0.7158784171020748,88.56001583999749,-1.5301042498973116,0.051462446373701745,0.0,0.0,11.799999999999999,370.82100971612755,159.7751407939014,0.0,-77.97415319887139,141.9716046788656,-11.799999999999999,-77.97415319887139,141.9716046788656,0.0,5
2023,09,12,18,42,33,956,4.274854421615601,23.81999969482422,23.78081695744911,2.190000057220459,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1539062261581421,-0.24444442987442017,-0.48275928572232757,-0.43129973706938507,-0.009241334534624323,-0.009655940222600384,0.6981208448835748,0.7158551854205433,88.56168857400397,-1.531843287571293,0.013794420607048278,0.0,0.0,11.799999999999999,367.62288132953415,158.30716067368837,0.0,-77.05540928665242,140.35333257499082,-11.799999999999999,-77.05540928665242,140.35333257499082,0.0,5
2023,09,12,18,42,33,997,4.316012382507324,23.81999969482422,23.799999237060547,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15703129768371582,-0.23888885974884033,-0.49256125243970295,-0.42149780179087565,-0.008955638529620428,-0.009959620311468183,0.6981030674116984,0.7158719925881694,88.56078451178156,-1.5336477317340327,0.05914287608499619,0.0,0.0,11.799999999999999,361.2189505180887,155.61949333821738,0.0,-77.2324674810064,140.64159598170073,-11.799999999999999,-77.2324674810064,140.64159598170073,0.0,5
2023,09,12,18,42,34,038,4.35697078704834,23.799999237060547,23.799999237060547,2.1600000858306885,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15625,-0.24722224473953247,-0.4901106699643581,-0.43620074785860224,-0.008931445097858405,-0.009988136627221256,0.698097306524454,0.7158775153882697,88.56005324879283,-1.5339696039723736,0.06909890729761478,0.0,0.0,11.799999999999999,364.33109024617085,156.97877651817595,0.0,-77.66702118938836,141.42245094275788,-11.799999999999999,-77.66702118938836,141.42245094275788,0.0,5
2023,09,12,18,42,34,081,4.399179220199585,23.799999237060547,23.799999237060547,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15625,-0.24722224473953247,-0.4901106699643581,-0.43620074785860224,-0.00921807769117474,-0.009685513487302776,0.6980904484081119,0.7158847279510355,88.55749085049058,-1.5319259248104293,0.021135111302247184,0.0,0.0,11.799999999999999,364.33109024617085,156.97877651817595,0.0,-76.90870086699613,140.0458895650812,-11.799999999999999,-76.90870086699613,140.0458895650812,0.0,5
2023,09,12,18,42,34,124,4.442866563796997,23.760000228881836,23.799999237060547,2.119999885559082,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1578124761581421,-0.25277775526046753,-0.49501145920690864,-0.4460025398901413,-0.009057008690467537,-0.00985495066182729,0.6981023350183664,0.7158728800443123,88.56070085826475,-1.5328375733577304,0.041963828738735685,0.0,0.0,11.799999999999999,366.4541888563392,157.85639908053778,0.0,-77.41249282808371,140.97613803487155,-11.799999999999999,-77.41249282808371,140.97613803487155,0.0,5
2023,09,12,18,42,34,165,4.483983039855957,23.739999771118164,23.799999237060547,2.140000104904175,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1585937738418579,-0.25277775526046753,-0.49746203806924105,-0.4460025398901413,-0.008907028900505631,-0.010021617815009327,0.6981028639185645,0.7158719322624918,88.56049870030915,-1.5347785466721546,0.07184096400515164,0.0,0.0,11.799999999999999,362.1824914616597,155.9978813655796,0.0,-77.50059930503578,141.16247747465485,-11.799999999999999,-77.50059930503578,141.16247747465485,0.0,5
2023,09,12,18,42,34,203,4.522109746932983,23.739999771118164,23.80054491498048,2.140000104904175,2.159346741658244,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15546870231628418,-0.26111114025115967,-0.48766008569581454,-0.4607053891336242,-0.009159629053587104,-0.009764672344096446,0.69810108024889,0.7158740350962215,88.56058658659668,-1.5340949627154417,0.032275134288678925,0.0,0.0,11.799999999999999,365.429671163849,157.4748085133939,0.0,-77.17415770609274,140.4960414002878,-11.799999999999999,-77.17415770609274,140.4960414002878,0.0,5
2023,09,12,18,42,34,242,4.561221122741699,23.760000228881836,23.81999969482422,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15546870231628418,-0.25833332538604736,-0.48766008569581454,-0.45580441097791213,-0.009169102648084002,-0.00974823147570713,0.698103543413873,0.7158717358666422,88.55970902851632,-1.5331875006430595,0.02399605048333942,0.0,0.0,11.799999999999999,368.5118986848091,158.95144603760028,0.0,-77.35215213200543,140.7072167847208,-11.799999999999999,-77.35215213200543,140.7072167847208,0.0,5
2023,09,12,18,42,34,284,4.602972507476807,23.780000686645508,23.81999969482422,2.140000104904175,2.194732038024173,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1585937738418579,-0.2666666507720947,-0.49746203806924105,-0.4705071148240157,-0.008983697744664747,-0.009943576520222751,0.6980771461380736,0.7158971410059839,88.5572168903273,-1.5345868270091747,0.05802765317693406,0.0,0.0,11.799999999999999,359.9787403067606,155.19767618475777,0.0,-77.12223709419757,140.37485138665974,-11.799999999999999,-77.12223709419757,140.37485138665974,0.0,5
2023,09,12,18,42,34,320,4.639441967010498,23.780000686645508,23.81999969482422,2.1600000858306885,2.2100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16015625,-0.27222222089767456,-0.502362816419534,-0.48030891813588344,-0.009099214958729396,-0.00982084501174107,0.6980822661371662,0.7158923836689346,88.55744360555825,-1.5337099332703035,0.041770638420857535,0.0,0.0,11.799999999999999,358.8539487904921,154.67632558474725,0.0,-76.76177403933859,139.74308535295677,-11.799999999999999,-76.76177403933859,139.74308535295677,0.0,5
2023,09,12,18,42,34,358,4.676881790161133,23.780000686645508,23.81999969482422,2.1600000858306885,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15703129768371582,-0.2749999761581421,-0.49256125243970295,-0.4852097567041473,-0.009221431073705709,-0.009694123510970678,0.6980869938520963,0.7158879368957478,88.55799938474675,-1.532961665493394,0.018973415660670092,0.0,0.0,11.799999999999999,364.07124603380095,156.9990701590552,0.0,-76.88154811591981,139.89183698743324,-11.799999999999999,-76.88154811591981,139.89183698743324,0.0,5
2023,09,12,18,42,34,393,4.712263107299805,23.780000686645508,23.809795215120722,2.140000104904175,2.1748521254028783,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15625,-0.2916666865348816,-0.4901106699643581,-0.5146149519834149,-0.009096781616394054,-0.009836271018634015,0.6980854603163038,0.7158890880797428,88.55723125380068,-1.5350384964765238,0.03664436662183556,0.0,0.0,11.799999999999999,373.86857198485825,161.16409785295005,0.0,-77.9587299649093,141.89867581223442,-11.799999999999999,-77.9587299649093,141.89867581223442,0.0,5
2023,09,12,18,42,34,437,4.75554084777832,23.780000686645508,23.799999237060547,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16093754768371582,-0.2777777910232544,-0.5048133897949891,-0.49011069333351603,-0.009049872921577662,-0.0098899672009641,0.6980996766803101,0.7158750797225124,88.56006589644231,-1.5354510047819596,0.04968943199567303,0.0,0.0,11.799999999999999,371.77567563650575,160.07336381171186,0.0,-77.9450999776388,142.00588462935048,-11.799999999999999,-77.9450999776388,142.00588462935048,0.0,5
2023,09,12,18,42,34,480,4.798832654953003,23.780000686645508,23.78349374770444,2.1600000858306885,2.143000921889807,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16093754768371582,-0.26944446563720703,-0.5048133897949891,-0.4754080725392115,-0.009187720963450961,-0.009732833373894266,0.6981045122235966,0.7158707619054351,88.56003748583223,-1.534102382797305,0.0256579137652441,0.0,0.0,11.799999999999999,372.3341229784708,160.1866785349693,0.0,-77.57686991217693,141.4260927001984,-11.799999999999999,-77.57686991217693,141.4260927001984,0.0,5
2023,09,12,18,42,34,517,4.836698055267334,23.780000686645508,23.760000228881836,2.190000057220459,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1499999761581421,-0.24722224473953247,-0.4705070680854318,-0.43620074785860224,-0.009118493067333266,-0.009838345948352622,0.6981213331323135,0.7158538008970428,88.56355595246185,-1.5362736389795693,0.037245316194303775,0.0,0.0,11.799999999999999,368.716589109617,158.7128550186966,0.0,-77.47056052992642,141.15435551729342,-11.799999999999999,-77.47056052992642,141.15435551729342,0.0,5
2023,09,12,18,42,34,558,4.877004146575928,23.780000686645508,23.74090819814364,2.190000057220459,2.1393098154086374,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1484375,-0.24722224473953247,-0.46560624370081294,-0.43620074785860224,-0.009017744494191843,-0.009944808293215587,0.698115186358345,0.7158596005140266,88.56272646190644,-1.5372912942724064,0.05626465607788069,0.0,0.0,11.799999999999999,364.5722474489337,156.82189860770598,0.0,-77.38059426247106,141.08589828193328,-11.799999999999999,-77.38059426247106,141.08589828193328,0.0,5
2023,09,12,18,42,34,596,4.91509222984314,23.780000686645508,23.74926516820481,2.2100000381469727,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1421874761581421,-0.23333334922790527,-0.4460025048359636,-0.41169594700337214,-0.00914381712651134,-0.00979509595561809,0.6981496825484133,0.7158264227179149,88.56662205677333,-1.5347440811030622,0.03900798427286313,0.0,0.0,11.799999999999999,359.1779482377764,154.70928717809304,0.0,-76.72478083660008,139.70536127111305,-11.799999999999999,-76.72478083660008,139.70536127111305,0.0,5
2023,09,12,18,42,34,638,4.955496072769165,23.780000686645508,23.760000228881836,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1460937261581421,-0.24166667461395264,-0.45825480741653224,-0.42639882513158306,-0.009126806376093985,-0.00981404021092946,0.6981617029779179,0.7158146565383284,88.57064214974355,-1.5355404088146356,0.03477085746960786,0.0,0.0,11.799999999999999,362.2663406987673,156.02817607452204,0.0,-76.92454974790442,140.05155326845008,-11.799999999999999,-76.92454974790442,140.05155326845008,0.0,5
2023,09,12,18,42,34,675,4.993066072463989,23.760000228881836,23.770640945250232,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15703129768371582,-0.25555557012557983,-0.49256125243970295,-0.4509035313143973,-0.009024083048527136,-0.00992172885414561,0.6981659088155912,0.7158103722281327,88.57096562385034,-1.536375115016972,0.05305382226003127,0.0,0.0,11.799999999999999,367.5922583041194,158.1420347626723,0.0,-77.62014685611508,141.45470229147736,-11.799999999999999,-77.62014685611508,141.45470229147736,0.0,5
2023,09,12,18,42,34,710,5.029388666152954,23.739999771118164,23.780000686645508,2.140000104904175,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.16875004768371582,-0.2749999761581421,-0.5293175248788184,-0.4852097567041473,-0.009078917661458387,-0.009841888703137427,0.6981919886341821,0.7157853431636455,88.57484514365744,-1.5338201560984657,0.042754726056357745,0.0,0.0,11.799999999999999,370.81245144488554,159.3172507807668,0.0,-77.6988599810928,141.73081756541197,-11.799999999999999,-77.6988599810928,141.73081756541197,0.0,5
2023,09,12,18,42,34,832,5.148076295852661,23.709999084472656,23.780000686645508,2.119999885559082,2.1432845549709714,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1851562261581421,-0.26944446563720703,-0.5807753432332703,-0.4754080725392115,-0.008958677760194008,-0.009890068985219404,0.6982940100303467,0.7156866662052568,88.58985232894891,-1.528274889672619,0.05571826684760755,0.0,0.0,11.799999999999999,372.4972776079731,159.6448354394136,0.0,-78.02328123149198,142.53760847081006,-11.799999999999999,-78.02328123149198,142.53760847081006,0.0,5
2023,09,12,18,42,34,837,5.156585216522217,23.709999084472656,23.780000686645508,2.140000104904175,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15312504768371582,-0.2666666507720947,-0.48030907003584977,-0.4705071148240157,-0.00906726050705795,-0.009720864625770556,0.6983279147292213,0.7156545347356935,88.59590341373948,-1.5232824328388954,0.03577171806410369,0.0,0.0,11.799999999999999,367.4456139998392,158.2432728915314,0.0,-77.54400917576419,141.0353342005867,-11.799999999999999,-77.54400917576419,141.0353342005867,0.0,5
2023,09,12,18,42,34,874,5.1922242641448975,23.709999084472656,23.780000686645508,2.140000104904175,2.1692275423507916,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14921879768371582,-0.2666666507720947,-0.4680568437037217,-0.4705071148240157,-0.009068067323443042,-0.009703906130834406,0.6983571186505102,0.7156262566388818,88.60052972037896,-1.5218613884674141,0.03211907808305543,0.0,0.0,11.799999999999999,365.4141693193037,157.4610777298073,0.0,-77.35950728440359,140.60175610973616,-11.799999999999999,-77.35950728440359,140.60175610973616,0.0,5
2023,09,12,18,42,34,913,5.232326030731201,23.709999084472656,23.780000686645508,2.140000104904175,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15546870231628418,-0.2749999761581421,-0.48766008569581454,-0.4852097567041473,-0.008953283487869472,-0.009804324692693111,0.6983616094188726,0.715621950768692,88.60193201436266,-1.520673228478628,0.05041487471383846,0.0,0.0,11.799999999999999,364.16707894374133,156.7759184017121,0.0,-77.51782537997023,141.0001378725841,-11.799999999999999,-77.51782537997023,141.0001378725841,0.0,5
2023,09,12,18,42,34,957,5.276220083236694,23.709999084472656,23.780000686645508,2.1600000858306885,2.202491829648818,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15312504768371582,-0.2777777910232544,-0.48030907003584977,-0.49011069333351603,-0.008906467419805887,-0.009789486323489614,0.6984047513130669,0.7155806342676941,88.6086524052678,-1.5157652434359195,0.052832140680690746,0.0,0.0,11.799999999999999,362.5313777327316,156.12688692267903,0.0,-77.4880300519841,140.8638022433767,-11.799999999999999,-77.4880300519841,140.8638022433767,0.0,5
2023,09,12,18,42,35,002,5.321183443069458,23.709999084472656,23.780000686645508,2.1600000858306885,2.2018797270943002,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15703129768371582,-0.28333336114883423,-0.49256125243970295,-0.49991243984331846,-0.008856259181151674,-0.00980595708425446,0.6984302369503357,0.7155561571200936,88.61172064715852,-1.512867404061352,0.05711680323973872,0.0,0.0,11.799999999999999,364.78517002901395,157.00502244584592,0.0,-77.76082229789657,141.41151243434666,-11.799999999999999,-77.76082229789657,141.41151243434666,0.0,5
2023,09,12,18,42,35,042,5.3607494831085205,23.709999084472656,23.760249853131977,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15234375,-0.2777777910232544,-0.47785847868468556,-0.49011069333351603,-0.008790388112251867,-0.00980249880786852,0.6984705803166086,0.7155176367680518,88.61837082805583,-1.5084941985076612,0.063905113547397,0.0,0.0,11.799999999999999,376.31948955525365,161.9302838789036,0.0,-78.90650486904646,143.4761474684848,-11.799999999999999,-78.90650486904646,143.4761474684848,0.0,5
2023,09,12,18,42,35,083,5.402226686477661,23.709999084472656,23.743833418018617,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.15546870231628418,-0.27222222089767456,-0.48766008569581454,-0.48030891813588344,-0.008836099719830359,-0.009696326180387738,0.698564743715557,0.7154265884337561,88.63290279137662,-1.5028389917251765,0.052897945874572805,0.0,0.0,11.799999999999999,374.1699756938247,160.80241609803548,0.0,-78.56654505699773,142.9245680279211,-11.799999999999999,-78.56654505699773,142.9245680279211,0.0,5
2023,09,12,18,42,35,121,5.440455675125122,23.709999084472656,23.709999084472656,2.190000057220459,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14765620231628418,-0.23888885974884033,-0.4631556419943409,-0.42149780179087565,-0.008848548113263471,-0.00957221967042754,0.6986816521941119,0.7153139343632098,88.65179387176354,-1.4947819609961066,0.04139135181774462,0.0,0.0,11.799999999999999,365.6396166819629,157.06587095788063,0.0,-77.7382689775412,141.3631294187625,-11.799999999999999,-77.7382689775412,141.3631294187625,0.0,5
2023,09,12,18,42,35,157,5.47631311416626,23.690000534057617,23.697320807517144,2.2100000381469727,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1390625238418579,-0.23333334922790527,-0.43620078291287234,-0.41169594700337214,-0.008808719536467507,-0.00954066294265997,0.6987179965910106,0.7152793464448606,88.65785897437765,-1.4876421019112296,0.041261859510014744,0.0,0.0,11.799999999999999,363.5001384000422,156.2541887986967,0.0,-77.65813687730295,141.09744276540872,-11.799999999999999,-77.65813687730295,141.09744276540872,0.0,5
2023,09,12,18,42,35,196,5.515409708023071,23.690000534057617,23.691820267864774,2.190000057220459,2.1216121825200767,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14140629768371582,-0.23888885974884033,-0.44355226373592727,-0.42149780179087565,-0.008711936901987473,-0.009570090419438036,0.6987915016790779,0.7152083281854867,88.66724520107095,-1.4830345244907657,0.051568897472547566,0.0,0.0,11.799999999999999,365.2877479784783,156.9255371283002,0.0,-78.01597849513675,141.7670222319781,-11.799999999999999,-78.01597849513675,141.7670222319781,0.0,5
2023,09,12,18,42,35,241,5.5605504512786865,23.690000534057617,23.709999084472656,2.2300000190734863,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14140629768371582,-0.22777777910232544,-0.44355226373592727,-0.4018939629538383,-0.008809376796692614,-0.009337680443400751,0.6990134560595791,0.7149932802845309,88.70091137296939,-1.4724131191895407,0.03129005036617974,0.0,0.0,11.799999999999999,357.2498061803223,153.60669495878773,0.0,-77.18124966441005,139.94810884207195,-11.799999999999999,-77.18124966441005,139.94810884207195,0.0,5
2023,09,12,18,42,35,278,5.597421169281006,23.649999618530273,23.709999084472656,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.14453125,-0.23333334922790527,-0.4533539661330608,-0.41169594700337214,-0.008982459461016178,-0.009078820740955623,0.6991847360142854,0.7148269688257564,88.72900567944285,-1.4637200165251827,-0.005689318635373763,0.0,0.0,11.799999999999999,359.3040760427542,154.41713402009148,0.0,-76.88876698426155,139.3001655178885,-11.799999999999999,-76.88876698426155,139.3001655178885,0.0,5
2023,09,12,18,42,35,320,5.639594316482544,23.610000610351562,23.709999084472656,2.140000104904175,2.1443414572658464,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1429687738418579,-0.2361111044883728,-0.4484531182156259,-0.416596877445264,-0.009051653959767167,-0.008961459203575481,0.6993315674694184,0.7146839291255273,88.75458037271645,-1.4593229777513133,-0.023248698007499312,0.0,0.0,11.799999999999999,359.4070545064573,154.49783111346633,0.0,-76.72207636876438,138.81810084811568,-11.799999999999999,-76.72207636876438,138.81810084811568,0.0,5
2023,09,12,18,42,35,360,5.678993463516235,23.520000457763672,23.709999084472656,2.119999885559082,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.13984370231628418,-0.24166667461395264,-0.4386510288536951,-0.42639882513158306,-0.008859247986667736,-0.009092718557987694,0.6994684628912616,0.7145507019203547,88.77663001097015,-1.4549278578251665,0.0015024645128717,0.0,0.0,11.799999999999999,358.1652894342648,154.03666290267455,0.0,-77.10979153740735,139.34079749869542,-11.799999999999999,-77.10979153740735,139.34079749869542,0.0,5
2023,09,12,18,42,35,399,5.718315124511719,23.469999313354492,23.709999084472656,2.119999885559082,2.173849180126424,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1484375,-0.24722224473953247,-0.46560624370081294,-0.43620074785860224,-0.008707904223055273,-0.009202124278808385,0.6995647965625393,0.7144568487482028,88.79274920714234,-1.4513464475166291,0.025333538714150856,0.0,0.0,11.799999999999999,357.4041930873889,153.51004534330298,0.0,-77.42877230023548,139.98422863759555,-11.799999999999999,-77.42877230023548,139.98422863759555,0.0,5
2023,09,12,18,42,35,436,5.755052089691162,23.43000030517578,23.709999084472656,2.119999885559082,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1429687738418579,-0.25555557012557983,-0.4484531182156259,-0.4509035313143973,-0.008854690665898958,-0.009049692238396594,0.6996707572013413,0.7143532242811698,88.80860995794022,-1.4507914110010052,0.002373539041317267,0.0,0.0,11.799999999999999,357.0596006262273,153.4887293989922,0.0,-77.10613660064554,139.2065127579438,-11.799999999999999,-77.10613660064554,139.2065127579438,0.0,5
2023,09,12,18,42,35,476,5.7947680950164795,23.43000030517578,23.709999084472656,2.119999885559082,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1507812738418579,-0.25833332538604736,-0.4729576646545847,-0.45580441097791213,-0.00897412010146727,-0.008907335259747589,0.6998641171121771,0.7141640862755336,88.83921510206562,-1.4492223720433624,-0.01988239884683968,0.0,0.0,11.799999999999999,358.1363334548964,153.77007662964434,0.0,-76.87224599382783,138.7436768818921,-11.799999999999999,-76.87224599382783,138.7436768818921,0.0,5
2023,09,12,18,42,35,511,5.829627990722656,23.389999389648438,23.709999084472656,2.119999885559082,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1484375,-0.26111114025115967,-0.46560624370081294,-0.4607053891336242,-0.009001166108092417,-0.008860365045192803,0.7000844101676605,0.713948381593627,88.87619265250974,-1.4471495312505527,-0.025603858044180677,0.0,0.0,11.799999999999999,359.13176467368424,154.25208807482434,0.0,-76.9787746304341,138.67978568411652,-11.799999999999999,-76.9787746304341,138.67978568411652,0.0,5
2023,09,12,18,42,35,556,5.875305414199829,23.34000015258789,23.690000534057617,2.119999885559082,2.1954222734341875,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1546875238418579,-0.26111114025115967,-0.48520987355010686,-0.4607053891336242,-0.008803148565444166,-0.008991818070083523,0.700287218357764,0.7137502809721861,88.90902541970162,-1.4420171484500213,0.001559569624169969,0.0,0.0,11.799999999999999,358.1157828890899,153.52253553334103,0.0,-77.34695416319407,139.3868150192135,-11.799999999999999,-77.34695416319407,139.3868150192135,0.0,5
2023,09,12,18,42,35,596,5.915125131607056,23.31999969482422,23.690000534057617,2.140000104904175,2.199224911045311,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1507812738418579,-0.27222222089767456,-0.4729576646545847,-0.48030891813588344,-0.008763449343076846,-0.009060464079752239,0.7003978769542122,0.7136413131989368,88.92635584609968,-1.443261537959737,0.011584248944995105,0.0,0.0,11.799999999999999,361.3758997817007,155.0116979256443,0.0,-77.84774559692944,140.11849120614127,-11.799999999999999,-77.84774559692944,140.11849120614127,0.0,5
2023,09,12,18,42,35,637,5.956125020980835,23.299999237060547,23.690000534057617,2.140000104904175,2.2300000190734863,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1585937738418579,-0.2777777910232544,-0.49746203806924105,-0.49011069333351603,-0.00889037989288491,-0.008910321534580557,0.7005462944639553,0.7134959401624733,88.9474637850996,-1.4427142565957838,-0.010303646487026771,0.0,0.0,11.799999999999999,357.0838949671308,152.98975316375297,0.0,-77.111671323583,138.81190062181673,-11.799999999999999,-77.111671323583,138.81190062181673,0.0,5
