Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,16,09,13,688,1701936553.688609,-440.0389454479464,413.1736255050517,2.7309979985720583,26.34076896762245,-24.73726228887144,-0.8029773946376496
2023,12,07,16,09,13,791,1701936553.79195,-439.82742952087756,412.97564992664223,2.7200355805137177,26.97076602693933,-25.328761412587937,-0.8099665909677487
2023,12,07,16,09,13,893,1701936553.893229,-439.82742952087756,412.97564992664223,2.7200355805137177,26.97076602693933,-25.328761412587937,-0.8099665909677487
2023,12,07,16,09,13,986,1701936553.986951,-439.61113831826765,412.77236091807504,2.7094729917871962,27.62919826893623,-25.94708566600895,-0.8166763833251267
2023,12,07,16,09,14,097,1701936554.097765,-439.40276642806106,412.57717654398954,2.6990083092691037,28.26778956423676,-26.54667616145468,-0.8234209941631723
2023,12,07,16,09,14,203,1701936554.203313,-439.1985914285779,412.38716797622766,2.688680174417398,28.898970815640098,-27.139116616660232,-0.8301537607212283
2023,12,07,16,09,14,285,1701936554.285257,-438.9861048714822,412.1907769053845,2.6787481301645557,29.56051156146936,-27.75984201178027,-0.8365188590270886
2023,12,07,16,09,14,389,1701936554.389491,-438.77898375933637,411.9988171993715,2.6689404681160585,30.211045191228745,-28.370322886939714,-0.8428600102581576
2023,12,07,16,09,14,489,1701936554.489381,-438.57663114803466,411.8110630252451,2.659291476506011,30.85382988123773,-28.973566074645774,-0.8491582897853015
2023,12,07,16,09,14,592,1701936554.59283,-438.3791146633459,411.6273951548235,2.6497980700043215,31.487567632088066,-29.568383108613325,-0.8554072610009641
2023,12,07,16,09,14,685,1701936554.685911,-438.1843839785882,411.44610127711894,2.6404809455028704,32.11802653299757,-30.160157539969063,-0.8615639700597144
2023,12,07,16,09,14,786,1701936554.786816,-437.99462066290124,411.2679772182355,2.631267178539353,32.741136579868915,-30.745269870019197,-0.8677192482105629
2023,12,07,16,09,14,884,1701936554.88434,-437.7975348706312,411.0826555107156,2.6224198699743413,33.395039774513535,-31.35934992590723,-0.8734945810330427
2023,12,07,16,09,14,983,1701936554.983212,-437.6045059880859,410.901656859896,2.613687614961925,34.04039442016872,-31.9653182631978,-0.8792470281439859
2023,12,07,16,09,15,090,1701936555.090641,-437.41777318072525,410.72755919171186,2.605037904863518,34.66876597108527,-32.55517478291108,-0.8850373423411235
2023,12,07,16,09,15,185,1701936555.185639,-437.23503541414425,410.5568144668615,2.5964918199071603,35.29115342694151,-33.13947605145805,-0.8908201762036718
2023,12,07,16,09,15,288,1701936555.288089,-437.0448483435989,410.3793534381013,2.5882917143298076,35.94391218548867,-33.752248862591536,-0.8962138014464055
2023,12,07,16,09,15,402,1701936555.402578,-436.8584012518241,410.20563994648523,2.5801471423271254,36.589886457897116,-34.3586088602655,-0.9016370559332798
2023,12,07,16,09,15,495,1701936555.495901,-436.6778365941328,410.0380219436083,2.572072759260001,37.22156485695026,-34.9514440801486,-0.9071127195386124
2023,12,07,16,09,15,585,1701936555.585832,-436.50120267780846,409.87356600936533,2.5641011405354948,37.84579522545393,-35.53737365571207,-0.9125674135793291
2023,12,07,16,09,15,697,1701936555.697792,-436.3271838908006,409.7120092380124,2.5562597714958337,38.46445862871842,-36.1179971182145,-0.9179563146632752
2023,12,07,16,09,15,789,1701936555.78986,-436.1565888465354,409.5530329550753,2.5485045935038695,39.0797987502841,-36.695606923905615,-0.92334980832892
2023,12,07,16,09,15,897,1701936555.897919,-435.9831151629978,409.39267188060234,2.5409978993513485,39.707466740327106,-37.28455932149104,-0.9284824569333
2023,12,07,16,09,15,990,1701936555.990542,-435.81295433002106,409.23484791938927,2.5335388105494885,40.33185772395835,-37.87053121457352,-0.9336535173392592
2023,12,07,16,09,16,093,1701936556.093125,-435.6447382571971,409.0785009512411,2.526231212814889,40.95420411086507,-38.45464335389692,-0.9387170680182435
2023,12,07,16,09,16,190,1701936556.190823,-435.47946027030815,408.92534529158644,2.519013716139772,41.570591366964756,-39.03307894473883,-0.9437640568040816
2023,12,07,16,09,16,283,1701936556.283797,-435.3111019234055,408.7690135666405,2.511994543226045,42.204404483354246,-39.627926499815096,-0.9485785489840873
2023,12,07,16,09,16,384,1701936556.384826,-435.1457239267795,408.6159434525356,2.5051108228455448,42.83094190665433,-40.215854836475756,-0.9533208149358031
2023,12,07,16,09,16,508,1701936556.508682,-434.98383632973776,408.4652091201298,2.4984047205216857,43.451406201736184,-40.79825066157654,-0.9579457631214204
2023,12,07,16,09,16,587,1701936556.58719,-434.8243865329301,408.31738884621836,2.4917159361595367,44.06809921732394,-41.37698602203445,-0.9626287999780275
2023,12,07,16,09,16,687,1701936556.68799,-434.652062703734,408.1583466010629,2.4852964748307076,44.73841941951143,-42.00591348243248,-0.9668295718724398
2023,12,07,16,09,16,793,1701936556.793736,-434.4829405211517,408.001969914901,2.47894558553947,45.402800527138766,-42.629323994174314,-0.9710248234644155
2023,12,07,16,09,16,896,1701936556.896762,-434.31927932289096,407.8501999826303,2.472700055369035,46.052542840453995,-43.23908358359719,-0.975212085802882
2023,12,07,16,09,17,002,1701936557.002384,-434.15841236655484,407.70087735224547,2.4664496035377605,46.69805522963577,-43.844901430299686,-0.9794767722541926
2023,12,07,16,09,17,093,1701936557.093578,-433.99496260748805,407.5482333424622,2.460422315175345,47.36001714414086,-44.466336971203646,-0.9834459984041674
2023,12,07,16,09,17,186,1701936557.186743,-433.8342546203998,407.398146936594,2.4544771036614574,48.01700432029372,-45.08310277549542,-0.9873890889532135
2023,12,07,16,09,17,295,1701936557.295665,-433.66874985157546,407.24538707529683,2.4487100275326736,48.69570219219077,-45.71989446552484,-0.991068169066608
2023,12,07,16,09,17,384,1701936557.384987,-433.5060141287065,407.09479753100754,2.4429899920085845,49.37096307683107,-46.35353856196915,-0.994759049779917
2023,12,07,16,09,17,489,1701936557.489972,-433.5060141287065,407.09479753100754,2.4429899920085845,49.37096307683107,-46.35353856196915,-0.994759049779917
2023,12,07,16,09,17,587,1701936557.58732,-433.34299573178464,406.94468661923554,2.437384195018482,50.05657727817387,-46.99674845362962,-0.9983402853614671
2023,12,07,16,09,17,693,1701936557.693686,-433.18147891675113,406.796955798079,2.4318482597318036,50.739359443664256,-47.63709803211761,-1.0018887968338148
2023,12,07,16,09,17,785,1701936557.785545,-433.18147891675113,406.796955798079,2.4318482597318036,50.739359443664256,-47.63709803211761,-1.0018887968338148
2023,12,07,16,09,17,893,1701936557.893355,-433.18147891675113,406.796955798079,2.4318482597318036,50.739359443664256,-47.63709803211761,-1.0018887968338148
2023,12,07,16,09,17,988,1701936557.988504,-433.18147891675113,406.796955798079,2.4318482597318036,50.739359443664256,-47.63709803211761,-1.0018887968338148
2023,12,07,16,09,18,095,1701936558.096041,-433.18147891675113,406.796955798079,2.4318482597318036,50.739359443664256,-47.63709803211761,-1.0018887968338148
2023,12,07,16,09,18,185,1701936558.185345,-433.0087576073121,406.63823895091,2.426487216132301,51.502923363253885,-48.35336790167262,-1.005043118550711
2023,12,07,16,09,18,293,1701936558.293704,-432.8464387822944,406.48909029199103,2.4210419998940536,52.22466321159337,-49.03040256353271,-1.0085364466907263
2023,12,07,16,09,18,386,1701936558.386508,-432.68715438781766,406.34161140347106,2.415663523707343,52.942111080924064,-49.70365239050309,-1.012015600082694
2023,12,07,16,09,18,493,1701936558.494044,-432.5307647351059,406.19655960573806,2.410316874675968,53.65133491345156,-50.369239670394045,-1.0155242020788329
2023,12,07,16,09,18,586,1701936558.586454,-432.36290359762734,406.0400508319181,2.4053206272402385,54.42086009228952,-51.09159604352656,-1.0183147098078815
2023,12,07,16,09,18,690,1701936558.690593,-432.197829647389,405.8861136787133,2.4003174374366516,55.1829198845309,-51.8069505196463,-1.0211833226589744
2023,12,07,16,09,18,789,1701936558.789692,-432.03526722963204,405.73446888522886,2.3953663272181975,55.9400997910235,-52.51773503452772,-1.0240491863237013
2023,12,07,16,09,18,897,1701936558.897795,-431.873086755407,405.5834854621065,2.3904609617294,56.70004085032196,-53.2310437949905,-1.0268715465848783
2023,12,07,16,09,18,983,1701936558.983152,-431.7131037926375,405.43495557574437,2.385607591674666,57.45526220390848,-53.93983105687698,-1.0296894353758987
2023,12,07,16,09,19,088,1701936559.088292,-431.7131037926375,405.43495557574437,2.385607591674666,57.45526220390848,-53.93983105687698,-1.0296894353758987
2023,12,07,16,09,19,186,1701936559.186735,-431.5492431965445,405.28480594301953,2.3810694285718843,58.23536553406226,-54.67152036925173,-1.0320089582601002
2023,12,07,16,09,19,287,1701936559.287167,-431.3805423657739,405.1310703313079,2.3766866341241517,59.042308518946,-55.4281883283579,-1.0340018098173245
2023,12,07,16,09,19,386,1701936559.386285,-431.2142327495291,404.97999849435536,2.372367702876034,59.84217739286976,-56.178110595333166,-1.0359691037024519
2023,12,07,16,09,19,489,1701936559.489151,-431.05111442704845,404.8331960657301,2.367969654492217,60.629342157757215,-56.915801152748834,-1.0381484060136112
2023,12,07,16,09,19,584,1701936559.584593,-430.89055676617346,404.68832400328256,2.363608894914285,61.411172608202236,-57.64858142869986,-1.0403371883626984
2023,12,07,16,09,19,695,1701936559.695394,-430.7278760406298,404.54126369231176,2.3593624410937424,62.20878010846552,-58.39621428979353,-1.0423010619092734
2023,12,07,16,09,19,792,1701936559.792581,-430.56768264821034,404.39608433369773,2.3551467333438776,63.00135436111775,-59.13921738943523,-1.0442811482501893
2023,12,07,16,09,19,884,1701936559.884145,-430.4100152232953,404.25297991224716,2.350970084408424,63.787112721486416,-59.8758828057458,-1.0462677504195466
2023,12,07,16,09,19,980,1701936559.981007,-430.2549692346905,404.1116159437921,2.3468144215867976,64.56683977793517,-60.607048870500726,-1.0482859163157243
2023,12,07,16,09,20,092,1701936560.092082,-430.0923703712435,403.96296255303184,2.3428559565197693,65.39125908468556,-61.380222162885495,-1.0497937274936255
2023,12,07,16,09,20,185,1701936560.185616,-429.93261521802305,403.81561862421387,2.3388883719435225,66.21092679517594,-62.14925587564322,-1.051373441845106
2023,12,07,16,09,20,292,1701936560.292821,-429.7749409556234,403.6707211402095,2.3349495741487223,67.02380647760789,-62.9117912636874,-1.0529722492260476
2023,12,07,16,09,20,384,1701936560.384484,-429.60945556631924,403.5189898372219,2.3311857737249633,67.88230700668666,-63.71703656776494,-1.054078033705193
2023,12,07,16,09,20,487,1701936560.487495,-429.445853574355,403.36987891442305,2.3274442562846027,68.73455832980311,-64.5161968316071,-1.0552093336175148
2023,12,07,16,09,20,583,1701936560.583951,-429.29068117629635,403.2290805130041,2.3236363630614325,69.54702494532835,-65.27789170020371,-1.0566949109786636
2023,12,07,16,09,20,689,1701936560.689209,-429.1243304371879,403.07886410172694,2.3200591329333116,70.42202048870821,-66.09802334056823,-1.0574907096953017
2023,12,07,16,09,20,786,1701936560.786354,-428.9599102954057,402.93096905541427,2.316489180499262,71.29155404244034,-66.91288664021423,-1.058331624028986
2023,12,07,16,09,20,888,1701936560.888289,-428.7977869839535,402.7850169273929,2.312948349281168,72.15504583516753,-67.72211993876522,-1.0591839675918162
2023,12,07,16,09,20,982,1701936560.982633,-428.63922845353284,402.6419880110505,2.309409688638235,73.00624155685033,-68.51990434021776,-1.060128859572974
2023,12,07,16,09,21,091,1701936561.091334,-428.4837035574161,402.5013410472002,2.305890135826722,73.84709848288225,-69.30809194813688,-1.0611233776170457
2023,12,07,16,09,21,182,1701936561.182422,-428.3302032371989,402.3623232766254,2.302392349367036,74.68382251699025,-70.09245845926195,-1.0621360223999219
2023,12,07,16,09,21,287,1701936561.287226,-428.17956171514635,402.2257293017032,2.2989141868320386,75.51010623721365,-70.86708205460218,-1.063197754091587
2023,12,07,16,09,21,391,1701936561.391187,-428.03090294311454,402.0906539850642,2.295445961551202,76.33230618280281,-71.63795157748858,-1.0642973241351303
2023,12,07,16,09,21,495,1701936561.495329,-427.87571754306515,401.9491598951066,2.292104163183064,77.19732412869111,-72.44909747607711,-1.0649572895435049
2023,12,07,16,09,21,601,1701936561.602048,-427.7223804192508,401.80911413389623,2.2887858956184424,78.05959744614468,-73.25773330693457,-1.0656257733037549
2023,12,07,16,09,21,693,1701936561.693743,-427.57131431882476,401.67078917666186,2.285481740145347,78.9147999629042,-74.05983465487724,-1.0663316955828206
2023,12,07,16,09,21,790,1701936561.790333,-427.42223737295194,401.53406575627207,2.2821927235377353,79.76499067973651,-74.85729560337576,-1.0670672543741218
2023,12,07,16,09,21,891,1701936561.891602,-427.2658166906368,401.39078172302067,2.279079505652356,80.66210025820114,-75.69871736399631,-1.0672389151362458
2023,12,07,16,09,21,988,1701936561.988313,-427.11130067471095,401.24955202628087,2.275983081087799,81.55248308979202,-76.53374412672186,-1.0674403452479224
2023,12,07,16,09,22,096,1701936562.096438,-426.9583020881588,401.1103978746746,2.272894053761618,82.43806271605914,-77.36407344815072,-1.0676820449379716
2023,12,07,16,09,22,190,1701936562.190915,-426.8065517871768,400.97367990905053,2.2698324384648862,83.31818461114142,-78.18891818443832,-1.0679305886160395
2023,12,07,16,09,22,289,1701936562.289679,-426.65676820059076,400.83845853842035,2.266786581311193,84.19327844979775,-79.0091288165854,-1.0682047273141264
2023,12,07,16,09,22,394,1701936562.394306,-426.5071826036956,400.7031506503299,2.263770358767743,85.07313856380098,-79.8338827611885,-1.0684173789856821
2023,12,07,16,09,22,489,1701936562.489906,-426.35931155463976,400.56962592698596,2.2607852248655567,85.94749343576788,-80.65340900250321,-1.0686287320994272
2023,12,07,16,09,22,586,1701936562.586172,-426.2137243858655,400.43840249325126,2.2578082163951767,86.81277164856353,-81.46435804605204,-1.0689028619159873
2023,12,07,16,09,22,687,1701936562.687398,-426.0699141447855,400.3085955979956,2.2548540615729875,87.67350439151672,-82.2711007035215,-1.0691872337493409
2023,12,07,16,09,22,785,1701936562.785331,-425.92335200384497,400.17577322946534,2.2519650323258453,88.55747037212718,-83.09977563779151,-1.0692282666363715
2023,12,07,16,09,22,884,1701936562.884098,-425.77904637451087,400.0440349845421,2.2490986032918916,89.43565845258365,-83.92331839707846,-1.069282432012406
2023,12,07,16,09,22,985,1701936562.985327,-425.6306241045321,399.90842687614173,2.246312518451686,90.34466449916272,-84.7757945503196,-1.069014149470135
2023,12,07,16,09,23,088,1701936563.08859,-425.48325476202007,399.77515268569465,2.24355399734681,91.2484127344516,-85.6229297271224,-1.0687471979202543
2023,12,07,16,09,23,185,1701936563.18606,-425.3291688134143,399.6350896444939,2.240911617639637,92.20119769337259,-86.51624541655055,-1.067968875771721
2023,12,07,16,09,23,284,1701936563.284607,-425.17677269013234,399.4966596309809,2.238277333228585,93.14891415567952,-87.40477917414253,-1.0672262029051653
2023,12,07,16,09,23,390,1701936563.390509,-425.0270337913957,399.3611650513973,2.2356434645715146,94.08382741934533,-88.28114953529507,-1.0665823781774029
2023,12,07,16,09,23,494,1701936563.494299,-424.8784367678932,399.2275789405054,2.2330275433560427,95.01483965616522,-89.15359234957026,-1.0659510447638127
2023,12,07,16,09,23,588,1701936563.588487,-424.72745417436346,399.0916638088677,2.230467016024512,95.96731386607675,-90.04620333923474,-1.0650950502294325
2023,12,07,16,09,23,695,1701936563.695975,-424.5781382149953,398.9575385954526,2.227907073992111,96.91315228038918,-90.93250464755988,-1.064296553226638
2023,12,07,16,09,23,794,1701936563.794159,-424.43039486762444,398.8247505455262,2.225368615514597,97.8551443784113,-91.81522431381366,-1.0635016202459782
2023,12,07,16,09,23,895,1701936563.895222,-424.2843016844386,398.6933900243803,2.222847582225888,98.79210438172817,-92.69324538974416,-1.0627232254414254
2023,12,07,16,09,23,983,1701936563.984009,-424.1344143395152,398.5581303383387,2.2204180021993545,99.76007065575547,-93.60047767536065,-1.0615740598928969
2023,12,07,16,09,24,093,1701936564.093082,-423.98625351696677,398.4246203744258,2.2180107830541536,100.72068070133867,-94.50075374510429,-1.0604394171505922
2023,12,07,16,09,24,199,1701936564.199812,-423.8258188610197,398.27894979545795,2.2157914922384934,101.7713951758655,-95.485829293618,-1.0583502571249241
2023,12,07,16,09,24,293,1701936564.293581,-423.66725166924965,398.1349264320856,2.2135975605117766,102.81522595390986,-96.46446673735355,-1.0562638701770575
2023,12,07,16,09,24,398,1701936564.399055,-423.51121425513946,397.9936006180837,2.211403179197928,103.84712916573648,-97.43179015754924,-1.05427240280852
2023,12,07,16,09,24,495,1701936564.49526,-423.51121425513946,397.9936006180837,2.211403179197928,103.84712916573648,-97.43179015754924,-1.05427240280852
2023,12,07,16,09,24,589,1701936564.589803,-423.3518276055371,397.8500410006401,2.2092562715733473,104.90987405785151,-98.42775862692102,-1.0520073761747613
2023,12,07,16,09,24,687,1701936564.687059,-423.3518276055371,397.8500410006401,2.2092562715733473,104.90987405785151,-98.42775862692102,-1.0520073761747613
2023,12,07,16,09,24,797,1701936564.797329,-423.194109586567,397.70902326084916,2.2071034031661436,105.96880097858671,-99.41979756617135,-1.0498100502135794
2023,12,07,16,09,24,893,1701936564.8933,-423.0383472250473,397.56938598861063,2.2049645500221042,107.02091622502674,-100.40557898655722,-1.0476398846715242
2023,12,07,16,09,24,985,1701936564.985944,-422.8847255807287,397.4314880809255,2.2028212728191687,108.06521607075312,-101.38409693306397,-1.0455502592349193
2023,12,07,16,09,25,095,1701936565.095161,-422.8847255807287,397.4314880809255,2.2028212728191687,108.06521607075312,-101.38409693306397,-1.0455502592349193
2023,12,07,16,09,25,188,1701936565.188164,-422.8847255807287,397.4314880809255,2.2028212728191687,108.06521607075312,-101.38409693306397,-1.0455502592349193
2023,12,07,16,09,25,295,1701936565.295125,-422.8847255807287,397.4314880809255,2.2028212728191687,108.06521607075312,-101.38409693306397,-1.0455502592349193
2023,12,07,16,09,25,384,1701936565.38483,-422.8847255807287,397.4314880809255,2.2028212728191687,108.06521607075312,-101.38409693306397,-1.0455502592349193
2023,12,07,16,09,25,490,1701936565.490588,-422.7152590096306,397.27716603067523,2.2008836371086584,109.25304239466071,-102.49786663411733,-1.0421061559908449
2023,12,07,16,09,25,590,1701936565.590749,-422.5332973980533,397.11169339019733,2.1991292785519496,110.5343593604922,-103.6992165973413,-1.0376217953266216
2023,12,07,16,09,25,695,1701936565.695758,-422.35326676632536,396.94808700863376,2.1973804206635403,111.80773583966561,-104.89308159576063,-1.0331864986876178
2023,12,07,16,09,25,786,1701936565.786498,-422.1804376055472,396.79152603360484,2.1955535179662156,113.03466084926309,-106.04321539893752,-1.0292600826548128
2023,12,07,16,09,25,892,1701936565.892815,-422.0090736981486,396.6375154529323,2.1937353972278255,114.25171237433678,-107.18365400103781,-1.0253884954499455
2023,12,07,16,09,25,984,1701936565.98473,-421.83097645382827,396.47748715253636,2.1920462103852896,115.52296946710857,-108.37487101892427,-1.0208542780608594
2023,12,07,16,09,26,087,1701936566.08757,-421.6546682229372,396.31951914218087,2.19033067840278,116.78523941941978,-109.55750029471062,-1.0164523760298032
2023,12,07,16,09,26,193,1701936566.194004,-421.47965519693236,396.16376358014514,2.1886240877332326,118.04051105547256,-110.7331838070846,-1.0120875531193416
2023,12,07,16,09,26,290,1701936566.29029,-421.30649478833004,396.0093197289587,2.1869267469229294,119.28997503723221,-111.90354922178922,-1.0077512571511078
2023,12,07,16,09,26,388,1701936566.388073,-421.1336737464992,395.85482781046267,2.185233333873608,120.54388088377367,-113.07820376128265,-1.0033844460281054
2023,12,07,16,09,26,495,1701936566.495681,-420.96292905763477,395.7018419537182,2.183544236071641,121.78921086980324,-114.24495394979711,-0.9990738385221087
2023,12,07,16,09,26,591,1701936566.591862,-420.793336857322,395.5494604774323,2.181859598574073,123.0341819863625,-115.41152550707504,-0.9947687772914673
2023,12,07,16,09,26,692,1701936566.692488,-420.6259616595896,395.39870283121746,2.1801781276733037,124.26849834231672,-116.56825208318546,-0.9905348570478331
2023,12,07,16,09,26,786,1701936566.786289,-420.4546053273813,395.2431622804265,2.1786142601292835,125.54306371348663,-117.76315002772057,-0.9857400241075618
2023,12,07,16,09,26,895,1701936566.895224,-420.2848841086683,395.0895958535918,2.1770606227710183,126.80878069375613,-118.94956522566264,-0.9809877813375003
2023,12,07,16,09,26,983,1701936566.983081,-420.11472327838936,394.9362160727031,2.175526459892676,128.08203359203242,-120.14281687339518,-0.9761466491449374
2023,12,07,16,09,27,096,1701936567.096785,-419.94618638630783,394.78501476319434,2.1739847450397485,129.34495497776604,-121.32610914789812,-0.9714027633675711
2023,12,07,16,09,27,184,1701936567.18483,-419.77241872276915,394.6294144195943,2.1725384661682714,130.65254268048577,-122.55113281841598,-0.9661147548090916
2023,12,07,16,09,27,300,1701936567.300976,-419.5999396674209,394.4761495391623,2.1710706046465362,131.9511470111263,-123.76727463330454,-0.9609529053274428
2023,12,07,16,09,27,388,1701936567.38816,-419.429189223152,394.3252943708041,2.1696066145114052,133.24068428397345,-124.9745690991583,-0.9558619653247687
2023,12,07,16,09,27,492,1701936567.493039,-419.26033152031306,394.17636036592677,2.1681270073667944,134.51911366600532,-126.17136338074526,-0.9508946706290046
2023,12,07,16,09,27,590,1701936567.590225,-419.0839792711719,394.0208548078384,2.166759604980341,135.8596094426179,-127.42624176466983,-0.9452036997485563
2023,12,07,16,09,27,684,1701936567.684415,-418.90954221704277,393.8666509650938,2.16538837330915,137.19263523398757,-128.67428006441574,-0.9395817307371193
2023,12,07,16,09,27,786,1701936567.786663,-418.7318255972299,393.70899635006026,2.1640754680526983,138.55809403183162,-129.95290524879104,-0.9335805173661111
2023,12,07,16,09,27,892,1701936567.892831,-418.55615614518666,393.55244519201864,2.1627228090579527,139.9162676358658,-131.22499607394997,-0.9277441450528711
2023,12,07,16,09,27,992,1701936567.992543,-418.38292591267134,393.3980765659634,2.1613626620121638,141.26199482391172,-132.48542021006358,-0.9220269919774101
2023,12,07,16,09,28,090,1701936568.090959,-418.21136621087317,393.2451859037161,2.1599880671777476,142.6002814545973,-133.7388768067688,-0.9164099446455201
2023,12,07,16,09,28,187,1701936568.187102,-418.0421462806035,393.09426915230017,2.1586124662272184,143.92577521615218,-134.9803954879997,-0.91089264413033
2023,12,07,16,09,28,286,1701936568.286373,-417.87448981697617,392.9451971256141,2.1572229404937504,145.2420111292786,-136.213053238722,-0.9054864603897379
2023,12,07,16,09,28,389,1701936568.389404,-417.7041517797621,392.79378068155427,2.1558867196374294,146.5846354095126,-137.47040354088813,-0.8997540187724125
2023,12,07,16,09,28,484,1701936568.484476,-417.534765516708,392.6443508079041,2.1545607929233883,147.92096019344078,-138.72136800607544,-0.8940481201141738
2023,12,07,16,09,28,598,1701936568.598838,-417.361747483579,392.4917656089702,2.1532993991785494,149.29094335302565,-140.00381668199162,-0.8879280212666388
2023,12,07,16,09,28,686,1701936568.686789,-417.1902633631214,392.3402161566627,2.1520535908021268,150.6560517816402,-141.2818315476791,-0.881807922821138
2023,12,07,16,09,28,784,1701936568.78466,-417.0216022194295,392.19110779621275,2.150787817812793,152.0037052667309,-142.5435255982642,-0.8758747495902037
2023,12,07,16,09,28,891,1701936568.891336,-416.85463061160084,392.043304714811,2.149510027383053,153.343729665669,-143.79815525073084,-0.8700380542011845
2023,12,07,16,09,28,989,1701936568.989418,-416.6884592126546,391.8961556881152,2.148284185057963,154.68336664427156,-145.0524396686765,-0.8640648199026264
2023,12,07,16,09,29,092,1701936569.09239,-416.5238601039655,391.75048597789464,2.147067783729264,156.01484175286316,-146.29904106444053,-0.8581291672398457
2023,12,07,16,09,29,190,1701936569.190134,-416.35763013399685,391.60305377835374,2.1459012961547734,157.36639522316267,-147.56457631064197,-0.8519129269546886
2023,12,07,16,09,29,291,1701936569.291828,-416.1929860629997,391.45711937208046,2.1447423619345476,158.7094411821789,-148.8221023745073,-0.8457412114352656
2023,12,07,16,09,29,382,1701936569.382836,-416.02836629560784,391.3109224376329,2.1435987326954553,160.0586734191498,-150.08554328927588,-0.8394874113750604
2023,12,07,16,09,29,489,1701936569.489244,-415.86525840424935,391.16648477552684,2.142442648177817,161.39810974722735,-151.33962301072154,-0.8333463089952599
2023,12,07,16,09,29,582,1701936569.582624,-415.70382566250106,391.0237497935567,2.1412852782636755,162.72835209833937,-152.58498992209982,-0.8272861681727848
2023,12,07,16,09,29,701,1701936569.70119,-415.54382707755224,390.88257011924566,2.1401389773375104,164.0501229704334,-153.82229274871133,-0.8212602390230981
2023,12,07,16,09,29,788,1701936569.788952,-415.3781109968517,390.73588431577747,2.139057489900184,165.42728484847262,-155.111645740677,-0.8146549160382018
2023,12,07,16,09,29,884,1701936569.885035,-415.2142224881999,390.5906944726808,2.137964037400779,166.79380980483347,-156.3910944927382,-0.8081664647472309
2023,12,07,16,09,29,988,1701936569.988451,-415.0568476508837,390.45163307318614,2.136833954645264,168.1090153251798,-157.62232594032778,-0.802168186021973
2023,12,07,16,09,30,082,1701936570.082964,-414.90087018679566,390.3136043372435,2.1356986015235044,169.41831978139328,-158.8481220112821,-0.7962389508314696
2023,12,07,16,09,30,188,1701936570.188655,-414.73905121338584,390.16981581102226,2.134652014301533,170.783549771667,-160.1265497289383,-0.7896338460586433
2023,12,07,16,09,30,288,1701936570.288229,-414.5783662207204,390.0271872219395,2.133601222937515,172.14388941327732,-161.40032108800716,-0.7830879271696496
2023,12,07,16,09,30,384,1701936570.38471,-414.41745446401217,389.88464984653194,2.132560097892344,173.50966310688236,-162.67903935256922,-0.7764796812593405
2023,12,07,16,09,30,487,1701936570.487751,-414.25809416763275,389.743424807382,2.131519874781824,174.86696792985413,-163.94985517639,-0.7699360079914943
2023,12,07,16,09,30,588,1701936570.588164,-414.0995293483938,389.6027679022587,2.130463914228814,176.22312461494633,-165.21965598345835,-0.7634609685842558
2023,12,07,16,09,30,691,1701936570.692059,-413.9424666297326,389.46322406746685,2.12939854280833,177.57196818120676,-166.4827110898783,-0.7570772500855929
2023,12,07,16,09,30,784,1701936570.784868,-413.7859165689475,389.324569973357,2.128330143935563,178.9194904444386,-167.7443147765313,-0.7507244424947698
2023,12,07,16,09,30,882,1701936570.882878,-413.6306535111453,389.1875747953349,2.1272504960190823,180.25775754566968,-168.99699961605253,-0.7444825841510948
2023,12,07,16,09,30,986,1701936570.986786,-413.4744827596923,389.04929442375357,2.126212589165121,181.61038992941937,-170.2633636340185,-0.7380076654514784
2023,12,07,16,09,31,086,1701936571.086554,-413.3193282927756,388.91205742031286,2.125182187841632,182.95863091739264,-171.52553931213154,-0.7315532144120298
2023,12,07,16,09,31,184,1701936571.184625,-413.1661934666118,388.7772316067298,2.124127403652827,184.29110918428438,-172.7726459800345,-0.7253046358812211
2023,12,07,16,09,31,289,1701936571.289768,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,390,1701936571.391057,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,489,1701936571.489846,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,587,1701936571.587146,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,692,1701936571.6921,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,783,1701936571.783204,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,884,1701936571.884231,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,31,984,1701936571.984876,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
