Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,20,06,712,1701930006.712745,-16.579192391757086,7.479409475512824,-2.443261418303003,4.813068620986718,-0.37303145553882894,0.7952197356236679
2023,12,07,14,20,06,806,1701930006.806794,-16.580401091554492,7.478970667467208,-2.443738184980237,4.795125052878588,-0.3795833548412095,0.7881520501986012
2023,12,07,14,20,06,917,1701930006.917507,-16.58678788859278,7.481314597553617,-2.4476272033261206,4.700388162051603,-0.3448482745323887,0.7304668172482728
2023,12,07,14,20,07,006,1701930007.006423,-16.59328468348104,7.48376872042099,-2.451206944466535,4.604054758321568,-0.30847905480190635,0.677404784393447
2023,12,07,14,20,07,116,1701930007.11625,-16.592706302651962,7.483900599589178,-2.450524211391499,4.612632017209847,-0.3064973742870667,0.6875514633107866
2023,12,07,14,20,07,208,1701930007.208463,-16.592297000600535,7.484016605615701,-2.44960071349119,4.618691658701517,-0.3047568303358733,0.7012758950359419
2023,12,07,14,20,07,310,1701930007.310795,-16.59867833934491,7.4869937081220295,-2.4529117108813754,4.524038615011847,-0.26059031974821256,0.6521989161498323
2023,12,07,14,20,07,408,1701930007.408276,-16.60587853081909,7.488244935099497,-2.456047674051885,4.417161993901682,-0.24212847608091642,0.6057221538830704
2023,12,07,14,20,07,511,1701930007.511382,-16.605800568900694,7.48732533525476,-2.4551556952659395,4.418281125809741,-0.2558090006600189,0.6189842213930673
2023,12,07,14,20,07,607,1701930007.608025,-16.605523654820033,7.486157228861358,-2.4547484108091573,4.4223637315101465,-0.27319239050679983,0.6250257062248941
2023,12,07,14,20,07,712,1701930007.712215,-16.61281656889085,7.487726163144478,-2.4574578365166824,4.314093427824375,-0.24999358178486755,0.5848994353757364
2023,12,07,14,20,07,810,1701930007.810585,-16.61979894488439,7.48904400652402,-2.4607289093525004,4.21044882343617,-0.23053288125286325,0.5364011079606456
2023,12,07,14,20,07,923,1701930007.923252,-16.622017402103957,7.48882738227589,-2.461205746541453,4.1774832644884246,-0.23381002985136146,0.5293581248166782
2023,12,07,14,20,08,010,1701930008.010193,-16.62403785636978,7.488703868061626,-2.461916764103663,4.147531758307805,-0.23565509767316847,0.5188246895745777
2023,12,07,14,20,08,118,1701930008.118407,-16.63047702791241,7.49092016021508,-2.465293559639252,4.0520378460623006,-0.20281102624176695,0.4687664682709596
2023,12,07,14,20,08,206,1701930008.206454,-16.636941456259958,7.493342227871837,-2.468420543342383,3.9561976807324593,-0.16691312099975836,0.4224270214012126
2023,12,07,14,20,08,308,1701930008.308411,-16.634143005245292,7.492197215171744,-2.465948327319635,3.9976865815174008,-0.18388388548652315,0.4591174015612831
2023,12,07,14,20,08,414,1701930008.41447,-16.630542691899834,7.493971501998504,-2.4627576924761265,4.051104339420114,-0.15743467309646006,0.5064934678672224
2023,12,07,14,20,08,516,1701930008.516314,-16.633915470884673,7.498023235798593,-2.4639627708574445,4.001104438660005,-0.09725046285458902,0.48866811085331163
2023,12,07,14,20,08,611,1701930008.611262,-16.637383607591662,7.501934796052961,-2.465071043747501,3.9496952188090475,-0.03918804867914957,0.4722728406252679
2023,12,07,14,20,08,710,1701930008.71052,-16.642340383389364,7.505815899754484,-2.4671659196314377,3.8761799480618366,0.018456138796998492,0.4412488844256811
2023,12,07,14,20,08,806,1701930008.806637,-16.647355835769183,7.509373780192646,-2.469329951935144,3.801804138512902,0.07126999380460168,0.4091926263439307
2023,12,07,14,20,08,914,1701930008.914382,-16.65249644034737,7.513516507729655,-2.4719250976649954,3.725568788415788,0.13280106271452025,0.3707340327410871
2023,12,07,14,20,09,007,1701930009.007267,-16.658260598433657,7.517103383075032,-2.47388505094009,3.6400902111263282,0.18602366370103096,0.3417152655776592
2023,12,07,14,20,09,111,1701930009.111136,-16.66689864686646,7.521081971697772,-2.477718812152839,3.5119423460125128,0.24505316446468534,0.28490058237772253
2023,12,07,14,20,09,207,1701930009.207632,-16.675348703742785,7.524666221486658,-2.4820118305144,3.386611633471174,0.2982090094399207,0.22125678352530875
2023,12,07,14,20,09,312,1701930009.312951,-16.679336496837923,7.526442394199313,-2.4831844642829686,3.3274367091889325,0.3245658581109964,0.2039059576964354
2023,12,07,14,20,09,420,1701930009.420727,-16.684281383746526,7.5259865208991785,-2.4843848676294216,3.2540527585951926,0.3177358726059376,0.18613550494345482
2023,12,07,14,20,09,512,1701930009.512813,-16.687278901662655,7.525770849670479,-2.4861445574750767,3.2095868922955058,0.3144950521484545,0.16003338617552926
2023,12,07,14,20,09,608,1701930009.60851,-16.690496162450284,7.5252903327977885,-2.487706276300743,3.161839045677552,0.30730418239941676,0.13686805033056598
2023,12,07,14,20,09,713,1701930009.713059,-16.68763178146762,7.52249374412259,-2.485749740524452,3.204309407882932,0.26575185167716886,0.16588955928460195
2023,12,07,14,20,09,809,1701930009.809433,-16.684450741614842,7.520438020263412,-2.483813343794142,3.251488751598685,0.2352340208571485,0.19460898375632063
2023,12,07,14,20,09,918,1701930009.918143,-16.685982994774957,7.520558080069112,-2.484278937440711,3.2287361735451743,0.2369945391377121,0.1877140202968917
2023,12,07,14,20,10,007,1701930010.007116,-16.688145630491164,7.519658150108309,-2.48446319344947,3.1966189319130818,0.22359035604993033,0.18500158282816961
2023,12,07,14,20,10,111,1701930010.11202,-16.691195786824643,7.519783390545408,-2.4858825108545326,3.151329707119898,0.22539577809634553,0.1639469678389689
2023,12,07,14,20,10,208,1701930010.208245,-16.69432630119151,7.519851701045389,-2.4871861882537676,3.104858502732037,0.2263634924124412,0.144615649761641
2023,12,07,14,20,10,313,1701930010.313956,-16.691624744458633,7.517377012057839,-2.4847497135300105,3.1449126447110816,0.18959155574614073,0.18078982431208274
2023,12,07,14,20,10,408,1701930010.408845,-16.689256464986947,7.515747425854546,-2.4812637668308066,3.180007800850174,0.1654061538773526,0.2325778459093448
2023,12,07,14,20,10,508,1701930010.508542,-16.688193701422616,7.51433844943365,-2.4790015324565355,3.1957314836098,0.1444670555814378,0.2662084656143497
2023,12,07,14,20,10,612,1701930010.612381,-16.68718267877025,7.512721441692487,-2.4768318848235023,3.2106856750455663,0.12042893064447693,0.29846065483765627
2023,12,07,14,20,10,709,1701930010.709351,-16.689347982429055,7.512402313926931,-2.4766775506080565,3.1785058328379883,0.11565069592445582,0.3007952493665792
2023,12,07,14,20,10,806,1701930010.80647,-16.6918951428115,7.511525268752439,-2.4762995929533886,3.140625880660172,0.10255513424762666,0.30646683159037746
2023,12,07,14,20,10,913,1701930010.913274,-16.688888416452755,7.511050045776609,-2.4730917450431757,3.1852437538194622,0.09556158304251659,0.35416126998948616
2023,12,07,14,20,11,008,1701930011.008052,-16.686327740865377,7.509085303407949,-2.4702608307425393,3.223211747162562,0.06637654241982824,0.3962177955511179
2023,12,07,14,20,11,109,1701930011.10985,-16.68379926851249,7.506728044700527,-2.467705195793935,3.2607033286129603,0.031331954580996954,0.43418728588511096
2023,12,07,14,20,11,220,1701930011.220177,-16.681661377773597,7.504099926386818,-2.4647814435262125,3.2923766015094427,-0.007751708551883028,0.4776456042001939
2023,12,07,14,20,11,318,1701930011.318077,-16.680621773620928,7.502117502062296,-2.4630899853223043,3.3077718364803284,-0.03720627709311643,0.5027616814351837
2023,12,07,14,20,11,408,1701930011.408863,-16.679242373712356,7.501294285069618,-2.4611527487567746,3.328221867782122,-0.04942030366527861,0.5315313192142204
2023,12,07,14,20,11,516,1701930011.516177,-16.677500100385203,7.5001315976314435,-2.4589362019406913,3.354055340012713,-0.0666866321532915,0.5644765233842981
2023,12,07,14,20,11,610,1701930011.610451,-16.67567584384168,7.4992576336162005,-2.4566732549500836,3.3811081386029325,-0.07964996241113007,0.5980860806739924
2023,12,07,14,20,11,710,1701930011.710266,-16.67338773004831,7.497697581085391,-2.4545287072460824,3.415050177271903,-0.10282278634536351,0.6299410314362787
2023,12,07,14,20,11,812,1701930011.812151,-16.6706927120239,7.497004617629068,-2.4524562560171423,3.4550535628489514,-0.11308425893143936,0.6607238239599676
2023,12,07,14,20,11,908,1701930011.908322,-16.67230425584122,7.497562698950827,-2.452922308068064,3.4311217015757247,-0.10480269262231648,0.6538226771860054
2023,12,07,14,20,12,011,1701930012.011455,-16.673861992506392,7.498659083879512,-2.453077121179541,3.4079804781930023,-0.08849490767683486,0.6515633927920896
2023,12,07,14,20,12,113,1701930012.113257,-16.67562909148409,7.499275186708504,-2.453224016051642,3.3817298643158664,-0.079348588916097,0.6494141120830823
2023,12,07,14,20,12,211,1701930012.211713,-16.67719547285447,7.5002387453939106,-2.453424159788588,3.3584705450001198,-0.06503108699918754,0.6464692589670913
2023,12,07,14,20,12,312,1701930012.312782,-16.672024079090082,7.49782831378333,-2.4496475352148726,3.4352290651490542,-0.10081411373063981,0.7025554598365964
2023,12,07,14,20,12,409,1701930012.410011,-16.666663863135717,7.496171455021664,-2.445730695928971,3.514814949912199,-0.12537533091226116,0.760744395107202
2023,12,07,14,20,12,513,1701930012.513642,-16.662348092489545,7.49272842370081,-2.4415115161955874,3.5788413988929193,-0.17655355773030515,0.8234409796809382
2023,12,07,14,20,12,610,1701930012.611002,-16.657816418578992,7.489529779640338,-2.4375325378597847,3.6460861377864497,-0.224086925691994,0.8825551685811528
2023,12,07,14,20,12,710,1701930012.710103,-16.660141306567404,7.489041976847449,-2.4378585491259823,3.6115186794586016,-0.2313896753265954,0.8777438911791775
2023,12,07,14,20,12,818,1701930012.818897,-16.662935252028092,7.487433840187113,-2.4382089353864447,3.5699474398433466,-0.2554018912351585,0.8725709971699073
2023,12,07,14,20,12,908,1701930012.908535,-16.663992119145824,7.487088365436712,-2.4381295833010066,3.5542276887502817,-0.26056137526959666,0.8737699279609491
2023,12,07,14,20,13,013,1701930013.013621,-16.665255638243217,7.485721386658019,-2.438425292632983,3.535415108143251,-0.2809631239972721,0.8693792210926965
2023,12,07,14,20,13,113,1701930013.113985,-16.666086845813485,7.484621106411188,-2.4380860025042708,3.5230376753412487,-0.2973536668121905,0.8744352574378474
2023,12,07,14,20,13,214,1701930013.214794,-16.66706636139045,7.482706677963539,-2.4380763655564404,3.508450134055635,-0.3258721153371027,0.8745807546591455
2023,12,07,14,20,13,309,1701930013.309197,-16.667874613137677,7.480721992415143,-2.437264448643674,3.4963924799028505,-0.3554290078470165,0.8866646879645697
2023,12,07,14,20,13,408,1701930013.408668,-16.668242040870236,7.479637976193094,-2.436522077206092,3.4908909682371654,-0.3715858317505154,0.8977228046956154
2023,12,07,14,20,13,516,1701930013.516527,-16.661040287583877,7.477716708021248,-2.430280434264794,3.5978535017117372,-0.4000395113123031,0.9905401635727045
2023,12,07,14,20,13,628,1701930013.628134,-16.654485319144058,7.47394728854501,-2.4243840618664976,3.6951435934854855,-0.45602398772295655,1.0781396401176533
2023,12,07,14,20,13,709,1701930013.709972,-16.655185874691142,7.471886664257466,-2.4229079630669936,3.6847289221920994,-0.48662486148842177,1.1000571095961114
2023,12,07,14,20,13,809,1701930013.809887,-16.655182632897674,7.470481965019026,-2.4220877118085378,3.68474954718963,-0.5075231395394293,1.112250609460874
2023,12,07,14,20,13,918,1701930013.918169,-16.65665878450034,7.4700519533457825,-2.421658561784529,3.6627975880461565,-0.5139364556775589,1.1186552943990367
2023,12,07,14,20,14,012,1701930014.012191,-16.657696127456298,7.470666189710598,-2.4211868203866813,3.6474005058634282,-0.5048183160635511,1.1256645838163424
2023,12,07,14,20,14,113,1701930014.113061,-16.65814968034673,7.470359396615211,-2.4211268957839125,3.640659728742948,-0.5093834066760817,1.1265588038641106
2023,12,07,14,20,14,218,1701930014.218197,-16.6588724839883,7.469538201956726,-2.4210011742215207,3.6299143194704078,-0.5215990748230318,1.1284315365949957
2023,12,07,14,20,14,314,1701930014.314299,-16.651667332651503,7.465920011424252,-2.416102282608112,3.736841802285328,-0.5753022134985277,1.2011425415898795
2023,12,07,14,20,14,409,1701930014.409664,-16.645412802543607,7.461450326800944,-2.4104360653444035,3.8296543098944382,-0.641673805003,1.285274037208148
2023,12,07,14,20,14,514,1701930014.514979,-16.64579717594894,7.460222755091741,-2.4091028931532565,3.8239153786860958,-0.6599297015371598,1.3050977982019285
2023,12,07,14,20,14,610,1701930014.610287,-16.646173175751397,7.458457980609541,-2.408160154806722,3.8183125515375305,-0.686157056561537,1.3191032862897236
2023,12,07,14,20,14,709,1701930014.709473,-16.641857335564797,7.454584095614779,-2.404799547562976,3.8823657905528988,-0.7437243893049748,1.369006792680345
2023,12,07,14,20,14,812,1701930014.812876,-16.637394864712515,7.450897182957982,-2.4016255750143696,3.9486128656394897,-0.798539005285375,1.4161467454303045
2023,12,07,14,20,14,912,1701930014.912976,-16.63739803278431,7.449703059846194,-2.401029566341985,3.94854975873469,-0.8162941570427024,1.425002455615321
2023,12,07,14,20,15,016,1701930015.016193,-16.6373095729853,7.4484743205091934,-2.400608342806982,3.949847807066514,-0.8345702656124812,1.4312593097730437
2023,12,07,14,20,15,110,1701930015.111028,-16.636941261741118,7.447840478038074,-2.400222079016271,3.9553101706191343,-0.8439974785119636,1.4369971133192743
2023,12,07,14,20,15,209,1701930015.209641,-16.636639909910382,7.447764835875854,-2.3993591100195153,3.959775032170953,-0.8451132511171368,1.4498401385790542
2023,12,07,14,20,15,310,1701930015.310542,-16.62987227689292,7.4445894567594335,-2.3939408035606244,4.060267112151146,-0.8922709877327928,1.5303500016463085
2023,12,07,14,20,15,411,1701930015.411282,-16.622742360385807,7.443051611341204,-2.388068147469512,4.166158785514448,-0.9150456245981469,1.6176292026060783
2023,12,07,14,20,15,509,1701930015.510039,-16.62010441914494,7.443389978789828,-2.385195526550527,4.205338690503428,-0.9099567205955155,1.660347358446753
2023,12,07,14,20,15,609,1701930015.609112,-16.617398539524864,7.443429018593152,-2.3826753694945775,4.245534339637295,-0.9093230399905153,1.6978214175150275
2023,12,07,14,20,15,713,1701930015.713914,-16.6142422592476,7.442401368509638,-2.379401214455478,4.29240543295147,-0.924563458133418,1.7465145009559695
2023,12,07,14,20,15,808,1701930015.808252,-16.610804812057474,7.442359182872583,-2.3759271700145854,4.34345522440797,-0.925136772927855,1.7981568917063204
2023,12,07,14,20,15,922,1701930015.922396,-16.610796632266748,7.44226177102786,-2.3750385594148398,4.343559098626929,-0.9265805778815669,1.8113900305996968
2023,12,07,14,20,16,007,1701930016.007501,-16.610773653981546,7.442194939786812,-2.374157920574695,4.343884704903766,-0.9275689175069538,1.8245018658160947
2023,12,07,14,20,16,112,1701930016.112593,-16.611092541874335,7.441769457176616,-2.373001258569438,4.339111754136042,-0.9339040178439673,1.8417350179583925
2023,12,07,14,20,16,220,1701930016.220882,-16.61104672811686,7.442275896735044,-2.371772734416344,4.339780315229229,-0.9263560073148244,1.8600218756530247
2023,12,07,14,20,16,311,1701930016.311278,-16.615825808259487,7.4430972778007325,-2.373999661343797,4.268742540480292,-0.9141988950257062,1.8269481045180125
2023,12,07,14,20,16,422,1701930016.422881,-16.62078359664414,7.445121934965939,-2.3750604865973926,4.195044829945002,-0.8841091351219275,1.811251386004125
2023,12,07,14,20,16,512,1701930016.512155,-16.625662227330707,7.446029180858751,-2.376960623698688,4.12253219334193,-0.8706674280796625,1.7830459485569052
2023,12,07,14,20,16,609,1701930016.609955,-16.62963759371311,7.445989935207822,-2.3786185521695553,4.063418873961516,-0.8713204097649307,1.758422590654733
2023,12,07,14,20,16,719,1701930016.720024,-16.63399962893649,7.446528953279692,-2.3803417057321687,3.998548189096172,-0.8633662259437326,1.7328384208499927
2023,12,07,14,20,16,809,1701930016.809388,-16.63813469593874,7.447089720992256,-2.3823754026879245,3.937129169594829,-0.855059078574858,1.7026397978136334
2023,12,07,14,20,16,915,1701930016.915613,-16.642302677998302,7.448858226370726,-2.384570679941059,3.875197457168389,-0.82878431477692,1.6700335736582426
2023,12,07,14,20,17,012,1701930017.012887,-16.646923843433104,7.450663575993668,-2.385991223045561,3.8065457815916166,-0.8019694257411907,1.6489597156214524
2023,12,07,14,20,17,114,1701930017.114597,-16.644896945166582,7.4483859646957065,-2.3837375310031668,3.8366312061613534,-0.8358349141721169,1.6824547684602462
2023,12,07,14,20,17,214,1701930017.214786,-16.642785247246998,7.446699158199714,-2.381249166857831,3.8679801505020133,-0.8609061888283495,1.7194435556827419
2023,12,07,14,20,17,308,1701930017.308383,-16.6473028147829,7.448204505999741,-2.383058288059369,3.80084918576649,-0.8385513442530369,1.6925875391361622
2023,12,07,14,20,17,411,1701930017.411906,-16.65136314214676,7.450566112991161,-2.3849175426721834,3.7405047967164897,-0.8034291105096497,1.6649831239109851
2023,12,07,14,20,17,514,1701930017.514265,-16.659426578064103,7.455997331386933,-2.389562107986287,3.620718779866165,-0.7226813456136774,1.5959961098637663
2023,12,07,14,20,17,607,1701930017.607777,-16.66754550689262,7.4607570403267145,-2.3944542308139702,3.500093933031457,-0.6519220647454768,1.5233156592381778
2023,12,07,14,20,17,711,1701930017.711418,-16.674900921695137,7.465801005106624,-2.3979636337748014,3.3907832055604565,-0.5768818552443277,1.4712073737148825
2023,12,07,14,20,17,814,1701930017.815018,-16.682402228223605,7.470152302675511,-2.4016172351186302,3.279293376129838,-0.5121652586373701,1.4169469188556765
2023,12,07,14,20,17,914,1701930017.914605,-16.681742002239236,7.470773203690709,-2.4003302086718814,3.289100513720657,-0.502907508838121,1.4360982339831927
2023,12,07,14,20,18,019,1701930018.019302,-16.68065263011614,7.472014639860912,-2.3992925367714575,3.3053015430402515,-0.48440133177734734,1.4515397798875336
2023,12,07,14,20,18,112,1701930018.112517,-16.679490263753816,7.4729587683799545,-2.398582672075883,3.3225782839302376,-0.47034697781024337,1.4620907921274462
2023,12,07,14,20,18,213,1701930018.213369,-16.685262957186193,7.476047573157435,-2.402378074582567,3.2367970724535002,-0.4244265317840047,1.4056810303160545
2023,12,07,14,20,18,314,1701930018.314408,-16.68675846174685,7.4765180491164935,-2.4033774401598067,3.214569505127361,-0.41744182358216897,1.3908241848341705
2023,12,07,14,20,18,408,1701930018.408937,-16.68718787554404,7.480287950418186,-2.403725095486729,3.2082214727961076,-0.36132875823662214,1.385675705215661
2023,12,07,14,20,18,519,1701930018.519904,-16.679717607533124,7.477114440598646,-2.398805384904529,3.31925057282637,-0.4084891644071937,1.4588109674582315
2023,12,07,14,20,18,614,1701930018.614551,-16.672523710754707,7.472267440033814,-2.394676895238215,3.4260867230798806,-0.4804872987347049,1.5201212708031617
2023,12,07,14,20,18,714,1701930018.714924,-16.671963925451372,7.47135343255683,-2.394422485698689,3.4343996173792695,-0.4940782844893435,1.5238969761277976
2023,12,07,14,20,18,815,1701930018.815283,-16.67204792823118,7.469927673927853,-2.393535128619553,3.433130494281373,-0.51529233587098,1.537093802400613
2023,12,07,14,20,18,918,1701930018.918264,-16.67197686112182,7.468262179244729,-2.3930653011034586,3.4341680629700284,-0.5400798917440588,1.544076276777197
2023,12,07,14,20,19,012,1701930019.012865,-16.671663481284515,7.466914819961143,-2.3927590308053985,3.4388161197640477,-0.5601161181282772,1.5486238751676955
2023,12,07,14,20,19,108,1701930019.108517,-16.671580678037223,7.464751739712487,-2.3926713991821407,3.440027917431608,-0.5923152949487438,1.5499157798554688
2023,12,07,14,20,19,215,1701930019.215594,-16.67169518294171,7.462657831160921,-2.3922401987309416,3.4382926370633493,-0.6235133736085215,1.5563255682653228
2023,12,07,14,20,19,308,1701930019.308844,-16.672813308317153,7.461650344019895,-2.392856814765638,3.421663257277931,-0.6385236645334167,1.5471560928724863
2023,12,07,14,20,19,413,1701930019.41326,-16.673967665774807,7.460768249629366,-2.3933179594867022,3.404482942547404,-0.6516852694766673,1.540298752339187
2023,12,07,14,20,19,517,1701930019.51718,-16.66979614384944,7.457650874813907,-2.389067831522521,3.4664452418910003,-0.698033953313069,1.6034883869680785
2023,12,07,14,20,19,609,1701930019.609261,-16.665252014418403,7.454750839302171,-2.385317588215078,3.533953203318923,-0.7411417821460038,1.6592296293877158
2023,12,07,14,20,19,710,1701930019.710768,-16.66766444688205,7.454543056628531,-2.3857346408408096,3.498060936545954,-0.7442677034853676,1.6530532943333491
2023,12,07,14,20,19,820,1701930019.820186,-16.6696416331134,7.454919028034159,-2.386402240627279,3.468657675904704,-0.7386919428553139,1.6431418245226315
2023,12,07,14,20,19,911,1701930019.911925,-16.67164049570901,7.4557428495565405,-2.3867136791086843,3.4389618581752055,-0.7264533665235077,1.6385215806071032
2023,12,07,14,20,20,012,1701930020.012287,-16.682478287104647,7.460525999099262,-2.3928650362554835,3.2778957839780545,-0.6553695746533434,1.5471153861026468
2023,12,07,14,20,20,113,1701930020.114016,-16.693252757432532,7.465005737755755,-2.399177349317074,3.1177797070851994,-0.5888048608130518,1.453316345630366
2023,12,07,14,20,20,213,1701930020.213598,-16.69717169298186,7.465830566788679,-2.401748356835293,3.059532545253168,-0.576569073233181,1.415098968952116
2023,12,07,14,20,20,318,1701930020.318645,-16.700469201069204,7.466498438441628,-2.403106474613391,3.01051541593163,-0.5666583712591762,1.3949247711565207
2023,12,07,14,20,20,412,1701930020.412162,-16.70361884275231,7.468285109415023,-2.4038868166195186,2.9637093878502783,-0.5401008422824962,1.3833466160808228
2023,12,07,14,20,20,508,1701930020.508364,-16.70669903797383,7.470189755015623,-2.404646886318367,2.9179217701041287,-0.5117744956226976,1.3720764947956199
2023,12,07,14,20,20,630,1701930020.630525,-16.71024442809738,7.471306817892273,-2.406296617955242,2.8652008594921132,-0.4951796722765406,1.3475627983003697
2023,12,07,14,20,20,711,1701930020.711578,-16.713441488221225,7.47327347644391,-2.4078714406272317,2.817699190126483,-0.4659515432226616,1.3241693112539195
2023,12,07,14,20,20,807,1701930020.807589,-16.717352805818113,7.474985557149379,-2.409569693575279,2.75955411567017,-0.44050084401742823,1.2989423356310168
2023,12,07,14,20,20,913,1701930020.913643,-16.721350031690253,7.47602036620963,-2.4115459951343072,2.7001186841995555,-0.42513721802466575,1.2695709817617322
2023,12,07,14,20,21,008,1701930021.008159,-16.716405456215675,7.473007696493957,-2.407841615436477,2.7736130982908653,-0.4699504816338225,1.3246600499858951
2023,12,07,14,20,21,115,1701930021.115311,-16.71152325630309,7.46960672286428,-2.4043859295247443,2.846178430564839,-0.5205499103992455,1.3760417283571929
2023,12,07,14,20,21,215,1701930021.215601,-16.7107249350773,7.469736760310396,-2.403385042826708,2.858045201244451,-0.5185976835241847,1.3909398879279018
2023,12,07,14,20,21,311,1701930021.311872,-16.710184091160126,7.469411819133079,-2.4023072858846395,2.8660772846677496,-0.5234254817516455,1.4069640354919783
2023,12,07,14,20,21,413,1701930021.413308,-16.710231737232583,7.470626987609681,-2.4026167423506566,2.865383498159899,-0.5053282579900212,1.4023633907614024
2023,12,07,14,20,21,507,1701930021.507518,-16.71063859514319,7.470898619788029,-2.4030141120448665,2.8593384971210765,-0.5012903683834332,1.3964560199338458
2023,12,07,14,20,21,610,1701930021.610593,-16.716772380746377,7.473014526011956,-2.4066196619111575,2.768136725290942,-0.4698499056495036,1.3428509727061262
2023,12,07,14,20,21,712,1701930021.712216,-16.722678034435464,7.476049435268567,-2.4098653477771026,2.680342079728519,-0.4247204539087164,1.2946108685738755
2023,12,07,14,20,21,815,1701930021.815856,-16.729954664809146,7.479767231556388,-2.4137834112906615,2.5721792915041464,-0.36944636392966557,1.2363837057151172
2023,12,07,14,20,21,917,1701930021.917361,-16.739985225287537,7.485571163349401,-2.419726415869067,2.4231316175292297,-0.2831880430678802,1.1480761876590475
2023,12,07,14,20,22,014,1701930022.014276,-16.750016527577262,7.491096146361338,-2.4256858941396913,2.274037661307845,-0.20104833979136166,1.059504844202066
2023,12,07,14,20,22,116,1701930022.116534,-16.759889814753386,7.4966413163868,-2.4317236182693196,2.1272866660579695,-0.11860120021044611,0.9697634724194308
2023,12,07,14,20,22,211,1701930022.211471,-16.76536986990808,7.499820899028716,-2.434892062355574,2.045820824938888,-0.07131220888828657,0.9226672517458305
2023,12,07,14,20,22,311,1701930022.311421,-16.770980065038284,7.502703494961606,-2.437983394588159,1.962414941625911,-0.028446312598749385,0.8767186040263903
2023,12,07,14,20,22,412,1701930022.412603,-16.777847208099136,7.506639925201842,-2.4416586294292215,1.860317011438494,0.030105973237465347,0.8220930814099204
2023,12,07,14,20,22,511,1701930022.511166,-16.78492252979582,7.509975762840264,-2.4453275346966206,1.755115014961341,0.07971145503256151,0.767560308738401
2023,12,07,14,20,22,610,1701930022.610927,-16.792218115613217,7.513549990003826,-2.4494937653899,1.646623074830139,0.13287536023457452,0.7056161139412541
2023,12,07,14,20,22,722,1701930022.722716,-16.79936802231185,7.516903895708405,-2.453935121924283,1.540301436328372,0.18275517016855986,0.6395693391296382
2023,12,07,14,20,22,810,1701930022.810584,-16.798316602249862,7.515616901859751,-2.453006790110197,1.5559232399872704,0.1636269628741563,0.6533645490327677
2023,12,07,14,20,22,909,1701930022.909512,-16.796753988165918,7.51472315654532,-2.4526268210809743,1.579158279721099,0.15033323026283207,0.6590018125077524
2023,12,07,14,20,23,009,1701930023.009222,-16.80203864837893,7.517131343155553,-2.4560919162216615,1.5005852573225353,0.18614003388152545,0.6074753876315312
2023,12,07,14,20,23,108,1701930023.108218,-16.808217496543154,7.517768460447791,-2.4593197052409135,1.408690042152601,0.19556244683759413,0.5594838798189405
2023,12,07,14,20,23,213,1701930023.213337,-16.812625483891715,7.519428406796765,-2.4622688489335567,1.3431379109095547,0.22023697268843967,0.5156176765352687
2023,12,07,14,20,23,313,1701930023.31322,-16.817547306720936,7.519816288304725,-2.4652450066946887,1.2699424168099982,0.2259612017572447,0.47135827402669483
2023,12,07,14,20,23,417,1701930023.417647,-16.825440268459143,7.522395482954327,-2.469839924937218,1.1525690675061206,0.2642898261442743,0.40303541203702226
2023,12,07,14,20,23,512,1701930023.513066,-16.83253435270821,7.525614505594409,-2.4751412155892156,1.0471189615890832,0.31214020429803324,0.32421658537513165
2023,12,07,14,20,23,613,1701930023.613178,-16.83511203155494,7.527649489933538,-2.47698105796069,1.0088004246541848,0.3424189715028935,0.2968581952274391
2023,12,07,14,20,23,712,1701930023.712421,-16.83731145997033,7.528996824388836,-2.479837408582238,0.9761147622927422,0.3624562621866074,0.254349905814648
2023,12,07,14,20,23,811,1701930023.811602,-16.839241911812927,7.530513557588493,-2.480719787727761,0.9474084958619543,0.3850320762422682,0.2412386533133468
2023,12,07,14,20,23,910,1701930023.910139,-16.840890991439505,7.531836077417142,-2.482141815888459,0.9228935573242418,0.4047171351601193,0.22008166723382597
2023,12,07,14,20,24,007,1701930024.007767,-16.838764748943657,7.532109135183126,-2.4811977521174295,0.95454183147368,0.4088200722024689,0.2341223351685033
2023,12,07,14,20,24,114,1701930024.114349,-16.836486036904926,7.532677110397417,-2.4803098652998012,0.9884684882919361,0.4173251155946137,0.24732599558729657
2023,12,07,14,20,24,211,1701930024.211534,-16.83443369605829,7.532602864468863,-2.479535571357927,1.0190087071841936,0.4162431787531162,0.2588348474903326
2023,12,07,14,20,24,317,1701930024.317831,-16.832987238323287,7.531678025857942,-2.4784355530885898,1.040517434417753,0.40248018196185975,0.2752002491299713
2023,12,07,14,20,24,414,1701930024.414798,-16.831203354172317,7.531134818236414,-2.4776138665160463,1.067050040397012,0.394406635041976,0.28741532193615066
2023,12,07,14,20,24,515,1701930024.515293,-16.82992317594123,7.530261432378096,-2.4762663223845207,1.0860806238611171,0.38141182340695856,0.30746866010786456
2023,12,07,14,20,24,628,1701930024.628696,-16.824206023414206,7.526889649410898,-2.4723973198686857,1.1711037591323514,0.33123995945909457,0.3650194247940007
2023,12,07,14,20,24,719,1701930024.720007,-16.81837802917675,7.523401517002607,-2.4688251087997366,1.257716419738389,0.27940252092174933,0.4181081171188603
