Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,44,01,133,1704699841.133834,74.26673781986419,25.808145039697408,-2.3734412990832405,-1.7750836300630564,-2.3310903854371903,-0.06449618950291033
2024,01,08,15,44,01,229,1704699841.22916,74.2407166035023,25.797637547878416,-2.3681213560937118,-1.920787944315317,-2.390158706685609,-0.030840068073151324
2024,01,08,15,44,01,329,1704699841.329668,74.21458079545886,25.78843906143265,-2.3627494356038214,-2.0682290943669077,-2.4420657205892544,0.0033834451067540974
2024,01,08,15,44,01,430,1704699841.430904,74.18821862040284,25.78078516295753,-2.3574190898775425,-2.218100215776059,-2.4853406980346087,0.037573665432784155
2024,01,08,15,44,01,536,1704699841.53698,74.1618361433565,25.77407690238683,-2.351984869079218,-2.3693218687763844,-2.5234087562098346,0.07270698885395716
2024,01,08,15,44,01,630,1704699841.630437,74.13628098237548,25.76586362089028,-2.3465635995997696,-2.5167620704455493,-2.570686512667127,0.10799600799355889
2024,01,08,15,44,01,732,1704699841.73247,74.11073814084976,25.758416581496082,-2.3412722780499964,-2.665208656535184,-2.6137390538621084,0.14265739786642595
2024,01,08,15,44,01,827,1704699841.828055,74.08499026766285,25.752433095835272,-2.3359161821640324,-2.816000356320623,-2.648321178863012,0.17799373627153656
2024,01,08,15,44,01,940,1704699841.940562,74.05892579421399,25.748055574154993,-2.330826490759564,-2.969799337508813,-2.6734420210850525,0.21176664623080518
2024,01,08,15,44,02,035,1704699842.035814,74.0305196346471,25.744610224489467,-2.325260005801237,-3.138943844703131,-2.6929975328948763,0.24901227957756383
2024,01,08,15,44,02,135,1704699842.135576,74.00161465617744,25.743641010554622,-2.3195568146517944,-3.312202127765567,-2.6974890476547695,0.2874098570152555
2024,01,08,15,44,02,228,1704699842.22862,73.97281931247643,25.74079448602885,-2.31411353197921,-3.485999384377408,-2.7136062203045364,0.3242693532442801
2024,01,08,15,44,02,335,1704699842.33511,73.94383052319057,25.739567029072795,-2.308478052524392,-3.662069820890385,-2.7197697534219154,0.3626728313407164
2024,01,08,15,44,02,433,1704699842.433523,73.90731498542117,25.737007183665877,-2.301810689162914,-3.8854632584941524,-2.733937986521565,0.40836394718668767
2024,01,08,15,44,02,535,1704699842.535225,73.87115977641446,25.73438059431805,-2.2952953872930855,-4.108176068115033,-2.748650885623455,0.4532885877602791
2024,01,08,15,44,02,632,1704699842.632251,73.83376013594986,25.729940726749224,-2.2886135235538214,-4.3399123528659365,-2.7748768052047943,0.49961115562473674
2024,01,08,15,44,02,729,1704699842.729367,73.79624222578306,25.72687330903432,-2.282064393484258,-4.573991140237119,-2.7925358939240676,0.5452846235713458
2024,01,08,15,44,02,830,1704699842.83102,73.74784063700429,25.719826118261818,-2.274071396803081,-4.877733433068249,-2.8352786040307283,0.6012728922824176
2024,01,08,15,44,02,931,1704699842.93111,73.69967143641287,25.713465400171344,-2.266111716908108,-5.182099534501505,-2.8739019616198647,0.6573850279194238
2024,01,08,15,44,03,031,1704699843.031953,73.64988995230986,25.706686718598913,-2.2580735882530436,-5.498627423199189,-2.9154101597642987,0.7143555269243341
2024,01,08,15,44,03,132,1704699843.132097,73.60060421146385,25.699749195544427,-2.2502538588063983,-5.814096614362432,-2.9582696022099677,0.770101739042527
2024,01,08,15,44,03,230,1704699843.230121,73.55330906703186,25.692804838461875,-2.24266409339176,-6.118607574430326,-3.0015352582933494,0.8245197842694936
2024,01,08,15,44,03,328,1704699843.328192,73.50607611976712,25.686970982134042,-2.235178200001495,-6.424712946088821,-3.037742904278008,0.8785062379597909
2024,01,08,15,44,03,430,1704699843.430372,73.45386333291104,25.67772434353132,-2.227173154154081,-6.764995499470611,-3.096633619180917,0.9365001687631449
2024,01,08,15,44,03,530,1704699843.530116,73.40167707721565,25.669828758708963,-2.219194502651966,-7.107364542974433,-3.146866707373276,0.9946555454127493
2024,01,08,15,44,03,629,1704699843.629292,73.34771665802757,25.662064666475917,-2.2112660848992647,-7.463542413622728,-3.196438548198804,1.0527248018524162
2024,01,08,15,44,03,728,1704699843.728594,73.29375368639086,25.6559006510198,-2.203246030101754,-7.821938063396957,-3.2354725170125147,1.1118183891599287
2024,01,08,15,44,03,833,1704699843.833171,73.23917300591616,25.65078540224691,-2.1953881647215128,-8.186675108600392,-3.2675734274389874,1.1700099118143594
2024,01,08,15,44,03,930,1704699843.931011,73.18488140776269,25.645932557088262,-2.188007023531565,-8.55187537219426,-3.298114349158812,1.2249338819526918
2024,01,08,15,44,04,031,1704699844.031143,73.12396146192711,25.638804152784743,-2.17966598277947,-8.963848137063135,-3.34419042129785,1.2873190612391314
2024,01,08,15,44,04,128,1704699844.128335,73.06292900092718,25.633495970919103,-2.1715615790709757,-9.37914760573602,-3.377921894010484,1.3482428662677928
2024,01,08,15,44,04,239,1704699844.239927,73.00048017622738,25.627622473552275,-2.1635061036168017,-9.806382150724714,-3.4157193911697203,1.4090630402959854
2024,01,08,15,44,04,331,1704699844.33116,72.93785705103022,25.62341436980181,-2.1555132670999,-10.23795434986208,-3.442099234683757,1.4698002139226984
2024,01,08,15,44,04,433,1704699844.433662,72.87143049850079,25.617585602183464,-2.1470774858631807,-10.697710995454655,-3.479843394616909,1.534155465235816
2024,01,08,15,44,04,550,1704699844.551023,72.80528486643037,25.612364181973227,-2.1389778158780457,-11.158379110022649,-3.513540105491895,1.5962480729702442
2024,01,08,15,44,04,630,1704699844.631001,72.73882615146967,25.605568070258993,-2.130969042737634,-11.623718621967498,-3.5586562872064067,1.6579244641542288
2024,01,08,15,44,04,731,1704699844.73111,72.67273228416994,25.59937032458676,-2.1233791525425856,-12.088948156873046,-3.5997464506464265,1.7165921595954219
2024,01,08,15,44,04,832,1704699844.832142,72.6020731829263,25.591580790181478,-2.1153415237650774,-12.588899279853015,-3.652309498421798,1.7790045569276567
2024,01,08,15,44,04,929,1704699844.929946,72.53166745866599,25.584662070389427,-2.107453864161894,-13.090054046590417,-3.698895490482824,1.8405692292613702
2024,01,08,15,44,05,031,1704699845.031954,72.4606608137385,25.577120381179068,-2.0997656046890456,-13.598078746855416,-3.750244521613541,1.900808129329615
2024,01,08,15,44,05,128,1704699845.128384,72.3895141921358,25.57146202690106,-2.092543619133188,-14.110071758866168,-3.788087072150655,1.957600259219247
2024,01,08,15,44,05,237,1704699845.237602,72.31367914994972,25.565058278695577,-2.0845121765453936,-14.658440169902914,-3.831371068417238,2.021119019985176
2024,01,08,15,44,05,332,1704699845.332745,72.23800515948429,25.55970416273923,-2.0768621664757085,-15.208862565101068,-3.8671564170286086,2.08187179124249
2024,01,08,15,44,05,434,1704699845.434276,72.15660821314728,25.55231482430101,-2.068719880210039,-15.803844525710337,-3.91799219827822,2.1468084677586883
2024,01,08,15,44,05,529,1704699845.529921,72.07595163730149,25.544481195958543,-2.06116248179765,-16.39657100718855,-3.9724809011615285,2.2072590458337498
2024,01,08,15,44,05,632,1704699845.632533,71.99514738669319,25.539066158573196,-2.0538669562887697,-16.993398032241934,-4.009053658691746,2.2658311610626094
2024,01,08,15,44,05,728,1704699845.729053,71.91483569341658,25.534108364930816,-2.046846121362598,-17.589634841227273,-4.042396789907107,2.322410038357856
2024,01,08,15,44,05,835,1704699845.835269,71.83482851474419,25.529971927890564,-2.0404293861398775,-18.186616938759123,-4.0697002417251955,2.3742153405557245
2024,01,08,15,44,05,931,1704699845.931863,71.754421551304,25.528420090190533,-2.0342549486445805,-18.790139746285767,-4.077420579314008,2.4242680775001184
2024,01,08,15,44,06,029,1704699846.029231,71.67405634080475,25.528634949145065,-2.0284057402020967,-19.396237722327957,-4.071639281252808,2.4718093529513014
2024,01,08,15,44,06,130,1704699846.130879,71.58818141864106,25.52628366954046,-2.022464302224403,-20.0468150521065,-4.085339400642947,2.520197833007961
2024,01,08,15,44,06,236,1704699846.236741,71.50113719708447,25.52514744758675,-2.016479224933807,-20.7096725565853,-4.089652221205731,2.5691702533621603
2024,01,08,15,44,06,330,1704699846.330306,71.41437723754149,25.524791336917236,-2.010790434590289,-21.373956547624637,-4.087948398108514,2.6158641771414968
2024,01,08,15,44,06,434,1704699846.434477,71.32024895870993,25.521693414210056,-2.004642521409672,-22.09755475604719,-4.10730580142283,2.6664976064529804
2024,01,08,15,44,06,529,1704699846.529309,71.22657230796919,25.519075952536138,-1.9988900036627613,-22.82141973562317,-4.123029594592619,2.7139763837512287
2024,01,08,15,44,06,630,1704699846.630153,71.13310854956897,25.518126144545207,-1.9934246111779537,-23.546798969851235,-4.1256812697344865,2.759177257072819
2024,01,08,15,44,06,728,1704699846.728171,71.03859606881392,25.518019845746238,-1.9883961007267617,-24.283841265996223,-4.121620141304755,2.8007620441445913
2024,01,08,15,44,06,839,1704699846.839153,70.93941380390311,25.51742920041531,-1.9831844507142788,-25.060814183333495,-4.121168806223107,2.844014748396538
2024,01,08,15,44,06,929,1704699846.929743,70.84029732253508,25.517911071852552,-1.9783471170591223,-25.8416823016894,-4.112156722607084,2.884215394267965
2024,01,08,15,44,07,033,1704699847.0331,70.741761482999,25.519208824301586,-1.973954140240894,-26.620923097241523,-4.09659274918346,2.920665948770259
2024,01,08,15,44,07,130,1704699847.130792,70.741761482999,25.519208824301586,-1.973954140240894,-26.620923097241523,-4.09659274918346,2.920665948770259
2024,01,08,15,44,07,237,1704699847.238008,70.64177706046424,25.52088278854739,-1.970602661744153,-27.41875574202988,-4.077797096035459,2.94815004632947
2024,01,08,15,44,07,328,1704699847.328868,70.54191625382049,25.523542129157367,-1.9677719845223727,-28.219798506804466,-4.050904889821357,2.971136029174883
2024,01,08,15,44,07,437,1704699847.43706,70.43703872288066,25.523210492904326,-1.9647800123558754,-29.064006095501185,-4.048128704601975,2.9955078315252943
2024,01,08,15,44,07,529,1704699847.530016,70.33220419013553,25.52435239621225,-1.962166993685412,-29.91215100193408,-4.033248946301553,3.0166032415952744
2024,01,08,15,44,07,637,1704699847.637417,70.22651420551908,25.526333389857108,-1.9600204788741311,-30.770525250304193,-4.011353988385038,3.0335567702641484
2024,01,08,15,44,07,728,1704699847.728918,70.120922573733,25.529865813990796,-1.957889909141831,-31.632310045710923,-3.9765133799277326,3.050460948109199
2024,01,08,15,44,07,835,1704699847.835624,70.01647777778388,25.53246453644701,-1.9565996433501658,-32.487791915138466,-3.9493895437079685,3.0598087212966867
2024,01,08,15,44,07,929,1704699847.929994,69.90709785231307,25.535103431036156,-1.9549453445486555,-33.38793818797367,-3.9215566957075243,3.0724118553360675
2024,01,08,15,44,08,035,1704699848.035736,69.90709785231307,25.535103431036156,-1.9549453445486555,-33.38793818797367,-3.9215566957075243,3.0724118553360675
2024,01,08,15,44,08,127,1704699848.127773,69.90709785231307,25.535103431036156,-1.9549453445486555,-33.38793818797367,-3.9215566957075243,3.0724118553360675
2024,01,08,15,44,08,232,1704699848.232307,69.90709785231307,25.535103431036156,-1.9549453445486555,-33.38793818797367,-3.9215566957075243,3.0724118553360675
2024,01,08,15,44,08,330,1704699848.330086,69.78491881238735,25.541095168480233,-1.954091370062487,-34.40992997085263,-3.864156948740702,3.077542121840554
2024,01,08,15,44,08,438,1704699848.438181,69.66323179493179,25.54813140515275,-1.9537664679373994,-35.43185872099609,-3.797666841405432,3.0778006031833836
2024,01,08,15,44,08,534,1704699848.534102,69.66323179493179,25.54813140515275,-1.9537664679373994,-35.43185872099609,-3.797666841405432,3.0778006031833836
2024,01,08,15,44,08,641,1704699848.641172,69.53475664638333,25.554784341443185,-1.9536522126229847,-36.519492622722886,-3.733603072211447,3.0759419507498222
2024,01,08,15,44,08,729,1704699848.729705,69.40668544976175,25.56215907202881,-1.9540684292373602,-37.60850404831438,-3.663076708060566,3.0691191669767743
2024,01,08,15,44,08,840,1704699848.840979,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,08,927,1704699848.927976,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,09,037,1704699849.038006,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,09,130,1704699849.130969,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,09,229,1704699849.229159,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,09,328,1704699849.329007,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,09,428,1704699849.42852,69.27899061756384,25.571627991087013,-1.954928532443431,-38.6977418597652,-3.5742246933457347,3.0581229250283486
2024,01,08,15,44,09,530,1704699849.530251,69.12275252771947,25.580612401613887,-1.9574886432209562,-40.064972695995486,-3.4859236399339126,3.029850934263511
2024,01,08,15,44,09,631,1704699849.631235,68.9670183586823,25.591173693135318,-1.9606872964128919,-41.43278488342284,-3.383297906312739,2.9953477155437587
2024,01,08,15,44,09,728,1704699849.728882,68.8056630924239,25.600723800104035,-1.963712820287186,-42.854687136353036,-3.2890744802948,2.9622832383994298
2024,01,08,15,44,09,837,1704699849.837827,68.63875300126193,25.609128277901778,-1.9664869913974994,-44.33055733621516,-3.204516182868447,2.931427511327533
2024,01,08,15,44,09,929,1704699849.929819,68.47241817873159,25.618244093206766,-1.9700189053791977,-45.80710877974512,-3.113288217408152,2.8931066110376804
2024,01,08,15,44,10,031,1704699850.031415,68.30812391474397,25.62574980048292,-1.9740462971274177,-47.26980813545058,-3.036459699512869,2.8498690014599473
2024,01,08,15,44,10,131,1704699850.131198,68.14453560521869,25.634151252760535,-1.979136223491973,-48.73134370279902,-2.951302136646068,2.796098131885805
2024,01,08,15,44,10,230,1704699850.23012,67.98110722124395,25.645439669034815,-1.9846552778345294,-50.19640162758399,-2.8396188761509467,2.7379749655245127
2024,01,08,15,44,10,338,1704699850.338286,67.81700173566291,25.657644998285303,-1.9907957065560922,-51.67254250839832,-2.7191663784574396,2.6735372140368794
2024,01,08,15,44,10,428,1704699850.428754,67.65276065179329,25.672817679774212,-1.9970450801779767,-53.15544702229662,-2.5711030485505217,2.607847533800108
2024,01,08,15,44,10,531,1704699850.532013,67.43234497665588,25.666874907114874,-1.994739154639681,-55.1495852472745,-2.613425590805326,2.6254454349810565
2024,01,08,15,44,10,630,1704699850.630383,67.2128611130546,25.662403818894198,-1.9930995557880964,-57.142209582371635,-2.6423926639988284,2.6364998178555745
2024,01,08,15,44,10,738,1704699850.738448,67.03648447114266,25.67820891393085,-1.9991909151241292,-58.74981612450793,-2.4863981400693387,2.571547181844556
2024,01,08,15,44,10,831,1704699850.831417,66.86030095622793,25.69658503452674,-2.005668484581002,-60.361107767847955,-2.306051432340251,2.5025632022866864
2024,01,08,15,44,10,931,1704699850.931774,66.67728494461677,25.717411666889138,-2.011840498033314,-62.040389506891174,-2.101923648179321,2.436308194194306
2024,01,08,15,44,11,030,1704699851.030937,66.4941988921572,25.741618297384438,-2.0184526917835863,-63.725841398003844,-1.8655826361614611,2.3654558460780435
2024,01,08,15,44,11,129,1704699851.129923,66.31348561776578,25.76831874083333,-2.0254991059472425,-65.39492850396722,-1.6052614349303265,2.2900921104453675
2024,01,08,15,44,11,232,1704699851.232145,66.1323401027487,25.799097482138276,-2.0333016736467178,-67.07337221468588,-1.3057944137220285,2.2068791258693965
2024,01,08,15,44,11,335,1704699851.335895,65.93435402936603,25.825578438225303,-2.0387051438802075,-68.91336827211478,-1.044886300609708,2.1473663656764854
2024,01,08,15,44,11,430,1704699851.430187,65.7377202806697,25.851664864684572,-2.044866125502647,-70.74650301969133,-0.7869711664467357,2.0799964806062787
2024,01,08,15,44,11,530,1704699851.530456,65.54345238507287,25.879999392779837,-2.052503931462106,-72.56322699699896,-0.507088576011936,1.9974251563667609
2024,01,08,15,44,11,630,1704699851.630059,65.34936059589282,25.910892139168304,-2.0605543494146827,-74.3840935241237,-0.201998887310744,1.9104209701919908
2024,01,08,15,44,11,744,1704699851.744653,65.15619390961929,25.944188413920198,-2.0690570126632526,-76.2020068586711,0.12692409553994166,1.8185713190162485
2024,01,08,15,44,11,827,1704699851.827854,64.96371812804911,25.978628983450978,-2.078257667763498,-78.01890664975429,0.4677545977823877,1.7193062170730093
2024,01,08,15,44,11,937,1704699851.937468,64.76551326404251,26.014736011575124,-2.086872311742773,-79.8955019743749,0.8259659095121268,1.6256956974008419
2024,01,08,15,44,12,029,1704699852.029596,64.56761516603832,26.052559832339824,-2.0961514244848276,-81.77512630036166,1.20181528320483,1.5249656068893414
2024,01,08,15,44,12,143,1704699852.143885,64.36864073736527,26.09247532629491,-2.105725021848682,-83.67064500604967,1.5990617822085964,1.4208952477009316
2024,01,08,15,44,12,228,1704699852.228853,64.1689692277811,26.136623681973827,-2.1161373510465147,-85.57870571953175,2.038557188350922,1.3078264590002102
2024,01,08,15,44,12,334,1704699852.33424,63.96515860204094,26.18019764435456,-2.1258716945350558,-87.53192500894878,2.474043756882035,1.2014238127070853
2024,01,08,15,44,12,430,1704699852.430263,63.76219718125693,26.224077957877142,-2.13669729201812,-89.4827351201615,2.913759048115244,1.0833367467463955
2024,01,08,15,44,12,535,1704699852.535943,63.55821575408383,26.26962694798642,-2.14765697940014,-91.44923843105572,3.3711774891741864,0.963513789452914
2024,01,08,15,44,12,632,1704699852.632819,63.354399109531855,26.31707717074694,-2.159782075680627,-93.41990021900864,3.8485573855537276,0.8311316915112635
2024,01,08,15,44,12,729,1704699852.729223,63.14666558631696,26.362752953412016,-2.1716003440205527,-95.43429050512893,4.310194205911945,0.7015205122778017
2024,01,08,15,44,12,830,1704699852.830944,62.938935673110436,26.411525498937365,-2.1835708389417987,-97.45422997018184,4.803648169824204,0.5699943729917228
2024,01,08,15,44,12,928,1704699852.928242,62.722210030950315,26.459539317129618,-2.194316161865558,-99.56750160847632,5.291630826682031,0.45087450560948683
2024,01,08,15,44,13,030,1704699853.030795,62.505371798555956,26.510392642463312,-2.2056971429319883,-101.68794527442611,5.809180951767521,0.3247080569865657
2024,01,08,15,44,13,133,1704699853.133098,62.28747820299169,26.562608992350782,-2.2175756644164775,-103.82491617779986,6.341881467435868,0.19289439464022554
2024,01,08,15,44,13,230,1704699853.230214,62.06910101431664,26.61861002099518,-2.2299062299818107,-105.97265093219877,6.913846923896977,0.055932991950186
2024,01,08,15,44,13,334,1704699853.334866,61.846505307288126,26.67405911282952,-2.241374408898825,-108.16791984408552,7.482236212515877,-0.07226241749084522
2024,01,08,15,44,13,429,1704699853.429421,61.624514609524745,26.730354406504535,-2.253764794871322,-110.36324974791005,8.06067460859809,-0.21066273793554155
2024,01,08,15,44,13,528,1704699853.528951,61.40227863304718,26.786349933310056,-2.2664618612829104,-112.56699132805113,8.637760356770277,-0.3527251733659873
2024,01,08,15,44,13,631,1704699853.632042,61.180193373452084,26.84403017497499,-2.2800684071746535,-114.77535904094594,9.233453805545457,-0.5049405216842189
2024,01,08,15,44,13,731,1704699853.731232,60.95315175260855,26.90279810177114,-2.2927666427630173,-117.0391660437406,9.842176647027037,-0.6478427530469832
2024,01,08,15,44,13,829,1704699853.830033,60.72579707990605,26.96469788605294,-2.305487512862273,-119.31236745978975,10.484378999509314,-0.7913332818072588
2024,01,08,15,44,13,929,1704699853.929107,60.49758751002997,27.027793393079534,-2.318104726672167,-121.60021960961797,11.14057859999692,-0.9340710226552804
2024,01,08,15,44,14,031,1704699854.03115,60.27006235289076,27.091171849308676,-2.3319512455375646,-123.88723216254185,11.801411342008354,-1.0905303932256383
2024,01,08,15,44,14,134,1704699854.134533,60.03510842932627,27.15308237863356,-2.3449489374064405,-126.25496893102323,12.449597569993655,-1.2383275753982876
2024,01,08,15,44,14,231,1704699854.232006,59.80023214775528,27.21703362024066,-2.3577351628336336,-128.62836353033936,13.120505145946,-1.3841578450729481
2024,01,08,15,44,14,328,1704699854.328453,59.56692012839286,27.28430929659161,-2.3709574281538655,-130.992296759003,13.827287937365043,-1.5350596669375385
2024,01,08,15,44,14,431,1704699854.431666,59.33466191192051,27.351711404090246,-2.3844000387988116,-133.35137475807014,14.537152804131438,-1.6887199059849767
2024,01,08,15,44,14,529,1704699854.529381,59.1019316352792,27.419082020876132,-2.397332044379905,-135.72145564753598,15.248692723482819,-1.8371409388093451
2024,01,08,15,44,14,634,1704699854.634825,58.86914976611478,27.488809739453117,-2.410216521040002,-138.0981481252253,15.986534329130702,-1.985381923111062
2024,01,08,15,44,14,729,1704699854.729882,58.6360106609513,27.561438688419305,-2.422704951855261,-140.4847170706644,16.756504564326704,-2.129588185827473
2024,01,08,15,44,14,838,1704699854.838289,58.402495335223065,27.636718715604452,-2.43522127872107,-142.88134511144108,17.55614815872412,-2.274443622197715
2024,01,08,15,44,14,929,1704699854.929964,58.16538653265162,27.712058574345072,-2.4468658032766917,-145.3210791528867,18.35883493740972,-2.410040774587257
2024,01,08,15,44,15,028,1704699855.028331,57.929032857671885,27.788166797335553,-2.45864069841541,-147.75868292580978,19.17148580895425,-2.5473858817958286
2024,01,08,15,44,15,129,1704699855.129281,57.69417910911833,27.8629002919019,-2.4708498491528768,-150.18665576935263,19.97172730854501,-2.689878665788015
2024,01,08,15,44,15,229,1704699855.229497,57.46006349250497,27.937653619795547,-2.4833677324592562,-152.61300609521427,20.77422914025322,-2.8361446516136826
2024,01,08,15,44,15,330,1704699855.330277,57.224135604761436,28.01518145512527,-2.495279522470202,-155.06424740711105,21.608196651136968,-2.9759968461921957
2024,01,08,15,44,15,434,1704699855.434721,56.9881628344496,28.09466169459054,-2.5064123568425187,-157.5220946602666,22.464977200657714,-3.1074156704916382
2024,01,08,15,44,15,530,1704699855.530131,56.7523132084127,28.17269682610493,-2.5176444925899357,-159.98440598732284,23.308639520478522,-3.240277305124963
2024,01,08,15,44,15,644,1704699855.64427,56.51631767825043,28.252500357835114,-2.528590108288301,-162.4543572682574,24.173274295957007,-3.3702090938083886
2024,01,08,15,44,15,729,1704699855.730049,56.28021340812861,28.33399090832127,-2.53932148089299,-164.93150448956624,25.0580923834169,-3.498015942899213
2024,01,08,15,44,15,838,1704699855.83829,56.04429497513557,28.41681236991492,-2.5497292966909573,-167.41259564214562,25.959328711750988,-3.62244739256054
2024,01,08,15,44,15,929,1704699855.929414,55.80544520561732,28.49908964227617,-2.558749311004096,-169.93023326681347,26.857259895152147,-3.7315157595240915
2024,01,08,15,44,16,032,1704699856.032266,55.567964674469316,28.580106443440066,-2.567759428932926,-172.43924182296612,27.74384456632738,-3.840703716920131
2024,01,08,15,44,16,131,1704699856.132039,55.331349507524784,28.660610563613382,-2.5767926341628953,-174.94498230799738,28.627094474274895,-3.950389564891026
2024,01,08,15,44,16,231,1704699856.231858,55.09530861286423,28.74163287454127,-2.585149754305829,-177.45047368957623,29.51809791669083,-4.052593097355147
2024,01,08,15,44,16,329,1704699856.329321,54.860147554659584,28.8226255007412,-2.593324549495068,-179.95222900817416,30.410894032600087,-4.1529348514692845
2024,01,08,15,44,16,434,1704699856.434707,54.625983725144714,28.903035937653858,-2.6012754507307974,-182.44907271405734,31.299533629285342,-4.250922990628733
2024,01,08,15,44,16,530,1704699856.530562,54.3920178769213,28.98207020048686,-2.6083731653234237,-184.94932820870562,32.175436829140956,-4.339349870512474
2024,01,08,15,44,16,632,1704699856.633025,54.15906072287535,29.060744356853764,-2.6146698430760265,-187.44443468890455,33.049510908674826,-4.418738020683665
2024,01,08,15,44,16,733,1704699856.733103,53.920230286409385,29.13533839787103,-2.6189311041669106,-190.00755086839624,33.8817804725332,-4.475070014549064
2024,01,08,15,44,16,830,1704699856.83045,53.68154174408785,29.210988421158625,-2.6222482625907175,-192.57497833403346,34.72759767452761,-4.52061436687583
2024,01,08,15,44,16,933,1704699856.933669,53.44969635991738,29.28840582232016,-2.6263879604797884,-195.0745786871681,35.594209476061195,-4.575584673956447
2024,01,08,15,44,17,034,1704699857.034629,53.219040896519466,29.364934102141333,-2.63016954513719,-197.56679809584895,36.45307137030718,-4.626515424561981
2024,01,08,15,44,17,129,1704699857.129151,52.99430061160801,29.44473849639122,-2.634547086621694,-200.00086187994276,37.34948936956446,-4.684296265461808
2024,01,08,15,44,17,239,1704699857.239627,52.76987741462145,29.52543352022001,-2.6380169332291334,-202.43683424311757,38.25783892530463,-4.731641165943365
2024,01,08,15,44,17,329,1704699857.329859,52.54148113292101,29.601621300880296,-2.6401718698780945,-204.92075674635794,39.11892067215695,-4.763931192096189
2024,01,08,15,44,17,440,1704699857.44049,52.314908712612315,29.676306254887592,-2.6415980427947234,-207.3899158255675,39.96524826819729,-4.787764461875889
2024,01,08,15,44,17,531,1704699857.53172,52.089752763731724,29.749689514821593,-2.642565891495045,-209.84881726959296,40.799022113592116,-4.806277018050192
2024,01,08,15,44,17,637,1704699857.637897,51.86606931544299,29.82193261518897,-2.6430220152390276,-212.29671883768694,41.62196699696648,-4.818826267672369
2024,01,08,15,44,17,729,1704699857.729559,51.64321369237447,29.893585587528342,-2.6431440559823463,-214.7406722416132,42.44016023815831,-4.827478545731359
2024,01,08,15,44,17,835,1704699857.835098,51.42304551114614,29.962272114339058,-2.642890071747482,-217.15983419060072,43.22689685146478,-4.831704597436916
2024,01,08,15,44,17,928,1704699857.929041,51.20586042942277,30.03039841418388,-2.642752894926649,-219.55125243173222,44.00891028381633,-4.8372540175078775
2024,01,08,15,44,18,029,1704699858.029591,50.990836746689446,30.096296883380386,-2.642160199108069,-221.92357763909794,44.767582827581386,-4.837421409629478
2024,01,08,15,44,18,128,1704699858.129007,50.775548675587764,30.161562580041892,-2.6407607462536236,-224.30362377379737,45.52094429623855,-4.828095536134216
2024,01,08,15,44,18,228,1704699858.228831,50.559841271761954,30.228927108173462,-2.638409319878369,-226.69334824593574,46.29971660425258,-4.807502797148899
2024,01,08,15,44,18,330,1704699858.330191,50.34212549105196,30.301310742409754,-2.6341766875984405,-229.11059697137523,47.137085642078205,-4.764591298254576
2024,01,08,15,44,18,428,1704699858.428521,50.12159775182452,30.37981603624496,-2.628062013192847,-231.56447596978987,48.04581460760111,-4.699291175586296
2024,01,08,15,44,18,531,1704699858.531978,50.12159775182452,30.37981603624496,-2.628062013192847,-231.56447596978987,48.04581460760111,-4.699291175586296
2024,01,08,15,44,18,637,1704699858.637594,50.12159775182452,30.37981603624496,-2.628062013192847,-231.56447596978987,48.04581460760111,-4.699291175586296
2024,01,08,15,44,18,728,1704699858.728368,49.88462267630441,30.495574680580773,-2.61513966859586,-234.21995243681062,49.385644362402836,-4.552602611800424
2024,01,08,15,44,18,835,1704699858.835515,49.642572397539006,30.621268197577614,-2.5990807227215265,-236.93803005655369,50.84195098228547,-4.3682249614585
2024,01,08,15,44,18,930,1704699858.930087,49.393593532556224,30.75867997562637,-2.5799142706872487,-239.73996518709237,52.43561413107872,-4.146441857788137
2024,01,08,15,44,19,032,1704699859.032263,49.13926835758032,30.90552627547041,-2.5577376815054826,-242.60813609407722,54.14105533305581,-3.888251121926688
2024,01,08,15,44,19,130,1704699859.130252,48.87708599148254,31.065146932200804,-2.5325416478280656,-245.57140701399481,55.99722551743042,-3.593487111432129
2024,01,08,15,44,19,242,1704699859.242082,48.607212632844636,31.237030826077067,-2.503472435342221,-248.62813307234205,57.99876704046708,-3.2517372081735245
2024,01,08,15,44,19,330,1704699859.330289,48.327141230149586,31.422261733818946,-2.469939050506897,-251.80690456349342,60.15881867588247,-2.8558248136059996
2024,01,08,15,44,19,436,1704699859.436812,48.038491639142165,31.620487981759762,-2.432358125071506,-255.08986913340223,62.473934435053394,-2.4105220425450513
