Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,13,55,32,333,1701928532.333439,-16.5746402759102,7.236844308103953,-2.245497883841051,2.872065411629841,-3.1468080586665352,3.6251357513203066
2023,12,07,13,55,32,436,1701928532.436598,-16.57474246279876,7.236790518160395,-2.2464308344548156,2.871992212427825,-3.148253909086587,3.612126301792528
2023,12,07,13,55,32,534,1701928532.534818,-16.575426151153835,7.235452622322832,-2.24733192215678,2.863248362225772,-3.1688190461427896,3.5995924479546675
2023,12,07,13,55,32,641,1701928532.641521,-16.575975000387064,7.236768431190673,-2.2500488494812836,2.861226103166293,-3.1519496301864667,3.5629036920525405
2023,12,07,13,55,32,738,1701928532.738506,-16.58009545663627,7.2364750582739585,-2.2483284937367767,2.806320314711574,-3.1592100874372777,3.592548626585388
2023,12,07,13,55,32,836,1701928532.836551,-16.5825466045364,7.235556007732977,-2.2507138621825824,2.7774682423065618,-3.1763038669141324,3.5617379731844117
2023,12,07,13,55,32,942,1701928532.942248,-16.585236909574313,7.232935600872262,-2.25384160152143,2.744890529570722,-3.21868200910696,3.5197625930216225
2023,12,07,13,55,33,034,1701928533.034925,-16.579359497720652,7.225197579394764,-2.2519574347253086,2.8099340456157056,-3.3238594319464405,3.5339827115824898
2023,12,07,13,55,33,136,1701928533.136267,-16.572893949254784,7.220032255495985,-2.2493637043088928,2.884083517401078,-3.3909611171856504,3.558952198498198
2023,12,07,13,55,33,237,1701928533.237949,-16.573776502829574,7.216505099840885,-2.2514769855642793,2.8722702520018015,-3.4441240320851105,3.5282815310168845
2023,12,07,13,55,33,333,1701928533.333449,-16.574707160167552,7.212567107422606,-2.253777203133386,2.8596987268721006,-3.5033570698189442,3.49481307585205
2023,12,07,13,55,33,434,1701928533.434884,-16.573179819351267,7.211245050858171,-2.255830022993213,2.880651377508785,-3.522259770203266,3.463083381005335
2023,12,07,13,55,33,547,1701928533.547208,-16.572137759236693,7.2093021828754305,-2.257553605586611,2.894407508800214,-3.5504334892782485,3.436290364712453
2023,12,07,13,55,33,635,1701928533.635219,-16.56629745388049,7.209263700246458,-2.2563339855041606,2.967625656638363,-3.5448714305268783,3.445953710983732
2023,12,07,13,55,33,736,1701928533.737031,-16.56137699610029,7.208765732100063,-2.2540780133665446,3.0274140874809623,-3.5462575135522716,3.471220173861092
2023,12,07,13,55,33,842,1701928533.842499,-16.556176975349366,7.208874168890609,-2.251907509412086,3.0915256211461264,-3.538675133575912,3.495309632930015
2023,12,07,13,55,33,941,1701928533.941334,-16.55113675236693,7.20853525655369,-2.249836408916865,3.1533563554105233,-3.5378538499644065,3.518004447033966
2023,12,07,13,55,34,038,1701928534.038291,-16.54493472715346,7.20716250624051,-2.2480447720940933,3.2296292290373536,-3.5511462002123575,3.5347687382953925
2023,12,07,13,55,34,141,1701928534.141654,-16.538139998494568,7.208199617341341,-2.245637368373072,3.315024005611466,-3.5286266421184678,3.5608608158691757
2023,12,07,13,55,34,240,1701928534.24078,-16.53242487756643,7.208172578131045,-2.243485750680489,3.3859764816668987,-3.5227045615003854,3.5841584795384587
2023,12,07,13,55,34,345,1701928534.345053,-16.52676034044205,7.208083827988552,-2.24135834856291,3.456324294014125,-3.5177879722292764,3.6071980577237728
2023,12,07,13,55,34,437,1701928534.43761,-16.5220010269594,7.206870209247927,-2.2397998952111475,3.514793351762149,-3.5303336388138646,3.622738710302899
2023,12,07,13,55,34,543,1701928534.543795,-16.51726660056236,7.205028517016358,-2.2386913913993505,3.5730216252451314,-3.5522972064196057,3.631633719613128
2023,12,07,13,55,34,646,1701928534.646484,-16.512867330577727,7.203000146574779,-2.2372397911375757,3.626397102751655,-3.5771084632517094,3.6457646332248457
2023,12,07,13,55,34,737,1701928534.737996,-16.507371426450593,7.202634027454894,-2.236411429950827,3.6961951425889654,-3.5771998427126643,3.6506666733955124
2023,12,07,13,55,34,832,1701928534.832813,-16.50035025108269,7.203325004712213,-2.2350267878823784,3.786096313117291,-3.560313389194557,3.662188107123954
2023,12,07,13,55,34,950,1701928534.95037,-16.494506779628455,7.202447547259468,-2.232970843659396,3.8586992417733863,-3.5669157474658206,3.6838669241753297
2023,12,07,13,55,35,034,1701928535.034685,-16.49226116973955,7.201145680346271,-2.2336278302430967,3.8875091850316297,-3.58424889792145,3.6711980690230352
2023,12,07,13,55,35,140,1701928535.140723,-16.490188073723132,7.199367888587789,-2.234364135359385,3.913807150804843,-3.6087135842608773,3.6573586323710003
2023,12,07,13,55,35,237,1701928535.23732,-16.487041695344015,7.199422713003414,-2.235530189636577,3.9561204534261547,-3.6058410156698755,3.6371133810849385
2023,12,07,13,55,35,347,1701928535.347229,-16.484875919165386,7.199065468293923,-2.2354947520205197,3.9839687147304095,-3.60918566251968,3.634887442964717
2023,12,07,13,55,35,433,1701928535.433736,-16.48186694132223,7.198415788123845,-2.2347152020097667,4.021712715744731,-3.615712273152436,3.642128663139368
2023,12,07,13,55,35,555,1701928535.555136,-16.478984021064083,7.195515050869978,-2.2352987612446373,4.057578964403701,-3.6558237061619345,3.629003211528662
2023,12,07,13,55,35,640,1701928535.640161,-16.476757112661417,7.192600855901637,-2.2360104752262755,4.084998086912614,-3.696473031860154,3.615074024166859
2023,12,07,13,55,35,745,1701928535.746025,-16.474999406844724,7.189386629409051,-2.236245717192786,4.105590003207199,-3.7416955181072815,3.6082156867925557
2023,12,07,13,55,35,839,1701928535.839625,-16.478519628444253,7.188955408436122,-2.238949184706092,4.062361315634717,-3.752068002121521,3.573661225306095
2023,12,07,13,55,35,942,1701928535.942562,-16.48082152541259,7.1912233900036275,-2.2416537385613577,4.037076530874439,-3.7223641627845536,3.5390044943076755
2023,12,07,13,55,36,040,1701928536.040196,-16.474431093175383,7.186837675527389,-2.2395704710843694,4.114794742496818,-3.7798285870830957,3.5593794791238227
2023,12,07,13,55,36,142,1701928536.14211,-16.468348011132676,7.182195258597365,-2.2372915239918023,4.18819578351516,-3.8412359166849814,3.5827862527496217
2023,12,07,13,55,36,236,1701928536.236046,-16.46289917647254,7.180352633499502,-2.2356154356382407,4.256198797349283,-3.8628688493691943,3.599748173515848
2023,12,07,13,55,36,336,1701928536.336416,-16.45801304992696,7.177322386474966,-2.233950692014153,4.316029773765763,-3.9022042307894296,3.6166304815440005
2023,12,07,13,55,36,445,1701928536.44533,-16.45313077393413,7.176254622480443,-2.2321645143176028,4.377261554447219,-3.913049170248995,3.6362065051710992
2023,12,07,13,55,36,542,1701928536.542152,-16.447059575554032,7.177240642439197,-2.2308587843037784,4.456123214550275,-3.893529388447925,3.6487288410880168
2023,12,07,13,55,36,641,1701928536.6413,-16.442268495525273,7.178118856890591,-2.22886412112588,4.517508913084009,-3.8762077384725693,3.672350469454264
2023,12,07,13,55,36,741,1701928536.74118,-16.436930706620068,7.17987822644977,-2.2271693733178495,4.587110870782598,-3.845834685400576,3.691578945139793
2023,12,07,13,55,36,842,1701928536.842163,-16.43440468343167,7.181881412347131,-2.226672861898013,4.6212504723294865,-3.814655597522357,3.696896254300886
2023,12,07,13,55,36,942,1701928536.942781,-16.432215269273325,7.18135830229407,-2.227373881742743,4.650362379649257,-3.8209182357322304,3.684419499064058
2023,12,07,13,55,37,040,1701928537.040568,-16.42929301770773,7.179873296730628,-2.227610613108921,4.687948856732829,-3.8403842022386954,3.677361168551099
2023,12,07,13,55,37,146,1701928537.146843,-16.426555596867253,7.178755878681339,-2.227356130660757,4.722918708136361,-3.8544522663213496,3.6776390741670073
2023,12,07,13,55,37,239,1701928537.239113,-16.423325026833236,7.176983679001573,-2.227197148775467,4.76402946787504,-3.8777127096893493,3.6757968867641333
2023,12,07,13,55,37,339,1701928537.339525,-16.420314325820655,7.174520044955487,-2.227210011178492,4.801966601124891,-3.911289019244515,3.6714278079272074
2023,12,07,13,55,37,447,1701928537.447076,-16.413986903478573,7.171683118007193,-2.224737202825727,4.8809581591964015,-3.946761776205277,3.698914538100116
2023,12,07,13,55,37,543,1701928537.543689,-16.407580488015995,7.168372697614047,-2.2227553754189127,4.961193384347937,-3.9892817176874638,3.7192192257795957
2023,12,07,13,55,37,646,1701928537.64692,-16.401588041838,7.167826916991613,-2.221748884924081,5.038985721544722,-3.9924405855217193,3.727303983128436
2023,12,07,13,55,37,737,1701928537.737636,-16.394695958308755,7.169275412419155,-2.2208314125709165,5.130202484712692,-3.966093526832135,3.7341492781437005
2023,12,07,13,55,37,834,1701928537.83405,-16.39262286465878,7.1694577242890505,-2.2213228791413027,5.158256250571908,-3.9621712177986774,3.7251661039531982
2023,12,07,13,55,37,943,1701928537.943627,-16.391189496803772,7.168522413048514,-2.2216066690139002,5.176872376191773,-3.9748776140492796,3.719291516320145
2023,12,07,13,55,38,038,1701928538.038429,-16.388984543839857,7.166722965402386,-2.22142076634704,5.20466700443288,-3.9993924707307174,3.7190106243962187
2023,12,07,13,55,38,148,1701928538.14882,-16.385961641486848,7.166707210913605,-2.2213154400150867,5.244658779405273,-3.997445880688763,3.7175511856159207
2023,12,07,13,55,38,239,1701928538.239093,-16.378413167120804,7.166904674261506,-2.2190196126526693,5.342707495495541,-3.988401646929241,3.74307347618156
2023,12,07,13,55,38,338,1701928538.338584,-16.370587679212992,7.16836564157611,-2.2164109725554275,5.4451462799309205,-3.960623038802047,3.7733401956715595
2023,12,07,13,55,38,435,1701928538.435672,-16.370815659635355,7.170494874105544,-2.2179160454578377,5.444991844133913,-3.9304377503655568,3.7529799554899874
2023,12,07,13,55,38,545,1701928538.545776,-16.37171187806134,7.1705692675355746,-2.2197645167792053,5.434864735971508,-3.9307489529178237,3.7274859529012083
2023,12,07,13,55,38,634,1701928538.634485,-16.36200585786384,7.168760861966117,-2.2166450630444667,5.559855221420992,-3.94916103339377,3.7620870917730462
2023,12,07,13,55,38,740,1701928538.741031,-16.35365236099443,7.16610231526255,-2.212199262547168,5.665201568716043,-3.980326429215807,3.816577723939856
2023,12,07,13,55,38,840,1701928538.840215,-16.346538841607583,7.163697902406229,-2.2091393442755223,5.7555669673229035,-4.009253546639355,3.8526228239835767
2023,12,07,13,55,38,935,1701928538.935804,-16.339501956847226,7.16082563947294,-2.2063843758484096,5.844990069326606,-4.045204996361756,3.88424345737826
2023,12,07,13,55,39,037,1701928539.037707,-16.335057143813923,7.1608954863735805,-2.2056030299131204,5.90365196352713,-4.040895853819212,3.8913123593033383
2023,12,07,13,55,39,143,1701928539.143777,-16.331494991863725,7.158870392947613,-2.204937257079594,5.9493100684152855,-4.06775417237094,3.8967209104925113
2023,12,07,13,55,39,233,1701928539.233548,-16.332962345591646,7.158566811218267,-2.2066487759018076,5.931051290316184,-4.073829668942561,3.8734842804377694
2023,12,07,13,55,39,340,1701928539.340702,-16.334315049384617,7.15822430443668,-2.208532190598431,5.914434395689978,-4.080469463879629,3.8476433377921113
2023,12,07,13,55,39,435,1701928539.43514,-16.3355565143514,7.157397001530977,-2.210885447111391,5.899396113187253,-4.094278118992145,3.8147770933619136
2023,12,07,13,55,39,535,1701928539.535675,-16.336713072051772,7.157451950929569,-2.2127504327361605,5.885603860190337,-4.094972962336662,3.7891494657947216
2023,12,07,13,55,39,638,1701928539.638904,-16.33807625260162,7.160432501808926,-2.215648828543604,5.871805416381351,-4.05353417864824,3.750044234450233
2023,12,07,13,55,39,744,1701928539.744582,-16.34067520915337,7.161578957409282,-2.217859318673865,5.839617455240181,-4.039357478473506,3.721157091464879
2023,12,07,13,55,39,835,1701928539.8351,-16.343315107317213,7.161961213828971,-2.2204706754408203,5.806711834531088,-4.036503733909081,3.6862305525675914
2023,12,07,13,55,39,940,1701928539.940958,-16.345764712970055,7.162329697883033,-2.2222316513015414,5.7755719810379285,-4.033376320212197,3.6633025240858683
2023,12,07,13,55,40,036,1701928540.036474,-16.347357955029338,7.164826252877522,-2.2249375160664178,5.758069305346768,-3.9989881331806845,3.6268663910057426
2023,12,07,13,55,40,145,1701928540.145423,-16.350031521142668,7.165856717372894,-2.2269404809078592,5.72447042667725,-3.9864048253015256,3.600871204007395
2023,12,07,13,55,40,233,1701928540.233954,-16.352446429060063,7.166540757045135,-2.2284332121453843,5.69367785311913,-3.9784990576293624,3.5818290333812466
2023,12,07,13,55,40,335,1701928540.335971,-16.353122047859827,7.169337993265187,-2.231103852790855,5.68857339223535,-3.939102468185855,3.545164293652664
2023,12,07,13,55,40,437,1701928540.437468,-16.353953441724276,7.17267455942897,-2.2320319615024933,5.68018862716931,-3.891250459327675,3.5338149011149036
2023,12,07,13,55,40,541,1701928540.541274,-16.35524250825757,7.1752626005362075,-2.232742436418067,5.664967840754648,-3.854535940939292,3.5256831772181396
2023,12,07,13,55,40,633,1701928540.633878,-16.356212906412335,7.177487336147629,-2.2341506164635554,5.654393449741132,-3.823169343183065,3.5071208596558754
2023,12,07,13,55,40,743,1701928540.743371,-16.357006704515534,7.180307334868083,-2.235395178480637,5.646409403581174,-3.782904612288965,3.490959952672655
2023,12,07,13,55,40,840,1701928540.840775,-16.358272641658733,7.180638313607585,-2.2375743219131303,5.631312558518557,-3.7796397787332485,3.460855644029253
2023,12,07,13,55,40,939,1701928540.939916,-16.358261705153936,7.18438247720471,-2.2393656886858837,5.635154010503391,-3.7255883095024847,3.4364804728601275
2023,12,07,13,55,41,038,1701928541.038077,-16.359159796585825,7.186843640201159,-2.2406123998476755,5.6254768082956925,-3.690614597797813,3.4202051833336853
2023,12,07,13,55,41,140,1701928541.140377,-16.35995023680849,7.188620891987193,-2.241345604450591,5.616418757415629,-3.665363516642423,3.410960560736898
2023,12,07,13,55,41,245,1701928541.245644,-16.360975532493978,7.189571770611963,-2.2422602063947865,5.603828734526676,-3.652395581407633,3.398992651234157
2023,12,07,13,55,41,343,1701928541.343419,-16.360411183755346,7.192836056573002,-2.244014538258436,5.614735583766476,-3.6050514941297243,3.374502688661769
2023,12,07,13,55,41,433,1701928541.433207,-16.36071964681221,7.194861701704175,-2.245257478096785,5.61269909256653,-3.576091710059513,3.3576078677765295
2023,12,07,13,55,41,535,1701928541.535369,-16.361271188977245,7.197193884619722,-2.245898285770135,5.607063748938342,-3.5425276427352608,3.3496573530356692
2023,12,07,13,55,41,646,1701928541.646271,-16.361648680607637,7.200620296948502,-2.2460439924809448,5.604004857638647,-3.4926732194426484,3.349066545243966
2023,12,07,13,55,41,738,1701928541.738098,-16.36347057377512,7.203837374996565,-2.247449666802714,5.582181523412943,-3.4471722275043923,3.331411296187456
2023,12,07,13,55,41,834,1701928541.834256,-16.36398840622121,7.210051172015357,-2.248760757102571,5.579658752183268,-3.357041962106622,3.3151017063650863
2023,12,07,13,55,41,935,1701928541.935366,-16.362848655968346,7.218032528177996,-2.2502231847339735,5.600786863939329,-3.240066224918995,3.2958936840444846
2023,12,07,13,55,42,045,1701928542.045848,-16.360216502239542,7.22027490977315,-2.2500548087961847,5.637731134274288,-3.2056911364209406,3.297020320552921
2023,12,07,13,55,42,143,1701928542.143901,-16.358159111489513,7.222008468898496,-2.2493704055647825,5.666140419521578,-3.178993072189118,3.305862182886797
2023,12,07,13,55,42,244,1701928542.244263,-16.356180531347267,7.226799321842866,-2.249824536726023,5.69602592200666,-3.1080279345816164,3.2994155434504537
2023,12,07,13,55,42,348,1701928542.348361,-16.355659108913628,7.229379307869142,-2.249571551716591,5.704345138084109,-3.0698977694719485,3.303525774648837
2023,12,07,13,55,42,439,1701928542.439367,-16.354140246401528,7.233642604090089,-2.2496728078981794,5.727389357097436,-3.006828172933341,3.302328449682717
2023,12,07,13,55,42,540,1701928542.540766,-16.35205520006125,7.23991783139283,-2.2503491638431097,5.759698850130836,-2.9141258662413994,3.2930836683278515
2023,12,07,13,55,42,637,1701928542.637654,-16.350182362879075,7.243145856503468,-2.2505596868953246,5.787135824169274,-2.8659532443230504,3.2897029190610283
2023,12,07,13,55,42,744,1701928542.744427,-16.34938834396471,7.243113502834136,-2.2513843301084737,5.798578303693664,-2.8662702118143986,3.277207150165961
2023,12,07,13,55,42,836,1701928542.836097,-16.350023270358847,7.243451604997695,-2.252011963518772,5.790545379036102,-2.8618699166226182,3.268747231135853
2023,12,07,13,55,42,938,1701928542.938504,-16.35046648318496,7.245248884032744,-2.251909699590966,5.785355964369334,-2.8357576369053565,3.2711339812742173
2023,12,07,13,55,43,034,1701928543.03488,-16.350472654868728,7.246275413766723,-2.2529919338153697,5.786595995430571,-2.8210875996416434,3.2558646805323024
2023,12,07,13,55,43,141,1701928543.141115,-16.349977976488578,7.246382749747295,-2.2532362421383447,5.793601751598934,-2.8193323417117173,3.252009990609919
2023,12,07,13,55,43,238,1701928543.238538,-16.349984121627834,7.2456198924208755,-2.2533229454136445,5.7931866548179265,-2.8305338888393283,3.2505209437234965
2023,12,07,13,55,43,337,1701928543.337756,-16.35052171683147,7.2450510820654985,-2.254688694773858,5.786512905910156,-2.839593801574099,3.2310070137265487
2023,12,07,13,55,43,434,1701928543.434317,-16.353953699756385,7.24569021311546,-2.2574747878371366,5.741785627553547,-2.832902422706897,3.1934583937925773
2023,12,07,13,55,43,539,1701928543.5394,-16.35699025186651,7.247042884196218,-2.260312976323601,5.702844181232058,-2.8155494303924327,3.15506512558407
2023,12,07,13,55,43,643,1701928543.643823,-16.359880862712284,7.2507738256030585,-2.2616868001289805,5.666035248128922,-2.762757354020508,3.1384524573089982
2023,12,07,13,55,43,750,1701928543.75035,-16.360806642117574,7.256486577665765,-2.2624288564205868,5.656687700517864,-2.6798589176058907,3.130144849806154
2023,12,07,13,55,43,838,1701928543.838795,-16.362087713189048,7.260685841364087,-2.2636416305814717,5.641996538165575,-2.619497265846708,3.1148143595700897
2023,12,07,13,55,43,937,1701928543.937083,-16.358903784761747,7.266002018732349,-2.2619256425304863,5.687161949418007,-2.539537055081737,3.1389896509544926
2023,12,07,13,55,44,034,1701928544.03501,-16.356481788513182,7.267981085789052,-2.2613710333089183,5.721046766173369,-2.5091573707398216,3.145922214146333
2023,12,07,13,55,44,138,1701928544.138651,-16.353427727188873,7.2689767322702075,-2.26025488413929,5.76277869962918,-2.4926978740689054,3.1602438162824145
2023,12,07,13,55,44,234,1701928544.234586,-16.351568925288497,7.267975533124365,-2.258736474635674,5.786833773684033,-2.5059926475714054,3.180613911608035
2023,12,07,13,55,44,339,1701928544.339134,-16.351613068528025,7.27066809730798,-2.259568888915531,5.788100347427807,-2.4667808397694446,3.169412866058229
2023,12,07,13,55,44,443,1701928544.443219,-16.352448352492814,7.272461058850682,-2.259805928643999,5.77761873611729,-2.4409651847431992,3.1670866952633716
2023,12,07,13,55,44,543,1701928544.543187,-16.353347152357067,7.272364626568353,-2.261238973981557,5.766147385911128,-2.4432490758818943,3.1469302815971165
2023,12,07,13,55,44,639,1701928544.639178,-16.35454571000704,7.271819677663768,-2.2625151004203596,5.7502180801406535,-2.4521786280597753,3.1291291614495913
2023,12,07,13,55,44,737,1701928544.73735,-16.35664646110064,7.269618809682229,-2.263544538381159,5.720882524413547,-2.485762041294271,3.11499520951982
2023,12,07,13,55,44,837,1701928544.837085,-16.358063821861116,7.267732238189296,-2.2653738342848584,5.701638967373966,-2.5146465950938124,3.088916926907386
2023,12,07,13,55,44,938,1701928544.939087,-16.358743562226586,7.2685987780619,-2.2664060574658875,5.693336270223952,-2.5025577210256142,3.074674173558288
2023,12,07,13,55,45,034,1701928545.034921,-16.359962740288356,7.269028726514968,-2.266902757494125,5.677015850790384,-2.4969698986843554,3.0684066873307763
2023,12,07,13,55,45,140,1701928545.14066,-16.360513594032952,7.267942645923325,-2.2672252961797947,5.669102654948599,-2.5132739551086263,3.063782268015048
2023,12,07,13,55,45,236,1701928545.236235,-16.359341709937784,7.269338474877774,-2.268455755787243,5.6867596078426015,-2.4925796268967373,3.04558574807444
2023,12,07,13,55,45,339,1701928545.339822,-16.359590265263176,7.269951978524689,-2.2691685319588095,5.684064171678079,-2.4838865671414228,3.0355868273735496
2023,12,07,13,55,45,438,1701928545.438412,-16.36014752823804,7.27018677073476,-2.2696645762712326,5.676773636300323,-2.4808381662872176,3.0288217702043165
2023,12,07,13,55,45,547,1701928545.547153,-16.36275828209345,7.273896453368253,-2.271286984166611,5.643330686253733,-2.428002685971048,3.0080123218917714
2023,12,07,13,55,45,638,1701928545.638368,-16.365345994390157,7.277364027598206,-2.2730833172699327,5.61016714926863,-2.378845651545353,2.9845814460944675
2023,12,07,13,55,45,733,1701928545.733671,-16.367762576258677,7.2806277040494205,-2.275211072761244,5.579469327512868,-2.3326196025046206,2.956163303682642
2023,12,07,13,55,45,835,1701928545.835822,-16.36961250706401,7.284089151446396,-2.27800941485627,5.557111837039904,-2.283384184936182,2.9176937742022484
2023,12,07,13,55,45,941,1701928545.941493,-16.37159447122006,7.287332077463964,-2.280711930350257,5.532729194497701,-2.2373929335875693,2.880625085070034
2023,12,07,13,55,46,037,1701928546.037759,-16.373815805392436,7.290286005677709,-2.2831970495151577,5.504736128142915,-2.1956676276247973,2.8467545578007027
2023,12,07,13,55,46,143,1701928546.143202,-16.37552825622431,7.292301112906802,-2.284842947483732,5.482849837219057,-2.167275925863025,2.824477452655888
2023,12,07,13,55,46,235,1701928546.235575,-16.377300990790143,7.29408564389559,-2.286524766392092,5.460025203276744,-2.142303444737805,2.801643666687767
2023,12,07,13,55,46,337,1701928546.337479,-16.375347691157472,7.294306765459533,-2.286050215346686,5.486988736572376,-2.13806142269902,2.807397580360702
2023,12,07,13,55,46,435,1701928546.435637,-16.37357680611399,7.294245918374724,-2.2855118736188538,5.511265570447231,-2.1380349626215627,2.814121918483639
2023,12,07,13,55,46,540,1701928546.540475,-16.37179368192045,7.2941392715899225,-2.2850426302829603,5.535746231106204,-2.138701253505048,2.819831363505776
2023,12,07,13,55,46,647,1701928546.647223,-16.37014731069609,7.2934687354103716,-2.2847739372476097,5.5582157571387985,-2.147776311566048,2.8225686273278128
2023,12,07,13,55,46,733,1701928546.733979,-16.36951330269697,7.291976148603212,-2.283546535225034,5.565694058749098,-2.169095451341221,2.8396121034552375
2023,12,07,13,55,46,839,1701928546.839105,-16.368440531324026,7.2899914211531085,-2.283350852104697,5.579683720435715,-2.1977662520649823,2.841302698059752
2023,12,07,13,55,46,935,1701928546.935804,-16.36682827154473,7.290687472320387,-2.282144119137308,5.6017242119933215,-2.1865539033107355,2.858055062315717
2023,12,07,13,55,47,034,1701928547.034791,-16.365409560819156,7.290484238713527,-2.281284255691928,5.620913262784053,-2.1887219018985307,2.8696652965499747
2023,12,07,13,55,47,143,1701928547.143642,-16.364466631845026,7.292502715787773,-2.2815122666658434,5.635031490157273,-2.158704361969493,2.866319251921642
2023,12,07,13,55,47,236,1701928547.236372,-16.363913938296943,7.294064573571657,-2.2814594172379006,5.643352949046471,-2.1354977263188255,2.8671641809611783
2023,12,07,13,55,47,345,1701928547.345496,-16.363863137058875,7.296499706027596,-2.2811472665365304,5.644881618372815,-2.0995777658450674,2.8722887196430613
2023,12,07,13,55,47,436,1701928547.436105,-16.363575857572368,7.299236369256624,-2.2809809644524774,5.649892302232219,-2.059236906772502,2.8752171441414975
2023,12,07,13,55,47,542,1701928547.542069,-16.361484304790906,7.303273572152394,-2.2804341075732633,5.6804250248469454,-1.9988748337911586,2.882986986980344
2023,12,07,13,55,47,641,1701928547.641578,-16.360010562337557,7.306649650220592,-2.2794051599274026,5.701785369737963,-1.9483924419985101,2.8979468226650513
2023,12,07,13,55,47,739,1701928547.739371,-16.35842736723342,7.308685788647066,-2.2783661413631453,5.724143657594164,-1.917555406459234,2.912668034434751
2023,12,07,13,55,47,837,1701928547.83733,-16.357621905037565,7.309791857882848,-2.276800772485867,5.734975421079607,-1.9005814277426358,2.9352517961118068
2023,12,07,13,55,47,947,1701928547.948044,-16.356748749108515,7.312337354036765,-2.276569513755969,5.748071874901666,-1.8627163849600068,2.93875342229675
2023,12,07,13,55,48,034,1701928548.034968,-16.356521098491264,7.313699574871621,-2.2761763777145037,5.751567904947255,-1.8425278029913683,2.944664477932876
2023,12,07,13,55,48,140,1701928548.140763,-16.356053671564222,7.314415622452854,-2.2754875656506433,5.758014364896749,-1.8316425097242814,2.954602208573165
2023,12,07,13,55,48,241,1701928548.241301,-16.356045992549838,7.313953535290255,-2.274923066620974,5.75763998970804,-1.8382977613013587,2.9626965823416183
2023,12,07,13,55,48,343,1701928548.34325,-16.352541823829647,7.311713677779997,-2.2731580678566763,5.804908494496415,-1.8694580767731157,2.985956777352311
2023,12,07,13,55,48,442,1701928548.442892,-16.349268919014577,7.308774165586671,-2.2715670346302104,5.848785825582813,-1.9110225937545866,3.0066669760998233
2023,12,07,13,55,48,539,1701928548.539155,-16.346235230338788,7.308623258438367,-2.2710622560104694,5.890966896555196,-1.9119675311048594,3.012370756386031
2023,12,07,13,55,48,633,1701928548.633744,-16.34411907157262,7.308130253312853,-2.2694335654003797,5.919593863746715,-1.9180300434640163,3.0348426936587303
2023,12,07,13,55,48,734,1701928548.734986,-16.341524639020555,7.307296174009755,-2.267698523744024,5.954769290394423,-1.9289112424788886,3.0585480017563964
2023,12,07,13,55,48,839,1701928548.839726,-16.33894990756071,7.305362913342338,-2.266733570122237,5.989681400307637,-1.956181611858682,3.070798751006182
2023,12,07,13,55,48,934,1701928548.934475,-16.33704949626389,7.303359611471928,-2.265925280895515,6.015193973070117,-1.9847551884220032,3.0811231894056466
2023,12,07,13,55,49,038,1701928549.038251,-16.33515901122218,7.301392491240522,-2.2651128977718704,6.040597783988665,-2.0128289685887237,3.0915257599287562
2023,12,07,13,55,49,144,1701928549.14468,-16.33385220560238,7.299901383977613,-2.264219173381867,6.057949231012357,-2.034100139215319,3.1035349284697302
2023,12,07,13,55,49,238,1701928549.238609,-16.33218651168974,7.29842561155,-2.263881170387098,6.080647109099384,-2.055134879081222,3.107274354068126
2023,12,07,13,55,49,340,1701928549.340152,-16.333293640879447,7.29814788192899,-2.2651606943280775,6.065629593409264,-2.0599232418109197,3.089126516621688
2023,12,07,13,55,49,435,1701928549.435393,-16.33461223083008,7.297838505618912,-2.2661228499900723,6.047456922080403,-2.065178081481977,3.0757009692621295
2023,12,07,13,55,49,544,1701928549.544098,-16.33515176933581,7.297094866559362,-2.2663384543782015,6.0397009984387955,-2.076385321056756,3.0726631771744795
2023,12,07,13,55,49,639,1701928549.639795,-16.335433464544916,7.296098921126777,-2.2671181161478926,6.0357723053067085,-2.091301633102083,3.0612348913941583
2023,12,07,13,55,49,736,1701928549.73619,-16.336892682196396,7.294259194293325,-2.2677864905693004,6.014911860334994,-2.1190517786483563,3.0518147704122924
2023,12,07,13,55,49,837,1701928549.837562,-16.338384817643156,7.293103237763089,-2.267921323668313,5.993548066280534,-2.136647756819336,3.0503354516848438
2023,12,07,13,55,49,939,1701928549.939408,-16.338950762287205,7.2915777603078125,-2.267497408409889,5.984827508317431,-2.159230354057044,3.0564660108899733
2023,12,07,13,55,50,033,1701928550.033389,-16.339477894771065,7.290158958696365,-2.267061969300331,5.976690155387677,-2.180220741923468,3.0627685538818987
2023,12,07,13,55,50,132,1701928550.133046,-16.339741600838504,7.2881502487290915,-2.2663299919488757,5.971906073574859,-2.2097746472920248,3.0731497822128273
2023,12,07,13,55,50,240,1701928550.240661,-16.339699146151528,7.287436725621094,-2.2651879867720273,5.971697535501185,-2.2200361643646307,3.089653534277453
2023,12,07,13,55,50,336,1701928550.336579,-16.340090682609983,7.286470520954282,-2.265779866833441,5.966125373830804,-2.2345347614282716,3.0810002114007764
2023,12,07,13,55,50,438,1701928550.438602,-16.34117258040351,7.285192737982187,-2.2655263191176163,5.950287538325268,-2.2536985467979265,3.0849518645386436
