Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,13,17,17,14,474,65.61071491241455,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08359372615814209,-0.23888885974884033,-0.26221369861985705,-0.42149780179087565,-0.009829558474489068,-0.01109502594454901,0.7867741806733988,0.6170629374749292,103.7907909305369,-1.670900677183596,0.306117517352099,0.0,0.0,11.799999999999999,528.9970203383346,93.15964516342599,0.0,-146.47593409617932,413.55868068280506,-11.799999999999999,-146.47593409617932,413.55868068280506,0.0,2
2023,09,13,17,17,14,514,65.65097522735596,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08203125,-0.23888885974884033,-0.25731264790645575,-0.42149780179087565,-0.00989344212415787,-0.011067028099819565,0.7867719071649616,0.6170653180887601,103.79027013635003,-1.6747760146705017,0.2981345596435647,0.0,0.0,11.799999999999999,528.9888426306887,93.20486847914394,0.0,-145.68084255125748,411.2149730441218,-11.799999999999999,-145.68084255125748,411.2149730441218,0.0,2
2023,09,13,17,17,14,554,65.68993926048279,10.25,10.25,1.6799999475479126,1.6915736056245942,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.23888885974884033,-0.2524115934275124,-0.42149780179087565,-0.00984519339649474,-0.011110503222938831,0.7867692150649176,0.6170687409934587,103.78989168854613,-1.6737929277628945,0.30314520461360633,0.0,0.0,11.799999999999999,524.1587341149194,92.4000586346986,0.0,-145.11075381397262,409.49972644410667,-11.799999999999999,-145.11075381397262,409.49972644410667,0.0,2
2023,09,13,17,17,14,589,65.72451519966125,10.25,10.25,1.6799999475479126,1.7000000476837158,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24166667461395264,-0.2548619341699503,-0.42639882513158306,-0.009804340521984827,-0.011139531481394191,0.786767159767282,0.6170714886113506,103.78991336567671,-1.6720662477023356,0.31109563622946673,0.0,0.0,11.799999999999999,522.7113897963077,92.12186118350593,0.0,-145.51570848947816,410.69711050874446,-11.799999999999999,-145.51570848947816,410.69711050874446,0.0,2
2023,09,13,17,17,14,632,65.76734471321106,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08281254768371582,-0.24444442987442017,-0.259763360701432,-0.43129973706938507,-0.009864195125136052,-0.011103155285532157,0.7867792879457896,0.6170557265407679,103.7906124370145,-1.6744179230672285,0.30463723504352136,0.0,0.0,11.799999999999999,533.1467017222013,93.91395535277005,0.0,-147.18560756674304,415.5153193325358,-11.799999999999999,-147.18560756674304,415.5153193325358,0.0,2
2023,09,13,17,17,14,673,65.80934047698975,10.25,10.25,1.6799999475479126,1.6860751783381198,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.24444442987442017,-0.2524115934275124,-0.43129973706938507,-0.0098654615296009,-0.011120841394830796,0.7867830281209357,0.617050618844459,103.79171049556197,-1.675755481037757,0.30399414760101695,0.0,0.0,11.799999999999999,530.5522500803413,93.52714143492493,0.0,-146.57233257696493,413.589026058925,-11.799999999999999,-146.57233257696493,413.589026058925,0.0,2
2023,09,13,17,17,14,710,65.84618926048279,10.25,10.25,1.6799999475479126,1.7000000476837158,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08203125,-0.24166667461395264,-0.25731264790645575,-0.42639882513158306,-0.009830005093215721,-0.011152164040308329,0.7867810711965061,0.6170531146051885,103.79212527927834,-1.6751155734652499,0.30976595986002287,0.0,0.0,11.799999999999999,522.7154304886001,92.09951586239912,0.0,-145.2912568177909,410.07095974355167,-11.799999999999999,-145.2912568177909,410.07095974355167,0.0,2
2023,09,13,17,17,14,748,65.88488364219666,10.25,10.220000267028809,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24444442987442017,-0.2548619341699503,-0.43129973706938507,-0.009842130583350497,-0.011120932852326865,0.786792210326324,0.617039281640879,103.79407706240413,-1.6739354011707512,0.30688052666836524,0.0,0.0,11.799999999999999,533.1875827921046,93.68037599437746,0.0,-147.20363635488258,416.06543024909945,-11.799999999999999,-147.20363635488258,416.06543024909945,0.0,2
2023,09,13,17,17,14,789,65.9259352684021,10.25,10.222183336456716,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24444442987442017,-0.2548619341699503,-0.43129973706938507,-0.009863722532210219,-0.011096043534963483,0.7867921421059519,0.6170394719270439,103.79412699841701,-1.6742250159447942,0.30322704278168516,0.0,0.0,11.799999999999999,533.1840130188777,93.70069130599087,0.0,-146.88307397424194,415.10737322694064,-11.799999999999999,-146.88307397424194,415.10737322694064,0.0,2
2023,09,13,17,17,14,835,65.97153067588806,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08203125,-0.24444442987442017,-0.25731264790645575,-0.43129973706938507,-0.009875991393747393,-0.011098301761122541,0.7867910870874023,0.6170405803282579,103.7942191377385,-1.674743472941712,0.30277122494699116,0.0,0.0,11.799999999999999,533.1425804680404,93.93674618684669,0.0,-147.0435317631876,414.9746878646193,-11.799999999999999,-147.0435317631876,414.9746878646193,0.0,2
2023,09,13,17,17,14,871,66.00765895843506,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24444442987442017,-0.2548619341699503,-0.43129973706938507,-0.009869707390369527,-0.011112804470719252,0.7867953887440733,0.6170349347515801,103.79478777794456,-1.675770088475743,0.30288715767889646,0.0,0.0,11.799999999999999,533.1384592138791,93.9595370209233,0.0,-147.04445424725841,414.908573682499,-11.799999999999999,-147.04445424725841,414.908573682499,0.0,2
2023,09,13,17,17,14,911,66.04797267913818,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08281254768371582,-0.24444442987442017,-0.259763360701432,-0.43129973706938507,-0.009870264780876435,-0.011095053303022823,0.786783755323784,0.6170500790243548,103.79275682924838,-1.674920438017657,0.30384723578072903,0.0,0.0,11.799999999999999,533.1467017222013,93.91395535277005,0.0,-147.1074790476908,415.24558352827194,-11.799999999999999,-147.1074790476908,415.24558352827194,0.0,2
2023,09,13,17,17,14,954,66.09026551246643,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.24166667461395264,-0.2524115934275124,-0.42639882513158306,-0.00995222711241039,-0.011015507067759408,0.7867926091792837,0.6170388982231169,103.79393156000103,-1.6764950874024627,0.29020826118345117,0.0,0.0,11.799999999999999,531.0494072386322,93.6147811399501,0.0,-145.4429530789884,410.3497658610196,-11.799999999999999,-145.4429530789884,410.3497658610196,0.0,2
2023,09,13,17,17,14,991,66.12784624099731,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24444442987442017,-0.2548619341699503,-0.43129973706938507,-0.009972957930966446,-0.010990291011331324,0.7867922132464065,0.617039518011946,103.79351380488397,-1.6768839410438052,0.28521687805682167,0.0,0.0,11.799999999999999,533.1384592138791,93.9595370209233,0.0,-145.42625851373236,410.3687107960889,-11.799999999999999,-145.42625851373236,410.3687107960889,0.0,2
2023,09,13,17,17,15,031,66.16696548461914,10.25,10.25,1.659999966621399,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24166667461395264,-0.2548619341699503,-0.42639882513158306,-0.009975317473744175,-0.010995792539758957,0.786798014287804,0.6170319848277633,103.79475858795387,-1.6774846555130556,0.2859922111627365,0.0,0.0,11.799999999999999,531.0535117597137,93.5920828410152,0.0,-145.02364160498757,409.2033870818893,-11.799999999999999,-145.02364160498757,409.2033870818893,0.0,2
2023,09,13,17,17,15,072,66.20834732055664,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24166667461395264,-0.2548619341699503,-0.42639882513158306,-0.00996904549484282,-0.01097236618933162,0.7867939189961591,0.6170377252184784,103.79498253936754,-1.6747488348197985,0.28455467099721915,0.0,0.0,11.799999999999999,531.0535117597137,93.5920828410152,0.0,-144.98422760180267,409.0849038683916,-11.799999999999999,-144.98422760180267,409.0849038683916,0.0,2
2023,09,13,17,17,15,118,66.25441265106201,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24166667461395264,-0.2548619341699503,-0.42639882513158306,-0.010013634138298253,-0.010907762403906457,0.786758505621303,0.6170833020615761,103.78726511013977,-1.6743418909586687,0.2754281340256186,0.0,0.0,11.799999999999999,531.0535117597137,93.5920828410152,0.0,-144.1665330794778,406.94958500407307,-11.799999999999999,-144.1665330794778,406.94958500407307,0.0,2
2023,09,13,17,17,15,155,66.29109072685242,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.24166667461395264,-0.2524115934275124,-0.42639882513158306,-0.010029424089010875,-0.01088348092748049,0.7867564498519212,0.617086095380333,103.78633582669282,-1.6744447069802213,0.27182596158381267,0.0,0.0,11.799999999999999,531.0494072386322,93.6147811399501,0.0,-143.86789893698855,406.07166878669545,-11.799999999999999,-143.86789893698855,406.07166878669545,0.0,2
2023,09,13,17,17,15,190,66.32618284225464,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08203125,-0.24444442987442017,-0.25731264790645575,-0.43129973706938507,-0.010006555574856465,-0.010901657208093959,0.7867546583935456,0.6170884298151278,103.78648951497794,-1.6732631033326844,0.2759846653728088,0.0,0.0,11.799999999999999,533.1425804680404,93.93674618684669,0.0,-144.67708513511803,408.4647705754469,-11.799999999999999,-144.67708513511803,408.4647705754469,0.0,2
2023,09,13,17,17,15,231,66.36760663986206,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07890629768371582,-0.24166667461395264,-0.24751053525474476,-0.42639882513158306,-0.01003354277057465,-0.01089703278399189,0.7867546079105318,0.6170881376493322,103.78449724082448,-1.67464486749577,0.27388490431303936,0.0,0.0,11.799999999999999,531.0411975701113,93.66018120162252,0.0,-144.07287243043123,406.5816960177667,-11.799999999999999,-144.07287243043123,406.5816960177667,0.0,2
2023,09,13,17,17,15,267,66.40278697013855,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.23888885974884033,-0.2548619341699503,-0.42149780179087565,-0.009979827552214045,-0.010968132563516217,0.7867904988933172,0.6170419871947955,103.79337230736698,-1.6755481316989849,0.28335251926883803,0.0,0.0,11.799999999999999,528.9847534649062,93.22748186216182,0.0,-144.39303478445476,407.45191658063425,-11.799999999999999,-144.39303478445476,407.45191658063425,0.0,2
2023,09,13,17,17,15,314,66.45008611679077,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.23888885974884033,-0.2548619341699503,-0.42149780179087565,-0.009820442785618673,-0.011078451741192505,0.7867365671689115,0.6171113357326935,103.7848028320206,-1.6688821940843213,0.305756902652582,0.0,0.0,11.799999999999999,528.9847534649062,93.22748186216182,0.0,-146.54451797309932,413.71945245398695,-11.799999999999999,-146.54451797309932,413.71945245398695,0.0,2
2023,09,13,17,17,15,357,66.48897004127502,10.25,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07968747615814209,-0.24166667461395264,-0.24996087783498916,-0.42639882513158306,-0.010135403049971669,-0.010753616937643673,0.7867117252323171,0.6171436580811344,103.7790326559263,-1.6727768391880118,0.26561091264637865,0.0,0.0,11.799999999999999,531.0453020911929,93.63748290268765,0.0,-143.3722059317273,404.7789793240566,-11.799999999999999,-143.3722059317273,404.7789793240566,0.0,2
2023,09,13,17,17,15,390,66.52571606636047,10.25,10.25,1.6399999856948853,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07968747615814209,-0.24166667461395264,-0.24996087783498916,-0.42639882513158306,-0.010324749560723406,-0.010517825712874263,0.7866865896645976,0.6171766234479938,103.77346817358509,-1.6754079870432932,0.21809989851031195,0.0,0.0,11.799999999999999,531.0453020911929,93.63748290268765,0.0,-139.3062227808461,393.4130673010467,-11.799999999999999,-139.3062227808461,393.4130673010467,0.0,2
2023,09,13,17,17,15,429,66.56565475463867,10.25,10.25,1.659999966621399,1.6634131832427888,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.24166667461395264,-0.2524115934275124,-0.42639882513158306,-0.010072029250142188,-0.01064052862716987,0.7866694917947101,0.6172004893523426,103.76950957456519,-1.663674463085018,0.24048370927668258,0.0,0.0,11.799999999999999,538.1723489406436,94.87044735575878,0.0,-142.94218145340145,403.8269649045313,-11.799999999999999,-142.94218145340145,403.8269649045313,0.0,2
2023,09,13,17,17,15,474,66.6100344657898,10.25,10.25,1.659999966621399,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07890629768371582,-0.23888885974884033,-0.24751053525474476,-0.42149780179087565,-0.010054517308653444,-0.010498578130470117,0.786709745342528,0.6171518963124257,103.77626463431821,-1.649304272388245,0.23849502452850233,0.0,0.0,11.799999999999999,528.9724872153971,93.2953151105798,0.0,-141.35491537947192,399.06766839938973,-11.799999999999999,-141.35491537947192,399.06766839938973,0.0,2
2023,09,13,17,17,15,511,66.64733958244324,10.25,10.25,1.659999966621399,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07968747615814209,-0.23333334922790527,-0.24996087783498916,-0.41169594700337214,-0.010302605695471423,-0.010200482108108422,0.7867563917408402,0.6170933369722763,103.78433085042462,-1.6504244221837714,0.1976780113464298,0.0,0.0,11.799999999999999,524.8871590942446,92.55161989866315,0.0,-137.19195221106824,387.18375755092865,-11.799999999999999,-137.19195221106824,387.18375755092865,0.0,2
2023,09,13,17,17,15,549,66.68512463569641,10.25,10.25,1.659999966621399,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07734370231628418,-0.24444442987442017,-0.24260909953268853,-0.43129973706938507,-0.010263944426582195,-0.010148555018315405,0.786720523780223,0.6171405640037122,103.77810273699043,-1.6432322375610802,0.18912899024241914,0.0,0.0,11.799999999999999,533.1178542007037,94.07348423652037,0.0,-138.39727198575108,390.5608905069855,-11.799999999999999,-138.39727198575108,390.5608905069855,0.0,2
2023,09,13,17,17,15,629,66.76594042778015,10.270000457763672,10.25,1.659999966621399,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.078125,-0.25,-0.24505981784206557,-0.4411016471017731,-0.010499385950521387,-0.009786574334763142,0.7866349280321102,0.6172515499027678,103.76120063012063,-1.639101008613331,0.1424357317333472,0.0,0.0,11.799999999999999,537.3412560998564,94.7950495310463,0.0,-135.5739793653177,382.9953072416703,-11.799999999999999,-135.5739793653177,382.9953072416703,0.0,2
2023,09,13,17,17,15,669,66.80483937263489,10.270000457763672,10.25,1.659999966621399,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07890629768371582,-0.24722224473953247,-0.24751053525474476,-0.43620074785860224,-0.01041788685204868,-0.009820041754214342,0.7866964029645471,0.6171740467454269,103.77278325689599,-1.633883280424072,0.14854167088854373,0.0,0.0,11.799999999999999,535.2274659412035,94.39852882633255,0.0,-135.818924155144,383.48935140115964,-11.799999999999999,-135.818924155144,383.48935140115964,0.0,2
2023,09,13,17,17,15,707,66.84356904029846,10.270000457763672,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.25,-0.2524115934275124,-0.4411016471017731,-0.010241894597606375,-0.009950874285114424,0.7867496480958406,0.6171070206350632,103.7826798099632,-1.6272190959492143,0.17242971189195283,0.0,0.0,11.799999999999999,537.3537170164545,94.72613975952397,0.0,-138.29117537548103,390.36404553997426,-11.799999999999999,-138.29117537548103,390.36404553997426,0.0,2
2023,09,13,17,17,15,753,66.88934135437012,10.270000457763672,10.25,1.6799999475479126,1.6799999475479126,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07890629768371582,-0.24722224473953247,-0.24751053525474476,-0.43620074785860224,-0.010394882019438868,-0.009814920592597217,0.786792423914546,0.6170521010678404,103.79066863723111,-1.6311700542679937,0.15594279909403375,0.0,0.0,11.799999999999999,535.2274659412035,94.39852882633255,0.0,-136.54606170064795,385.1602202420729,-11.799999999999999,-136.54606170064795,385.1602202420729,0.0,2
2023,09,13,17,17,15,793,66.92869758605957,10.270000457763672,10.25,1.6799999475479126,1.6399999856948853,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07968747615814209,-0.25277775526046753,-0.24996087783498916,-0.4460025398901413,-0.01039645278950499,-0.009811412576463575,0.7868491729809628,0.6169797637944252,103.80119639340164,-1.6317916912199069,0.1483521148265107,0.0,0.0,11.799999999999999,557.5630330000587,98.31333002790888,0.0,-140.16539922543015,395.2083157637941,-11.799999999999999,-140.16539922543015,395.2083157637941,0.0,2
2023,09,13,17,17,15,830,66.96551156044006,10.270000457763672,10.25,1.7000000476837158,1.657858635384382,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07578122615814209,-0.25555557012557983,-0.23770803418715927,-0.4509035313143973,-0.01023657439189696,-0.009922569858625756,0.7868467534139585,0.6169837451619233,103.80046768663992,-1.6253113378505117,0.17042876737474585,0.0,0.0,11.799999999999999,551.5540755825259,97.37542567878982,0.0,-141.14219283240544,397.7044144847041,-11.799999999999999,-141.14219283240544,397.7044144847041,0.0,2
2023,09,13,17,17,15,866,67.00233554840088,10.270000457763672,10.258557235657545,1.7000000476837158,1.6690562170591092,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07734370231628418,-0.25833332538604736,-0.24260909953268853,-0.45580441097791213,-0.010200603449859721,-0.009940518713224074,0.7869045754126381,0.6169103038300028,103.81165465484845,-1.6227543438608605,0.17532488825301976,0.0,0.0,11.799999999999999,548.6847112270092,96.90493824795293,0.0,-141.15094542836553,397.3996881497802,-11.799999999999999,-141.15094542836553,397.3996881497802,0.0,2
2023,09,13,17,17,15,911,67.04729580879211,10.25,10.25,1.7300000190734863,1.659999966621399,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07734370231628418,-0.2666666507720947,-0.24260909953268853,-0.4705071148240157,-0.010351049037741446,-0.009834664025712292,0.7869109320366794,0.6169013861294885,103.81348938315041,-1.6282408014562575,0.15730636997046551,0.0,0.0,11.799999999999999,559.6621466740913,98.75753248099775,0.0,-141.52193890634047,398.600450873835,-11.799999999999999,-141.52193890634047,398.600450873835,0.0,2
2023,09,13,17,17,15,950,67.0864827632904,10.25,10.25,1.7000000476837158,1.659999966621399,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07890629768371582,-0.27222222089767456,-0.24751053525474476,-0.48030891813588344,-0.01037411759857248,-0.009830091254883344,0.7869333611884866,0.6168724601070813,103.81675836413616,-1.6301165198915863,0.15291905765132546,0.0,0.0,11.799999999999999,564.3223143321378,99.53008725922776,0.0,-141.94237137929443,399.82444666660956,-11.799999999999999,-141.94237137929443,399.82444666660956,0.0,2
2023,09,13,17,17,15,987,67.12348437309265,10.25,10.255638648190237,1.7000000476837158,1.659999966621399,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07656252384185791,-0.2805555462837219,-0.2401587542628979,-0.49501151762971746,-0.010352923331055931,-0.009853234489597703,0.7869269738430839,0.6168805950804099,103.81566498465592,-1.6303151432337093,0.15673992589719823,0.0,0.0,11.799999999999999,571.4230950253319,100.91608249729366,0.0,-143.6900342313846,404.4868410708205,-11.799999999999999,-143.6900342313846,404.4868410708205,0.0,2
2023,09,13,17,17,16,029,67.16464805603027,10.25,10.270000457763672,1.7000000476837158,1.659999966621399,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07421875,-0.2916666865348816,-0.2328069653629669,-0.5146149519834149,-0.010375887635215889,-0.009827547997725316,0.7869630487824197,0.6168345970413889,103.82211454954485,-1.6309475293849858,0.15311888679007254,0.0,0.0,11.799999999999999,581.1665040003393,102.86398424852516,0.0,-145.37738546006065,408.6064020752435,-11.799999999999999,-145.37738546006065,408.6064020752435,0.0,2
2023,09,13,17,17,16,231,67.36764001846313,10.180000305175781,10.270000457763672,1.6200000047683716,1.7000000476837158,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07500004768371582,-0.32777780294418335,-0.23525768716920495,-0.5783251000154656,-0.010458133426513786,-0.009774954556982527,0.7870345015566944,0.6167428727338872,103.83564362532245,-1.6341290570336722,0.14313158589237493,0.0,0.0,11.799999999999999,593.459082443533,105.01358194516325,0.0,-146.66057233414156,411.9691556768752,-11.799999999999999,-146.66057233414156,411.9691556768752,0.0,0
2023,09,13,17,17,16,269,67.4049768447876,10.15999984741211,10.255417953621068,1.590000033378601,1.7218946854677073,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07265627384185791,-0.32777780294418335,-0.22790589313183057,-0.5783251000154656,-0.010458728202754288,-0.009774890104675074,0.7870510683341526,0.6167217219799311,103.83857089644646,-1.6342903882561792,0.14251981705439956,0.0,0.0,11.799999999999999,582.1065519586361,102.92896518907716,0.0,-144.50721793875053,406.00923312744584,-11.799999999999999,-144.50721793875053,406.00923312744584,0.0,2
2023,09,13,17,17,16,307,67.4436559677124,10.15999984741211,10.25,1.5700000524520874,1.7214749941151883,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.0703125,-0.32777780294418335,-0.2205540915898193,-0.5783251000154656,-0.010428466606782491,-0.009799146621783923,0.7870711526439234,0.6166962173432572,103.84201779035803,-1.6334982316168618,0.1471773354850082,0.0,0.0,11.799999999999999,582.3165507318461,102.98637824075918,0.0,-145.0083388950134,407.2966965428699,-11.799999999999999,-145.0083388950134,407.2966965428699,0.0,2
2023,09,13,17,17,16,351,67.48790645599365,10.15999984741211,10.25,1.590000033378601,1.7000000476837158,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06875002384185791,-0.32777780294418335,-0.21565301115497443,-0.5783251000154656,-0.010456491431839276,-0.009765620138236807,0.7870881835901843,0.6166745379071167,103.8424484277318,-1.6337458970023455,0.1449122601156081,0.0,0.0,11.799999999999999,593.4590035112485,105.00936965457207,0.0,-146.8596536791059,412.382466095209,-11.799999999999999,-146.8596536791059,412.382466095209,0.0,2
2023,09,13,17,17,16,389,67.52495741844177,10.140000343322754,10.25,1.590000033378601,1.7000000476837158,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06875002384185791,-0.3333333134651184,-0.21565301115497443,-0.5881264573676499,-0.010484987510645763,-0.009745964144107841,0.7870799603520997,0.616684860550298,103.84387610955766,-1.634608145903292,0.13813000595911434,0.0,0.0,11.799999999999999,598.6917759060452,105.93529230325305,0.0,-147.16299009303395,413.2042909969691,-11.799999999999999,-147.16299009303395,413.2042909969691,0.0,2
2023,09,13,17,17,16,428,67.56509828567505,10.140000343322754,10.25,1.6200000047683716,1.6943788453477782,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06484377384185791,-0.3166666626930237,-0.20340010945300532,-0.5587220740198534,-0.010457595316606852,-0.009759559127491262,0.7870947686858358,0.6166662102087496,103.84683610017059,-1.6339937308123467,0.14017241824409543,0.0,0.0,11.799999999999999,586.1280053209828,103.8414645491873,0.0,-145.24407621306324,407.46569569657,-11.799999999999999,-145.24407621306324,407.46569569657,0.0,2
2023,09,13,17,17,16,475,67.6112699508667,10.15999984741211,10.220235506429452,1.6200000047683716,1.659999966621399,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06015622615814209,-0.3083333373069763,-0.18869645337948784,-0.5440197710073866,-0.010459685895490928,-0.009761411536390254,0.7871129523384022,0.6166429356417774,103.84960063146738,-1.6334129932937975,0.14193692118103743,0.0,0.0,11.799999999999999,596.49232196082,105.51598403688165,0.0,-147.15361547679117,413.10997727299304,-11.799999999999999,-147.15361547679117,413.10997727299304,0.0,2
2023,09,13,17,17,16,512,67.64842772483826,10.15999984741211,10.210357393818272,1.6200000047683716,1.649818025262269,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.05312502384185791,-0.28611111640930176,-0.1666412972033346,-0.5048132495806666,-0.010489913546859958,-0.009746598222007508,0.7871172935317069,0.6166371151335274,103.8505902884327,-1.6351227020935013,0.13805529653971316,0.0,0.0,11.799999999999999,581.3454748339972,102.9640248960138,0.0,-144.1554612069068,404.38923714631846,-11.799999999999999,-144.1554612069068,404.38923714631846,0.0,2
2023,09,13,17,17,16,551,67.6879072189331,10.15999984741211,10.197384064621602,1.6399999856948853,1.6399999856948853,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.04765629768371582,-0.2749999761581421,-0.14948721081915767,-0.4852097567041473,-0.01047803387104413,-0.009752572223562597,0.7871313885040915,0.6166192304598052,103.8530605824423,-1.6343673391478797,0.13832934478993827,0.0,0.0,11.799999999999999,576.4100258608803,102.13328929887167,0.0,-143.35855230533573,402.0023198973767,-11.799999999999999,-143.35855230533573,402.0023198973767,0.0,2
2023,09,13,17,17,16,591,67.72742176055908,10.15999984741211,10.180000305175781,1.6399999856948853,1.624979993250621,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.03984379768371582,-0.2666666507720947,-0.1249812205630082,-0.4705071148240157,-0.010445888128207376,-0.009771174767969616,0.7871337126774195,0.6166165144816741,103.85433753397795,-1.632616250619555,0.14329833487432167,0.0,0.0,11.799999999999999,576.5552154137985,102.23297638893142,0.0,-143.93224848397972,403.42406591320605,-11.799999999999999,-143.93224848397972,403.42406591320605,0.0,2
2023,09,13,17,17,16,635,67.7714433670044,10.15999984741211,10.169770553019175,1.6399999856948853,1.6041691361094368,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.03515625,-0.25277775526046753,-0.11027745431339585,-0.4460025398901413,-0.010478105256613275,-0.009741435243135655,0.787145894045896,0.6166008881248244,103.85629209098192,-1.633085702015704,0.13896718523718735,0.0,0.0,11.799999999999999,574.7076550275902,101.9516815046366,0.0,-143.2592256145973,401.3934456545816,-11.799999999999999,-143.2592256145973,401.3934456545816,0.0,2
