Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,08,49,917,1704697729.91769,105.27212321045938,-27.509540000927075,1.0333574563811376,-1.9268287267795858,0.4198278459619431,0.08384891036557461
2024,01,08,15,08,50,015,1704697730.015779,105.17623628320555,-27.496470287698127,1.039982787693341,-1.9975605570616,0.43288894187756766,0.08997952483621392
2024,01,08,15,08,50,115,1704697730.116059,105.08364573487142,-27.48488476109459,1.046893130723853,-2.0679871504185323,0.4454330011690444,0.09638805379590626
2024,01,08,15,08,50,216,1704697730.216493,104.99440088825402,-27.473570720599252,1.0534595743601225,-2.1380483754963744,0.4579936099988436,0.10271063418288245
2024,01,08,15,08,50,323,1704697730.323843,104.9077650947274,-27.46453354165309,1.0594591651593335,-2.208115821460889,0.4696195412205832,0.10880591495987733
2024,01,08,15,08,50,416,1704697730.416635,104.8250412891938,-27.452353266154333,1.0655208109850185,-2.2774572472808754,0.4829218831514609,0.11505412998953415
2024,01,08,15,08,50,525,1704697730.525559,104.74680080432185,-27.441185953240204,1.0711324003539417,-2.344966738382326,0.49569920875060025,0.1210604990054842
2024,01,08,15,08,50,616,1704697730.616765,104.67066872931906,-27.43199844076146,1.0763021241000967,-2.4130047870506743,0.5076902836018949,0.12691946304908194
2024,01,08,15,08,50,722,1704697730.722486,104.59181755893793,-27.422892769643365,1.081970192760432,-2.4849821488315462,0.5201596185368926,0.1333397502143242
2024,01,08,15,08,50,816,1704697730.8161,104.51603647565408,-27.411969511893712,1.0872926512855972,-2.5563988761473704,0.533759575555616,0.13962163050555806
2024,01,08,15,08,50,920,1704697730.920939,104.45486080688066,-27.407724072673204,1.0916268721363975,-2.6152603996932564,0.5423436828531407,0.14483142233612417
2024,01,08,15,08,51,015,1704697731.01586,104.39601655464052,-27.401915971091753,1.0957516971148669,-2.6737269854758745,0.5519059304890008,0.14997364375100888
2024,01,08,15,08,51,120,1704697731.120812,104.33348816375494,-27.39799952398888,1.1000228512344563,-2.737254259552366,0.5609266574325906,0.1554764999998339
2024,01,08,15,08,51,216,1704697731.216762,104.27332019792374,-27.39250886287152,1.1044816270053728,-2.8002342768236392,0.5709593672836794,0.1612135184848173
2024,01,08,15,08,51,315,1704697731.315708,104.36517003493519,-27.42554924008334,1.0988393463002668,-2.6987473223690004,0.5389287910130802,0.15294995636956651
2024,01,08,15,08,51,416,1704697731.416797,104.45393413276591,-27.458986274683053,1.0929798483306152,-2.597921514732569,0.5061420344022004,0.1443927743196347
2024,01,08,15,08,51,518,1704697731.518339,104.5404139950495,-27.49059037786669,1.0876263240653872,-2.4971344481117517,0.4740080301167359,0.13614582682289858
2024,01,08,15,08,51,618,1704697731.618749,104.62418166700971,-27.522205980439495,1.0822442832432433,-2.396891793544276,0.4413716771825933,0.12776599683029752
2024,01,08,15,08,51,716,1704697731.716593,104.66916595874207,-27.54401229377631,1.079198557679937,-2.3409923819267933,0.41982949647308465,0.12294986798576368
2024,01,08,15,08,51,817,1704697731.817251,104.71273302776981,-27.56555140590177,1.0754386795954827,-2.285502910209219,0.3981563579116957,0.11740764846020586
2024,01,08,15,08,51,915,1704697731.916011,104.7837694318925,-27.59298250233325,1.070929510829632,-2.1938059688352536,0.36785113740046044,0.10979113943400366
2024,01,08,15,08,52,025,1704697732.025662,104.85243696407771,-27.621126868514512,1.065743871156294,-2.1028433209231907,0.33658205881833453,0.10141959211952126
