Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,14,16,20,22,591,2.397763967514038,20.399999618530273,20.408799513557568,1.1100000143051147,1.328354297970679,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,0.07109379768371582,-0.03888887166976929,-0.08176879079392133,-0.0251596153853764,-0.012324640585841483,-0.009957606850014013,0.7106193962397594,0.7033981966056567,90.59357090351328,-1.8065185569547284,-0.15405682337028961,0.0,0.0,11.7,482.28123211076564,178.65974958139745,0.0,-125.07908873230123,418.24674998538245,-11.7,-125.07908873230123,418.24674998538245,0.0,5
2023,09,14,16,20,22,636,2.4423952102661133,20.459999084472656,20.479999542236328,0.8899999856948853,0.9300000071525574,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,0.03203129768371582,0.06944441795349121,-0.036840933832405914,0.044927881050562196,-0.012243090287925622,-0.010094217450500318,0.7105968078962029,0.7034204931063571,90.57445927994841,-1.8108469655416974,-0.17850635899987818,0.0,0.0,11.7,644.2325422438579,240.14041295177572,0.0,-157.0337986324089,522.018544218974,-11.7,-157.0337986324089,522.018544218974,0.0,5
2023,09,14,16,20,22,675,2.4814908504486084,20.459999084472656,20.46565004249559,0.8899999856948853,0.9480359546886468,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,0.0078125,0.16388893127441406,-0.008985581405841122,0.10602976784319189,-0.010481760274768508,-0.011850193773984143,0.7111444486172086,0.7028678957030173,90.66771830411933,-1.8091987875498146,0.10344832215875431,0.0,0.0,11.7,595.8022117840694,222.24781857497183,0.0,-186.64272817087883,616.3042372430525,-11.7,-186.64272817087883,616.3042372430525,0.0,5
2023,09,14,16,20,22,720,2.5257937908172607,20.3799991607666,20.329999923706055,1.2599999904632568,1.2200000286102295,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,0.0234375,0.2194443941116333,-0.02695674244951947,0.141971864249086,-0.009606677672183985,-0.012710932389046295,0.7113647206043089,0.7026424255775177,90.71099221968998,-1.8068459284214249,0.26278110869658916,0.0,0.0,11.7,461.5316472172706,170.75353979034165,0.0,-161.06257522898713,535.4617731770761,-11.7,-161.06257522898713,535.4617731770761,0.0,5
2023,09,14,16,20,22,757,2.563582181930542,20.3799991607666,20.30115542235296,1.2599999904632568,1.2704199699899126,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,0.0078125,0.28333330154418945,-0.008985581405841122,0.18330521621293092,-0.010616843081325624,-0.011665658783327496,0.7110805150080765,0.7029336357181851,90.66601796858394,-1.8048694979719462,0.11159984050224017,0.0,0.0,11.7,432.4205731659154,159.8900242922589,0.0,-134.2624445002379,447.88504224700984,-11.7,-134.2624445002379,447.88504224700984,0.0,5
2023,09,14,16,20,22,798,2.6048290729522705,20.399999618530273,20.350000381469727,1.2200000286102295,1.0199999809265137,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,-0.01718747615814209,0.27222228050231934,0.01976825104869784,0.17611688002902146,-0.011831257482445788,-0.010367034326926351,0.710600092218271,0.7034202548157347,90.58304501983329,-1.8001578080215705,-0.10279418346803063,0.0,0.0,11.7,525.3239749297069,195.05082454761202,0.0,-139.7728898736447,466.4731682890054,-11.7,-139.7728898736447,466.4731682890054,0.0,5
2023,09,14,16,20,22,836,2.6430671215057373,20.420000076293945,20.44466149736729,1.090000033378601,0.8116694177082819,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,-0.00234377384185791,0.3500000238418579,0.0026957018636818027,0.22643548982815156,-0.011370710811611822,-0.010811018099906512,0.7106753059521255,0.7033451772303092,90.58973390617484,-1.7970144857114767,-0.051080109962556325,0.0,0.0,11.7,605.0013301360128,225.56737674310892,0.0,-165.62704992702723,549.8962292088622,-11.7,-165.62704992702723,549.8962292088622,0.0,5
2023,09,14,16,20,22,873,2.6793127059936523,20.440000534057617,20.459999084472656,1.090000033378601,0.8338083197799762,1.9167453050613403,2.299999952316284,1.0782379746243722,1.2938687452543347,0.00390625,0.4500000476837158,-0.004492790730545626,0.2911303652505603,-0.009898286766526834,-0.012314041033435447,0.7111657911215662,0.7028467868966546,90.67178938630634,-1.7988485107874277,0.1925479111478842,0.0,0.0,11.7,558.2611517233357,208.23129968234238,0.0,-189.8298981187151,626.6909320371736,-11.7,-189.8298981187151,626.6909320371736,0.0,5
2023,09,14,16,20,22,914,2.7210192680358887,20.3799991607666,20.399999618530273,1.2899999618530273,1.1299999952316284,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.05312502384185791,0.4500000476837158,-0.05091830541680191,0.24260928006594154,-0.00966421219381051,-0.012598678366008403,0.7113334601974244,0.7026753053222108,90.71068242594696,-1.802111936145449,0.2654384305000965,0.0,0.0,11.7,457.81740041161305,169.79765558650936,0.0,-160.66041699193454,532.5764327501864,-11.7,-160.66041699193454,532.5764327501864,0.0,5
2023,09,14,16,20,22,997,2.8026204109191895,20.399999618530273,20.399999618530273,1.2200000286102295,1.1124294078507544,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.08359372615814209,0.46111106872558594,-0.0801213612290776,0.24859950919046156,-0.011435703418449518,-0.010791577696666579,0.7108064647005448,0.7032118715423221,90.62176425084166,-1.8018726967797498,-0.023519843998193502,0.0,0.0,11.7,461.80175200809254,171.00761953769396,0.0,-131.00534572335968,437.48155785169945,-11.7,-131.00534572335968,437.48155785169945,0.0,5
2023,09,14,16,20,23,001,2.8079335689544678,20.399999618530273,20.399999618530273,1.2200000286102295,1.0175931338419522,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04531252384185791,0.4249999523162842,-0.043430325802106096,0.2291310846713204,-0.01238255839016717,-0.00975622068576513,0.7104146714829547,0.7036067672694815,90.54850522105968,-1.7949456878863734,-0.20424431621397834,0.0,0.0,11.7,504.036815344015,187.01472779731677,0.0,-126.06653174203328,421.9677858096748,-11.7,-126.06653174203328,421.9677858096748,0.0,5
2023,09,14,16,20,23,035,2.8414011001586914,20.440000534057617,20.451368719655527,1.0399999618530273,0.9012443139525463,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03593754768371582,0.31111109256744385,-0.034444771180178906,0.1677303681667583,-0.011016049579926737,-0.01117145236409755,0.7107786563997507,0.7032407460537923,90.60413604410319,-1.797100599447307,-0.0019086227351135425,0.0,0.0,11.7,587.6426622730033,218.73988455439905,0.0,-167.68342201764776,557.2847646616135,-11.7,-167.68342201764776,557.2847646616135,0.0,5
2023,09,14,16,20,23,071,2.877779722213745,20.420000076293945,20.446941005402156,1.1799999475479126,0.9628753014111092,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02578127384185791,0.17499995231628418,-0.024710370834292977,0.09434849625208194,-0.009047694948304418,-0.013144246550269925,0.7114409147288704,0.7025647250243185,90.71853303926008,-1.7964317484288912,0.32869800815720335,0.0,0.0,11.7,594.155184355574,221.2267359087207,0.0,-235.20432534650692,775.896596968955,-11.7,-235.20432534650692,775.896596968955,0.0,5
2023,09,14,16,20,23,118,2.924513339996338,20.350000381469727,20.3799991607666,1.3300000429153442,1.2599999904632568,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03203129768371582,0.10555553436279297,-0.030700780040819088,0.056908653591261515,-0.00930526374830357,-0.012882332073195182,0.7114747613727632,0.7025319362964932,90.72944283656531,-1.796025206501225,0.3013200028807274,0.0,0.0,11.7,477.18792701634163,176.9840093870035,0.0,-174.00734066432238,576.1551788179298,-11.7,-174.00734066432238,576.1551788179298,0.0,5
2023,09,14,16,20,23,159,2.9656364917755127,20.350000381469727,20.39519036082411,1.3700000047683716,1.228734872627176,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04531252384185791,0.10277771949768066,-0.043430325802106096,0.05541103809480051,-0.011701074602308455,-0.010455428933874177,0.7106253173773313,0.7033956405617873,90.59400917382267,-1.7963226424475947,-0.07029044209722525,0.0,0.0,11.7,489.35905725013885,181.52204444194618,0.0,-134.22644928431956,448.1349698966692,-11.7,-134.22644928431956,448.1349698966692,0.0,5
2023,09,14,16,20,23,196,3.0030720233917236,20.420000076293945,20.404979450763694,1.1100000143051147,1.1862994727543945,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03593754768371582,0.0972222089767456,-0.034444771180178906,0.05241587114661436,-0.012491043625795607,-0.009637693365112885,0.7102456815234959,0.7037770673821102,90.51903256505933,-1.793912752083897,-0.22817393601740948,0.0,0.0,11.7,507.25072134494684,188.34788672132788,0.0,-124.83844841132353,418.26715521490223,-11.7,-124.83844841132353,418.26715521490223,0.0,5
2023,09,14,16,20,23,241,3.0471837520599365,20.399999618530273,20.43695435348532,1.2000000476837158,1.090000033378601,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02265620231628418,0.04999995231628418,-0.021715108891477833,0.026956717228305584,-0.010604736699729231,-0.011635068965927439,0.7109494123389755,0.7030669227211255,90.63005252644014,-1.801372571828079,0.06868864119414833,0.0,0.0,11.7,562.3988898233567,209.32451561928292,0.0,-170.5242578964566,565.855049358397,-11.7,-170.5242578964566,565.855049358397,0.0,5
2023,09,14,16,20,23,277,3.083554983139038,20.399999618530273,20.420123057413303,1.2000000476837158,1.1558298467064358,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.01718747615814209,-0.011111140251159668,-0.01647354303776254,-0.00599040344975856,-0.0089523857093176,-0.013289948450203789,0.7115484899899401,0.7024542536374441,90.74269722528292,-1.800029557856368,0.36318493975334953,0.0,0.0,11.7,546.3525742079149,203.22627957683085,0.0,-218.9677611421264,722.0463695626318,-11.7,-218.9677611421264,722.0463695626318,0.0,5
2023,09,14,16,20,23,315,3.1215171813964844,20.329999923706055,20.35746181328712,1.3700000047683716,1.3187188730069055,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02499997615814209,-0.0027777552604675293,-0.023961526796221985,-0.0014975848000833886,-0.009854440300040533,-0.012411443526298848,0.7112543080716394,0.7027561136877429,90.70709593892504,-1.8023720017737879,0.2580448024535494,0.0,0.0,11.7,477.12336358557974,176.81044203746248,0.0,-167.1612961898744,554.8176298324926,-11.7,-167.1612961898744,554.8176298324926,0.0,5
2023,09,14,16,20,23,356,3.1631081104278564,20.350000381469727,20.36040450279696,1.309999942779541,1.3069579136858631,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03984379768371582,0.03333330154418945,-0.03818876202538275,0.01797114555553658,-0.012095848694653804,-0.010094827948836847,0.7104430180280739,0.7035783559975402,90.56120741387757,-1.7993470360451784,-0.1343302173418697,0.0,0.0,11.7,474.38140586004573,175.68804861454578,0.0,-124.81887887296978,418.356869070143,-11.7,-124.81887887296978,418.356869070143,0.0,5
2023,09,14,16,20,23,398,3.204500675201416,20.440000534057617,20.399999618530273,1.0,1.2200000286102295,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02031254768371582,0.03888893127441406,-0.019468805177537775,0.02096637907976195,-0.01237578119180207,-0.009761850350717588,0.7101683130694297,0.7038554634509441,90.50839247463257,-1.7947766174850688,-0.203867659053306,0.0,0.0,11.7,506.29741967114444,188.09446636156284,0.0,-126.58431178409903,424.1385293746385,-11.7,-126.58431178409903,424.1385293746385,0.0,5
2023,09,14,16,20,23,443,3.2498457431793213,20.459999084472656,20.421364866894383,1.0,1.1686606324086877,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.01171875,-0.02222222089767456,-0.01123197690831099,-0.011980774633610108,-0.00968246425292104,-0.012531861097009253,0.7111683136692597,0.7028433907893405,90.64127011968085,-1.80017427223878,0.14709046834353226,0.0,0.0,11.7,543.0977852260938,202.0855705436901,0.0,-176.06441375472357,584.0113872001904,-11.7,-176.06441375472357,584.0113872001904,0.0,5
2023,09,14,16,20,23,474,3.280579090118408,20.420000076293945,20.405593475178424,1.1799999475479126,1.2115422552939188,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02109372615814209,-0.050000011920928955,-0.020217535003320478,-0.026956749363242584,-0.008730520899117432,-0.013451593671577082,0.7115181861599286,0.7024846641715462,90.73606589399061,-1.7955946143778478,0.3871688161026722,0.0,0.0,11.7,530.3855855024158,197.0945024245012,0.0,-216.10645477099723,713.71176256592,-11.7,-216.10645477099723,713.71176256592,0.0,5
2023,09,14,16,20,23,514,3.3209762573242188,20.350000381469727,20.350000381469727,1.3700000047683716,1.3300000429153442,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02812504768371582,-0.013888895511627197,-0.026956788639276686,-0.007487988229379038,-0.010088542903526869,-0.012166612107016963,0.7111214251603787,0.702891537528937,90.68635224759191,-1.8013267145117786,0.22659951127561362,0.0,0.0,11.7,475.2460820950584,176.01612024653915,0.0,-162.01855203342666,538.8011143358192,-11.7,-162.01855203342666,538.8011143358192,0.0,5
2023,09,14,16,20,23,558,3.364759683609009,20.399999618530273,20.390431211074553,1.1799999475479126,1.2220589606315757,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04999995231628418,0.07500004768371582,-0.04792304521082255,0.040435136382942896,-0.012344233451082636,-0.009804137778467432,0.710301659101204,0.7037208621754814,90.53020438814173,-1.795657850737125,-0.19753856819675375,0.0,0.0,11.7,497.784209270021,184.55581480447242,0.0,-125.07220398628692,419.4993249880291,-11.7,-125.07220398628692,419.4993249880291,0.0,5
2023,09,14,16,20,23,596,3.4033873081207275,20.459999084472656,20.427568773446755,0.9599999785423279,1.0857798092101814,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03515625,0.09166669845581055,-0.03369592727180046,0.04942070391195121,-0.012161458665609004,-0.010018770085789587,0.7103735451474811,0.7036484559236185,90.53575715619847,-1.7967340928113864,-0.18299309298292235,0.0,0.0,11.7,553.4351221046498,205.7532376979231,0.0,-138.25344490846177,462.087636915294,-11.7,-138.25344490846177,462.087636915294,0.0,5
2023,09,14,16,20,23,633,3.4394872188568115,20.440000534057617,20.426318258068868,1.0399999618530273,1.1084065315628933,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.01328122615814209,0.03611111640930176,-0.01272955093152161,0.01946876233095058,-0.0098433713480441,-0.01242088161341746,0.7112129409570102,0.7027979669547504,90.66812802959232,-1.8040849956389353,0.17141293998128337,0.0,0.0,11.7,556.9590671394488,207.2815683876648,0.0,-184.8069400140641,611.8607921239443,-11.7,-184.8069400140641,611.8607921239443,0.0,5
2023,09,14,16,20,23,672,3.47876238822937,20.350000381469727,20.383538373256346,1.2899999618530273,1.240887949769009,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03203129768371582,0.0027778148651123047,-0.030700780040819088,0.0014976169350274782,-0.008626236540672468,-0.013541739836432596,0.7115713634089529,0.7024303553389978,90.74771241233599,-1.7933161475087045,0.4096846335937917,0.0,0.0,11.7,505.8097048019539,187.6350791911009,0.0,-207.4718209806351,686.0727067486772,-11.7,-207.4718209806351,686.0727067486772,0.0,5
2023,09,14,16,20,23,754,3.5597102642059326,20.399999618530273,20.390279268556498,1.2200000286102295,1.172295875796879,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04531252384185791,0.13888883590698242,-0.043430325802106096,0.07487977581903259,-0.012477475816640153,-0.00966367199433245,0.7101309196028146,0.7038927496891071,90.51656914347285,-1.7963748129535966,-0.18834936297935204,0.0,0.0,11.7,503.88602412608947,186.8615283288091,0.0,-127.0252201491799,426.310292425043,-11.7,-127.0252201491799,426.310292425043,0.0,5
2023,09,14,16,20,23,794,3.5995676517486572,20.459999084472656,20.44158326656721,1.0199999809265137,1.0,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03984379768371582,0.125,-0.03818876202538275,0.06739183123497529,-0.012248739705571448,-0.009841287823099155,0.7100786166748403,0.703947068728007,90.48447241596082,-1.7906486906359822,-0.21868962606701778,0.0,0.0,11.7,588.5660274858063,218.92535972463997,0.0,-141.68189245646178,474.8234098669731,-11.7,-141.68189245646178,474.8234098669731,0.0,5
2023,09,14,16,20,23,835,3.641159772872925,20.420000076293945,20.459999084472656,1.2000000476837158,1.0,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.01796877384185791,0.06388890743255615,-0.017222387146179408,0.03444473547469837,-0.00963811725714771,-0.012555632639778316,0.7111333949333029,0.7028789066371158,90.66200006709344,-1.7972683818323592,0.21946756330512968,0.0,0.0,11.7,607.1606062180466,226.31711252721252,0.0,-214.0084678403581,707.5655395455797,-11.7,-214.0084678403581,707.5655395455797,0.0,5
2023,09,14,16,20,23,886,3.691812753677368,20.309999465942383,20.389524401960216,1.4800000190734863,1.2639889672117004,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03671872615814209,0.047222256660461426,-0.03519350081925373,0.025459164876240982,-0.008340517657225913,-0.013809923477202455,0.7117964982832747,0.702200446318878,90.78916367290132,-1.7903809563398092,0.48141088528543546,0.0,0.0,11.7,487.3379671157589,180.79723982814087,0.0,-212.79505642999675,701.767812655332,-11.7,-212.79505642999675,701.767812655332,0.0,5
2023,09,14,16,20,23,917,3.723701000213623,20.290000915527344,20.350000381469727,1.5499999523162842,1.3700000047683716,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.05781245231628418,0.11666667461395264,-0.05541102381261647,0.0628990505092175,-0.009862231680305294,-0.012379183399102954,0.7112776277139015,0.7027329709913573,90.70622053404024,-1.800074861367363,0.2420931899821049,0.0,0.0,11.7,438.7015563520176,162.23338747696073,0.0,-149.8531528108231,498.5781236447382,-11.7,-149.8531528108231,498.5781236447382,0.0,5
2023,09,14,16,20,23,953,3.7597732543945312,20.350000381469727,20.399999618530273,1.3700000047683716,1.1799999475479126,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.046875,0.18333327770233154,-0.04492789900041407,0.09884127001636617,-0.012329928948817123,-0.009747645072657636,0.7101547816125602,0.7038701175788553,90.5279831807407,-1.7927172203124642,-0.16328358163848664,0.0,0.0,11.7,491.3790943908902,182.30366162356145,0.0,-126.60052821568966,424.34487506237696,-11.7,-126.60052821568966,424.34487506237696,0.0,5
2023,09,14,16,20,23,994,3.8000986576080322,20.510000228881836,20.459657924060792,1.0399999618530273,0.961844202934046,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03828120231628418,0.14444446563720703,-0.03669107431862046,0.07787500436659768,-0.01228324786596642,-0.009623287969756191,0.7098018252806925,0.7042285729638579,90.4430258763309,-1.7765250699456046,-0.23739294088771934,0.0,0.0,11.7,604.1577476910022,224.95989072217841,0.0,-143.11425905019624,480.29263087002903,-11.7,-143.11425905019624,480.29263087002903,0.0,5
2023,09,14,16,20,24,043,3.8499186038970947,20.479999542236328,20.440000534057617,1.2200000286102295,1.0399999618530273,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03281247615814209,0.06944441795349121,-0.03144950973616202,0.03743990389620581,-0.00893516506573415,-0.013141737368432098,0.7111800058906541,0.7028303186300066,90.6264109498921,-1.786384456029704,0.2405444898930503,0.0,0.0,11.7,583.0563101173992,216.93569167960578,0.0,-208.78775341918572,693.3247902190797,-11.7,-208.78775341918572,693.3247902190797,0.0,5
2023,09,14,16,20,24,081,3.88344669342041,20.3799991607666,20.343138799099687,1.440000057220459,1.3282702050428468,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.03671872615814209,0.06944441795349121,-0.03519350081925373,0.03743990389620581,-0.00785679519228024,-0.014256930828156107,0.7119132054163966,0.7020787695454259,90.79954343736912,-1.7880673913193479,0.527879797949749,0.0,0.0,11.7,460.2533402117922,170.32535011003796,0.0,-205.19356679936368,678.2071906557638,-11.7,-205.19356679936368,678.2071906557638,0.0,5
2023,09,14,16,20,24,117,3.9243104457855225,20.270000457763672,20.33440177269243,1.6200000047683716,1.3895194622245186,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.06484377384185791,0.08888888359069824,-0.06215027149762358,0.04792308805738474,-0.009414625661352545,-0.012833115036711076,0.7116398587913739,0.702364141568677,90.75623882383235,-1.8009129620480053,0.2889216185263522,0.0,0.0,11.7,437.3773967783983,161.54987770695723,0.0,-154.68707574523205,513.769957111996,-11.7,-154.68707574523205,513.769957111996,0.0,5
2023,09,14,16,20,24,157,3.964184522628784,20.309999465942383,20.399999618530273,1.3700000047683716,1.2200000286102295,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04062497615814209,0.05833327770233154,-0.038937491601795375,0.031449502595065494,-0.012207165362551831,-0.00987482742386065,0.7103060070141786,0.7037178762094466,90.53107047174102,-1.7902017303031867,-0.1807135903465039,0.0,0.0,11.7,502.1183937598049,186.34773011280632,0.0,-127.62799531042019,427.5465141093782,-11.7,-127.62799531042019,427.5465141093782,0.0,5
2023,09,14,16,20,24,201,4.007555723190308,20.420000076293945,20.44136211542675,1.1299999952316284,1.1093233871327526,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.01171875,-0.052777767181396484,-0.01123197690831099,-0.028454333813411368,-0.012424839877862899,-0.009375446986651893,0.709530088292981,0.7045032137291956,90.4036545033774,-1.7673772479871632,-0.24089255695527675,0.0,0.0,11.7,581.1244811834963,216.4661643993883,0.0,-138.63354247492853,466.18924148620744,-11.7,-138.63354247492853,466.18924148620744,0.0,5
2023,09,14,16,20,24,236,4.042836904525757,20.510000228881836,20.420000076293945,1.1799999475479126,1.2000000476837158,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,-0.00625002384185791,-0.19999998807907104,0.005990410590857172,-0.10782684597803699,-0.00987142957669065,-0.012174521796264347,0.7104960774154315,0.7035265878944661,90.53551904546374,-1.782595822500293,0.12959430387702842,0.0,0.0,11.7,575.1237822063498,214.1836497799629,0.0,-184.59427426177828,615.8107081120535,-11.7,-184.59427426177828,615.8107081120535,0.0,5
2023,09,14,16,20,24,272,4.078377723693848,20.329999923706055,20.309999465942383,1.4600000381469727,1.4800000190734863,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.0,-0.22777777910232544,-0.0,-0.12280276177441729,-0.007870735542082043,-0.014315927164328815,0.7118448040814436,0.7021467657503688,90.78341318921618,-1.7942713624468853,0.5264385700791397,0.0,0.0,11.7,463.13505018993936,171.41075111799094,0.0,-206.30766912193684,682.5036857926542,-11.7,-206.30766912193684,682.5036857926542,0.0,5
2023,09,14,16,20,24,315,4.121697187423706,20.219999313354492,20.294642174356845,1.590000033378601,1.5362447915318693,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.05390620231628418,-0.1388888955116272,-0.051667034732335804,-0.07487980795392182,-0.00922235273403771,-0.013065320280541928,0.7118935995330599,0.7021052261305846,90.80740085924049,-1.8033167773048397,0.3520767869199326,0.0,0.0,11.7,430.29558494283833,158.6843443036289,0.0,-159.2046731805122,528.0506628149375,-11.7,-159.2046731805122,528.0506628149375,0.0,5
2023,09,14,16,20,24,361,4.167298078536987,20.270000457763672,20.350000381469727,1.309999942779541,1.3700000047683716,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.05624997615814209,-0.04444444179534912,-0.05391345108699398,-0.02396154821951432,-0.012300325786759773,-0.009791984067904942,0.7102446824779942,0.7037793049282471,90.55384982868797,-1.7947862374411636,-0.15071286213917365,0.0,0.0,11.7,467.01812427822347,172.71885309875657,0.0,-121.75028186751328,408.93068584402783,-11.7,-121.75028186751328,408.93068584402783,0.0,5
2023,09,14,16,20,24,398,4.204126834869385,20.459999084472656,20.506973225551477,0.9800000190734863,1.0613218690714854,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04999995231628418,-0.08333331346511841,-0.04792304521082255,-0.04492788828877264,-0.012486234444861036,-0.009384491108750332,0.7094956404611403,0.7045366998550566,90.39807087295048,-1.7730885851397624,-0.24520140572749957,0.0,0.0,11.7,617.8806219449077,230.5128034096679,0.0,-145.05766688801623,487.09682821348935,-11.7,-145.05766688801623,487.09682821348935,0.0,5
2023,09,14,16,20,24,440,4.245404243469238,20.530000686645508,20.479999542236328,1.0,1.2200000286102295,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.02421879768371582,-0.17222219705581665,-0.02321279700752511,-0.0928509154483801,-0.010084072838835348,-0.011993857431872156,0.7104364557029197,0.7035868825292001,90.5576319681903,-1.7882410591461873,0.1634704597526101,0.0,0.0,11.7,557.1614886818187,207.8352690870219,0.0,-184.3760216666404,613.0193783274708,-11.7,-184.3760216666404,613.0193783274708,0.0,5
2023,09,14,16,20,24,470,4.277196884155273,20.530000686645508,20.3799991607666,1.0,1.440000057220459,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.04531252384185791,-0.18611109256744385,-0.043430325802106096,-0.10033888242697675,-0.008021186797240558,-0.01417050599358093,0.7117753846632159,0.7022183842009412,90.77124707307614,-1.7946031614117741,0.4999818151457543,0.0,0.0,11.7,469.1193054991208,173.872854739872,0.0,-204.90450206291337,677.2500124049508,-11.7,-204.90450206291337,677.2500124049508,0.0,5
2023,09,14,16,20,24,521,4.325511932373047,20.239999771118164,20.275446310201744,1.4600000381469727,1.587741309583715,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.06093752384185791,-0.18888890743255615,-0.05840628329214369,-0.10183649470048231,-0.009380405042607074,-0.01296428128014657,0.711838948058106,0.7021604143211542,90.7994133096938,-1.8074911328056302,0.33011130568230745,0.0,0.0,11.7,423.25676602406355,155.87093833416722,0.0,-153.00084728620783,508.5535511551109,-11.7,-153.00084728620783,508.5535511551109,0.0,5
2023,09,14,16,20,24,557,4.363264560699463,20.239999771118164,20.309999465942383,1.4600000381469727,1.3700000047683716,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.01718747615814209,-0.20555555820465088,-0.01647354303776254,-0.11082203680842026,-0.012149797800355201,-0.01013010467157276,0.7105470255460317,0.7034718813715589,90.58578237512437,-1.807259496034108,-0.12623092923731438,0.0,0.0,11.7,499.25341248145276,184.6152768162672,0.0,-130.75794276823316,438.40873001110907,-11.7,-130.75794276823316,438.40873001110907,0.0,5
2023,09,14,16,20,24,590,4.397398471832275,20.270000457763672,20.420000076293945,1.309999942779541,1.1299999952316284,1.9167453050613403,1.9167453050613403,1.0782379746243722,1.0782379746243722,0.00468754768371582,-0.21666663885116577,-0.004492836514699604,-0.1168123845008947,-0.013076954261734925,-0.009020632938885623,0.7096410301860387,0.7043842912254049,90.42727996561496,-1.792766997774136,-0.329995590842163,0.0,0.0,11.7,620.011714088837,230.77131690866162,0.0,-136.14539646039117,457.58303532607124,-11.7,-136.14539646039117,457.58303532607124,0.0,5
