Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,31,15,18,24,740,32.66066384315491,-0.27000001072883606,-0.11999999731779099,8.180000305175781,8.239997863769531,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7992187738418579,0.041666626930236816,3.929859555399446,0.11543874343826338,-3.808572175638137,8.35541815067238,-0.017624686870622828,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,325.7410985208762,-21.932002701753923,-47.83556,323.7410985208762,-21.932002701753923,0.0,13
2023,08,31,15,18,24,773,32.69416165351868,-0.20000000298023224,-0.13858152649889735,8.150001525878906,8.259302684759579,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8015625476837158,0.03888893127441406,3.941384187114295,0.10774304739118527,-3.8029360828645675,8.365362141592488,-0.020142152870180657,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,325.3547538419016,-21.87617628096233,-47.83556,323.3547538419016,-21.87617628096233,0.0,13
2023,08,31,15,18,24,812,32.7331018447876,-0.1599999964237213,-0.09000000357627869,8.110000610351562,8.370002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8023437261581421,0.03888893127441406,3.9452253402411657,0.10774304739118527,-3.854231061964815,8.477735257972533,-0.01341484935848937,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,320.96260181764603,-21.87355195032843,-47.83556,318.96260181764603,-21.87355195032843,0.0,13
2023,08,31,15,18,24,854,32.775274991989136,-0.1599999964237213,-0.18000000715255737,8.110000610351562,8.370002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8023437261581421,0.041666626930236816,3.9452253402411657,0.11543874343826338,-3.7632331485249115,8.485399307224084,-0.026854378474990823,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,320.7011500363099,-21.35013966106721,-47.83556,318.7011500363099,-21.35013966106721,0.0,13
2023,08,31,15,18,24,891,32.81206679344177,-0.23000000417232513,-0.18000000715255737,8.110000610351562,8.370002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8015625476837158,0.03333330154418945,3.941384187114295,0.0923509947506107,-3.7594029208430175,8.462311674998725,-0.026780236335913067,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,321.58895091546134,-21.38600681599329,-47.83556,319.58895091546134,-21.38600681599329,0.0,13
2023,08,31,15,18,24,932,32.85317254066467,-0.20000000298023224,-0.18000000715255737,8.129997253417969,8.370002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7992187738418579,0.03611111640930176,3.929859555399446,0.10004702107089798,-3.747874650690127,8.470007662499246,-0.0268049497468399,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,321.29225010249513,-21.30110368962616,-47.83556,319.29225010249513,-21.30110368962616,0.0,13
2023,08,31,15,18,24,972,32.8929238319397,-0.20000000298023224,-0.23000000417232513,8.129997253417969,8.330001831054688,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8054687976837158,0.03333330154418945,3.9605917112500038,0.0923509947506107,-3.7280842025862735,8.422284472859841,-0.03405504214110437,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,323.15774616620945,-21.314740375630137,-47.83556,321.15774616620945,-21.314740375630137,0.0,13
2023,08,31,15,18,25,013,32.934184551239014,-0.27000001072883606,-0.1881674678390554,8.180000305175781,8.312948483526904,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8023437261581421,0.027777791023254395,3.9452253402411657,0.0769592723832453,-3.7497514291282017,8.391865037707444,-0.028528072959155566,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,324.33290658402433,-21.510364136066862,-47.83556,322.33290658402433,-21.510364136066862,0.0,13
2023,08,31,15,18,25,049,32.97011852264404,-0.28999999165534973,-0.20000000298023224,8.220001220703125,8.260002136230469,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8062499761581421,0.027777791023254395,3.9644328643768745,0.0769592723832453,-3.7622967977179376,8.336910255471247,-0.029308560884212485,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,326.5043531661569,-21.724386318430447,-47.83556,324.5043531661569,-21.724386318430447,0.0,13
2023,08,31,15,18,25,089,33.01016592979431,-0.28999999165534973,-0.20000000298023224,8.220001220703125,8.220001220703125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8078124523162842,0.022222280502319336,3.9721157567977343,0.06156755001587992,-3.7700072216606895,8.283479933752343,-0.02911807388537595,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,328.6404516534612,-21.90810611484728,-47.83556,326.6404516534612,-21.90810611484728,0.0,13
2023,08,31,15,18,25,130,33.05111265182495,-0.3100000023841858,-0.2472301474084001,8.239997863769531,8.193134390127753,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8062499761581421,0.022222280502319336,3.9644328643768745,0.06156755001587992,-3.720386305632473,8.257932477869447,-0.035052525942094334,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,329.68614946500554,-21.691519000164664,-47.83556,327.68614946500554,-21.691519000164664,0.0,13
2023,08,31,15,18,25,170,33.09182810783386,-0.3799999952316284,-0.20000000298023224,8.239997863769531,8.150001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.80859375,0.013888835906982422,3.9759574960917234,0.03847947105501807,-3.7738974850173976,8.188430767462119,-0.028779337158062412,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,332.50865473505877,-22.18299494983219,-47.83556,330.50865473505877,-22.18299494983219,0.0,13
2023,08,31,15,18,25,210,33.131245851516724,-0.3799999952316284,-0.1599999964237213,8.239997863769531,8.110000610351562,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8078124523162842,0.013888835906982422,3.9721157567977343,0.03847947105501807,-3.8104839473378234,8.148448093715652,-0.02290948139906232,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,334.14761044792596,-22.501580277515934,-47.83556,332.14761044792596,-22.501580277515934,0.0,13
2023,08,31,15,18,25,251,33.17205762863159,-0.36000001430511475,-0.22383681887106816,8.180000305175781,8.110000610351562,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.80859375,0.011111140251159668,3.9759574960917234,0.03078377500793996,-3.7578501326008795,8.140726192402056,-0.03088522002997018,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,334.4896897323133,-22.219063398742275,-47.83556,332.4896897323133,-22.219063398742275,0.0,13
2023,08,31,15,18,25,292,33.21343374252319,-0.3799999952316284,-0.23000000417232513,8.180000305175781,8.110000610351562,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8078124523162842,0.008333325386047363,3.9721157567977343,0.023087748687652676,-3.739778962740273,8.133022386068596,-0.03286928287728054,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,334.81586867892383,-22.134802804433985,-47.83556,332.81586867892383,-22.134802804433985,0.0,13
2023,08,31,15,18,25,330,33.25185966491699,-0.3799999952316284,-0.20000000298023224,8.180000305175781,8.129997253417969,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8070312738418579,0.0,3.9682746036708636,0.0,-3.7662442282553847,8.12981473756509,-0.028570521762558292,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,334.9387135626804,-22.29610055732959,-47.83556,332.9387135626804,-22.29610055732959,0.0,13
2023,08,31,15,18,25,373,33.29427194595337,-0.3400000035762787,-0.2570188697639029,8.150001525878906,8.171094868314162,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8093750476837158,0.0027778148651123047,3.9797992353857126,0.0076960263202872845,-3.7266563626369273,8.173976646685235,-0.03599192346692512,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,333.123109361151,-21.950485782326954,-47.83556,331.123109361151,-21.950485782326954,0.0,13
2023,08,31,15,18,25,409,33.33094882965088,-0.3100000023841858,-0.2854910320020101,8.150001525878906,8.187690212647396,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8078124523162842,0.0027778148651123047,3.9721157567977343,0.0076960263202872845,-3.6872560094438445,8.193562571822143,-0.040597891464584944,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,332.3267519853256,-21.6711491070349,-47.83556,330.3267519853256,-21.6711491070349,0.0,13
2023,08,31,15,18,25,449,33.37068772315979,-0.3799999952316284,-0.28999999165534973,8.150001525878906,8.220001220703125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.80859375,0.0,3.9759574960917234,0.0,-3.6821858670960115,8.219717915927612,-0.04200075794660477,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,331.25787731226785,-21.574407681065097,-47.83556,329.25787731226785,-21.574407681065097,0.0,13
2023,08,31,15,18,25,488,33.40969181060791,-0.3799999952316284,-0.3024658194247033,8.199996948242188,8.232570881154976,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8062499761581421,-0.0027777552604675293,3.9644328643768745,-0.007695861183682695,-3.6608059293197623,8.222914090544329,-0.04342656766698459,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,331.1303513754622,-21.442120911864265,-47.83556,329.1303513754622,-21.442120911864265,0.0,13
2023,08,31,15,18,25,534,33.453457832336426,-0.3100000023841858,-0.3411965698321312,8.279998779296875,8.249309732932673,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8132812976837158,0.0,3.9990067595214214,0.0,-3.661121744355956,8.247104233608582,-0.04846765678170857,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,330.15827327506327,-21.386641887138477,-47.83556,328.15827327506327,-21.386641887138477,0.0,13
2023,08,31,15,18,25,572,33.49375796318054,-0.3100000023841858,-0.3799999952316284,8.330001831054688,8.239997863769531,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8125,-0.008333325386047363,3.9951650202274323,-0.023087748687652676,-3.611223634501912,8.216728148967192,-0.05487290265223184,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,331.4109570169781,-21.178547180017798,-47.83556,329.4109570169781,-21.178547180017798,0.0,13
2023,08,31,15,18,25,612,33.533143520355225,-0.3799999952316284,-0.3656250403001113,8.419998168945312,8.196441126891145,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8101562261581421,-0.013888895511627197,3.9836403885125833,-0.03847963619162265,-3.612535794290483,8.163130114548375,-0.0526945990019168,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,333.61230067283503,-21.32198383803746,-47.83556,331.61230067283503,-21.32198383803746,0.0,13
2023,08,31,15,18,25,653,33.57430291175842,-0.36000001430511475,-0.368556744614545,8.529998779296875,8.1579517303483,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8125,-0.016666650772094727,3.9951650202274323,-0.04617549737530535,-3.624550810765657,8.115688917800352,-0.052321182273048376,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,335.5893086075103,-21.51660193422159,-47.83556,333.5893086075103,-21.51660193422159,0.0,13
2023,08,31,15,18,25,694,33.615760803222656,-0.27000001072883606,-0.3799999952316284,8.569999694824219,8.180000305175781,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8148437738418579,-0.02222222089767456,4.006689651942281,-0.06156738487927533,-3.622842964690422,8.118253164634865,-0.054206328235672556,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,335.4867305049355,-21.501608188303994,-47.83556,333.4867305049355,-21.501608188303994,0.0,13
2023,08,31,15,18,25,741,33.66295075416565,-0.3400000035762787,-0.3400000035762787,8.610000610351562,8.150001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8140624761581421,-0.02499997615814209,4.002847912648292,-0.06926324606295803,-3.659438264826385,8.080595052705448,-0.04827226053545099,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,337.0574746477472,-21.813414991819588,-47.83556,335.0574746477472,-21.813414991819588,0.0,13
2023,08,31,15,18,25,775,33.69675374031067,-0.25,-0.32463777172501296,8.660003662109375,8.150001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.81640625,-0.027777791023254395,4.014372544363141,-0.0769592723832453,-3.684009174059544,8.072909825039837,-0.04639446296122174,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,337.3785519422879,-21.978905118085194,-47.83556,335.3785519422879,-21.978905118085194,0.0,13
2023,08,31,15,18,25,814,33.735979080200195,-0.20000000298023224,-0.3799999952316284,8.610000610351562,8.150001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8140624761581421,-0.030555546283721924,4.002847912648292,-0.08465513356692801,-3.6190517852987893,8.065167827798419,-0.05384713089811186,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,337.7244854659808,-21.618920386039388,-47.83556,335.7244854659808,-21.618920386039388,0.0,13
2023,08,31,15,18,25,855,33.77626657485962,-0.25,-0.3799999952316284,8.610000610351562,8.194041077854019,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8187500238418579,-0.03333336114883423,4.02589717607799,-0.09235115988721529,-3.642070287376519,8.097508535017539,-0.05406595022711111,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,336.3585466815663,-21.670610644162426,-47.83556,334.3585466815663,-21.670610644162426,0.0,13
2023,08,31,15,18,25,893,33.81449317932129,-0.20000000298023224,-0.34632989537224895,8.529998779296875,8.24064102109035,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8203125,-0.03611111640930176,4.03358006849885,-0.10004702107089798,-3.6777115012902843,8.133410334176276,-0.0503483894370883,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,334.8446958695543,-21.78336911931693,-47.83556,332.8446958695543,-21.78336911931693,0.0,13
2023,08,31,15,18,25,933,33.85474944114685,-0.14000000059604645,-0.3100000023841858,8.459999084472656,8.286284557164246,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8195312023162842,-0.04166668653488159,4.029738329204861,-0.11543890857486797,-3.716562799645533,8.16614633297647,-0.04448516771731124,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,333.46938336885466,-21.920335422708824,-47.83556,331.46938336885466,-21.920335422708824,0.0,13
2023,08,31,15,18,25,975,33.896955728530884,-0.07000000029802322,-0.3742391316956567,8.389999389648438,8.413732469558926,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8226562738418579,-0.04166668653488159,4.045104700213699,-0.11543890857486797,-3.6727674557070764,8.290633362477184,-0.053689697822606214,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,328.41367332610986,-21.348286048008106,-47.83556,326.41367332610986,-21.348286048008106,0.0,13
2023,08,31,15,18,26,014,33.93593430519104,-0.11999999731779099,-0.36835613536834716,8.389999389648438,8.4841778860646,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8234374523162842,-0.04444444179534912,4.04894585334057,-0.12313476975855066,-3.674934640397122,8.351645599314061,-0.054325168421845114,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,325.9812265441149,-21.206836709005856,-47.83556,323.9812265441149,-21.206836709005856,0.0,13
2023,08,31,15,18,26,055,33.97575092315674,-0.09000000357627869,-0.3364478230274197,8.370002746582031,8.540505802325463,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8234374523162842,-0.04722219705581665,4.04894585334057,-0.13083063094223335,-3.701182806218696,8.406107111878338,-0.05083955996635185,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,323.8302983650321,-21.21782494997117,-47.83556,321.8302983650321,-21.21782494997117,0.0,13
2023,08,31,15,18,26,092,34.013688802719116,-0.029999999329447746,-0.3299394562535551,8.349998474121094,8.60447919840911,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8195312023162842,-0.04166668653488159,4.029738329204861,-0.11543890857486797,-3.7024374361520245,8.48535981357701,-0.04829595146282927,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,320.75430910079575,-21.02599985510876,-47.83556,318.75430910079575,-21.02599985510876,0.0,13
2023,08,31,15,18,26,136,34.05788707733154,-0.029999999329447746,-0.28698797682387484,8.389999389648438,8.639387795638447,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8218749761581421,-0.03333336114883423,4.04126296091971,-0.09235115988721529,-3.743067110752218,8.542629474193596,-0.044295959992273135,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,318.5627898010758,-21.111796921361822,-47.83556,316.5627898010758,-21.111796921361822,0.0,13
2023,08,31,15,18,26,178,34.099377393722534,-0.07000000029802322,-0.2327075822581453,8.389999389648438,8.641904641356625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8148437738418579,-0.013888895511627197,4.006689651942281,-0.03847963619162265,-3.7648177362200235,8.609933820452719,-0.036210073453992984,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,316.01527339540183,-21.06207022001689,-47.83556,314.01527339540183,-21.06207022001689,0.0,13
2023,08,31,15,18,26,217,34.13881707191467,-0.029999999329447746,-0.2491628533209075,8.419998168945312,8.610000610351562,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8132812976837158,0.0027778148651123047,3.9990067595214214,0.0076960263202872845,-3.75097211808501,8.617617099465654,-0.03716557779651834,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.731139324614,-20.96688392064206,-47.83556,313.731139324614,-20.96688392064206,0.0,13
2023,08,31,15,18,26,260,34.18047833442688,0.019999999552965164,-0.21406380601124875,8.419998168945312,8.548741544165436,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8093750476837158,0.01944446563720703,3.9797992353857126,0.05387152369559264,-3.7565230173655104,8.613601619985666,-0.03344025874312302,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.87172531889854,-21.00395703872246,-47.83556,313.87172531889854,-21.00395703872246,0.0,13
2023,08,31,15,18,26,297,34.21893048286438,-0.05000000074505806,-0.18144741421184793,8.459999084472656,8.507277451577243,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8031250238418579,0.03888893127441406,3.949067079535155,0.10774304739118527,-3.7594392603936053,8.622047455272154,-0.02842830890604643,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.5454632196184,-20.994888042289862,-47.83556,313.5454632196184,-20.994888042289862,0.0,13
2023,08,31,15,18,26,337,34.258015871047974,0.03999999910593033,-0.14000000059604645,8.459999084472656,8.459999084472656,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8023437261581421,0.05555558204650879,3.9452253402411657,0.1539185447664906,-3.803628133580027,8.613891719042465,-0.021207773632739627,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.83196826374854,-21.254884776506504,-47.83556,313.83196826374854,-21.254884776506504,0.0,13
2023,08,31,15,18,26,377,34.29841113090515,-0.029999999329447746,-0.10456211296566885,8.44000244140625,8.389999389648438,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7937500476837158,0.07222223281860352,3.9029691388428773,0.20009404214179596,-3.801570375746447,8.590080180435296,-0.015145355959753904,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,316.70595640016404,-21.295698336660276,-47.83556,314.70595640016404,-21.295698336660276,0.0,13
2023,08,31,15,18,26,417,34.33860445022583,-0.009999999776482582,-0.10895809081594895,8.389999389648438,8.382238709879935,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7914062738418579,0.08055555820465088,3.8914445071280284,0.22318179082944864,-3.777985944344715,8.607548790505033,-0.01698086693785141,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,316.0576383181259,-21.122485463463036,-47.83556,314.0576383181259,-21.122485463463036,0.0,13
2023,08,31,15,18,26,458,34.37884759902954,-0.07000000029802322,-0.08863343493192277,8.349998474121094,8.368593952113729,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7875000238418579,0.08888888359069824,3.8722369829923196,0.24626953951710132,-3.7812096348485267,8.61626157533804,-0.013637361156720727,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.7250378988147,-21.11601130998307,-47.83556,313.7250378988147,-21.11601130998307,0.0,13
2023,08,31,15,18,26,497,34.41772198677063,-0.05000000074505806,-0.029999999329447746,8.330001831054688,8.349998474121094,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7835937738418579,0.09166669845581055,3.8530294588566107,0.2539655658373886,-3.8226879977882007,8.60396285159969,-0.004539196171278314,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,316.16119482580467,-21.369390084045538,-47.83556,314.16119482580467,-21.369390084045538,0.0,13
2023,08,31,15,18,26,540,34.461289405822754,0.019999999552965164,-0.051261002955071355,8.349998474121094,8.389999389648438,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7859375476837158,0.08333337306976318,3.8645540905714597,0.23087781714973593,-3.8172344842419905,8.62087431089621,-0.007093000590545925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.5377774262025,-21.299834106169246,-47.83556,313.5377774262025,-21.299834106169246,0.0,13
2023,08,31,15,18,26,576,34.497663259506226,-0.029999999329447746,-0.07000000029802322,8.370002746582031,8.389999389648438,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7898437976837158,0.08333337306976318,3.8837616147071685,0.23087781714973593,-3.812961705682563,8.620870723933129,-0.010612593095208454,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.54651306276475,-21.279455770448198,-47.83556,313.54651306276475,-21.279455770448198,0.0,13
2023,08,31,15,18,26,615,34.536412477493286,-0.029999999329447746,-0.029999999329447746,8.370002746582031,8.419998168945312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7875000238418579,0.07777774333953857,3.8722369829923196,0.21548576450916138,-3.841892991570176,8.635482740675737,-0.004556079186753126,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,314.9896844258098,-21.399282173620104,-47.83556,312.9896844258098,-21.399282173620104,0.0,13
2023,08,31,15,18,26,656,34.57759237289429,0.019999999552965164,-0.0068356360737886895,8.370002746582031,8.435831458942772,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7906249761581421,0.08055555820465088,3.8876027678340392,0.22318179082944864,-3.887007328665096,8.655390531333374,-8.960832578439068e-05,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,314.24313640446456,-21.59739747534015,-47.83556,312.24313640446456,-21.59739747534015,0.0,13
2023,08,31,15,18,26,696,34.61704421043396,0.019999999552965164,-0.05000000074505806,8.419998168945312,8.459999084472656,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7890625,0.08055555820465088,3.8799198754131794,0.22318179082944864,-3.829340142543837,8.683177543444826,-0.007636053786452219,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,313.24032973995,-21.215992293244906,-47.83556,311.24032973995,-21.215992293244906,0.0,13
2023,08,31,15,18,26,745,34.66517734527588,-0.009999999776482582,0.03999999910593033,8.480003356933594,8.459999084472656,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7882812023162842,0.07777774333953857,3.8760781361191903,0.21548576450916138,-3.9165410913159104,8.675482718512459,0.006103345052458794,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,313.4887766463803,-21.705755007217164,-47.83556,311.4887766463803,-21.705755007217164,0.0,13
2023,08,31,15,18,26,782,34.7031135559082,0.03999999910593033,-0.017979966883400852,8.529998779296875,8.408901109132636,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7914062738418579,0.07500004768371582,3.8914445071280284,0.20779006846208325,-3.870945441551938,8.622591357940147,-0.003073326472603489,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,315.4642355968914,-21.592069560902473,-47.83556,313.4642355968914,-21.592069560902473,0.0,13
2023,08,31,15,18,26,818,34.7389030456543,0.07999999821186066,-0.012811350855308521,8.550003051757812,8.38779340009178,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7882812023162842,0.06944441795349121,3.8760781361191903,0.1923980158215087,-3.8659648910085616,8.582397273766054,-0.00150921541234017,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,316.960253861962,-21.662853265511192,-47.83556,314.960253861962,-21.662853265511192,0.0,13
2023,08,31,15,18,26,856,34.77722525596619,0.03999999910593033,-0.07000000029802322,8.589996337890625,8.349998474121094,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7843749523162842,0.06111109256744385,3.8568706119834815,0.16931026713385602,-3.7860896146068237,8.519302335913258,-0.010485685605362983,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,319.36535648085425,-21.378899253051564,-47.83556,317.36535648085425,-21.378899253051564,0.0,13
2023,08,31,15,18,26,897,34.81854963302612,-0.009999999776482582,-0.023624573585390964,8.589996337890625,8.337623137724478,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.78515625,0.05555558204650879,3.8607123512774706,0.1539185447664906,-3.8320349077748013,8.490194116412408,-0.004233942230998909,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,320.46110313446513,-21.706347509113222,-47.83556,318.46110313446513,-21.706347509113222,0.0,13
2023,08,31,15,18,26,936,34.85756063461304,-0.029999999329447746,0.019999999552965164,8.639999389648438,8.349998474121094,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7859375476837158,0.052777767181396484,3.8645540905714597,0.14622251844620335,-3.8847760133706877,8.496220471120294,0.0029876713242610042,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,320.21202690916584,-21.983173887965293,-47.83556,318.21202690916584,-21.983173887965293,0.0,13
2023,08,31,15,18,26,978,34.89984393119812,0.019999999552965164,-0.029999999329447746,8.569999694824219,8.370002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7882812023162842,0.052777767181396484,3.8760781361191903,0.14622251844620335,-3.845743667986406,8.516224088968979,-0.0044922153751035315,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,319.4677593452209,-21.718396835555716,-47.83556,317.4677593452209,-21.718396835555716,0.0,13
2023,08,31,15,18,27,017,34.938172578811646,-0.05000000074505806,-0.01317612785228093,8.569999694824219,8.370002746582031,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.7898437976837158,0.04999995231628418,3.8837616147071685,0.13852649212591606,-3.8658327396292598,8.508528828237875,-0.002652696031113623,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,47.83556,319.75636983168437,-21.849917064019213,-47.83556,317.75636983168437,-21.849917064019213,0.0,13
