Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,31,15,19,34,750,200.93168377876282,-19.649999618530273,-19.799999237060547,1.589996337890625,1.4199981689453125,9.83425235748291,27.745403093412712,5.541064969407989,15.817856123571545,0.6242187023162842,0.49444448947906494,10.337858002593562,4.695349942317899,9.56658166642794,5.752554953189766,-2.0784901255760917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,37.44721680242663,6.202209004309426,-4.0,35.44721680242663,6.202209004309426,0.0,10
2023,08,31,15,19,34,791,200.97275805473328,-19.690000534057617,-19.80374725839577,1.44000244140625,1.5417297545227653,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.6195312738418579,0.49444448947906494,3.0463134451568408,1.3698745199846318,16.787574438022986,2.7320528051724606,-0.9849548331888277,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,75.60836978654677,22.7701829584731,-4.0,73.60836978654677,22.7701829584731,0.0,10
2023,08,31,15,19,34,830,201.01223516464233,-19.719999313354492,-19.760000228881836,1.3700027465820312,1.5903623783459333,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.6242187023162842,0.49444448947906494,3.0693621224194203,1.3698745199846318,16.714986712951255,2.7854431011261696,-1.0014651704290867,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,74.21027346521626,22.24515579275741,-4.0,72.21027346521626,22.24515579275741,0.0,10
2023,08,31,15,19,34,874,201.05576038360596,-19.739999771118164,-19.760000228881836,1.30999755859375,1.6200027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.6937500238418579,0.4694443941116333,3.411256403735308,1.3006109436484647,16.37245023728945,2.74850308128072,-0.9881620668439102,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,75.36836229367991,22.102547321647258,-4.0,73.36836229367991,22.102547321647258,0.0,10
2023,08,31,15,19,34,908,201.09046697616577,-19.739999771118164,-19.734206613579673,1.30999755859375,1.6864353888972132,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.6390625238418579,0.5138888359069824,3.142351065835385,1.4237457134070153,16.622466040975432,2.9236653052039507,-1.0499833244944832,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,70.7449822343607,21.077970580336398,-4.0,68.7449822343607,21.077970580336398,0.0,10
2023,08,31,15,19,34,949,201.13153791427612,-19.850000381469727,-19.690000534057617,1.3300018310546875,1.7300033569335938,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.69921875,0.5083333253860474,3.438146820291877,1.4083539910396499,16.27914952998155,2.9546876783761857,-1.0583480921791588,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,70.16675545827164,20.447362232608384,-4.0,68.16675545827164,20.447362232608384,0.0,10
2023,08,31,15,19,34,991,201.17325043678284,-19.889999389648438,-19.690000534057617,1.3700027465820312,1.75,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.6593749523162842,0.5555555820465088,3.2422298396407996,1.5391847871184878,16.477756384381,3.0966707296053246,-1.1093085308384376,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,66.8622343116362,19.73244374824732,-4.0,64.8622343116362,19.73244374824732,0.0,10
2023,08,31,15,19,35,030,201.21246576309204,-19.889999389648438,-19.66680747992644,1.3700027465820312,1.7389492963151927,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.76171875,0.5416666269302368,3.7454672064632177,1.5007049857902606,15.95208940655317,3.055799355688114,-1.093336262426339,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,67.98488807578,19.38772080408424,-4.0,65.98488807578,19.38772080408424,0.0,2
2023,08,31,15,19,35,311,201.49287390708923,-19.940000534057617,-19.791249704274247,1.970001220703125,1.2925586350845595,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.83203125,0.43333327770233154,4.091202640905976,1.2005639225775666,15.711724516900528,2.3476443575286488,-0.8450416669812552,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,88.6036027764434,24.88956598318026,-4.0,86.6036027764434,24.88956598318026,0.0,11
2023,08,31,15,19,35,349,201.5316174030304,-19.8700008392334,-19.850000381469727,1.9000015258789062,1.3300018310546875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8445312976837158,0.4222222566604614,4.152666952607092,1.1697804778428358,15.714761995384217,2.3511711878358557,-0.8493000452417656,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,88.44024171799713,24.84842497789522,-4.0,86.44024171799713,24.84842497789522,0.0,11
2023,08,31,15,19,35,391,201.57310009002686,-19.8700008392334,-19.889999389648438,1.9000015258789062,1.3700027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8562500476837158,0.40833330154418945,4.210289525014218,1.1313006765146085,15.697188984665141,2.3520079460051555,-0.8514603444686976,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,88.40056273314718,24.807843181229902,-4.0,86.40056273314718,24.807843181229902,0.0,11
2023,08,31,15,19,35,429,201.61167097091675,-19.799999237060547,-19.930438164762894,1.6999969482421875,1.442780486974602,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8609374761581421,0.40833330154418945,4.233338202276798,1.1313006765146085,15.710788577777274,2.41211515124056,-0.8749486805054946,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,86.17256806728851,24.202763157457458,-4.0,84.17256806728851,24.202763157457458,0.0,11
2023,08,31,15,19,35,469,201.65160512924194,-19.780000686645508,-19.940000534057617,1.30999755859375,1.529998779296875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8624999523162842,0.40833330154418945,4.241021094697658,1.1313006765146085,15.718809410639519,2.5016505548868033,-0.9081759109892087,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,83.07472767204256,23.342518758914732,-4.0,81.07472767204256,23.342518758914732,0.0,11
2023,08,31,15,19,35,509,201.6914038658142,-19.780000686645508,-19.959999084472656,1.30999755859375,1.5699996948242188,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8656250238418579,0.4194444417953491,4.256387465706496,1.1620844515225486,15.724528808496522,2.5678575637996186,-0.933260174806296,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,80.91913893224049,22.743493971484018,-4.0,78.91913893224049,22.743493971484018,0.0,11
2023,08,31,15,19,35,549,201.7316255569458,-19.780000686645508,-19.974486917718476,1.0,1.702704154558681,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8656250238418579,0.43888890743255615,4.256387465706496,1.2159559752181412,15.739952374669292,2.7280146905752813,-0.9922445499368425,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,76.15003270220878,21.420408804100965,-4.0,74.15003270220878,21.420408804100965,0.0,11
2023,08,31,15,19,35,590,201.77246260643005,-19.780000686645508,-19.959999084472656,0.8700027465820312,1.8600006103515625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8601562976837158,0.4750000238418579,4.229497049149927,1.3160029962890392,15.758776970437594,2.985046456082759,-1.0851553803442509,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,69.57937504991803,19.589357568349925,-4.0,67.57937504991803,19.589357568349925,0.0,11
2023,08,31,15,19,35,628,201.81085729599,-19.780000686645508,-19.959999084472656,0.7600021362304688,1.94000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8546874523162842,0.519444465637207,4.20260604642624,1.43913776604759,15.789377045953,3.1745484871497593,-1.1541911772401363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,65.40599609945775,18.44652953183102,-4.0,63.40599609945775,18.44652953183102,0.0,11
2023,08,31,15,19,35,671,201.85240173339844,-19.829999923706055,-19.94395164037255,0.7399978637695312,1.964538202532266,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.85546875,0.5777777433395386,4.206447785720229,1.6007520068611587,15.776067254210979,3.3468268113929986,-1.216114193895039,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,62.04162147035075,17.477010811536125,-4.0,60.04162147035075,17.477010811536125,0.0,11
2023,08,31,15,19,35,710,201.89084815979004,-19.850000381469727,-19.910317933560023,0.779998779296875,1.970001220703125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8500000238418579,0.644444465637207,4.1795573691636605,1.7854543266355891,15.776393907881241,3.5305488027194722,-1.280917151437108,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,58.81479301825501,16.563057927270098,-4.0,56.81479301825501,16.563057927270098,0.0,11
2023,08,31,15,19,35,749,201.93174529075623,-19.90999984741211,-19.8700008392334,0.8199996948242188,1.9000015258789062,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8492187261581421,0.7111110687255859,4.175715629869671,1.9701563161368105,15.736135102868143,3.6394324464646597,-1.3171891824518565,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,57.078437548185065,16.02766070683833,-4.0,55.078437548185065,16.02766070683833,0.0,11
2023,08,31,15,19,35,788,201.9703574180603,-19.940000534057617,-19.81880657064187,0.9599990844726562,1.7516997665716851,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8492187261581421,0.7749999761581421,4.175715629869671,2.147162609590954,15.69190492099794,3.6838097075682015,-1.3300104715040082,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,56.41726876623136,15.793805756642126,-4.0,54.41726876623136,15.793805756642126,0.0,11
2023,08,31,15,19,35,829,202.01120615005493,-20.0,-19.799999237060547,1.089996337890625,1.592118535634875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8531249761581421,0.8250000476837158,4.19492315400538,2.2856894319900793,15.6474544608352,3.669302875932,-1.3229567677322664,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,56.663503155093984,15.815801925180248,-4.0,54.663503155093984,15.815801925180248,0.0,11
2023,08,31,15,19,35,880,202.06163716316223,-20.09000015258789,-19.780000686645508,1.1500015258789062,1.30999755859375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8562500476837158,0.8611111640930176,4.210289525014218,2.3857364530609773,15.607723996411982,3.4774052492334104,-1.2522094273890256,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,59.81906311899347,16.657864204205033,-4.0,57.81906311899347,16.657864204205033,0.0,11
2023,08,31,15,19,35,912,202.09389066696167,-20.110000610351562,-19.780000686645508,1.1999969482421875,1.0879097554221082,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8570312261581421,0.875,4.214130678141089,2.424215924115995,15.601132125999424,3.34942580132079,-1.2060100559516311,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,62.112533200905844,17.292772355126758,-4.0,60.112533200905844,17.292772355126758,0.0,11
2023,08,31,15,19,35,955,202.1371293067932,-20.200000762939453,-19.780000686645508,1.1999969482421875,0.9293276604345209,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8601562976837158,0.8638888597488403,4.229497049149927,2.393432149108055,15.581745819150079,3.1530062604192737,-1.135129302645484,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,65.99800068777874,18.35657215125245,-4.0,63.99800068777874,18.35657215125245,0.0,11
2023,08,31,15,19,35,992,202.1741030216217,-20.200000762939453,-19.780000686645508,1.1999969482421875,0.7600021362304688,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.86328125,0.8583333492279053,4.244862833991647,2.37804042674069,15.562643317643056,2.958686638921238,-1.065034387905377,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,70.3490219570997,19.547544982320595,-4.0,68.3490219570997,19.547544982320595,0.0,11
2023,08,31,15,19,36,032,202.21396446228027,-20.239999771118164,-19.816626772487496,1.1100006103515625,0.745141652519438,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8640625476837158,0.8500000238418579,4.248704573285636,2.354952678053037,15.590348630722975,2.9180949817701505,-1.052252775337641,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,71.30562240161915,19.851663189580496,-4.0,69.30562240161915,19.851663189580496,0.0,11
2023,08,31,15,19,36,073,202.2553424835205,-20.290000915527344,-19.83872957870619,1.0400009155273438,0.7577615326544382,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.86328125,0.8444443941116333,4.244862833991647,2.339560625412463,15.618917678023331,2.910144213495401,-1.050807433114345,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,71.47928844108334,19.938619318532137,-4.0,69.47928844108334,19.938619318532137,0.0,11
2023,08,31,15,19,36,117,202.29794836044312,-20.309999465942383,-19.90999984741211,0.910003662109375,0.8199996948242188,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8656250238418579,0.8416666984558105,4.256387465706496,2.3318649293653846,15.681400579408294,2.9633000803697054,-1.0743055942818935,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,70.14219499596305,19.646338241915103,-4.0,68.14219499596305,19.646338241915103,0.0,11
2023,08,31,15,19,36,153,202.33445477485657,-20.329999923706055,-19.931531563490452,0.7600021362304688,0.9224758022148793,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8679687976837158,0.8361110687255859,4.267912097421345,2.3164728767248097,15.688332899313501,3.0258995511858084,-1.0980760607653453,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,68.67968929911402,19.243711227936057,-4.0,66.67968929911402,19.243711227936057,0.0,11
2023,08,31,15,19,36,197,202.37813782691956,-20.350000381469727,-19.970080481750557,0.5800018310546875,1.027861042664822,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8703124523162842,0.8361110687255859,4.279436142969075,2.3164728767248097,15.710442358199979,3.1203190434257655,-1.1343698157780064,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,66.57793653624792,18.679585302014143,-4.0,64.57793653624792,18.679585302014143,0.0,11
2023,08,31,15,19,36,236,202.4171907901764,-20.3799991607666,-20.09000015258789,0.470001220703125,1.1500015258789062,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8726562261581421,0.8305555582046509,4.290960774683924,2.3010811543574445,15.832611614543621,3.240867327585881,-1.1866983100291721,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,64.00549730711508,18.101200980591223,-4.0,62.00549730711508,18.101200980591223,0.0,11
2023,08,31,15,19,36,274,202.45601344108582,-20.399999618530273,-20.104044366742553,0.3600006103515625,1.1857101097191927,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.875,0.8250000476837158,4.302485406398773,2.2856894319900793,15.831459778587547,3.2506759841547335,-1.1909519466553051,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,63.80914493923878,18.04393534581006,-4.0,61.80914493923878,18.04393534581006,0.0,11
2023,08,31,15,19,36,315,202.49709677696228,-20.399999618530273,-20.118564963036352,0.3000030517578125,1.208950852699127,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8773437738418579,0.8194444179534912,4.314010038113622,2.2702973793495045,15.835504650810051,3.263753255577574,-1.196741728487364,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,63.54641326724713,17.97402178096145,-4.0,61.54641326724713,17.97402178096145,0.0,11
2023,08,31,15,19,36,354,202.5363004207611,-20.420000076293945,-20.200000762939453,0.3000030517578125,1.1999969482421875,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8812500238418579,0.8138889074325562,4.333217562249331,2.2549056569821393,15.890529564168325,3.2443601508190434,-1.194407385845987,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,63.88076710807798,18.13525479057844,-4.0,61.88076710807798,18.13525479057844,0.0,11
2023,08,31,15,19,36,394,202.57539439201355,-20.3799991607666,-20.225808030864222,0.410003662109375,1.1404718878650544,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8812500238418579,0.8083332777023315,4.333217562249331,2.2395136043415644,15.919364751304883,3.184088707141564,-1.1740664042542246,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,65.07064075861189,18.510261589363303,-4.0,63.07064075861189,18.510261589363303,0.0,11
2023,08,31,15,19,36,438,202.619971036911,-20.399999618530273,-20.265115763918782,0.55999755859375,1.0740666027242858,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8843749761581421,0.7999999523162842,4.348583347091051,2.216425855653912,15.936663442836249,3.1012725915146766,-1.145575506659627,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,66.79268489856534,19.024418815524058,-4.0,64.79268489856534,19.024418815524058,0.0,11
2023,08,31,15,19,36,474,202.65551090240479,-20.350000381469727,-20.309230805815428,0.7099990844726562,0.9151671044180326,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8882812261581421,0.7916666269302368,4.3677908712267595,2.193338106966259,15.965770342164268,2.9365953854928626,-1.0876284920861772,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,70.51354873120418,20.128079081409147,-4.0,68.51354873120418,20.128079081409147,0.0,11
2023,08,31,15,19,36,513,202.69420552253723,-20.350000381469727,-20.321538798872623,0.8199996948242188,0.8222432502946745,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8882812261581421,0.7861111164093018,4.3677908712267595,2.177946384598894,15.976352561268516,2.8385088387507214,-1.051934498125395,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,72.94469295515947,20.839708328754526,-4.0,70.94469295515947,20.839708328754526,0.0,11
2023,08,31,15,19,36,551,202.73241090774536,-20.329999923706055,-20.333472174810307,0.910003662109375,0.72494791295327,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8882812261581421,0.7805556058883667,4.3677908712267595,2.1625546622315284,15.987372081394682,2.7285617881124615,-1.01182538247809,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,75.87816194906794,21.6970384355176,-4.0,73.87816194906794,21.6970384355176,0.0,11
2023,08,31,15,19,36,597,202.77786207199097,-20.329999923706055,-20.350764227333606,0.9800033569335938,0.5774326527947133,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8898437023162842,0.7749999761581421,4.375473763647619,2.147162609590954,15.995705535276882,2.556833848355879,-0.9490123733581933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,80.96946963038036,23.171112426285134,-4.0,78.96946963038036,23.171112426285134,0.0,11
2023,08,31,15,19,36,637,202.81806778907776,-20.329999923706055,-20.39448911846452,1.089996337890625,0.38924483242502245,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.89453125,0.7666666507720947,4.398523027077317,2.1240748609033013,16.010747200348582,2.3745146673911997,-0.8831885925198124,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,87.1673880510513,24.97534862193427,-4.0,85.1673880510513,24.97534862193427,0.0,11
2023,08,31,15,19,36,675,202.8570957183838,-20.3799991607666,-20.399999618530273,1.1299972534179688,0.337964180141191,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.89453125,0.7638888359069824,4.398523027077317,2.116378834583014,16.018753456411584,2.3064221743316558,-0.8582464061776294,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,89.73487747928536,25.726710281507323,-4.0,87.73487747928536,25.726710281507323,0.0,11
2023,08,31,15,19,36,716,202.89752626419067,-20.350000381469727,-20.401043468317308,1.2399978637695312,0.3000030517578125,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8929687738418579,0.7555555105209351,4.390840134656457,2.0932910858953613,16.02550023866413,2.243112189824361,-0.834661906456183,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,92.266199772267,26.466215580408065,-4.0,90.266199772267,26.466215580408065,0.0,11
2023,08,31,15,19,36,751,202.93223428726196,-20.3799991607666,-20.399911111292248,1.3300018310546875,0.3569528119530763,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.89453125,0.7527778148651123,4.398523027077317,2.085595389848283,16.023235965919,2.2759668218946043,-0.8471239188204637,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,90.931980680043,26.078568374775813,-4.0,88.931980680043,26.078568374775813,0.0,11
2023,08,31,15,19,36,794,202.97516918182373,-20.3799991607666,-20.385413909887188,1.44000244140625,0.45042422255164566,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8898437023162842,0.7250000238418579,4.375473763647619,2.008636117465038,16.023317434928725,2.2802920249140177,-0.8476925452745812,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,90.7700350043461,26.03220062472783,-4.0,88.7700350043461,26.03220062472783,0.0,11
2023,08,31,15,19,36,834,203.01573610305786,-20.399999618530273,-20.399999618530273,1.5100021362304688,0.55999755859375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8890625238418579,0.6916667222976685,4.371632610520749,1.916285122714427,16.045861423524254,2.3208873142387305,-0.8636353332821769,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,89.15965838228624,25.607043330351285,-4.0,87.15965838228624,25.607043330351285,0.0,11
2023,08,31,15,19,36,870,203.0515913963318,-20.399999618530273,-20.350000381469727,1.5100021362304688,0.758401222738141,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8835937976837158,0.6611111164093018,4.34474219396418,1.8316298240108946,16.02423073960675,2.4201028692142454,-0.8981959438511864,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,85.53428107100991,24.52795319909105,-4.0,83.53428107100991,24.52795319909105,0.0,11
2023,08,31,15,19,36,909,203.09111046791077,-20.399999618530273,-20.34833030865973,1.6200027465820312,0.8285006962781077,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8812500238418579,0.6416666507720947,4.333217562249331,1.777758300315302,16.036003104369843,2.4358390073544203,-0.9040437514803177,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,84.97473454528532,24.385922005395553,-4.0,82.97473454528532,24.385922005395553,0.0,11
2023,08,31,15,19,36,948,203.1298007965088,-20.420000076293945,-20.329999923706055,1.6200027465820312,0.910003662109375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.87890625,0.6305555105209351,4.321692930534482,1.7469745253073619,16.028392676858292,2.4913595817028438,-0.9236873498689461,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,83.09139959847103,23.83184121089334,-4.0,81.09139959847103,23.83184121089334,0.0,11
2023,08,31,15,19,36,990,203.1724238395691,-20.420000076293945,-20.329999923706055,1.6399993896484375,0.9800033569335938,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8765624761581421,0.625,4.310168298819633,1.7315828029399967,16.040752087602694,2.542559076040484,-0.9426962771253592,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,81.40977295476296,23.3669723537056,-4.0,79.40977295476296,23.3669723537056,0.0,11
2023,08,31,15,19,37,028,203.2102541923523,-20.399999618530273,-20.333017690767118,1.6800003051757812,1.0929696392797703,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8742187023162842,0.625,4.298643667104784,1.7315828029399967,16.054006097839746,2.6454651770894375,-0.9809073186491263,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,78.2323739229136,22.471431967654492,-4.0,76.2323739229136,22.471431967654492,0.0,11
2023,08,31,15,19,37,071,203.25342559814453,-20.399999618530273,-20.3799991607666,1.6999969482421875,1.1299972534179688,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8765624761581421,0.6222221851348877,4.310168298819633,1.7238867766197092,16.09305368844796,2.675106927675868,-0.9945732100906798,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,77.32521548492397,22.266882612694687,-4.0,75.32521548492397,22.266882612694687,0.0,11
2023,08,31,15,19,37,109,203.29099535942078,-20.399999618530273,-20.350000381469727,1.75,1.2399978637695312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8757812976837158,0.6222221851348877,4.306327145692762,1.7238867766197092,16.06869207906715,2.778746182926685,-1.031511599109719,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,74.46014862417236,21.404455544666845,-4.0,72.46014862417236,21.404455544666845,0.0,11
2023,08,31,15,19,37,148,203.3307547569275,-20.399999618530273,-20.37968888423921,1.75,1.3290177624244317,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8773437738418579,0.625,4.314010038113622,1.7315828029399967,16.089786150106086,2.862070306776679,-1.0640452353181216,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,72.26923664880353,20.800828884471713,-4.0,70.26923664880353,20.800828884471713,0.0,11
2023,08,31,15,19,37,194,203.37628197669983,-20.329999923706055,-20.3799991607666,1.660003662109375,1.44000244140625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8757812976837158,0.6305555105209351,4.306327145692762,1.7469745253073619,16.10263845573635,2.9872966948161515,-1.1108550926865834,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,69.22814959367889,19.938526534486687,-4.0,67.22814959367889,19.938526534486687,0.0,11
2023,08,31,15,19,37,274,203.45604133605957,-20.309999465942383,-20.399999618530273,1.6200027465820312,1.5776849877855461,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8742187023162842,0.6305555105209351,4.298643667104784,1.7469745253073619,16.13280861686545,3.111034431964288,-1.1582005547693812,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,66.45017503666368,19.17251891797563,-4.0,64.45017503666368,19.17251891797563,0.0,11
2023,08,31,15,19,37,311,203.49377584457397,-20.270000457763672,-20.399999618530273,1.589996337890625,1.6200027465820312,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8679687976837158,0.6361111402511597,4.267912097421345,1.7623665779479365,16.1647456418127,3.1700098591655936,-1.1802039294916018,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,65.19832430561331,18.848941473738588,-4.0,63.19832430561331,18.848941473738588,0.0,11
2023,08,31,15,19,37,392,203.57411885261536,-20.200000762939453,-20.416462116158,1.529998779296875,1.6471481540710378,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8624999523162842,0.6583333015441895,4.241021094697658,1.8239337976906072,16.21213265207151,3.2482179670311115,-1.2106037870937945,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,63.60000879203476,18.441479023972633,-4.0,61.60000879203476,18.441479023972633,0.0,11
2023,08,31,15,19,37,432,203.6132664680481,-20.18000030517578,-20.399999618530273,1.3700027465820312,1.6800003051757812,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.8624999523162842,0.6749999523162842,4.241021094697658,1.8701092950659126,16.194960703526053,3.327194761189298,-1.238861905845305,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,4.0,62.100072315443896,17.983990573024382,-4.0,60.100072315443896,17.983990573024382,0.0,11
