Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,21,10,43,01,027,6.999370574951172,2.6700000762939453,-2.8005087114666924,-6.03000020980835,28.332334378980754,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.74942,0.35939747471168965,0.011770107440184032,0.9321088771136646,-0.04321991378531499,0.04878252921452266,0.004402488502991627,0.9981900546983081,-0.03489265882393916,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,083,7.055497884750366,3.3499999046325684,-2.7507125308217852,-13.239999771118164,29.376151380580847,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.718900000000005,0.35891839196757636,0.011234187584001923,0.9320141114669901,-0.04900078533180543,0.006250633649157728,0.0015569161925901931,0.9995262848787094,-0.030095039915543662,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,136,7.109952688217163,3.299999952316284,-2.940000057220459,-16.030000686645508,28.170000076293945,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.700820000000007,0.33139666433320697,0.008670666513233305,0.9418212912734155,-0.055441191501593684,-0.028566231747905593,0.000459241281531508,0.9991207586400471,-0.030683369366922363,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,189,7.162898302078247,3.0399999618530273,-2.7253669223503993,-18.229999542236328,21.098542886584465,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.689460000000011,0.2853087290344017,0.004502089285290108,0.9566115319618769,-0.058932480402514933,-0.05987275567615828,-0.0034543055961245746,0.9976335469027623,-0.03362479731991941,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,243,7.216886758804321,2.2899999618530273,-2.337890279747474,-20.559999465942383,15.614979212535816,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.682000000000002,0.22735204874426834,-0.00040328130054861417,0.9720460954559097,-0.05862824920545496,-0.08817944282647183,-0.00797885401529401,0.9954491197225352,-0.035238810919853036,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,298,7.2707061767578125,0.75,-1.5099999904632568,-23.8700008392334,9.15418144979737,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.677840000000003,0.16629340908877546,0.0003434843648119434,0.9845702544890775,-0.05447750074514576,-0.10793907025427067,-0.012243934729144798,0.993351210825059,-0.03811318836546512,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,353,7.3261878490448,-0.3499999940395355,1.2100000381469727,-25.559999465942383,-0.7400000095367432,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.677220000000005,0.11472365815655648,0.004469828404020519,0.992273325860237,-0.04703349529303711,-0.11168965420997654,-0.013813077060497437,0.9927906838940515,-0.04124655158626303,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,408,7.3812947273254395,-1.2000000476837158,2.6700000762939453,-26.0,-6.03000020980835,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.67832,0.06312712049844789,0.005101588714177366,0.9972921834038538,-0.03737969196956651,-0.08993132304891613,-0.01469483902991226,0.9948546864852107,-0.04427834254993604,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,464,7.437781095504761,-1.2000000476837158,3.2688917347988453,-23.719999313354492,-11.661011631037594,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.67904,0.019318464430962058,0.0024244073001454913,0.9993296794936506,-0.031001788083755862,-0.050767003001401294,-0.01393356613326413,0.9974763819944289,-0.04763858209865019,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,517,7.491792440414429,-1.3799999952316284,3.3230910004769565,-17.899999618530273,-14.760486638999964,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.680240000000012,-0.017640163081946256,0.0008161472375558226,0.999387842946277,-0.030200958946968892,-0.006918048923812384,-0.012299228160237851,0.998562229366254,-0.05171405678195104,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,571,7.544734716415405,-1.4900000095367432,3.0399999618530273,-8.930000305175781,-18.229999542236328,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.68050000000001,-0.048733317167439574,-0.0016028340215597518,0.998270649915432,-0.032836020440636486,0.03787984842499875,-0.01035011209885752,0.9977840159387467,-0.05371265958772759,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,625,7.598588705062866,-1.0,2.2899999618530273,-3.7200000286102295,-20.559999465942383,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.68114,-0.07952285644730676,-0.00658231342180078,0.9962005401422475,-0.03488942924113982,0.09177066762905407,-0.00817859342126262,0.9944138941209013,-0.05150011992094883,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,679,7.652270317077637,-0.30000001192092896,0.9158524796487175,1.3300000429153442,-23.537731202662716,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.684060000000002,-0.10175956221504391,-0.011110317541671397,0.994050131147473,-0.037227531581044686,0.1446973290841316,-0.0045137276557040635,0.9882724099602407,-0.04857934674269188,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,735,7.708210468292236,0.6000000238418579,-0.34448341212564726,6.150000095367432,-25.563674489385537,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.692120000000003,-0.11245739953008774,-0.013561096153732648,0.9927322802147499,-0.04064541526005881,0.20310398600360854,0.0009282316474278804,0.9779838522056594,-0.047911314743322046,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,792,7.764303207397461,0.949999988079071,-1.2000000476837158,15.050000190734863,-25.4685541276805,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.70714000000001,-0.09947021548124653,-0.014718075775187323,0.993981703318648,-0.04346755048711152,0.2522987428185489,0.0032650213195497607,0.9664362374905633,-0.04832890308134672,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,847,7.821021795272827,0.5099999904632568,-1.2711808863000857,19.639999389648438,-22.66067043741527,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.724260000000001,-0.06437534166527871,-0.014162389821345007,0.996756291323796,-0.046175077763431945,0.3000283221482352,0.0009982797394351903,0.9526790399630553,-0.04883294135671132,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,900,7.873839616775513,-0.05999999865889549,-1.3799999952316284,25.1299991607666,-17.899999618530273,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.739460000000008,-0.022534801892663825,-0.013125737288518907,0.9983892203182715,-0.05038712609948121,0.3339878236654125,-0.002823059054093729,0.9412377243880631,-0.050156855659013566,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,01,954,7.927547931671143,-0.3700000047683716,-1.460672625831998,28.079999923706055,-11.06665738413193,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.75724000000001,0.0257406306444227,-0.010680906851171275,0.9981779589608546,-0.05351729073492446,0.3601927383707675,-0.005907807998269531,0.9313773190055616,-0.05256023850436591,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,008,7.982180833816528,-0.8500000238418579,-1.1188373745639846,30.280000686645508,-4.979267831810319,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.78692000000001,0.07554445110352133,-0.009085238691755615,0.9957210482442899,-0.0524412855360554,0.3776321829968818,-0.0072871686818998865,0.9242123603074653,-0.05632357048798368,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,062,8.03537654876709,-1.2899999618530273,-0.4435333415476843,31.489999771118164,0.33848024521674436,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.78688000000001,0.12972135682324562,-0.005609558985597862,0.9903153904535841,-0.04915617827586558,0.3871309478082984,-0.007537500356558056,0.9200379423443825,-0.06002499466170865,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,119,8.091839075088501,-2.0399999618530273,0.6000000238418579,32.150001525878906,6.213088570455532,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.783619999999999,0.18657223277465645,-0.0006298661914047612,0.9812774185506259,-0.04780201950420187,0.3847958388012312,-0.006966221181063462,0.9208284871680632,-0.06291686120182331,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,173,8.14700174331665,-2.1500000953674316,0.949999988079071,31.770000457763672,15.050000190734863,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.775800000000004,0.2383836586185204,0.003014058919842847,0.9699804540818425,-0.047979844222954926,0.3617094499752515,-0.008166004139653363,0.9299040335531067,-0.06616705038502818,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,227,8.200218439102173,-1.8600000143051147,0.5099999904632568,25.290000915527344,19.639999389648438,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.771280000000004,0.28415484739679603,0.002224158852535543,0.9575484673818633,-0.04849750955406764,0.3139878518037664,-0.010234656017781143,0.9468267853434261,-0.06946883684133003,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,280,8.253610372543335,-1.5800000429153442,0.09907405189709381,19.860000610351562,23.895447430644086,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.77134000000001,0.3210090973118225,-0.0014500688772510321,0.9457970630236849,-0.04918304910303829,0.2545938400873007,-0.010135758459049233,0.9644695841126096,-0.0698402771451513,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,334,8.307439804077148,-1.0,-0.19503035979965289,14.09000015258789,26.38692245868756,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.778900000000007,0.351880998351567,-0.004961862677871609,0.9346054313783912,-0.0516510460289199,0.1933117640068459,-0.007273187064144699,0.979024246130176,-0.06394676016603165,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,389,8.36304521560669,1.5,-0.8500000238418579,4.090000152587891,30.280000686645508,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.774180000000001,0.37297843185212093,-0.006623780338257138,0.9261612378720374,-0.05539473233529244,0.1468029337952093,-0.002318724630824963,0.9878054052714239,-0.0518073687979222,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,443,8.416515350341797,3.1500000953674316,-1.2899999618530273,-0.4099999964237213,31.489999771118164,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.776300000000006,0.38567416319284453,-0.007354084862834462,0.9206977539435672,-0.05930432669375661,0.11181253892266371,0.0026841851460516473,0.9930298606659284,-0.03718127372181589,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,500,8.471015930175781,4.329999923706055,-2.026922466064168,-3.9200000762939453,32.14469810981068,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.738060000000004,0.38791974007615515,-0.006908993624045578,0.9195506267257408,-0.06242744552397043,0.09350790517558848,0.0013308762417826472,0.9953015744327235,-0.025085381596539058,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,554,8.528518438339233,4.820000171661377,-2.1255033271475376,-5.699999809265137,31.323487534263062,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.723160000000007,0.37104235997234647,-0.007567255589101629,0.9263156998540516,-0.06488087509350811,0.08909377550021479,-0.005159066818118378,0.9958701718045087,-0.016681849619934398,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,608,8.581560373306274,4.880000114440918,-1.9677131778190762,-6.690000057220459,28.167744705290197,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.706760000000003,0.3329513364940934,-0.009751558204828325,0.9404269411233664,-0.06815778054428503,0.08995468784316586,-0.01296774158821152,0.9957412382430005,-0.015471854298566417,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,665,8.637883424758911,3.740000009536743,-1.6855824407446989,-5.610000133514404,21.850224960761285,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.69274,0.27242280500063054,-0.010469270723595275,0.9595680946946352,-0.07003771362781698,0.09034863870964255,-0.01881420863373903,0.995554730525887,-0.018812962667507517,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,719,8.692466259002686,3.0799999237060547,-1.0,-5.369999885559082,14.09000015258789,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.686840000000004,0.20959076287911171,-0.008245803698006636,0.9755023811385579,-0.0663236249773002,0.08891852028055736,-0.02129852255638354,0.9955367105736128,-0.02337792951272811,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,773,8.746891260147095,2.450000047683716,1.249186262087686,-5.150000095367432,4.947135599124856,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.682839999999999,0.16089397780738818,-0.0043025819941618065,0.9853615273304296,-0.056189644513399924,0.08647973013273443,-0.020031801136197142,0.9956655693334245,-0.027749905645909526,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,10,43,02,826,8.800201177597046,1.3700000047683716,3.0878835978998787,-4.889999866485596,-0.24975470862967697,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,0.0,0.0,8.679880000000011,0.12082785090268296,0.001654229591349712,0.9918065939827826,-0.04144362560116924,0.0822833079399522,-0.015861511191011455,0.9959811416002597,-0.03161384623609901,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
