Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,31,17,01,07,350,1706706067.350394,-601.3435400353085,181.6426025952064,0.19767107518725285,-3898.485764295959,1297.7495143789947,-2.4395397215300028
2024,01,31,17,01,07,531,1706706067.531822,-601.1864645053048,181.61106292869525,0.2022756771501008,-3897.258368839226,1297.5007582104727,-2.4037325118901305
2024,01,31,17,01,07,683,1706706067.683609,-601.0324450440631,181.57884013550412,0.20693137151165236,-3896.0545022541232,1297.2468056703601,-2.367525109389624
2024,01,31,17,01,07,833,1706706067.833949,-600.8835875018505,181.54617776771332,0.21151114602456889,-3894.888152043912,1296.9888968386579,-2.331847632738732
2024,01,31,17,01,07,974,1706706067.974061,-600.7397638146829,181.5120389749868,0.21603755033818034,-3893.75849020759,1296.7191146282903,-2.296528494624997
2024,01,31,17,01,08,148,1706706068.148631,-600.6006461623489,181.47723980764496,0.22051946078985146,-3892.663099606916,1296.4437354903168,-2.2614998871613605
2024,01,31,17,01,08,364,1706706068.364241,-600.4650871009208,181.44340809982387,0.22485655714510377,-3891.5934697542143,1296.1753314886473,-2.2275479665745985
2024,01,31,17,01,08,498,1706706068.49883,-600.328483741855,181.4104376204392,0.22917663103538274,-3890.5224882711564,1295.9154959923585,-2.193878341879526
2024,01,31,17,01,08,688,1706706068.688899,-600.196945268397,181.37586904240757,0.23340344719727668,-3889.4885958100444,1295.6428857058943,-2.160879430078097
2024,01,31,17,01,08,873,1706706068.873187,-600.0693266722623,181.34044558568135,0.23756800069881032,-3888.483277120315,1295.3632711138519,-2.1283180152252585
2024,01,31,17,01,09,031,1706706069.031608,-599.9427193276887,181.30506600217748,0.24166414561988922,-3887.488032331034,1295.0846833311336,-2.0963352757884026
2024,01,31,17,01,09,191,1706706069.19132,-599.8199648240109,181.26806406671002,0.24562900695719092,-3886.521072922215,1294.793260590828,-2.065331934611829
2024,01,31,17,01,09,372,1706706069.372165,-599.701453185182,181.23001858903012,0.2494228070263135,-3885.585142773425,1294.4933589318598,-2.0356109074398354
2024,01,31,17,01,09,533,1706706069.533269,-599.5856362039475,181.19209103729884,0.2531597279587912,-3884.6691431647723,1294.1941281837455,-2.006305205746419
2024,01,31,17,01,09,725,1706706069.725175,-599.6765785882567,181.217597940862,0.2550915759672458,-3885.3896743643527,1294.3966371973877,-1.9914435828994397
2024,01,31,17,01,09,876,1706706069.876832,-599.5618461251375,181.17533857255393,0.2586082074007029,-3884.482366290501,1294.0642394533945,-1.9638564179009161
2024,01,31,17,01,10,065,1706706070.065751,-599.4506192937284,181.13299756930746,0.26191289251528466,-3883.6006456998516,1293.7307898802626,-1.9378795821669452
2024,01,31,17,01,10,265,1706706070.265179,-599.3425022712163,181.08851232715216,0.2650832022133587,-3882.742306304198,1293.3806910214316,-1.9129303357857368
2024,01,31,17,01,10,467,1706706070.467973,-599.2370349929755,181.0413614488912,0.26811488442787673,-3881.904659998881,1293.0101935436994,-1.8890617729953467
2024,01,31,17,01,10,618,1706706070.618572,-599.1323677344882,180.99325888312535,0.2710410275111334,-3881.0760186622842,1292.6332737418722,-1.8660712566729636
2024,01,31,17,01,10,787,1706706070.7871,-599.0310513589417,180.94510133454153,0.273851426074794,-3880.2718965686945,1292.2555183092447,-1.8439480408843387
2024,01,31,17,01,10,933,1706706070.934022,-598.9319368725105,180.89637052526993,0.2765414827532704,-3879.484682237129,1291.8733298631357,-1.8227562510226172
2024,01,31,17,01,11,122,1706706071.122966,-598.8359711162705,180.84814253992508,0.27912200976951657,-3878.7205257496867,1291.4946129872021,-1.8023866935276158
2024,01,31,17,01,11,281,1706706071.281158,-598.8359711162705,180.84814253992508,0.27912200976951657,-3878.7205257496867,1291.4946129872021,-1.8023866935276158
2024,01,31,17,01,11,425,1706706071.42509,-598.9296419928199,180.85759455392432,0.2801959338362627,-3879.4656387766604,1291.57467045522,-1.7941891908892904
2024,01,31,17,01,11,572,1706706071.572607,-598.8343404541937,180.80745192618184,0.28274593841713513,-3878.7025852195084,1291.1798949896863,-1.7739753210220846
2024,01,31,17,01,11,780,1706706071.780708,-598.7420897748734,180.7579210530269,0.285241179028638,-3877.962068806153,1290.7894895531726,-1.7541607428294106
2024,01,31,17,01,12,020,1706706072.020591,-598.6501144029262,180.70825854930942,0.2877673163841021,-3877.2267774402553,1290.3990583302789,-1.7341631229183652
2024,01,31,17,01,12,179,1706706072.179595,-598.5581106235959,180.65860025700135,0.290351510359362,-3876.495113924117,1290.0098938650003,-1.7137872496813773
2024,01,31,17,01,12,368,1706706072.368766,-598.4672995999642,180.61217136475918,0.29301464287851486,-3875.7724128667796,1289.645478395223,-1.6927824754037681
2024,01,31,17,01,12,533,1706706072.533903,-598.377915089346,180.56683665080362,0.2956682089683323,-3875.0610235959984,1289.2895677807446,-1.671852664616997
2024,01,31,17,01,12,740,1706706072.74069,-598.4718168904707,180.57927501947398,0.2969880530063554,-3875.807329995925,1289.3923737929842,-1.6617081793383253
2024,01,31,17,01,12,921,1706706072.921827,-598.5648495726336,180.59383716937282,0.2983058289832562,-3876.5438532829835,1289.5106368004967,-1.6515693589143514
2024,01,31,17,01,13,060,1706706073.06044,-598.6555010120559,180.60852141590073,0.2996895315033646,-3877.2626625929506,1289.6299975504803,-1.6409106083165221
2024,01,31,17,01,13,202,1706706073.203,-598.7435273219191,180.62275188369324,0.3011543407856555,-3877.9621715889425,1289.7461081411243,-1.6296120571439037
2024,01,31,17,01,13,383,1706706073.383711,-598.8287516556874,180.63694637233422,0.3026847484798958,-3878.640967171593,1289.8621719396801,-1.6177933597814207
2024,01,31,17,01,13,569,1706706073.570039,-598.9118802584888,180.65133403707597,0.30432518872969605,-3879.304107889828,1289.9798484011967,-1.6051046960150461
2024,01,31,17,01,13,735,1706706073.735445,-598.9936093057813,180.6669976501702,0.3059951361710117,-3879.955486788311,1290.107059952997,-1.5921785826177224
2024,01,31,17,01,13,902,1706706073.902245,-599.072990230078,180.6833788636446,0.30773954071939574,-3880.5893708679364,1290.2399607922412,-1.5786598698596832
2024,01,31,17,01,14,166,1706706074.166093,-599.072990230078,180.6833788636446,0.30773954071939574,-3880.5893708679364,1290.2399607922412,-1.5786598698596832
2024,01,31,17,01,14,338,1706706074.338106,-599.1574818431857,180.70645002797474,0.30955095743849814,-3881.240954192589,1290.4179587755866,-1.5646647423671705
2024,01,31,17,01,14,496,1706706074.496328,-599.238955881794,180.7310213897183,0.31143186412358126,-3881.8705148904573,1290.607805745153,-1.550129651040208
2024,01,31,17,01,14,709,1706706074.71001,-599.3177114635228,180.75600279275633,0.3132276997805682,-3882.4803916607966,1290.8011569215528,-1.536248193526212
2024,01,31,17,01,14,925,1706706074.925284,-599.3952288141975,180.78200095705338,0.3149310379553298,-3883.0794229470007,1291.0019046129694,-1.5230850480307259
2024,01,31,17,01,15,096,1706706075.096337,-599.4723115861283,180.80679538673172,0.3166697426398871,-3883.673457203332,1291.192911061439,-1.5096533854887333
2024,01,31,17,01,15,240,1706706075.240911,-599.5469656311026,180.83272484863681,0.3182853643886651,-3884.249551698421,1291.3928386725067,-1.4971703885733803
2024,01,31,17,01,15,443,1706706075.443348,-599.6190921975902,180.85764170855535,0.31985711510905035,-3884.807490915687,1291.5853778267945,-1.4850232894286477
2024,01,31,17,01,15,618,1706706075.618306,-599.6900847425281,180.88033289243663,0.321345555159091,-3885.357205286806,1291.7609805986544,-1.4735189489892504
2024,01,31,17,01,15,772,1706706075.772918,-599.7594932874148,180.90309245491233,0.3227012076212698,-3885.8949167917576,1291.9371572188818,-1.4630410523243016
2024,01,31,17,01,15,935,1706706075.935651,-599.8264256569936,180.9264333594221,0.32402098963659215,-3886.414659190222,1292.1181183641395,-1.4528387744821867
2024,01,31,17,01,16,123,1706706076.123659,-599.8916206809918,180.94848171348093,0.3252169377743093,-3886.921997264959,1292.2894416669976,-1.4435942494996064
2024,01,31,17,01,16,318,1706706076.318466,-599.9553006869535,180.96967498300825,0.32631570213740185,-3887.4183358172163,1292.4543927337904,-1.435102119945621
2024,01,31,17,01,16,464,1706706076.464214,-600.0181194260513,180.99159427874545,0.32733867642705683,-3887.9068201431232,1292.6245445273241,-1.4271963116866018
2024,01,31,17,01,16,606,1706706076.606935,-600.0794558070083,181.0110154232357,0.3282950283544845,-3888.384874906249,1292.7757974974527,-1.419806852892159
2024,01,31,17,01,16,754,1706706076.754535,-600.1394964612388,181.02750160575317,0.329169592208473,-3888.853874133912,1292.9047656535781,-1.4130522464912378
2024,01,31,17,01,16,927,1706706076.927175,-600.1978808874613,181.04258238765007,0.3299580929971783,-3889.310993654264,1293.0231815885018,-1.4069667248726332
2024,01,31,17,01,17,064,1706706077.064106,-600.2554885674284,181.05573755451204,0.33070237041445727,-3889.7625261923085,1293.1269013412862,-1.4012246047091543
2024,01,31,17,01,17,235,1706706077.235408,-600.3117135906909,181.06694471417416,0.33141827030674903,-3890.2041861380176,1293.2158552879828,-1.3957036970679053
2024,01,31,17,01,17,402,1706706077.402218,-600.3586158131905,181.0708613866573,0.3323541301825199,-3890.573164404359,1293.2484109340655,-1.388456146054721
2024,01,31,17,01,17,559,1706706077.559271,-600.404859686058,181.07396182204164,0.33327259922077757,-3890.9372274455623,1293.2747172823063,-1.381341737812368
2024,01,31,17,01,17,743,1706706077.743907,-600.4594892376515,181.07753741958092,0.3339927221066072,-3891.3682053067205,1293.3053635575104,-1.3757859444529268
2024,01,31,17,01,17,910,1706706077.910754,-600.5134468558246,181.0798282888099,0.33480481109478955,-3891.7942019564957,1293.3261573268055,-1.3695094464632096
2024,01,31,17,01,18,064,1706706078.064935,-600.5669589150425,181.0792147240978,0.335704621236041,-3892.2172660107967,1293.3246995360005,-1.3625445036375217
2024,01,31,17,01,18,296,1706706078.296775,-600.6991271925198,181.10138541154404,0.33594300309242914,-3893.2658758356692,1293.5046152067457,-1.3608911250665072
2024,01,31,17,01,18,446,1706706078.446721,-600.7511569895388,181.09780939243996,0.33705244019522723,-3893.674395170938,1293.4794981982727,-1.352284733817036
2024,01,31,17,01,18,622,1706706078.622806,-600.80231729383,181.09208375473472,0.3381776369508919,-3894.07685246699,1293.4379723728762,-1.3435507400048454
2024,01,31,17,01,18,781,1706706078.781494,-600.8528425606704,181.08443331280955,0.33934431509744073,-3894.474905001939,1293.381722177496,-1.3344879362940767
2024,01,31,17,01,18,963,1706706078.963166,-600.9026427794408,181.07568782648428,0.340604922055797,-3894.867715204783,1293.31709695648,-1.3246856852995958
2024,01,31,17,01,19,177,1706706079.177453,-600.9518204235424,181.06540658729526,0.3419394037127687,-3895.256115143618,1293.2407056506986,-1.3142992523824897
2024,01,31,17,01,19,334,1706706079.334179,-601.0012754763567,181.05374284703805,0.3434047173142447,-3895.645422459094,1293.1533571692432,-1.3028941042669568
2024,01,31,17,01,19,523,1706706079.523743,-601.0319532777941,181.03548153273357,0.3451529335850982,-3895.8866603021106,1293.0140992737665,-1.289242950495297
2024,01,31,17,01,19,683,1706706079.683324,-601.0805447547458,181.02203172279235,0.34682357626879995,-3896.2696320046734,1292.913015350149,-1.276221436771327
2024,01,31,17,01,19,830,1706706079.830541,-601.1281443331549,181.00793480073582,0.3484274559955954,-3896.6454306680434,1292.807019388065,-1.263713035754792
2024,01,31,17,01,19,972,1706706079.97254,-601.1745699552032,180.9938172104338,0.3500959503093286,-3897.0126458655113,1292.7009363039786,-1.2506878434578244
2024,01,31,17,01,20,127,1706706080.127796,-601.2195728547816,180.98015371010857,0.3517566980519558,-3897.369333017035,1292.5984217127332,-1.237712478178134
2024,01,31,17,01,20,272,1706706080.27265,-601.2632936428362,180.96723166647567,0.35338315278736365,-3897.7165400274303,1292.5016867480829,-1.2249959001740232
2024,01,31,17,01,20,456,1706706080.456629,-601.3058141226551,180.95471972632603,0.3550734775992194,-3898.054893159788,1292.4081761286802,-1.2117655918181276
2024,01,31,17,01,20,618,1706706080.619026,-601.3467579793555,180.94499589733752,0.3567258029987591,-3898.3812272614095,1292.336192380876,-1.1988263747661425
2024,01,31,17,01,20,771,1706706080.772058,-601.3870285558568,180.9348314943172,0.35832358872101744,-3898.7025960815836,1292.2608324049054,-1.1863075865501571
2024,01,31,17,01,20,917,1706706080.917304,-601.4260822870897,180.9255633452748,0.35987902958013057,-3899.0149053447385,1292.192443556607,-1.1741118587282833
2024,01,31,17,01,21,068,1706706081.068854,-601.4637576540249,180.91749343659112,0.36138470016080315,-3899.3168964323213,1292.133361398417,-1.1622980534436953
2024,01,31,17,01,21,245,1706706081.24544,-601.5002430621846,180.91054336602008,0.36282413803284863,-3899.6099846032585,1292.0829767413827,-1.1509975240450496
2024,01,31,17,01,21,433,1706706081.433793,-601.5357337335059,180.90481810340611,0.36424315351574865,-3899.8954890268246,1292.0420611571049,-1.1398509657952118
2024,01,31,17,01,21,602,1706706081.602747,-601.570265233305,180.90079003963902,0.36557629551485116,-3900.173440339963,1292.0142119236384,-1.1293797141316244
2024,01,31,17,01,21,748,1706706081.748235,-601.603908304629,180.89778268102944,0.3667725241623798,-3900.444569444814,1291.994247562033,-1.1199862854383782
2024,01,31,17,01,21,897,1706706081.898051,-601.6362784365986,180.8958530941776,0.3678380042953889,-3900.706091426559,1291.982661809866,-1.1116210829335968
2024,01,31,17,01,22,119,1706706082.120005,-601.6671240116102,180.89673179091417,0.36878958553798824,-3900.955998220232,1291.9928362731443,-1.1041530533513741
2024,01,31,17,01,22,270,1706706082.270529,-601.6983785930476,180.89711229188927,0.3696779126332449,-3901.2075482521072,1291.9987386270961,-1.0971917683967112
2024,01,31,17,01,22,418,1706706082.418499,-601.7288782886264,180.8970587036789,0.3705583362796212,-3901.453515521211,1292.0013379765746,-1.0902873522806484
2024,01,31,17,01,22,596,1706706082.596788,-601.7582306627932,180.89809499276953,0.3712981410922954,-3901.690853110571,1292.012423556198,-1.084492648074548
2024,01,31,17,01,22,774,1706706082.774098,-601.7864989832312,180.9010669729865,0.3719147736683663,-3901.9198282532857,1292.0384879534613,-1.0796719658193061
2024,01,31,17,01,22,954,1706706082.954654,-601.6456243652839,180.8541947482631,0.3738728162981852,-3900.7768807757725,1291.659873395659,-1.0637583907959436
2024,01,31,17,01,23,097,1706706083.097568,-601.5067869906472,180.80980549360106,0.37576156048966847,-3899.6494769973924,1291.3004050810987,-1.0483850006654654
2024,01,31,17,01,23,251,1706706083.251499,-601.3713602316778,180.76755778970912,0.37755297028198337,-3898.5473693020836,1290.9571787537918,-1.033759055275568
2024,01,31,17,01,23,438,1706706083.43847,-601.2386717942948,180.72864306226467,0.3793737678791448,-3897.4654377548263,1290.6394565087824,-1.0188750630397552
2024,01,31,17,01,23,735,1706706083.735968,-601.1073376771623,180.68915593002674,0.3812048532457026,-3896.3958943363646,1290.3178705779671,-1.003933966907649
2024,01,31,17,01,23,965,1706706083.965595,-600.9655875220101,180.64476301914095,0.3832084311147683,-3895.286155504633,1289.970531030191,-0.9882445105304377
2024,01,31,17,01,24,182,1706706084.182072,-600.8245528453074,180.59999888978405,0.38519351626502535,-3894.185923062257,1289.6215359158475,-0.9727568802829283
2024,01,31,17,01,24,415,1706706084.415822,-600.681994662462,180.55341240465782,0.38745658539202643,-3893.0850233360165,1289.2618619074576,-0.9552733324419229
2024,01,31,17,01,24,626,1706706084.62656,-600.5397909822266,180.50504394597718,0.38972394101186114,-3891.9933960379913,1288.8904699752143,-0.9378576132942218
2024,01,31,17,01,24,771,1706706084.771323,-600.3981652723619,180.45690607475902,0.3920731012341701,-3890.9109824287793,1288.522312516025,-0.9198834021104717
2024,01,31,17,01,24,936,1706706084.936279,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,25,144,1706706085.14417,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,25,310,1706706085.311002,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,25,468,1706706085.468828,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,25,603,1706706085.603583,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,25,782,1706706085.782236,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,25,965,1706706085.96511,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,26,124,1706706086.124238,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,26,293,1706706086.293683,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,26,455,1706706086.45601,-600.4898841762996,180.47771386234436,0.3925455504077132,-3891.6137966519564,1288.6815567539538,-0.9161357960903046
2024,01,31,17,01,26,655,1706706086.656046,-600.339640176564,180.41030480643943,0.39589400396808516,-3890.4475985873646,1288.1595825885638,-0.890130856639357
2024,01,31,17,01,26,806,1706706086.807054,-600.1921232457574,180.34396802261145,0.3991384019583534,-3889.3055797252086,1287.6468830333606,-0.8649899632780697
2024,01,31,17,01,26,942,1706706086.942684,-600.2260958617267,180.33107853007667,0.40067513131837657,-3889.5687536023647,1287.5479874633475,-0.853030944113296
2024,01,31,17,01,27,140,1706706087.140743,-600.2548829972186,180.315845462993,0.4021972010629744,-3889.7920743158475,1287.4310074395398,-0.8411776584052321
2024,01,31,17,01,27,294,1706706087.294951,-600.2790094349654,180.29839502676833,0.403757539460533,-3889.9792408834955,1287.2968463592222,-0.8290243635211014
2024,01,31,17,01,27,440,1706706087.441002,-600.3036505566278,180.27703816452143,0.4053006430216158,-3890.170613219491,1287.1325770501242,-0.8169952401180217
2024,01,31,17,01,27,601,1706706087.60137,-600.1694828312927,180.20684331647638,0.4080264112725644,-3889.1220261999288,1286.587020966712,-0.7957101329062288
2024,01,31,17,01,27,756,1706706087.756999,-600.040584768556,180.13688093487332,0.4105395900241224,-3888.112324663029,1286.0426534468909,-0.7760470815349896
2024,01,31,17,01,27,918,1706706087.918183,-599.9164859701228,180.06701986049885,0.41286102652605083,-3887.1381279428297,1285.4985352867968,-0.7578499453604678
2024,01,31,17,01,28,126,1706706088.126546,-599.7968712020614,179.99920280755765,0.4149426900647257,-3886.1969243313874,1284.9696288671576,-0.7414947698944834
2024,01,31,17,01,28,269,1706706088.269874,-599.67861981321,179.93491972341644,0.4169956055352335,-3885.2676262872183,1284.4684411169974,-0.7253824464759161
2024,01,31,17,01,28,418,1706706088.41815,-599.5638498102835,179.87265646299565,0.41892845894506225,-3884.364008552172,1283.9824283646265,-0.7101848813381515
2024,01,31,17,01,28,603,1706706088.603569,-599.4534930303588,179.81073753206888,0.4206770970834071,-3883.493024922038,1283.4985696259232,-0.6964014487001494
2024,01,31,17,01,28,804,1706706088.8043,-599.3454151674355,179.7525136916244,0.4223356859147748,-3882.6389108239564,1283.0429875231887,-0.6833078277932765
2024,01,31,17,01,28,947,1706706088.947849,-599.2381514366525,179.6952277005874,0.4239121799123671,-3881.7943271798285,1282.5956988338548,-0.6709035669361096
2024,01,31,17,01,29,151,1706706089.151367,-599.1346414620594,179.63993075692434,0.4254550675403452,-3880.9773903746786,1282.1633089676081,-0.6587366364190593
2024,01,31,17,01,29,330,1706706089.330874,-599.0327218360442,179.58840459508545,0.4269024930565368,-3880.1725414659427,1281.7599673988725,-0.6473113511619876
2024,01,31,17,01,29,502,1706706089.502291,-598.9315645225284,179.53887859744063,0.4283524856465858,-3879.375766655258,1281.37277266501,-0.6358953783916078
2024,01,31,17,01,29,653,1706706089.653043,-598.8329901183482,179.49174227537122,0.42971045750624454,-3878.5979455923016,1281.0037008070844,-0.6251816790048295
2024,01,31,17,01,29,802,1706706089.802753,-598.737768148266,179.4453738582484,0.4310634738273358,-3877.8448277167017,1280.6401584462687,-0.6144843332731101
2024,01,31,17,01,29,989,1706706089.989865,-598.6453628576774,179.40105831062883,0.4324044975615002,-3877.11234319787,1280.292100938165,-0.6038592446490065
2024,01,31,17,01,30,163,1706706090.163298,-598.5541298598603,179.35913134455075,0.43379025736937005,-3876.3894095978353,1279.9626531750753,-0.5928865846234648
2024,01,31,17,01,30,316,1706706090.316671,-598.4647230824489,179.32052648486987,0.4352098763880059,-3875.6797733839485,1279.6586197294423,-0.5816303579566555
2024,01,31,17,01,30,491,1706706090.491189,-598.3776001619667,179.2839662597235,0.43657954229236373,-3874.9868851498604,1279.370100509594,-0.5707479028553684
2024,01,31,17,01,30,704,1706706090.704242,-598.2916903619299,179.25313593121965,0.43808552744154183,-3874.3024438866332,1279.125615929936,-0.5587709821671832
2024,01,31,17,01,30,873,1706706090.873411,-598.20498127743,179.2225431626862,0.4396031004213445,-3873.617581744958,1278.8847359605782,-0.5467963959355566
2024,01,31,17,01,31,057,1706706091.057496,-598.1200462814403,179.19515748043844,0.4412350662889376,-3872.9455025313896,1278.6683667555371,-0.5339025231854171
2024,01,31,17,01,31,237,1706706091.238032,-598.0363788171153,179.16845243371694,0.4428415309260636,-3872.283904524147,1278.4574656088353,-0.5212173467798291
2024,01,31,17,01,31,419,1706706091.419356,-598.0363788171153,179.16845243371694,0.4428415309260636,-3872.283904524147,1278.4574656088353,-0.5212173467798291
2024,01,31,17,01,31,590,1706706091.590656,-597.955132715513,179.13587671953022,0.44463723786928105,-3871.6397276471034,1278.2007473462309,-0.507019818715287
2024,01,31,17,01,31,811,1706706091.811062,-597.8755294855843,179.10517014462138,0.4464347016390397,-3871.0079077787877,1277.9583731694545,-0.4927965688566911
2024,01,31,17,01,31,955,1706706091.955584,-597.8755294855843,179.10517014462138,0.4464347016390397,-3871.0079077787877,1277.9583731694545,-0.4927965688566911
2024,01,31,17,01,32,112,1706706092.112599,-597.796073797975,179.07220295723195,0.44840841013129595,-3870.379406002491,1277.69918314761,-0.47722862090245277
2024,01,31,17,01,32,259,1706706092.260037,-597.7189127847189,179.0414197922222,0.45040679409812545,-3869.767751668777,1277.4565980284585,-0.4614414657638694
2024,01,31,17,01,32,437,1706706092.437477,-597.7189127847189,179.0414197922222,0.45040679409812545,-3869.767751668777,1277.4565980284585,-0.4614414657638694
2024,01,31,17,01,32,590,1706706092.590911,-597.7189127847189,179.0414197922222,0.45040679409812545,-3869.767751668777,1277.4565980284585,-0.4614414657638694
2024,01,31,17,01,32,763,1706706092.763876,-597.7189127847189,179.0414197922222,0.45040679409812545,-3869.767751668777,1277.4565980284585,-0.4614414657638694
2024,01,31,17,01,32,923,1706706092.923868,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,33,081,1706706093.081499,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,33,303,1706706093.303687,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,33,517,1706706093.517695,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,33,658,1706706093.658299,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,33,908,1706706093.90865,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,34,060,1706706094.060388,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,34,232,1706706094.232681,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,34,394,1706706094.394749,-597.6417645673773,179.0091316013209,0.4521770753725999,-3869.1520710039263,1277.2010548874662,-0.4473729036891832
2024,01,31,17,01,34,576,1706706094.576779,-597.5573778203328,178.96021989152237,0.453571439971531,-3868.4854079004785,1276.8184472356083,-0.4363740367019105
2024,01,31,17,01,34,727,1706706094.728001,-597.4760971172932,178.912494105474,0.4548476678782228,-3867.8425597134938,1276.4449150300145,-0.4262944113525414
2024,01,31,17,01,34,911,1706706094.911875,-597.5343985628064,178.9048462178122,0.454826432754605,-3868.302594450713,1276.3882972483875,-0.4264949085553034
2024,01,31,17,01,35,137,1706706095.137704,-597.5910610871322,178.89624842645034,0.4547141643442979,-3868.750124843672,1276.3243361887662,-0.4274142788058406
2024,01,31,17,01,35,311,1706706095.311244,-597.6482987073156,178.88486380172557,0.45454393496075396,-3869.1987921454756,1276.23804520322,-0.428760219967652
2024,01,31,17,01,35,557,1706706095.557224,-597.5697571663123,178.8296149102743,0.4556205740313845,-3868.5796363605373,1275.8071102526505,-0.42028321420228526
2024,01,31,17,01,35,743,1706706095.743542,-597.4920641554403,178.772278654612,0.45672175183101077,-3867.973207582536,1275.3622129637092,-0.41169938149518104
2024,01,31,17,01,35,958,1706706095.958201,-597.4170573556405,178.71365297572495,0.45790493161976065,-3867.3885889908775,1274.9077177022675,-0.40248782516625686
2024,01,31,17,01,36,153,1706706096.153234,-597.3432960917492,178.65761697587322,0.4589902190392814,-3866.8150405179545,1274.4737415344637,-0.39405873853597784
2024,01,31,17,01,36,318,1706706096.318744,-597.2717286909435,178.6022872996849,0.4601731841781945,-3866.2589464261855,1274.0453951991287,-0.3848732926647243
2024,01,31,17,01,36,457,1706706096.457387,-597.2031109229957,178.54821933623694,0.46140576275424444,-3865.724681682226,1273.6264357695438,-0.37528300900635697
2024,01,31,17,01,36,630,1706706096.630457,-597.1371349444214,178.496853235434,0.4626071698825151,-3865.209828673996,1273.2279756582861,-0.3659165134678659
2024,01,31,17,01,36,832,1706706096.833066,-597.0731376561661,178.44802502672954,0.4639823151863752,-3864.7096154624005,1272.8488797990287,-0.35517870898951054
2024,01,31,17,01,37,016,1706706097.016863,-597.0111222584479,178.40060498346327,0.46541933313147316,-3864.224353721693,1272.480521250882,-0.3439475172234236
2024,01,31,17,01,37,187,1706706097.187377,-596.9501427970665,178.35441980517737,0.46685838339958763,-3863.748376523172,1272.1221530221267,-0.3327215599502532
2024,01,31,17,01,37,357,1706706097.357609,-596.8916506743803,178.3089100629181,0.4685106434088215,-3863.2908132068983,1271.768699632023,-0.3198103801311873
2024,01,31,17,01,37,541,1706706097.54202,-596.834659858933,178.26643420767394,0.4701374520431984,-3862.8441963989835,1271.4384527137076,-0.30708096833642795
2024,01,31,17,01,37,718,1706706097.718349,-596.7786906443573,178.22603352072267,0.47185396501279453,-3862.405778348763,1271.1243452803158,-0.29365314849063057
2024,01,31,17,01,37,862,1706706097.862443,-596.7243182110454,178.18741017166215,0.473557268884892,-3861.979197007339,1270.8237893865241,-0.280313856445675
2024,01,31,17,01,38,055,1706706098.055496,-596.671289463647,178.15214108492788,0.47532375271807675,-3861.562288697216,1270.5489169359173,-0.26645915121766506
2024,01,31,17,01,38,223,1706706098.223305,-596.6187338434434,178.12013807320432,0.47705390185874386,-3861.14927199618,1270.2993821492414,-0.2528910753561471
2024,01,31,17,01,38,403,1706706098.403194,-596.7738336364254,178.15015776364586,0.477155683661456,-3862.3685703549595,1270.5373955040582,-0.25214366807864264
2024,01,31,17,01,38,586,1706706098.586495,-596.9251032718435,178.18002650551622,0.4772207142469285,-3863.5580285918627,1270.7741726734162,-0.2516846952458545
